着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	3	3	---	1	1996101476	牡	5	486.0	-4.0	55.0	110.3	0			01010	00214	965002	150.0	200060050408
2	2	2	---	3	1995101196	牡	6	480.0	0.0	55.0	110.3	クビ			00423	05100	244007	52.5	200060050408
3	7	10	---	7	1996107598	セ	5	466.0	0.0	55.0	112.5	大			00701	00358	506800	25.5	200060050408
4	7	9	---	9	1994101795	牡	7	544.0	-4.0	55.0	112.6	1/2			00429	05036	956800	15.0	200060050408
5	4	4	---	5	1995107867	牡	6	522.0	2.0	55.0	112.8	3/4			01037	00369	802005	12.0	200060050408
6	8	12	---	2	1996103658	牝	5	458.0	2.0	54.0	113.1	1.1/2			00663	00297	548800	0.0	200060050408
7	5	5	---	11	1996100086	牡	5	470.0	-4.0	55.0	113.2	3/4			05151	05218	582006	0.0	200060050408
8	6	7	---	6	1996103194	牡	5	480.0	-6.0	55.0	113.5	1.1/2			00727	00202	776006	0.0	200060050408
9	8	11	---	10	1994108336	牝	7	418.0	4.0	54.0	113.6	1/2			05107	05001	495007	0.0	200060050408
10	5	6	---	8	1993104218	牡	8	576.0	-10.0	55.0	114.3	4			05202	00855	507002	0.0	200060050408
11	1	1	---	12	1996109494	牡	5	478.0	-2.0	55.0	114.5	3/4			00804	05241	x0021e	0.0	200060050408
12	6	8	---	4	1996100327	牡	5	478.0	-2.0	55.0	115.2	4			01028	00342	710002	0.0	200060050408
1	4	4	---	1	1994101784	牡	7	508.0	6.0	54.0	107.7	0			05065	05170	x01307	20.0	200060060501
2	5	5	---	7	1994105321	牡	7	470.0	2.0	54.0	108.1	2			05078	05073	x0061c	6.0	200060060501
3	7	7	---	5	1996106189	牝	5	444.0	2.0	53.0	108.2	1/2			00410	05001	495007	2.2	200060060501
4	8	8	---	8	1992102062	セ	9	488.0	2.0	51.0	108.2	クビ			a0191	a01b1	x0022a	1.0	200060060501
5	1	1	---	4	1996104747	牡	5	412.0	-2.0	54.0	108.3	クビ			00429	05150	x0023c	0.8	200060060501
6	2	2	---	2	1996102672	牝	5	388.0	-4.0	53.0	109.7	7			00414	05219	x00241	0.0	200060060501
7	3	3	---	6	1995104680	牡	6	426.0	0.0	54.0	110.6	5			00804	05241	x008a3	0.0	200060060501
8	6	6	---	2	1993100358	セ	8	472.0	6.0	54.0	112.1	8			05107	05001	495007	0.0	200060060501
1	5	5	---	3	1997109260	牡	4	476.0	4.0	54.0	63.2	0			05202	05034	x0062d	20.0	200060060502
2	3	3	---	1	1997102888	牡	4	460.0	6.0	54.0	63.5	1.1/2			05191	05026	261009	6.0	200060060502
3	8	11	---	5	1997109320	牝	4	506.0	0.0	53.0	63.6	1/2			00429	05124	x00e30	2.2	200060060502
4	6	7	---	6	1997200037	牡	4	452.0	-2.0	54.0	63.9	1.1/2			05107	05356	x00601	1.0	200060060502
5	7	8	---	7	1997102376	牝	4	482.0	0.0	53.0	64.0	3/4			05028	05170	x0131f	0.8	200060060502
6	8	10	---	8	1997102378	牝	4	420.0	-2.0	53.0	64.2	1			05065	05170	x01f32	0.0	200060060502
7	4	4	---	2	1997101902	牝	4	454.0	-2.0	53.0	64.3	クビ			05029	00855	x005f6	0.0	200060060502
8	2	2	---	4	1997105752	牝	4	452.0	0.0	53.0	64.5	1			00413	a0095	x0040d	0.0	200060060502
9	6	6	---	8	1997109240	牝	4	412.0	-4.0	53.0	64.8	1.1/2			05146	a0096	x01aec	0.0	200060060502
10	7	9	---	10	1997101933	牝	4	408.0	2.0	53.0	66.3	8			00414	05219	577001	0.0	200060060502
11	1	1	---	10	1997106204	セ	4	448.0	-2.0	51.0	67.2	5			a0191	05124	x0061c	0.0	200060060502
1	2	2	---	1	1996103029	牡	5	512.0	2.0	54.0	63.8	0			00429	05124	288009	20.0	200060060503
2	6	6	---	8	1992108723	牡	9	430.0	0.0	54.0	63.8	クビ			a014a	05124	x01361	6.0	200060060503
3	4	4	---	2	1996103547	牝	5	456.0	6.0	53.0	63.9	クビ			05000	05218	219006	2.2	200060060503
4	8	8	---	7	1995101866	牡	6	466.0	2.0	54.0	63.9	アタマ			05078	00871	x00257	1.0	200060060503
5	3	3	---	4	1994102984	牝	7	472.0	-2.0	53.0	64.0	3/4			00423	05241	x008a3	0.8	200060060503
6	5	5	---	5	1994101770	牡	7	502.0	6.0	54.0	64.2	1			00804	05036	x01306	0.0	200060060503
7	1	1	---	3	1994106689	セ	7	416.0	4.0	54.0	64.2	クビ			00413	05036	x00235	0.0	200060060503
8	7	7	---	9	1994101837	牡	7	434.0	4.0	54.0	64.2	ハナ			05191	05073	x0061c	0.0	200060060503
9	8	9	---	6	1996103221	牡	5	544.0	2.0	54.0	65.4	6			00410	a0095	x0040d	0.0	200060060503
1	6	6	---	4	1996103937	セ	5	462.0	0.0	54.0	103.1	0			05146	05028	758006	20.0	200060060504
2	4	4	---	3	1996101882	牡	5	496.0	6.0	54.0	103.6	2.1/2			00804	05001	035007	6.0	200060060504
3	7	8	---	5	1996101707	セ	5	454.0	6.0	54.0	103.9	1.1/2			a014a	05146	x00227	2.2	200060060504
4	2	2	---	2	1996101580	牡	5	470.0	-2.0	54.0	103.9	ハナ			a0070	a0093	315030	1.0	200060060504
5	8	10	---	7	1992108094	牡	9	496.0	8.0	54.0	104.3	2			05029	00855	352001	0.8	200060060504
6	1	1	---	9	1996103291	牝	5	398.0	4.0	53.0	104.6	1.1/2			05202	05034	x002da	0.0	200060060504
7	8	9	---	10	1996103074	牝	5	434.0	2.0	53.0	105.0	2			05065	05170	x0060c	0.0	200060060504
8	3	3	---	1	1993101148	牡	8	460.0	4.0	54.0	105.0	ハナ			00413	a0095	x008ad	0.0	200060060504
9	7	7	---	6	1995108173	牡	6	494.0	0.0	51.0	105.1	1/2			a0191	a0090	593007	0.0	200060060504
10	5	5	---	8	1995102002	牡	6	470.0	6.0	54.0	110.6	大			00410	05218	066008	0.0	200060060504
1	1	1	---	3	1997101999	牡	4	470.0	4.0	55.0	62.4	0			00414	00855	490800	100.0	200060060505
2	6	8	---	2	1997101277	牡	4	450.0	6.0	55.0	62.5	クビ			00597	00377	546800	35.0	200060060505
3	8	11	---	4	1997107541	牡	4	482.0	-2.0	55.0	62.7	1			00307	01001	388001	17.0	200060060505
4	3	3	---	1	1997102016	牡	4	488.0	8.0	55.0	62.7	アタマ			00711	00320	430007	10.0	200060060505
5	5	5	---	6	1997100008	牝	4	432.0	-10.0	54.0	62.9	1			00718	00346	554009	8.0	200060060505
6	4	4	---	5	1997106615	牝	4	404.0	-10.0	54.0	63.0	クビ			05202	00369	321800	0.0	200060060505
7	2	2	---	9	1997102818	牝	4	412.0	0.0	54.0	63.2	1			00410	05026	122009	0.0	200060060505
8	6	7	---	10	1997106480	牝	4	452.0	4.0	54.0	63.4	1			00423	05241	293007	0.0	200060060505
9	7	9	---	12	1997101621	牝	4	448.0	10.0	54.0	63.8	2			05146	05153	482002	0.0	200060060505
10	7	10	---	7	1997107522	牝	4	462.0	-5.0	54.0	64.5	4			00672	01005	302002	0.0	200060060505
11	8	12	---	10	1997107258	牝	4	428.0	8.0	54.0	64.8	1.1/2			05078	05043	391007	0.0	200060060505
12	5	6	---	8	1997103909	牝	4	434.0	6.0	54.0	66.0	6			00429	05124	08004	0.0	200060060505
1	6	6	---	1	1997102794	牡	4	458.0	4.0	55.0	113.2	0			00367	00346	790004	100.0	200060060506
2	8	10	---	3	1997103295	牝	4	440.0	4.0	54.0	113.7	2.1/2			00712	00437	120800	35.0	200060060506
3	7	7	---	7	1997100483	牡	4	490.0	2.0	55.0	114.4	4			00413	05028	200007	17.0	200060060506
4	1	1	---	5	1997103951	牝	4	464.0	-3.0	54.0	114.7	1.1/2			00706	00373	519006	10.0	200060060506
5	8	9	---	9	1997109450	牝	4	420.0	6.0	54.0	115.0	1.1/2			00423	05100	x0139f	8.0	200060060506
6	2	2	---	2	1997104329	牝	4	420.0	4.0	54.0	115.9	5			00689	00374	868005	0.0	200060060506
7	7	8	---	8	1997102660	牝	4	426.0	4.0	54.0	116.0	1/2			05078	05073	x002da	0.0	200060060506
8	4	4	---	6	1997105445	牝	4	410.0	6.0	54.0	116.0	アタマ			05107	05001	x016c5	0.0	200060060506
9	5	5	---	4	1997101368	牝	4	434.0	6.0	54.0	117.9	大			00663	00320	291006	0.0	200060060506
10	3	3	---	9	1997102532	牝	4	420.0	0.0	54.0	118.0	クビ			00414	05219	379008	0.0	200060060506
1	3	3	---	3	1995102855	牡	6	532.0	2.0	55.0	61.3	0			00423	05168	x00235	150.0	200060060507
2	4	4	---	1	1995101934	牡	6	504.0	-2.0	55.0	61.5	1			00689	00341	802005	52.5	200060060507
3	7	8	---	4	1995108876	牡	6	498.0	-2.0	55.0	61.7	3/4			00672	00311	826003	25.5	200060060507
4	5	5	---	6	1996110325	牡	5	464.0	0.0	55.0	61.8	1/2			00701	00374	517006	15.0	200060060507
5	2	2	---	5	1994108469	牡	7	506.0	8.0	55.0	61.9	1/2			01040	00353	321004	12.0	200060060507
6	8	10	---	2	1996102145	牡	5	500.0	12.0	55.0	61.9	アタマ			00591	00390	321800	0.0	200060060507
7	8	11	---	8	1993104218	牡	8	584.0	0.0	55.0	62.5	3			05202	00855	507002	0.0	200060060507
8	1	1	---	7	1996100961	牡	5	536.0	-2.0	55.0	63.1	3			00307	01001	963002	0.0	200060060507
9	7	9	---	9	1995109018	セ	6	474.0	6.0	55.0	63.2	1/2			00414	05026	104007	0.0	200060060507
10	6	6	---	9	1996104885	牡	5	468.0	8.0	55.0	64.3	6			00429	05356	x00601	0.0	200060060507
11	6	7	---	9	1992110316	セ	9	490.0	4.0	55.0	66.1	9			a014a	05241	293007	0.0	200060060507
1	7	8	---	1	1996102240	牝	5	464.0	4.0	54.0	61.4	0			00711	00320	453006	150.0	200060060508
2	1	1	---	2	1996100823	牡	5	482.0	2.0	55.0	61.8	2			00718	00199	786002	52.5	200060060508
3	2	2	---	9	1993110050	牡	8	494.0	0.0	55.0	61.8	アタマ			05151	05218	582006	25.5	200060060508
4	8	10	---	4	1996104326	牡	5	520.0	4.0	55.0	61.9	1/2			00597	00168	186001	15.0	200060060508
5	5	5	---	5	1995103791	牝	6	454.0	10.0	54.0	62.6	4			01040	00353	380800	12.0	200060060508
6	6	6	---	6	1996105990	牡	5	444.0	2.0	55.0	62.9	1.1/2			05191	05026	124002	0.0	200060060508
7	7	9	---	7	1995107119	牝	6	454.0	-4.0	54.0	63.0	3/4			00429	05124	448007	0.0	200060060508
8	8	11	---	8	1996104085	牡	5	412.0	-2.0	55.0	63.3	1.1/2			00804	05027	x00254	0.0	200060060508
9	4	4	---	3	1995108878	牝	6	474.0	0.0	54.0	63.4	1/2			00537	00352	508009	0.0	200060060508
10	3	3	---	11	1994108336	牝	7	428.0	10.0	54.0	63.5	クビ			05107	05001	495007	0.0	200060060508
11	6	7	---	10	1994100172	牝	7	476.0	-4.0	54.0	63.6	1/2			05078	05168	609009	0.0	200060060508
1	6	6	---	1	1997500229	牡	4	460.0	4.0	54.0	104.7	0			05107	05001	696009	20.0	200060070701
2	5	5	---	3	1997500251	牡	4	488.0	4.0	54.0	105.4	4			00414	05219	122009	6.0	200060070701
3	2	2	---	2	1997500502	牡	4	474.0	10.0	54.0	105.7	1.1/2			00423	05241	x0135f	2.2	200060070701
4	4	4	---	4	1994500872	牝	7	466.0	6.0	53.0	105.8	クビ			05146	05153	567007	1.0	200060070701
5	1	1	---	5	1996500302	牡	5	438.0	4.0	51.0	105.8	ハナ			a0191	a01b1	x0022a	0.8	200060070701
6	3	3	---	6	1995501756	牝	6	430.0	4.0	53.0	108.0	大			05065	a0091	x0060b	0.0	200060070701
1	3	3	---	7	1998104205	牝	3	442.0	0.0	53.0	65.8	0			05078	05073	367800	300.0	200060070702
2	8	8	---	3	1998109408	牝	3	364.0	0.0	53.0	66.3	2.1/2			00410	05100	532008	105.0	200060070702
3	2	2	---	8	1998100488	牝	3	418.0	0.0	53.0	66.5	1			00414	05026	x00b0c	51.0	200060070702
4	7	7	---	1	1998103625	牝	3	430.0	0.0	53.0	66.5	ハナ			05000	a0092	x02106	30.0	200060070702
5	6	6	---	4	1998103437	牝	3	462.0	0.0	53.0	66.6	3/4			00804	a0092	329002	24.0	200060070702
6	5	5	---	2	1998103621	牝	3	420.0	0.0	53.0	67.1	2.1/2			00429	05356	941006	0.0	200060070702
7	1	1	---	5	1998106058	牡	3	466.0	0.0	54.0	67.6	2.1/2			00423	05241	x008a3	0.0	200060070702
8	4	4	---	6	1998100749	牝	3	420.0	0.0	53.0	67.7	1/2			05290	05211	995007	0.0	200060070702
1	8	9	---	8	1997500619	牝	4	386.0	6.0	53.0	109.4	0			a014a	05146	x0023a	20.0	200060072301
2	5	5	---	2	1997500140	牡	4	444.0	0.0	54.0	110.0	3			05191	05026	x00627	6.0	200060072301
3	6	6	---	1	1996500302	牡	5	436.0	0.0	51.0	111.2	6			a0191	a01b1	x0022a	2.2	200060072301
4	3	3	---	4	1997500848	牝	4	516.0	6.0	53.0	111.2	アタマ			00429	a0091	x0061c	1.0	200060072301
5	2	2	---	3	1997502146	牝	4	440.0	6.0	52.0	111.6	2			05151	a0091	x00260	0.8	200060072301
6	8	8	---	6	1997502187	牝	4	442.0	12.0	53.0	112.4	4			05290	05267	x0024c	0.0	200060072301
7	7	7	---	9	1995501756	牝	6	428.0	-2.0	53.0	112.7	1.1/2			05065	a0091	x0060b	0.0	200060072301
8	4	4	---	6	1997502190	牡	4	464.0	-8.0	54.0	114.1	7			00413	05153	x00604	0.0	200060072301
9	1	1	---	5	1994501688	牝	7	392.0	4.0	53.0	116.5	大			05028	a0092	x0025f	0.0	200060072301
1	6	6	---	2	1998106260	牝	3	410.0	-4.0	53.0	65.1	0			05029	05153	x002da	200.0	200060072302
2	8	10	---	4	1998105409	牝	3	434.0	16.0	53.0	65.2	1/2			00413	05218	x01305	70.0	200060072302
3	7	8	---	9	1998109413	牝	3	430.0	6.0	53.0	65.5	1.1/2			05000	05100	071007	34.0	200060072302
4	2	2	---	7	1998105416	牡	3	446.0	6.0	54.0	67.0	8			00423	05267	x00273	20.0	200060072302
5	3	3	---	1	1998101974	牡	3	472.0	0.0	54.0	67.1	1/2			00410	05218	077030	16.0	200060072302
6	6	7	---	5	1998100749	牝	3	422.0	2.0	53.0	67.2	3/4			05290	05211	995007	0.0	200060072302
7	4	4	---	6	1998104294	牡	3	414.0	-4.0	54.0	67.3	クビ			00414	05267	x00d26	0.0	200060072302
8	5	5	---	3	1998103621	牝	3	422.0	2.0	53.0	67.8	2.1/2			00429	05356	941006	0.0	200060072302
9	7	9	---	9	1998101252	牡	3	492.0	8.0	54.0	67.9	1/2			00804	05218	851004	0.0	200060072302
10	8	11	---	8	1998104209	牡	3	452.0	6.0	54.0	68.1	1			a0070	05103	367800	0.0	200060072302
除	1	1	---	0	1998105231	牝	3	376.0	-2.0	53.0					05202	05124	346002	0.0	200060072302
1	5	5	---	1	1998105602	牝	3	458.0	0.0	53.0	64.0	0			a014a	05146	x016e6	200.0	200060081301
2	2	2	---	4	1998105231	牝	3	376.0	-2.0	53.0	64.2	1			05202	05124	346002	70.0	200060081301
3	8	8	---	7	1998104209	牡	3	452.0	0.0	54.0	64.2	ハナ			a0070	05103	367800	34.0	200060081301
4	6	6	---	2	1998104294	牡	3	414.0	0.0	54.0	65.4	6			00414	05267	x00d26	20.0	200060081301
5	1	1	---	8	1998106145	牝	3	444.0	24.0	53.0	65.4	アタマ			00984	05146	x0023a	16.0	200060081301
6	7	7	---	5	1998103621	牝	3	424.0	2.0	53.0	66.9	8			05028	05356	941006	0.0	200060081301
7	3	3	---	3	1998101252	牡	3	492.0	0.0	54.0	67.2	1.1/2			00804	05218	851004	0.0	200060081301
8	4	4	---	6	1998109362	牝	3	380.0	36.0	53.0	69.6	大			05078	05124	x01556	0.0	200060081301
1	6	6	---	4	1998105454	牝	3	398.0	-4.0	53.0	64.1	0			00423	05027	x005fc	20.0	200060090201
2	1	1	---	7	1998106248	牝	3	408.0	4.0	53.0	64.1	クビ			05290	05100	x008ae	6.0	200060090201
3	7	7	---	6	1998102746	牝	3	422.0	2.0	53.0	65.0	5			00414	05026	x00b0c	2.2	200060090201
4	4	4	---	3	1998109413	牝	3	426.0	-2.0	53.0	65.2	1			00804	05100	071007	1.0	200060090201
5	2	2	---	2	1998101264	牡	3	472.0	0.0	54.0	65.5	1.1/2			00410	05218	x006ba	0.8	200060090201
6	3	3	---	1	1998104209	牡	3	454.0	2.0	54.0	65.7	3/4			a0070	05103	367800	0.0	200060090201
7	5	5	---	5	1998102764	牡	3	448.0	0.0	54.0	67.9	大			00413	05043	839002	0.0	200060090201
1	7	7	---	4	1996104090	牡	5	444.0	6.0	54.0	104.6	0			a0070	a0093	571005	20.0	200060090202
2	5	5	---	2	1996106873	牡	5	420.0	-2.0	54.0	105.4	4			05065	a0091	x018fa	6.0	200060090202
3	1	1	---	1	1996102241	牡	5	444.0	2.0	54.0	105.9	2.1/2			00413	05027	x01308	2.2	200060090202
4	4	4	---	7	1996100037	牡	5	416.0	4.0	54.0	108.1	大			05191	05219	x00235	1.0	200060090202
5	2	2	---	5	1995108001	牡	6	500.0	2.0	54.0	109.1	5			00984	a0093	770004	0.8	200060090202
6	6	6	---	6	1994101936	牡	7	462.0	8.0	51.0	121.7	大			a0191	00871	x005fe	0.0	200060090202
中	3	3	---	3	1995106749	牡	6	484.0	8.0	54.0					05202	00855	x00625	0.0	200060090202
1	4	4	---	2	1998104188	牡	3	444.0	4.0	54.0	64.0	0			a0070	05103	367800	200.0	200060090203
2	6	6	---	1	1998101278	牝	3	428.0	0.0	53.0	64.7	4			00414	05026	x0287b	70.0	200060090203
3	2	2	---	3	1998105480	牝	3	468.0	-4.0	53.0	64.8	1/2			00804	05034	x00274	34.0	200060090203
4	5	5	---	5	1998106058	牡	3	476.0	-2.0	54.0	66.2	7			00423	05241	x008a3	20.0	200060090203
5	1	1	---	9	1998100793	牝	3	432.0	2.0	53.0	66.5	1.1/2			05029	05150	x0023c	16.0	200060090203
6	7	7	---	6	1998103621	牝	3	422.0	-2.0	53.0	66.7	3/4			00429	05356	941006	0.0	200060090203
7	8	9	---	4	1998103793	牝	3	398.0	0.0	53.0	67.8	6			05146	05267	845004	0.0	200060090203
8	8	8	---	6	1998104130	牝	3	474.0	-2.0	53.0	68.9	6			05202	00855	490800	0.0	200060090203
9	3	3	---	8	1998103018	牝	3	432.0	0.0	53.0	69.5	3			00984	05361	x0063e	0.0	200060090203
1	3	3	---	3	1998106399	牡	3	426.0	0.0	54.0	62.7	0			00423	05100	237002	200.0	200060091701
2	4	4	---	1	1998100787	牡	3	504.0	0.0	54.0	63.0	1.1/2			00410	05218	066008	70.0	200060091701
