着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	5	6	---	3	1999102517	牡	5	501.0	13.0	56	104.5	2			a00c5	a0105	x0038e	0.0	200436011109
7	7	9	---	7	1997104488	セ	7	500.0	5.0	57	104.6	3/4			a00c7	a0105	x0038e	0.0	200436011109
8	4	4	---	9	1997104036	牡	7	460.0	-4.0	56	104.9	1.1/2			05462	05179	x002ce	0.0	200436011109
9	6	8	---	12	1997105105	牡	7	490.0	0.0	54	105.2	1.3/4			a01da	05555	x005bf	0.0	200436011109
10	8	12	---	8	1995106936	牝	9	500.0	-2.0	54	106.0	5			05148	05459	096006	0.0	200436011109
11	3	3	---	10	1998102836	牝	6	450.0	4.0	54	106.0	クビ			05300	a0104	x005be	0.0	200436011109
12	5	5	---	10	1996110313	牡	8	461.0	-7.0	54	106.4	2.1/2			05587	05062	386006	0.0	200436011109
1	5	5	---	6	1998109293	牝	6	435.0	0.0	55	103.2	0			a00c0	05088	981007	120.0	200436011110
2	8	12	---	3	1998103862	セ	6	510.0	-3.0	57	103.4	1.1/4			05023	05089	x00680	36.0	200436011110
3	5	6	---	1	1999101979	牡	5	454.0	0.0	57	103.4	ハナ			05022	00836	006007	18.0	200436011110
4	7	9	---	4	1996100682	牡	8	470.0	5.0	57	103.5	1/2			00411	05157	377008	12.0	200436011110
5	4	4	---	2	1997106837	牡	7	458.0	1.0	57	103.7	1.1/2			a00c3	05029	x005d0	6.0	200436011110
6	8	11	---	9	1997100148	牝	7	432.0	2.0	55	103.8	1/2			05294	05137	191006	0.0	200436011110
7	6	8	---	8	1999103571	牝	5	438.0	-2.0	55	103.9	1/2			a00c8	05313	x00d01	0.0	200436011110
8	7	10	---	5	1996106411	牡	8	474.0	5.0	57	103.9	アタマ			05218	05033	x007f7	0.0	200436011110
9	1	1	---	12	1997104398	牡	7	432.0	0.0	55	104.5	4			a01d0	05313	x00672	0.0	200436011110
10	2	2	---	10	1995102804	牡	9	476.0	-2.0	55	104.7	1.1/4			a01e8	05123	x00a35	0.0	200436011110
11	3	3	---	7	1995104955	牡	9	445.0	0.0	57	105.0	1.3/4			05300	05057	x01f43	0.0	200436011110
12	6	7	---	11	1998110079	牡	6	502.0	-4.0	57	105.1	クビ			05119	05199	x0405c	0.0	200436011110
1	4	4	---	2	2000100382	牝	4	429.0	-4.0	54	86.8	0			05148	05320	858004	45.0	200436011201
2	7	7	---	1	2000104050	牝	4	419.0	-1.0	54	87.7	6			05294	05216	249006	13.5	200436011201
3	1	1	---	6	2000102590	牡	4	452.0	7.0	56	88.9	7			05262	05217	x00a73	6.7	200436011201
4	6	6	---	5	2000101136	牝	4	440.0	-5.0	52	89.0	1/2			a01d0	05320	308004	4.5	200436011201
5	5	5	---	7	2000107090	牡	4	442.0	2.0	56	89.0	ハナ			05300	05217	088009	2.3	200436011201
6	8	9	---	3	2000105444	牡	4	504.0	2.0	56	89.1	クビ			05121	a01e0	240004	0.0	200436011201
7	3	3	---	9	2000105426	牝	4	438.0	3.0	54	89.7	4			a00c5	05417	639006	0.0	200436011201
8	8	8	---	8	2000103027	牝	4	436.0	-7.0	54	90.7	6			a00c0	05088	x0137e	0.0	200436011201
9	2	2	---	4	2000107338	牝	4	477.0	-9.0	54	91.9	7			05119	05123	853002	0.0	200436011201
1	3	3	---	2	2000106973	牡	4	475.0	-5.0	56	86.2	0			a00c0	05088	695004	45.0	200436011202
2	6	6	---	6	2000101442	牝	4	470.0	6.0	54	87.4	7			00411	05157	x0038e	13.5	200436011202
3	8	9	---	1	2000100315	牝	4	430.0	-5.0	54	87.4	アタマ			a00c5	00836	006007	6.7	200436011202
4	5	5	---	3	2000100175	牡	4	477.0	1.0	56	87.5	1/2			05294	05459	x044de	4.5	200436011202
5	1	1	---	4	2000105029	牝	4	424.0	6.0	54	87.7	1.1/4			05148	a01dd	650009	2.3	200436011202
6	2	2	---	9	2000102662	セ	4	449.0	4.0	56	88.5	5			a017b	a0107	x002da	0.0	200436011202
7	7	7	---	5	2000109363	牝	4	407.0	2.0	54	88.8	1.3/4			05300	05555	x01639	0.0	200436011202
8	8	8	---	8	2000102047	牡	4	440.0	-7.0	56	89.4	4			05218	a0104	x00eec	0.0	200436011202
中	4	4	---	7	2000101234	牝	4	428.0	-4.0	51					05490	a0107	310800	0.0	200436011202
1	8	12	---	1	2001105871	牡	3	505.0	2.0	55	92.1	0			05022	a01dd	474008	65.0	200436011203
2	1	1	---	7	2001100685	牝	3	498.0	-7.0	54	92.2	1/2			00411	05463	840006	19.5	200436011203
3	7	10	---	3	2001104946	牡	3	523.0	10.0	55	92.4	1.1/4			05113	05358	x040bf	9.7	200436011203
4	5	5	---	8	2001109471	牝	3	466.0	3.0	54	92.7	1.1/2			05262	05169	x005bf	6.5	200436011203
5	8	11	---	5	2001106842	牡	3	448.0	4.0	55	92.7	アタマ			05148	05217	876002	3.3	200436011203
6	5	6	---	2	2001105911	牝	3	474.0	7.0	54	93.1	2.1/2			05023	05161	716006	0.0	200436011203
7	4	4	---	11	2001101285	牝	3	447.0	4.0	54	93.1	アタマ			05300	05248	x00887	0.0	200436011203
8	6	7	---	10	2001102078	牝	3	408.0	6.0	54	94.0	6			05121	05459	988005	0.0	200436011203
9	7	9	---	12	2001107020	牡	3	403.0	4.0	55	94.4	2.1/2			05218	05161	256007	0.0	200436011203
10	6	8	---	9	2001106403	牡	3	491.0	0.0	55	94.5	1/2			05294	05365	x0027a	0.0	200436011203
