	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200042032702	ダ	左	1400	晴	良	12:00	5才三　ア		2000-3-27	13	浦和	1	110万円未満	(別定)																																										
200042032703	ダ	左	1400	晴	良	12:30	C3六		2000-3-27	13	浦和	1	(別定)																																											
200042032704	ダ	左	1400	晴	良	13:00	C2二		2000-3-27	13	浦和	1	(別定)																																											
200042032705	ダ	左	1400	晴	良	13:30	4才三　イ		2000-3-27	13	浦和	1	105万円以上185万円未満	(別定)																																										
200042032706	ダ	左	1400	晴	良	14:00	4才三　ア		2000-3-27	13	浦和	1	105万円以上185万円未満	(別定)																																										
200042032707	ダ	左	1400	晴	良	14:35	マルチマックス特別 		2000-3-27	13	浦和	1	(別定)																																						9,7,4,5,(3,2),6,1,10,8,11	9743526181011.0	9754310112681	9,7,5,(3,4),10,11,6,2,1,8		
200042032708	ダ	左	1600	晴	良	15:10	C1五		2000-3-27	13	浦和	1	(別定)																																											
200042032709	ダ	左	1400	晴	良	15:45	マルチファイター特別 		2000-3-27	13	浦和	1	(別定)																																						67101291184231	6,7,10,12,9,(8,11),(3,4),2,1	6,10,12,7,(3,8),4,11,9,2,1	6,10,3,8,(7,9),1,4,2,12,11		
200042032801	ダ	左	1400	曇	良	11:30	4才二　イ		2000-3-28	13	浦和	2	185万円以上355万円未満	(別定)																																										
200042032802	ダ	左	1400	曇	良	12:00	4才二　ア		2000-3-28	13	浦和	2	185万円以上355万円未満	(別定)																																										
200042032803	ダ	左	1400	曇	良	12:30	C3五　イ		2000-3-28	13	浦和	2	(別定)																																											
200042032804	ダ	左	1400	曇	良	13:00	C3五　ア		2000-3-28	13	浦和	2	(別定)																																											
200042041901	ダ	左	1400	曇	良	11:20	C3五　イ		2000-4-19	1	浦和	3	(別定)																																											
200042041902	ダ	左	1400	曇	良	11:50	C3五　ア		2000-4-19	1	浦和	3	(別定)																																											
200042041903	ダ	左	1400	曇	良	12:20	C3四　イ		2000-4-19	1	浦和	3	(別定)																																											
200042041904	ダ	左	1400	曇	良	12:50	C3四　ア		2000-4-19	1	浦和	3	(別定)																																											
200042041905	ダ	左	1600	曇	良	13:20	若葉特別 		2000-4-19	1	浦和	3	450万円以上	(別定)																																										
200042041906	ダ	左	1400	曇	良	13:50	C2四　イ		2000-4-19	1	浦和	3	(別定)																																											
200042041907	ダ	左	1400	曇	良	14:20	C2四　ア		2000-4-19	1	浦和	3	(別定)																																											
200042041908	ダ	左	1400	曇	良	14:50	C1五　イ		2000-4-19	1	浦和	3	(別定)																																											
200042041909	ダ	左	1400	曇	良	15:25	C1五　ア		2000-4-19	1	浦和	3	(別定)																																											
200042041910	ダ	左	1600	曇	良	16:00	桜花賞	G	2000-4-19	1	浦和	3	(定量)																																						9,5,4,(1,7),2,8,3,10,11,6	9,(4,5),1,7,2,(3,8),10,11,6	5,(10,9,7),2,3,(4,8),11,1,6	5,7,10,3,9,(8,2,11),4,1,6		
200042042001	ダ	左	1400	雨	稍重	11:20	4才四　イ		2000-4-20	1	浦和	4	70万円以上140万円未満	(別定)																																										
200042042002	ダ	左	1400	雨	稍重	11:50	4才四　ア		2000-4-20	1	浦和	4	70万円以上140万円未満	(別定)																																										
200042042003	ダ	左	1400	雨	重	12:20	C3三　イ		2000-4-20	1	浦和	4	(別定)																																											
200042042004	ダ	左	1400	雨	重	12:50	C3三　ア		2000-4-20	1	浦和	4	(別定)																																											
200042042005	ダ	左	1400	雨	重	13:20	C3二　イ		2000-4-20	1	浦和	4	(別定)																																											
200042042006	ダ	左	1400	雨	重	13:50	C3二　ア		2000-4-20	1	浦和	4	(別定)																																											
200042042007	ダ	左	1400	雨	重	14:20	C2五　イ		2000-4-20	1	浦和	4	(別定)																																											
200042042008	ダ	左	1400	雨	重	14:50	マルチトップ特別 		2000-4-20	1	浦和	4	(別定)																																						8,3,6,1,7,9,10,4,5=2	8,6,3,1,(7,10,9),4,5=2	(8,6),1,7,10,3,(9,4,5)=2	6,(8,1),7,10,4,3,9,5=2		
200042042009	ダ	左	1400	雨	重	15:25	C2五　ア		2000-4-20	1	浦和	4	(別定)																																											
200042042010	ダ	左	1400	雨	重	16:00	マルチロマン特別 		2000-4-20	1	浦和	4	(別定)																																						6,8,9,(7,5),10,3,1,4-2	6,8,(9,7),5,10,3,1,4-2	10,8,6,(7,9),3,5,4,1-2	10,7,8,(6,3,4),9,5,1,2		
200042061601	ダ	左	800	晴	良	11:00	JRA認定		2000-6-16	3	浦和	3	(定量)																																											
200042061602	ダ	左	800	晴	良	11:30	JRA認定		2000-6-16	3	浦和	3	(定量)																																											
200042071701	ダ	左	800	晴	良	11:30	特選		2000-7-17	4	浦和	1	50万円以上	(別定)																																							2367145	2,(3,6),1,7,4,5		
200042072001	ダ	左	800	晴	良	11:20	JRA認定		2000-7-20	4	浦和	4	(定量)																																								6,4,(7,2),5,1,3	(4,6),7,2,(5,1)-3	12.6 - 10.8 - 13.2 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 23.4 - 36.6 - 48.9 - 48.9 - 48.9 - 48.9 - 48.9 - 48.9 - 48.9 - 48.9 - 48.9 - 48.9 - 48.9 - 48.9 (36.6-36.3)
200042072002	ダ	左	800	晴	良	11:50	JRA認定		2000-7-20	4	浦和	4	(定量)																																								45321.0	45312.0	12.3 - 10.5 - 13.6 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 22.8 - 36.4 - 49.4 - 49.4 - 49.4 - 49.4 - 49.4 - 49.4 - 49.4 - 49.4 - 49.4 - 49.4 - 49.4 - 49.4 (36.4-37.1)
200042080101	ダ	左	1300	晴	良	11:30	特選		2000-8-1	5	浦和	1	120万円以上	(別定)																																					3,(2,5),1,4	35214	51324	15342	6.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 - 6.3 (6.3-38.6)
200042101001	ダ	左	800	晴	重	11:00	JRA認定		2000-10-10	7	浦和	2	(別定)																																								382491756.0	832147956.0	12.2 - 10.8 - 13.6 - 11.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.0 - 36.6 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 - 48.4 (36.6-36.2)
200042101002	ダ	左	1400	晴	重	11:30	C2三　イ		2000-10-10	7	浦和	2	(別定)																																						51096384271	51093648217	10,(5,6),3,4,9,1,7,(2,8)	10641352798	12.3 - 11.8 - 12.3 - 12.7 - 11.8 - 13.4 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.1 - 36.4 - 49.1 - 60.9 - 74.3 - 86.9 - 86.9 - 86.9 - 86.9 - 86.9 - 86.9 - 86.9 - 86.9 - 86.9 (36.4-37.8)
200042101003	ダ	左	1400	晴	重	12:00	C2三　ア		2000-10-10	7	浦和	2	(別定)																																						82141067395	82141067395	82417106593	8,4,1,7,(6,5),(2,10),3,9	12.4 - 12.2 - 12.6 - 12.8 - 11.9 - 13.9 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.6 - 37.2 - 50.0 - 61.9 - 75.8 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 - 88.1 (37.2-38.1)
200042101004	ダ	左	1600	晴	重	12:30	4才　選抜雌馬		2000-10-10	7	浦和	2	240万円以上386万円未満	(ハンデ)																																					2514638117910	2514631189710	2514368911710	2531648119710	13.5 - 11.2 - 12.6 - 12.8 - 13.0 - 12.3 - 14.1 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.5 - 24.7 - 37.3 - 50.1 - 63.1 - 75.4 - 89.5 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 (37.3-39.3)
200042101005	ダ	左	1400	晴	重	13:00	若駒特別 		2000-10-10	7	浦和	2	300万円以上	(別定)																																					14352876	13425678	51326487	56218347	12.3 - 11.3 - 12.3 - 13.0 - 12.4 - 14.3 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.6 - 35.9 - 48.9 - 61.3 - 75.6 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 - 87.9 (35.9-39.0)
200042122901	ダ	左	800	晴	良	10:50	3才　新馬		2000-12-29	10	浦和	3	(定量)																																								23541	2,3,5-4,1	12.4 - 10.9 - 13.9 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 23.3 - 37.2 - 49.5 - 49.5 - 49.5 - 49.5 - 49.5 - 49.5 - 49.5 - 49.5 - 49.5 - 49.5 - 49.5 - 49.5 (37.2-37.1)
200042122902	ダ	左	1400	晴	良	11:20	4才　選抜雌馬		2000-12-29	10	浦和	3	185万円以上270万円未満	(別定)																																					2510973128164	2510398127164	1092358127614	9210831264571	12.3 - 11.6 - 12.7 - 13.4 - 12.5 - 14.8 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.9 - 36.6 - 50.0 - 62.5 - 77.3 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 (36.6-40.7)
200042122903	ダ	左	1600	晴	良	11:50	C1四　イ		2000-12-29	10	浦和	3	(別定)																																						62487351	26478315	(2,6),4,3,8,7,1,5	23467185	13.5 - 11.2 - 12.6 - 13.0 - 13.7 - 12.3 - 14.3 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.5 - 24.7 - 37.3 - 50.3 - 64.0 - 76.3 - 90.6 - 103.8 - 103.8 - 103.8 - 103.8 - 103.8 - 103.8 - 103.8 - 103.8 (37.3-39.8)
200042122904	ダ	左	1600	晴	良	12:20	C1四　ア		2000-12-29	10	浦和	3	(別定)																																						57641832	5,7,6,(1,4),8,3,2	57864132	85763421	13.5 - 11.5 - 12.4 - 12.9 - 13.6 - 12.4 - 15.0 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.5 - 25.0 - 37.4 - 50.3 - 63.9 - 76.3 - 91.3 - 104.5 - 104.5 - 104.5 - 104.5 - 104.5 - 104.5 - 104.5 - 104.5 (37.4-40.6)
200042122905	ダ	左	1400	晴	良	12:50	C3三　イ		2000-12-29	10	浦和	3	(別定)																																						2,6,8,7,1,4,9,(3,5),10	26871493510	26814739510	2,6,8,1,3,(7,4),5,10,9	12.6 - 11.8 - 13.1 - 13.3 - 12.7 - 14.3 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.4 - 37.5 - 50.8 - 63.5 - 77.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 (37.5-40.0)
200042122906	ダ	左	1400	晴	良	13:25	C3三　ア		2000-12-29	10	浦和	3	(別定)																																						3651042179812	3610542179812	6103247151298	1042657311298	12.2 - 12.0 - 12.9 - 14.0 - 12.7 - 15.2 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.2 - 37.1 - 51.1 - 63.8 - 79.0 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 (37.1-40.6)
200042122907	ダ	左	1400	晴	良	14:00	C2三　イ		2000-12-29	10	浦和	3	(別定)																																						2381071954	2,3,8,10,7,1,9,5-4	2,8,3,10-7,(9,5),1=4	8,2,3,10,5,7,1,9-4	12.2 - 12.0 - 12.8 - 12.9 - 11.9 - 14.6 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.2 - 37.0 - 49.9 - 61.8 - 76.4 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 (37.0-39.6)
200042122908	ダ	左	1400	晴	良	14:35	C2三　ア		2000-12-29	10	浦和	3	(別定)																																						1147623519108	1174632518910	(7,3),11,6,8,2,5,4,(1,9),10	8736112105914	12.5 - 12.0 - 12.8 - 13.6 - 12.1 - 13.9 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.5 - 37.3 - 50.9 - 63.0 - 76.9 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 (37.3-39.5)
200042122909	ダ	左	1600	晴	良	15:10	若獅子特別 		2000-12-29	10	浦和	3	340万円以上	(別定)																																					12845367	12846357	28176453	28764135	13.6 - 11.2 - 13.1 - 13.5 - 13.5 - 12.0 - 13.9 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 24.8 - 37.9 - 51.4 - 64.9 - 76.9 - 90.8 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 (37.9-38.7)
