	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201347012105	ダ	右	1400	曇	良	13:50	サラ系C11組		2013-1-21	18	笠松	1			3	190	2	3	100	2	2	100	1	9.0	110	3.0	2-3	120.0	1.0	2-3	120	1	2-3	100	1	3-9	150	3	2-9	150	2	3=>2	210	1.0	2-3-9	200	1	3=>2=>9	440	1		239486175.0	239461875.0	239461785.0		
201347012106	ダ	右	1400	曇	良	14:25	サラ系C10組		2013-1-21	18	笠松	1			2	100	1	2	100	1	8	160	3	1.0	230	5.0	2-8	180.0	1.0	2-8	310	1	2-8	180	1	1-2	190	2	1-8	600	9	2=>8	400	1.0	1-2-8	920	4	2=>8=>1	1900	5		815269743.0	812596473.0	821956437.0		
201347012107	ダ	右	1600	曇	良	15:05	サラ系C9組		2013-1-21	18	笠松	1			8	130	1	8	120	1	10	340	6	3.0	860	8.0	7-8	420.0	2.0	8-10	830	4	8-10	470	7	3-8	1,230	13	3-10	9,510	30	8=>10	1280	5.0	3-8-10	16720	27	8=>10=>3	35620	82		3821015769.0	3810126579.0	3810126759.0		
201347012201	ダ	右	1400	曇	不良	11:30	サラ系3歳3組		2013-1-22	18	笠松	2			2	1360	4	2	210	3	8	200	2	3.0	260	5.0				2-8	3410	9	2-8	520	7	2-3	1,980	19	3-8	760	8	2=>8	5790	16.0	2-3-8	5700	16	2=>8=>3	32460	68		25687341.0	26857341.0	26837514.0		
201347012202	ダ	右	1400	曇	不良	12:05	サラ系C15組		2013-1-22	18	笠松	2			2	850	2	2	200	3	10	240	4	1.0	380	6.0	2-8	1340.0	6.0	2-10	2320	6	2-10	630	7	1-2	1,070	11	1-10	1,310	12	2=>10	2280	11.0	1-2-10	8050	16	2=>10=>1	36630	61		24103971865.0	24103971865.0	21043917865.0		
201347012203	ダ	右	1400	曇	不良	12:40	サラ系B6組		2013-1-22	18	笠松	2			5	120	1	5	140	2	8	220	4	2.0	530	6.0	5-7	530.0	3.0	5-8	420	3	5-8	310	3	2-5	530	5	2-8	1,330	12	5=>8	640	3.0	2-5-8	2480	8	5=>8=>2	5270	19		2581410637.0	2584101637.0	5284101673.0		
201347012204	ダ	右	1400	曇	不良	13:15	サラ系B5組		2013-1-22	18	笠松	2			7	270	2	7	120	2	1	110	1	3.0	160	5.0	1-7	180.0	1.0	1-7	260	1	1-7	150	1	3-7	440	5	1-3	410	4	7=>1	600	2.0	1-3-7	640	2	7=>1=>3	2410	6		197425836.0	174983562.0	174385692.0		
201347012205	ダ	右	1600	曇	不良	13:50	サラ系C14組		2013-1-22	18	笠松	2			9	110	1	9	100	1	5	150	4	4.0	110	2.0	5-8	340.0	2.0	5-9	400	2	5-9	250	3	4-9	110	1	4-5	280	5	9=>5	610	2.0	4-5-9	280	1	9=>5=>4	1330	4		945367128.0	945367128.0	954361287.0		
201347012301	ダ	右	1400	晴	稍重	11:00	サラ系3歳6組		2013-1-23	18	笠松	3			5	440	3	5	130	2	4	110	1	3.0	170	5.0	4-5	340.0	2.0	4-5	340	2	4-5	170	2	3-5	360	5	3-4	240	4	5=>4	970	5.0	3-4-5	720	3	5=>4=>3	4730	15		573681492.0	573614829.0	573164829.0		
201347012302	ダ	右	1400	晴	稍重	11:35	サラ系3歳5組		2013-1-23	18	笠松	3			7	140	1	7	150	2	3	280	5	9.0	510	7.0	3-7	1060.0	5.0	3-7	1000	5	3-7	410	4	7-9	1,520	16	3-9	6,040	25	7=>3	1190	5.0	3-7-9	16330	32	7=>3=>9	39210	91		793256184.0	793528641.0	739582641.0		
201347012303	ダ	右	1400	晴	稍重	12:10	サラ系3歳4組		2013-1-23	18	笠松	3			7	3480	5	7	350	6	1	130	3	3.0	120	1.0	1-7	2610.0	9.0	1-7	2930	10	1-7	860	8	3-7	1,050	10	1-3	330	4	7=>1	6130	17.0	1-3-7	4070	12	7=>1=>3	42340	87		356481729.0	365814729.0	368154729.0		
201347012304	ダ	右	1400	晴	稍重	12:45	サラ系C21組		2013-1-23	18	笠松	3			7	120	1	7	100	1	6	150	4	9.0	100	2.0	6-7	780.0	4.0	6-7	860	3	6-7	220	3	7-9	110	1	6-9	480	8	7=>6	990	4.0	6-7-9	340	2	7=>6=>9	1190	5		679582314.0	679582314.0	679583241.0		
201347012305	ダ	右	1400	晴	稍重	13:20	サラ系C20組		2013-1-23	18	笠松	3			1	150	1	1	100	1	7	100	2	3.0	110	3.0	1-7	140.0	1.0	1-7	130	1	1-7	100	1	1-3	130	3	3-7	120	2	1=>7	250	1.0	1-3-7	130	1	1=>7=>3	370	1		174386952	1,7,4,3-8,6,9,5,2	1,7,3,4-8,6,9,2,5		
201347012306	ダ	右	1400	晴	稍重	13:55	サラ系C16・19組		2013-1-23	18	笠松	3			10	300	2	10	240	2	7	410	4	6.0	380	3.0	7-8	280.0	2.0	7-10	1030	4	7-10	280	3	6-10	560	5	6-7	1,430	10	10=>7	1460	5.0	6-7-10	4760	11	10=>7=>6	17880	35		35679104281.0	36510974281.0	63109574218.0		
201347012307	ダ	右	1600	晴	稍重	14:30	サラ系A4組特選		2013-1-23	18	笠松	3			2	120	1	2	100	1	5	100	2	8.0	150	4.0	2-5	140.0	1.0	2-5	130	1	2-5	110	1	2-8	190	2	5-8	230	3	2=>5	180	1.0	2-5-8	270	1	2=>5=>8	530	1		58729310641.0	58276104319.0	52876104139.0		
201347012308	ダ	右	1400	曇	稍重	15:05	サラ系C18組特選		2013-1-23	18	笠松	3			9	280	2	9	120	2	7	100	1	3.0	160	4.0	7-8	180.0	1.0	7-9	130	1	7-9	100	1	3-9	380	7	3-7	550	9	9=>7	470	2.0	3-7-9	940	5	9=>7=>3	2830	11		976834125	978634215	9,7,8,(6,3,4),2,1,5		
201347012309	ダ	右	1400	曇	稍重	15:40	ガーネット特別 		2013-1-23	18	笠松	3	(別定)		4	4350	5	4	300	5	8	100	1	5.0	750	7.0	4-7	1450.0	6.0	4-8	1140	5	4-8	500	5	4-5	4,320	18	5-8	660	6	4=>8	7860	16.0	4-5-8	6150	14	4=>8=>5	56170	83		29843561710	2,9,8,4,3,5,6,1-7,10	2,9,8,4,3,5,6,1=7,10		
201347012401	ダ	右	800	晴	稍重	11:00	サラ系3歳8組		2013-1-24	18	笠松	4			3	160	1	3	100	1	5	100	2	7.0	130	3.0	3-5	220.0	1.0	3-5	190	1	3-5	110	1	3-7	230	4	5-7	200	3	3=>5	330	1.0	3-5-7	290	1	3=>5=>7	590	1				375812649.0		
201347012403	ダ	右	1400	晴	稍重	12:10	サラ系C25組		2013-1-24	18	笠松	4			2	120	1	2	110	1	1	150	4	6.0	130	3.0	1-2	820.0	4.0	1-2	770	4	1-2	370	8	2-6	150	1	1-6	640	10	2=>1	870	3.0	1-2-6	1400	7	2=>1=>6	3690	14		291685374	2,9,1,6,5,8,3=7,4	2,1,6,9,8,5,3=7,4		
201347012404	ダ	右	1400	晴	稍重	12:45	サラ系C24組		2013-1-24	18	笠松	4			1	210	1	1	130	4	8	110	2	7.0	100	1.0	1-8	320.0	1.0	1-8	420	3	1-8	120	1	1-7	130	2	7-8	150	3	1=>8	610	1.0	1-7-8	220	1	1=>8=>7	1040	4		478152963	478156293	(4,7,8),1,5,6,2,3,9		
201347012405	ダ	右	1400	晴	稍重	13:20	サラ系C23組		2013-1-24	18	笠松	4			10	110	1	10	100	1	6	130	3	5.0	210	5.0	6-8	130.0	1.0	6-10	120	1	6-10	120	1	5-10	310	4	5-6	460	8	10=>6	150	1.0	5-6-10	290	1	10=>6=>5	520	3		10691543728.0	10645931728.0	10654391782.0		
201347012406	ダ	右	1400	晴	稍重	13:55	サラ系C22組牝馬		2013-1-24	18	笠松	4	牝		6	210	2	6	100	1	4	100	2	1.0	160	3.0	4-6	110.0	1.0	4-6	110	1	4-6	120	1	1-6	320	4	1-4	160	2	6=>4	410	2.0	1-4-6	440	2	6=>4=>1	1780	6		18102649357.0	11086425937.0	16108452973.0		
201347012407	ダ	右	1600	晴	稍重	14:30	サラ系C4組		2013-1-24	18	笠松	4			3	2450	5	3	350	5	2	100	1	6.0	180	3.0				2-3	1390	5	2-3	430	6	3-6	640	10	2-6	150	1	3=>2	6490	13.0	2-3-6	1010	3	3=>2=>6	22100	50		47653281.0	46357281.0	46352718.0		
201347012408	ダ	右	1400	晴	稍重	15:05	サラ系B7・C3組		2013-1-24	18	笠松	4			7	180	1	7	100	3	2	100	1	4.0	100	2.0				2-7	120	1	2-7	110	1	4-7	170	3	2-4	140	2	7=>2	280	2.0	2-4-7	140	1	7=>2=>4	480	2		27364158	27346158	2,7,4,6,(3,1,5),8		
201347012409	ダ	右	1400	晴	稍重	15:40	マックル賞		2013-1-24	18	笠松	4			5	1170	3	5	250	4	8	100	1	7.0	370	6.0	5-7	920.0	4.0	5-8	940	4	5-8	430	4	5-7	2,580	15	7-8	870	8	5=>8	2640	9.0	5-7-8	4730	11	5=>8=>7	30530	67		57101649832.0	57181034692.0	58714361092.0		
201347021201	ダ	右	1400	曇	良	11:00	サラ系C15組		2013-2-12	19	笠松	2			7	580	2	7	240	4	9	170	2	1.0	190	3.0	7-8	2160.0	5.0	7-9	3800	6	7-9	400	5	1-7	640	7	1-9	430	6	7=>9	3410	9.0	1-7-9	7340	10	7=>9=>1	26290	44		791836254.0	798156342.0	791856432.0		
201347021202	ダ	右	1400	曇	良	11:30	サラ系C14組		2013-2-12	19	笠松	2			4	130	1	4	100	1	9	190	4	3.0	120	2.0	4-8	1160.0	3.0	4-9	2030	5	4-9	380	4	3-4	100	1	3-9	540	5	4=>9	1870	5.0	3-4-9	1250	3	4=>9=>3	4550	12		491236587.0	491235687.0	941235687.0		
201347021203	ダ	右	1400	曇	良	12:00	サラ系C13組		2013-2-12	19	笠松	2			4	120	1	4	100	1	9	100	2	7.0	110	3.0	4-8	130.0	1.0	4-9	140	1	4-9	100	1	4-7	150	3	7-9	240	5	4=>9	180	1.0	4-7-9	240	2	4=>9=>7	460	2		943786512.0	947386152.0	497385612.0		
201347021204	ダ	右	1400	曇	良	12:30	サラ系C12組		2013-2-12	19	笠松	2			4	130	1	4	100	1	5	130	3	9.0	440	7.0	4-5	310.0	2.0	4-5	350	2	4-5	190	2	4-9	1,580	13	5-9	5,700	19	4=>5	340	2.0	4-5-9	4050	9	4=>5=>9	6930	18		7548196.0	7549861.0	5749861.0		
201347021205	ダ	右	1600	曇	良	13:00	サラ系C10組		2013-2-12	19	笠松	2			6	2280	5	6	160	3	2	100	1	8.0	170	4.0	2-6	940.0	3.0	2-6	770	4	2-6	230	3	6-8	640	10	2-8	170	1	6=>2	3010	10.0	2-6-8	1370	4	6=>2=>8	13280	42		29106817354.0	29106813754.0	26910813754.0		
201347021301	ダ	右	1400	曇	不良	11:00	サラ系3歳5組		2013-2-13	19	笠松	3			3	590	3	3	300	7	6	130	1	5.0	170	3.0	3-6	870.0	3.0	3-6	900	3	3-6	230	3	3-5	410	6	5-6	160	1	3=>6	1780	7.0	3-5-6	860	1	3=>6=>5	5480	11		342965178.0	342965178.0	342695178.0		
201347021302	ダ	右	1400	曇	不良	11:30	サラ系3歳4組		2013-2-13	19	笠松	3			3	350	2	3	220	3	4	300	4	7.0	350	5.0	3-4	4740.0	9.0	3-4	2480	7	3-4	540	5	3-7	660	8	4-7	1,090	10	3=>4	5190	10.0	3-4-7	6090	12	3=>4=>7	34310	57		379216485.0	379412685.0	397416285.0		
201347021303	ダ	右	1400	曇	不良	12:00	サラ系3歳3組		2013-2-13	19	笠松	3			5	580	4	5	210	2	2	370	6	9.0	210	3.0	2-5	2650.0	9.0	2-5	2000	8	2-5	540	9	5-9	300	3	2-9	620	10	5=>2	4680	18.0	2-5-9	1690	7	5=>2=>9	18730	66		285964713.0	289564731.0	289564731.0		
201347021304	ダ	右	1400	曇	不良	12:30	サラ系C22組		2013-2-13	19	笠松	3			1	110	1	1	120	2	4	180	3	9.0	470	7.0	1-4	220.0	1.0	1-4	190	1	1-4	150	2	1-9	300	4	4-9	680	8	1=>4	280	2.0	1-4-9	380	3	1=>4=>9	940	4		49132786.0	49132876.0	49138672.0		
201347021305	ダ	右	1400	曇	不良	13:05	頑張笠松&パク・ペ・		2013-2-13	19	笠松	3			4	350	3	4	110	2	1	110	3	6.0	370	4.0				1-4	280	2	1-4	160	2	4-6	780	11	1-6	260	4	4=>1	560	4.0	1-4-6	1500	2	4=>1=>6	6380	14		41765239.0	41675392.0	41657392.0		
201347021306	ダ	右	1400	曇	重	13:40	サラ系C17・20組		2013-2-13	19	笠松	3			4	140	1	4	100	1	1	110	2	8.0	130	3.0	1-4	130.0	1.0	1-4	130	1	1-4	110	1	4-8	160	3	1-8	140	2	4=>1	170	1.0	1-4-8	180	1	4=>1=>8	370	1		481932657	4,8,1,3,2,9,6,5-7	4,8,1,3,2,9,6,5-7		
201347021307	ダ	右	1600	曇	重	14:15	サラ系C16組		2013-2-13	19	笠松	3			6	140	1	6	100	1	4	150	5	8.0	150	3.0	4-6	320.0	2.0	4-6	330	2	4-6	160	2	6-8	140	1	4-8	340	6	6=>4	380	2.0	4-6-8	440	1	6=>4=>8	1000	2		471863952.0	478619352.0	467819352.0		
201347021308	ダ	右	1600	曇	重	14:50	安藤勝己引退記念		2013-2-13	19	笠松	3			1	150	1	1	100	1	9	100	2	3.0	110	3.0	1-8	130.0	1.0	1-9	130	1	1-9	100	1	1-3	140	2	3-9	160	3	1=>9	190	1.0	1-3-9	190	1	1=>9=>3	340	1		21396510478.0	13926105478.0	19362105748.0		
201347022601	ダ	右	1400	晴	良	11:00	サラ系3歳5組		2013-2-26	20	笠松	2			10	230	2	10	100	3	3	100	2	5.0	100	1.0	3-8	670.0	2.0	3-10	630	2	3-10	200	4	5-10	120	1	3-5	190	3	10=>3	890	5.0	3-5-10	310	1	10=>3=>5	1660	5		753102419	7,5,3,10,4,2,1-9	7,5,3,10,4,2,1=9		
201347022602	ダ	右	1400	晴	良	11:35	サラ系3歳4組		2013-2-26	20	笠松	2			8	190	1	8	110	1	6	130	3	10.0	130	2.0	6-7	350.0	1.0	6-8	220	1	6-8	140	1	8-10	200	4	6-10	180	2	8=>6	610	2.0	6-8-10	290	1	8=>6=>10	1170	2		10684792351	10682497351	(10,6,8),2,9,3,7,4,5,1		
201347022603	ダ	右	1400	晴	良	12:10	サラ系C11組		2013-2-26	20	笠松	2			1	640	3	1	180	3	6	260	5	8.0	110	2.0				1-6	6180	10	1-6	1,730	11	1-8	200	3	6-8	820	9	1=>6	13040	18.0	1-6-8	2650	8	1=>6=>8	53980	59		38647215	38647125	8,6,(3,4,1),7,2,5		
201347022604	ダ	右	1600	晴	良	12:45	かさオク・サン		2013-2-26	20	笠松	2			8	2860	7	8	750	6	5	400	4	2.0	1,310	7.0	5-8	8200.0	16.0	5-8	9500	17	5-8	1,900	17	2-8	2,330	19	2-5	2,840	20	8=>5	17230	31.0	2-5-8	32610	38	8=>5=>2	392180	233		248537961.0	245873619.0	245876319.0		
201347022605	ダ	右	1400	晴	良	13:15	サラ系B6組		2013-2-26	20	笠松	2			7	240	2	7	130	2	9	190	4	8.0	250	5.0	7-8	550.0	2.0	7-9	1080	5	7-9	380	4	7-8	420	5	8-9	1,240	15	7=>9	1130	4.0	7-8-9	2850	10	7=>9=>8	7980	28		98623714	9,8,2,1,6,3,7-4	9,8,1,2,3,7,6=4		
201347022701	ダ	右	800	曇	不良	11:00	サラ系3歳8組		2013-2-27	20	笠松	3			2	1250	4	2	190	5	4	110	2	3.0	100	1.0	2-4	4010.0	10.0	2-4	3040	9	2-4	620	9	2-3	230	3	3-4	330	4	2=>4	12560	21.0	2-3-4	1120	5	2=>4=>3	22430	56				2,3,(7,10,5,9),4,6,8=1		
201347022702	ダ	右	1400	曇	不良	11:30	サラ系3歳7組		2013-2-27	20	笠松	3			2	470	4	2	180	3	5	740	5	6.0	230	4.0	2-5	15720.0	14.0	2-5	15200	16	2-5	4,500	24	2-6	430	6	5-6	3,610	20	2=>5	16360	28.0	2-5-6	22600	30	2=>5=>6	762950	333		45269710813	4,5,6,9,2,7,10,8,1-3	(4,5,6),(2,7),9,10,8,1=3		
201347022703	ダ	右	1400	曇	不良	12:00	サラ系3歳6組		2013-2-27	20	笠松	3			1	290	2	1	140	2	10	610	8	9.0	120	1.0	1-8	360.0	1.0	1-10	21220	32	1-10	2,850	27	1-9	190	1	9-10	1,330	16	1=>10	20300	45.0	1-9-10	8400	25	1=>10=>9	68130	169		49106712538.0	49106132758.0	49106132875.0		
201347022704	ダ	右	1400	曇	不良	12:30	かさオク・サン		2013-2-27	20	笠松	3			9	130	1	9	110	1	6	180	3	2.0	420	5.0	6-8	330.0	2.0	6-9	340	2	6-9	180	2	2-9	350	5	2-6	950	9	9=>6	410	2.0	2-6-9	730	3	9=>6=>2	1720	7		694285713	6,9,4,2-8,3,5,1,7	6,9-4,2=8,3,5,7,1		
201347022705	ダ	右	1400	曇	不良	13:05	サラ系C15組		2013-2-27	20	笠松	3			9	140	1	9	100	2	1	100	1	8.0	100	3.0	1-8	340.0	2.0	1-9	500	2	1-9	190	2	8-9	120	1	1-8	210	3	9=>1	650	3.0	1-8-9	190	1	9=>1=>8	870	2		891562347.0	891356274.0	891352647.0		
201347022706	ダ	右	1400	晴	重	13:40	サラ系C14組		2013-2-27	20	笠松	3			4	600	3	4	120	3	6	100	1	1.0	140	4.0				4-6	400	2	4-6	140	1	1-4	400	7	1-6	260	4	4=>6	990	5.0	1-4-6	770	5	4=>6=>1	5340	19		68145723	68154723	6,8,1,4,5,7,2=3		
201347022707	ダ	右	1600	晴	重	14:15	サラ系C12組		2013-2-27	20	笠松	3			6	280	1	6	110	2	8	110	1	2.0	180	5.0				6-8	450	1	6-8	220	1	2-6	520	10	2-8	440	7	6=>8	750	1.0	2-6-8	1290	6	6=>8=>2	3810	11		46827531.0	46827531.0	64827351.0		
201347022708	ダ	右	1400	晴	重	14:50	サラ系C13組		2013-2-27	20	笠松	3			8	590	3	8	150	4	3	130	2	7.0	150	3.0	3-8	1030.0	4.0	3-8	1080	4	3-8	370	3	7-8	900	9	3-7	640	7	8=>3	3750	10.0	3-7-8	3510	9	8=>3=>7	26360	49		816253794.0	863217954.0	863279451.0		
201347022801	ダ	右	1400	晴	良	11:00	サラ系3歳3組		2013-2-28	20	笠松	4			8	100	1	8	100	1	9	160	4	3.0	200	5.0	8-8	310.0	1.0	8-9	260	2	8-9	120	1	3-8	710	9	3-9	1,890	16	8=>9	320	2.0	3-8-9	2310	6	8=>9=>3	5230	12		158693427.0	158963472.0	851963472.0		
201347022802	ダ	右	1400	晴	良	11:30	サラ系C24組牝馬		2013-2-28	20	笠松	4	牝		7	120	1	7	100	1	6	100	3	8.0	100	2.0	6-7	250.0	2.0	6-7	230	1	6-7	150	2	7-8	130	1	6-8	160	4	7=>6	330	2.0	6-7-8	230	1	7=>6=>8	670	2		372689154	3,7,6,8,9,2=1,4,5	7,3,6,8,9,2=4,5,1		
