着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	2	2	73.5	9.0	2007104872	牝	9	489.0	0.0	54	103.7	ハナ	9-9-10-10	39.9	05382	a02a4	x0373c	0.0	201636010409
9	6	7	9.3	4.0	2009100290	牡	7	520.0	18.0	56	103.9	1.1/4	3-3-3-4	41.4	05438	a02a4	x01835	0.0	201636010409
10	3	3	155.6	10.0	2008103540	牡	8	467.0	-1.0	55	104.2	1.1/2	10-10-8-8	40.7	05560	05365	x011fe	0.0	201636010409
除	7	8	---		2010102588	牝	6	462.0	0.0	51					a02e1	a02e2	x084b6	0.0	201636010409
1	7	9	2.4	1.0	2010101333	牡	6	483.0	2.0	56	104.7	0	4-5-3-3	38.0	05087	a01e0	251030	27.0	201636010410
2	8	10	7.8	5.0	2011102276	牝	5	474.0	1.0	54	104.7	クビ	3-3-3-1	38.1	05445	05481	612033	5.4	201636010410
3	1	1	5.3	3.0	2010104259	牝	6	465.0	-1.0	54	104.8	1/2	4-3-5-4	38.3	05490	05654	x0898a	2.7	201636010410
4	6	6	4.0	2.0	2007100786	牡	9	513.0	4.0	56	105.1	1.1/2	6-7-6-6	38.3	a01d0	05199	x01d6e	1.9	201636010410
5	2	2	6.7	4.0	2011106417	牝	5	458.0	1.0	54	105.4	2	6-6-8-8	38.6	05542	05417	775006	0.8	201636010410
6	3	3	136.3	9.0	2010104323	牝	6	465.0	0.0	54	105.4	クビ	6-7-6-7	38.6	a01e8	05358	x00b30	0.0	201636010410
7	6	7	34.8	7.0	2011105674	牡	5	449.0	0.0	56	105.7	1.1/2	1-2-2-4	39.5	05119	05358	x07cd8	0.0	201636010410
8	5	5	171.0	11.0	2010105192	牡	6	492.0	4.0	55	106.0	2	1-1-1-2	39.9	05560	05685	259030	0.0	201636010410
9	4	4	17.3	6.0	2010103887	セ	6	493.0	1.0	56	106.0	アタマ	9-9-9-9	38.6	05571	a0108	x0087d	0.0	201636010410
10	7	8	161.5	10.0	2007104376	牡	9	484.0	3.0	56	106.4	2.1/2	11-10-11-11	38.9	05382	05033	367033	0.0	201636010410
11	8	11	40.9	8.0	2011106082	牝	5	456.0	-7.0	54	107.0	4	10-10-9-10	39.5	05438	a02e4	x08ed0	0.0	201636010410
1	5	5	1.8	1.0	2013104303	牝	3	411.0	-7.0	54	53.6	0	1-1	37.8	05294	a024c	x07c73	28.0	201636010901
2	4	4	2.8	2.0	2013103419	牡	3	477.0	-6.0	55	53.9	2	2-2	37.7	05490	a01e0	x00d52	5.6	201636010901
3	2	2	3.8	3.0	2013102519	牝	3	410.0	-7.0	54	54.7	5	4-3	38.1	05087	a02a4	x08389	2.8	201636010901
4	1	1	38.1	6.0	2013102109	牝	3	444.0	-3.0	54	55.3	4	5-6	38.4	05119	a023e	a00021	2.0	201636010901
5	6	6	16.8	4.0	2013104679	牝	3	459.0	0.0	54	55.4	クビ	3-4	39.1	a01d0	05320	x00867	0.8	201636010901
6	3	3	33.2	5.0	2013106416	牝	3	419.0	-1.0	54	55.4	ハナ	5-5	38.2	05542	a02a3	x05f55	0.0	201636010901
1	4	4	1.4	1.0	2013104346	牡	3	456.0	-1.0	55	85.9	0	1-1-1-1	40.6	05490	a01e0	x00d52	28.0	201636010902
2	5	5	4.5	2.0	2013101283	牝	3	406.0	-4.0	54	86.3	2.1/2	5-5-4-4	40.2	05183	a023e	505800	5.6	201636010902
3	1	1	7.7	3.0	2013103541	牝	3	449.0	-1.0	54	86.6	2	4-4-4-2	40.8	05438	05029	466030	2.8	201636010902
4	6	6	18.7	5.0	2013103040	牝	3	453.0	5.0	54	87.4	5	2-2-2-3	41.8	05294	a023d	144008	2.0	201636010902
5	2	2	56.2	7.0	2013109089	セ	3	403.0	-3.0	55	87.8	2.1/2	7-6-7-6	41.3	05087	a01e0	x033e0	0.8	201636010902
6	8	8	31.3	6.0	2013101427	牡	3	458.0	-2.0	55	88.0	3/4	3-3-3-5	42.2	05119	a02eb	a00021	0.0	201636010902
7	7	7	13.2	4.0	2013100810	牡	3	449.0	-5.0	55	88.4	2.1/2	6-8-6-7	41.9	05571	05137	513006	0.0	201636010902
8	3	3	91.8	8.0	2013100604	牝	3	407.0	-1.0	54	88.5	1/2	7-7-8-8	41.8	05382	05157	a00021	0.0	201636010902
1	2	2	1.7	1.0	2012106414	牡	4	453.0	2.0	56	86.6	0	2-2-1-1	41.1	05294	a0218	x03565	10.0	201636010903
2	5	5	24.3	6.0	2012104734	牝	4	408.0	-3.0	53	86.7	クビ	3-3-1-1	41.0	05560	05217	261033	2.0	201636010903
3	1	1	4.9	3.0	2012100282	牡	4	494.0	1.0	56	86.8	3/4	6-5-6-4	40.2	05438	05029	950030	1.0	201636010903
4	7	7	9.5	4.0	2012100709	牝	4	407.0	-1.0	54	86.9	1/2	4-4-4-4	40.6	05490	05654	x0898a	0.7	201636010903
5	6	6	4.4	2.0	2012101400	牝	4	457.0	-3.0	54	87.0	1/2	6-5-5-6	40.5	05542	05033	x01f34	0.3	201636010903
6	8	10	71.3	8.0	2012105080	牝	4	403.0	-2.0	54	87.5	3	1-1-1-3	42.1	05462	a02eb	a00021	0.0	201636010903
7	8	9	17.8	5.0	2012109023	牡	4	440.0	2.0	56	87.6	1/2	5-7-7-7	40.8	a01d0	05320	610008	0.0	201636010903
8	7	8	139.3	10.0	2012109043	牡	4	439.0	-4.0	56	88.2	4	9-10-8-8	40.8	a01e8	a02a3	x03564	0.0	201636010903
9	4	4	97.5	9.0	2012103097	牝	4	455.0	-5.0	54	88.6	2.1/2	10-9-10-9	41.6	05183	a023e	x01372	0.0	201636010903
10	3	3	38.0	7.0	2012105283	牝	4	433.0	-4.0	54	89.1	3	6-8-9-10	42.1	05571	05481	528008	0.0	201636010903
1	6	6	1.2	1.0	2012105463	牡	4	510.0	12.0	56	84.0	0	1-1-1-1	39.7	05087	05555	x03413	10.0	201636010904
2	4	4	4.4	2.0	2012102511	牝	4	462.0	-2.0	54	85.1	7	2-2-2-2	40.4	05490	05654	572800	2.0	201636010904
3	2	2	33.7	7.0	2012103181	牝	4	425.0	-6.0	54	85.5	2.1/2	7-6-6-5	40.1	05119	05217	261033	1.0	201636010904
4	7	7	28.9	4.0	2012102443	牝	4	475.0	8.0	54	85.9	2.1/2	3-5-3-6	40.7	05542	a02a4	x084b6	0.7	201636010904
5	5	5	30.8	6.0	2012100175	牡	4	475.0	1.0	55	86.0	1/2	4-3-3-4	41.1	05560	05555	x0132c	0.3	201636010904
6	8	9	28.9	4.0	2012101304	牝	4	433.0	3.0	54	86.0	クビ	9-8-8-7	40.0	05571	a028f	812008	0.0	201636010904
7	3	3	64.2	8.0	2012102332	牝	4	454.0	-4.0	54	86.1	1/2	4-4-5-3	40.9	05445	05585	554008	0.0	201636010904
8	7	8	14.5	3.0	2012106067	牝	4	478.0	3.0	54	86.8	4	6-7-7-8	41.0	05438	05029	x008da	0.0	201636010904
9	8	10	91.7	9.0	2012100923	牝	4	403.0	1.0	54	87.0	1.1/4	8-9-9-9	40.6	05382	05709	261033	0.0	201636010904
10	1	1	148.1	10.0	2012102259	牝	4	430.0	-6.0	54	88.3	8	10-10-10-10	40.9	05462	a028f	x0845c	0.0	201636010904
1	8	9	4.6	2.0	2012106210	牡	4	413.0	-3.0	56	85.0	0	4-4-4-2	39.8	05445	05417	x05fad	10.0	201636010905
2	1	1	8.9	4.0	2012106397	牝	4	411.0	-4.0	54	85.5	3	1-1-1-1	41.2	05571	05481	437030	2.0	201636010905
3	6	6	9.0	5.0	2012101331	牝	4	406.0	-2.0	54	86.5	6	3-3-2-3	41.5	05294	a023d	x0373c	1.0	201636010905
4	4	4	1.6	1.0	2012102345	牡	4	483.0	-3.0	56	86.5	ハナ	5-6-7-5	40.6	05542	05157	261033	0.7	201636010905
5	7	7	71.4	7.0	2011102797	牡	5	477.0	-8.0	56	86.9	2.1/2	5-6-5-4	41.4	05183	05683	952800	0.3	201636010905
6	2	2	6.7	3.0	2012109067	牡	4	462.0	-1.0	56	87.0	1/2	9-9-9-8	40.5	a01e8	05123	x01806	0.0	201636010905
7	3	3	46.9	6.0	2012105202	牝	4	466.0	-4.0	54	87.2	1	5-5-6-5	41.7	05119	05217	261033	0.0	201636010905
8	5	5	113.3	8.0	2012103595	牡	4	427.0	0.0	56	87.8	4	8-8-8-9	41.4	05382	a0108	x0087d	0.0	201636010905
9	7	8	136.9	9.0	2012103153	牝	4	458.0	0.0	54	88.5	4	2-2-2-5	43.6	a01d0	05217	x084b6	0.0	201636010905
10	8	10	182.6	10.0	2012100053	牝	4	376.0	2.0	54	89.0	3	10-10-10-10	41.4	05462	a02e2	x084b6	0.0	201636010905
1	8	10	19.8	6.0	2012110103	牡	4	484.0	-1.0	56	86.1	0	2-3-2-2	40.8	05445	05585	x08903	10.0	201636010906
2	7	7	9.3	3.0	2012105035	牝	4	428.0	0.0	54	86.2	3/4	9-9-8-5	39.8	05438	05709	261033	2.0	201636010906
3	3	3	1.8	1.0	2012105409	牝	4	407.0	6.0	54	86.4	3/4	6-7-7-7	40.3	05542	05685	508007	1.0	201636010906
4	6	6	26.2	7.0	2012100134	牝	4	415.0	-4.0	54	86.7	2	1-1-1-1	41.7	05119	05709	261033	0.7	201636010906
5	5	5	19.0	5.0	2012105725	牝	4	441.0	1.0	54	86.8	クビ	6-8-6-4	40.8	05382	05157	261033	0.3	201636010906
6	1	1	17.5	4.0	2012100673	牡	4	469.0	4.0	56	87.1	2	4-5-5-3	41.2	05294	05365	x011fe	0.0	201636010906
7	2	2	99.1	9.0	2011105514	牡	5	487.0	-7.0	55	87.2	1/2	9-10-10-9	40.6	05560	a01e0	x033e0	0.0	201636010906
8	8	9	89.2	8.0	2012105631	牝	4	456.0	4.0	54	87.4	1.1/4	6-4-3-8	41.6	05571	05033	x05002	0.0	201636010906
9	4	4	2.7	2.0	2012109141	牡	4	508.0	6.0	56	87.7	1.1/2	3-2-3-6	42.2	05490	05654	872006	0.0	201636010906
10	7	8	148.7	10.0	2012100049	牝	4	390.0	4.0	54	89.3	10	5-6-9-10	43.1	05462	a02eb	x084b6	0.0	201636010906
1	5	5	3.2	2.0	2012101639	牡	4	500.0	3.0	56	84.9	0	8-7-4-4	40.0	05542	05033	144008	10.0	201636010907
2	1	1	14.4	4.0	2007104453	牡	9	457.0	1.0	56	85.0	クビ	3-3-3-1	40.3	05445	05709	522030	2.0	201636010907
3	8	10	1.8	1.0	2012100574	牝	4	452.0	1.0	54	85.5	3	2-2-2-3	41.0	05438	05029	x008da	1.0	201636010907
4	6	6	29.1	8.0	2012100945	牝	4	400.0	-3.0	53	85.6	3/4	1-1-1-2	42.2	05560	05685	259030	0.7	201636010907
5	3	3	26.6	7.0	2012102880	牝	4	452.0	-2.0	54	85.8	1	6-6-6-5	40.7	a01d0	a024c	x03565	0.3	201636010907
6	4	4	9.8	3.0	2012104978	牡	4	441.0	-3.0	56	86.2	2.1/2	4-4-7-7	41.3	05183	05181	x0304b	0.0	201636010907
7	2	2	19.4	6.0	2012101347	牡	4	434.0	6.0	56	86.9	4	8-5-5-6	42.1	05087	a023d	x0373c	0.0	201636010907
8	8	9	81.0	10.0	2012101364	牝	4	393.0	0.0	54	87.4	3	7-10-9-9	41.4	05119	a023d	657007	0.0	201636010907
9	7	8	15.3	5.0	2012101047	牡	4	509.0	2.0	56	87.7	1.3/4	10-9-9-8	42.1	05490	a01e0	x005c8	0.0	201636010907
10	7	7	47.8	9.0	2012100573	牝	4	422.0	-1.0	54	88.0	1.3/4	5-8-8-10	42.2	a01e8	05029	x008da	0.0	201636010907
1	1	1	4.2	2.0	2011106330	牝	5	454.0	1.0	54	92.1	0	6-6-8-6	40.3	05294	05365	x0241e	16.0	201636010908
2	8	9	9.4	4.0	2012103151	牝	4	463.0	4.0	54	92.2	クビ	5-5-3-3	40.8	05119	05358	x07cd8	3.2	201636010908
3	2	2	6.0	3.0	2011100904	牡	5	506.0	-2.0	56	92.4	1.1/4	1-1-1-1	41.6	05438	05029	254004	1.6	201636010908
4	4	4	1.8	1.0	2010103393	牡	6	611.0	0.0	56	92.4	アタマ	4-4-2-2	41.3	a01e8	a0218	474008	1.2	201636010908
5	7	8	40.3	8.0	2009102376	牝	7	428.0	-3.0	53	92.4	ハナ	10-10-9-8	39.9	05560	05709	x08b8d	0.4	201636010908
6	7	7	13.0	5.0	2011103455	牝	5	461.0	-6.0	54	92.6	1	8-9-6-3	40.6	05087	05555	x07410	0.0	201636010908
7	5	5	40.3	8.0	2010101978	牡	6	464.0	-2.0	56	92.7	1/2	7-7-7-7	40.8	a01d0	a02e2	x014ae	0.0	201636010908
8	3	3	23.4	6.0	2011104239	牝	5	457.0	2.0	54	92.7	ハナ	3-3-5-3	41.1	05382	05033	144008	0.0	201636010908
9	6	6	66.6	10.0	2011109246	牝	5	456.0	-8.0	54	92.8	クビ	8-8-9-9	40.5	05183	a023e	x01372	0.0	201636010908
10	8	10	34.7	7.0	2010105744	牝	6	458.0	-3.0	54	93.0	1.1/2	2-2-4-10	41.9	05490	a01e0	x00d52	0.0	201636010908
1	4	4	1.7	1.0	2009104655	牡	7	497.0	2.0	56	102.3	0	7-7-1-1	39.0	05438	05358	x00b30	70.0	201636010909
2	8	9	13.9	5.0	2010105519	牡	6	542.0	2.0	56	104.3	大	5-6-3-3	40.8	05382	05709	a00028	14.0	201636010909
3	1	1	3.9	2.0	2011103238	牡	5	457.0	6.0	56	104.6	1.3/4	6-5-6-6	41.0	05294	05358	x01395	7.0	201636010909
4	7	7	15.8	6.0	2010105003	牡	6	451.0	1.0	56	104.8	3/4	8-8-5-4	40.8	a01e8	05123	x00a35	4.9	201636010909
5	6	6	60.1	8.0	2009101521	牝	7	469.0	-1.0	54	105.0	1.1/2	9-9-8-7	40.7	05490	05123	a00021	2.1	201636010909
6	2	2	7.6	3.0	2012102901	牝	4	428.0	-5.0	54	105.2	1	2-2-3-5	42.0	a01d0	a024c	x03413	0.0	201636010909
7	5	5	8.5	4.0	2011101136	牡	5	492.0	3.0	56	105.3	1/2	3-3-2-2	42.2	05462	05062	253006	0.0	201636010909
8	3	3	55.1	7.0	2005106682	牡	11	487.0	-2.0	56	107.3	大	4-4-6-8	43.6	05445	05585	x00871	0.0	201636010909
9	8	8	131.9	9.0	2010101601	牝	6	472.0	2.0	54	110.9	大	1-1-9-9	47.6	05183	a023e	a00021	0.0	201636010909
1	2	2	15.8	7.0	2010105821	牝	6	433.0	-10.0	54	91.1	0	5-5-3-2	40.6	05438	05029	x008da	16.0	201636010910
