	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200447011201	ダ	右	1400	晴	良	11:10	サラ系3歳10組		2004-1-12	17	笠松	2																																								674829315	6,7,(4,8),2,9,3,1,5	6,7,8,4,2,(3,9),1,5		
200447011202	ダ	右	1400	晴	良	11:40	サラ系3歳9組		2004-1-12	17	笠松	2																																								3,9,8,4,7,(5,6),1,2	3,9,8,(4,7),6,(1,5),2	(3,9),7,8,6,4,5,1,2		
200447011203	ダ	右	1400	晴	良	12:10	サラ系3歳8組		2004-1-12	17	笠松	2																																								8,(3,6),2,(5,10),4,1,9,7	8,6,(2,3),(5,10),4,1,9,7	8,6,3,(5,10),4,1,2,9,7		
200447011204	ダ	右	1400	晴	良	12:40	サラ系C14組		2004-1-12	17	笠松	2																																								2,4,(1,10),(3,6,7),5,8,9	2,4,10,1,(6,7),(3,5),8,9	2,4,(1,10),(5,6),7,3,8,9		
200447011205	ダ	右	1400	晴	良	13:15	サラ系C13組		2004-1-12	17	笠松	2																																								4,1,3,10,5,8,(6,9),7,2	4,1,3,10,(5,8),9,2,7,6	4,1,(3,7,10),(8,9),2,5,6		
200447011301	ダ	右	1400	晴	良	11:10	サラ系3歳1組特別 		2004-1-13	17	笠松	3																																								214635.0	214365.0	261453.0		
200447011302	ダ	右	1400	晴	良	11:35	アラ系A6組		2004-1-13	17	笠松	3																																								74101625389	(4,7,10),(1,6),2,3,5,8,9	(4,10),(1,6),3,2,5,9,7,8		
200447011303	ダ	右	1400	晴	良	12:05	サラ系C17組		2004-1-13	17	笠松	3																																								1,9,(5,7),6,(4,10),8,2,3	1,9,(5,7),(6,10),4,8,2,3	(1,6,9),(5,7,10),(2,4),8,3		
200447011304	ダ	右	1400	晴	良	12:35	サラ系C16組		2004-1-13	17	笠松	3																																								1,6,10,7,(8,9),5,4,(2,3)	1,6,10,(7,8,9),(4,5),(2,3)	1,6,10,4,9,5,8,(2,7),3		
200447011305	ダ	右	1400	晴	良	13:05	サラ系C15組		2004-1-13	17	笠松	3																																								3,9,10,8,(2,5),1,6,4,7	3,9,10,2,(5,8),(4,6),1,7	3,9,10,(2,5),6,4,(1,8),7		
200447011306	ダ	右	1400	晴	良	13:35	サラ系B10組		2004-1-13	17	笠松	3																																								9610538142	9,6,10,5,(3,8),(1,4),2	9,6,(5,10),8,(3,4),(1,2)		
200447011307	ダ	右	1400	晴	良	14:05	サラ系B9組		2004-1-13	17	笠松	3																																								1,3,6,2,8,(7,10),9,5,4	1,3,(2,6),8,10,7,(5,9),4	1,3,(2,6),(8,10),7,(5,9),4		
200447011308	ダ	右	1400	晴	良	14:35	サラ系B7組選抜		2004-1-13	17	笠松	3																																								8,10,3,(1,9),5,7,4,2,6	8,10,3,(1,9),5,7,4,2,6	(8,10),(1,3),9,7,5,2,4,6		
200447011501	ダ	右	1400	晴	良	11:10	サラ系3歳4組		2004-1-15	17	笠松	5																																								2,3,8,4,7,(6,9),10,1,5	2,(3,8),4,7,6,(9,10),1,5	2,3,7,10,(6,8),9,5,1,4		
200447011502	ダ	右	1400	晴	良	11:35	サラ系C22組		2004-1-15	17	笠松	5																																								1,(4,10),2,7,5,(6,9),8,3	1,4,10,2,(5,7),6,8,9,3	1,4,(2,10),(5,6),(8,9),(3,7)		
200447011503	ダ	右	1400	晴	良	12:00	サラ系C21組		2004-1-15	17	笠松	5																																								10839451627	10,8,3,(4,9),1,5,6,2,7	(8,10),(4,9),1,3,5,2,7,6		
200447011504	ダ	右	1400	晴	良	12:30	サラ系C4組		2004-1-15	17	笠松	5																																								1,8,(4,9),10,3,7,6,(2,5)	1,8,(4,9),10,(3,6,7),5,2	(1,7,8,10),(4,9),6,5,3,2		
200447011505	ダ	右	1400	晴	良	13:00	サラ系C3組		2004-1-15	17	笠松	5																																								8,6,2,(4,10),5,9,7,(1,3)	8,6,2,(4,9),5,(3,7,10),1	(6,8),(2,4),10,(3,5),7,9,1		
200447011506	ダ	右	1400	晴	良	13:30	サラ系C2組選抜		2004-1-15	17	笠松	5																																								2,3,(4,8),6,(1,9),7,10,5	2,3,8,4,6,(1,7,9),10,5	2,8,4,7,1,(3,6),(9,10),5		
200447011507	ダ	右	1600	晴	良	14:00	サラ系A4組選抜		2004-1-15	17	笠松	5																																								8,9,(5,6),2,1,7,4,3	8,9,(5,6),2,1,7,4,3	8,6,(4,5),2,(1,7),9,3		
200447011508	ダ	右	1400	晴	良	14:30	若松賞		2004-1-15	17	笠松	5	(別定)																																							9,10,(3,7,8),5,(1,6),2,4	(9,10),(7,8),3,5,(1,6),2,4	9,10,(5,7),(6,8),1,2,4,3		
200447011601	ダ	右	800	晴	良	11:10	サラ系C24組		2004-1-16	17	笠松	6																																										8,1,5,10,2,7,4,(3,6,9)		
200447011602	ダ	右	1400	晴	良	11:40	サラ系C23組		2004-1-16	17	笠松	6																																								81091746523	(8,9,10),(1,7),4,6,5,2,3	9,8,10,1,(2,4,7),5,6,3		
200447011603	ダ	右	1400	晴	良	12:15	サラ系C8組		2004-1-16	17	笠松	6																																								8,5,7,1,3,10,6,(2,9),4	8,5,(1,7),3,10,9,6,2,4	8,5,1,7,3,10,9,(2,6),4		
200447011604	ダ	右	1400	晴	良	12:50	サラ系C7組		2004-1-16	17	笠松	6																																								10,4,5,(2,6),7,9,1,8,3	10456279813	10,5,6,(4,7),2,(8,9)=3		
200447011605	ダ	右	1400	晴	良	13:25	サラ系C6組		2004-1-16	17	笠松	6																																								71013945682	7,10,1,3,9,4,(5,6),(2,8)	7,10,3,1,(4,9),(5,6),2,8		
200447011606	ダ	右	1400	晴	良	14:00	サラ系C5組		2004-1-16	17	笠松	6																																								10,7,4,9,(1,3),5,2,8,6	10,7,(4,9),(1,3,5),2,8,6	10,7,(4,9),(1,3,5),2,8,6		
200447011607	ダ	右	1400	晴	良	14:35	サラ系B16組		2004-1-16	17	笠松	6																																								5,9,4,6,1,(3,8),2,7,10	5,9,(4,6),1,(3,8),2,7,10	59641382710		
200447020101	ダ	右	1400	晴	良	11:10	サラ系3歳6組		2004-2-1	18	笠松	1																																								2,9,(1,8),7,5,10,4,6,3	(2,9),8,1,7,5,10,(4,6),3	9,8,1,(2,5,10),6,4,7,3		
200447020102	ダ	右	1400	晴	良	11:35	サラ系3歳5組		2004-2-1	18	笠松	1																																								1,8,(5,9),10,7,6,3,2,4	1,8,9,5,(6,10),7,3,2,4	1,8,9,6,3,(5,7),10,4,2		
200447020104	ダ	右	1400	晴	良	12:35	サラ系C14組		2004-2-1	18	笠松	1																																								10,4,(5,8),6,(3,9),2,7,1	10,4,8,5,6,(3,9),(2,7),1	10,6,(4,8,9),5,3,(2,7),1		
200447020105	ダ	右	1400	晴	良	13:05	サラ系C13組		2004-2-1	18	笠松	1																																								1,10,8,(4,9),6,2,5,7,3	11089642573	1,(8,9,10),6,2,(3,4,5),7		
200447020106	ダ	右	1400	晴	良	13:35	サラ系C10・12組		2004-2-1	18	笠松	1																																								4,6,9,2,5,7,8,(3,10),1	4,6,9,2,5,7,8,(3,10),1	6,(4,9),7,2,5,8,3,10,1		
200447020107	ダ	右	1400	晴	良	14:05	サラ系A6・B3組 		2004-2-1	18	笠松	1																																								56101428937	5,6,10,4,1,2,(3,8,9),7	(4,5,6),10,9,1,2,3,8,7		
200447020108	ダ	右	1400	晴	良	14:35	サラ系C11組選抜		2004-2-1	18	笠松	1																																								4,8,(1,6),(3,7,10),9,(2,5)	4,8,(1,6,10),(5,7),(2,3,9)	4,10,1,(3,5,7,8,9),2,6		
200447020201	ダ	右	1400	雨	稍重	11:10	サラ系3歳8組		2004-2-2	18	笠松	2																																								(2,5,8),9,4,6,3,7,1	(2,5,8,9),4,(3,6),1,7	(2,5),(8,9),4,6,1,7,3		
200447020202	ダ	右	1400	雨	稍重	11:35	サラ系3歳7組		2004-2-2	18	笠松	2																																								9,5,7,4,(6,8),2,3,1	(5,9),7,4,(6,8),2,3,1	9,5,7,4,(3,8),2,1,6		
200447020203	ダ	右	1400	雨	稍重	12:05	サラ系C18組		2004-2-2	18	笠松	2																																								1,2,(4,5),8,(3,7),9,6	1,2,(4,5),8,7,3,9,6	1,2,(4,5),(7,8),3,9,6		
200447020204	ダ	右	1400	雨	稍重	12:35	サラ系C17組		2004-2-2	18	笠松	2																																								1,3,4,6,(7,10),2,5,8,9	1,3,(4,6),(7,10),5,(2,8),9	(1,3),(4,6,10),(5,8),(2,7,9)		
200447020205	ダ	右	1400	雨	稍重	13:05	サラ系C16組		2004-2-2	18	笠松	2																																								9,5,7,2,8,1,(4,10),6,3	9,5,7,2,(1,8),10,4,6,3	5,(2,7,8,9),(1,10),(3,4,6)		
200447020206	ダ	右	1400	雨	稍重	13:35	サラ系C15組		2004-2-2	18	笠松	2																																								1,7,10,9,6,8,3,(4,5),2	1,7,10,(6,9),(3,8),5,(2,4)	1,(6,10),(7,9),5,(3,8),4,2		
200447020207	ダ	右	1600	雨	稍重	14:05	サラ系A5組選抜		2004-2-2	18	笠松	2																																								1,2,(4,7),8,9,3,(5,6)	174289356	1,4,7,(2,3),(8,9),5,6		
200447020208	ダ	右	1400	雨	稍重	14:35	サラ系B5・8組		2004-2-2	18	笠松	2																																								2,6,1,(5,8),4,9,10,3,7	2,6,8,1,5,4,9,10,(3,7)	(2,6),(1,5,8),(4,9),10,(3,7)		
200447020209	ダ	右	1400	雨	重	15:05	サラ系B4組		2004-2-2	18	笠松	2																																								9,(4,10),3,(2,8),1,(5,6)	9410328165	9,4,10,1,(2,3,8),(5,6)		
200447020210	ダ	右	1600	雨	重	15:40	立春特別 		2004-2-2	18	笠松	2																																								4,5,7,2,(6,8),(3,9),10,1	(4,5),7,2,8,6,3,(1,10),9	(4,5),(7,8),(2,3),1,6,10,9		
200447020211	ダ	右	1600	雨	重	16:35	サラ系B7組選抜		2004-2-2	18	笠松	2																																								8,6,4,9,3,10,(1,5),2,7	8,6,4,9,3,10,(1,5),2,7	8,(4,6),(3,9,10),(1,5),2,7		
200447020301	ダ	右	800	曇	重	11:10	サラ系3歳10組新馬		2004-2-3	18	笠松	3																																										42567183.0		
200447020302	ダ	右	1400	曇	重	11:40	サラ系3歳9組		2004-2-3	18	笠松	3																																								4,7,8,9,1,(3,6),5,2	4,7,9,8,(1,6),3,(2,5)	4,7,9,8,(1,6),3,2,5		
200447020303	ダ	右	1400	曇	重	12:10	サラ系C20組		2004-2-3	18	笠松	3																																								7916410582	7,9,(1,6),(4,10),5,(2,8)	7,(6,9),1,10,4,2,5,8		
200447020304	ダ	右	1400	曇	重	12:40	サラ系C19組		2004-2-3	18	笠松	3																																								9,8,3,5,6,(2,7),4,1	9,8,3,(5,6),7,2,4,1	9,8,3,(6,7),4,(2,5),1		
200447020305	ダ	右	1400	曇	重	13:10	サラ系B11組		2004-2-3	18	笠松	3																																								2,7,(6,10),9,3,4,1,5,8	2,7,(6,10),3,9,(1,4),5,8	(2,7,10),3,6,9,4,1,5,8		
200447020306	ダ	右	1400	曇	重	13:40	サラ系B10組		2004-2-3	18	笠松	3																																								1,2,(3,4,5),(6,9),(7,8,10)	1,2,(3,4),(5,6,9),(8,10),7	(2,4),(1,8,10),(6,9),3,5,7		
200447020307	ダ	右	1600	曇	重	14:15	サラ系A4組選抜		2004-2-3	18	笠松	3																																								8,6,(2,5),(4,7),1,3	8,6,(2,5),4,7,3,1	8,(6,7),(2,5),4,3-1		
200447020308	ダ	右	1400	曇	重	14:50	サラ系B9組		2004-2-3	18	笠松	3																																								6,8,(3,7),5,(1,4),10,9	(6,8),3,(4,5,7),1,10,9	8,3,6,(4,5),1,7,10,9		
200447020601	ダ	右	800	曇	稍重	11:10	アラ系A6組		2004-2-6	18	笠松	6																																										9,3,6,(2,5),10,8,7,(1,4)		
200447020602	ダ	右	1400	曇	稍重	11:35	サラ系3歳3組		2004-2-6	18	笠松	6																																								5,9,2,3,(1,4),(7,8),6	5,9,2,(3,4),(1,6,8),7	9,5,4,(1,6),2,(3,7),8		
200447020603	ダ	右	1400	曇	稍重	12:05	アラ系A5組		2004-2-6	18	笠松	6																																								9,2,10,(1,7,8),4,5,3,6	9,2,10,(7,8),1,4,5,6,3	9,2,10,8,(4,6),7,5,1,3		
200447020604	ダ	右	1400	曇	稍重	12:35	サラ系C5組		2004-2-6	18	笠松	6																																								9,8,10,7,4,3,5,(1,6),2	9,8,10,7,4,3,1,(5,6),2	8,9,10,4,(1,7),2,3,5,6		
200447020605	ダ	右	1400	曇	稍重	13:05	サラ系C4組		2004-2-6	18	笠松	6																																								6,(1,8),4,(2,3),5,7,9	6,(1,8),4,2,3,5,7,9	6-8,(1,4),7,3,2,5,9		
200447020606	ダ	右	1400	晴	稍重	13:35	サラ系B17・C3組		2004-2-6	18	笠松	6																																								3,5,1,8,2,4,6,(7,9)	3,5,1,8,(2,4),6,(7,9)	(3,5),1,6,8,2,4,(7,9)		
200447020607	ダ	右	1600	晴	稍重	14:05	アラ系A4組特別 		2004-2-6	18	笠松	6																																								10,7,5,3,1,6,(2,8),(4,9)	10,7,5,3,1,(2,6),8,4,9	10,7,3,5,8,6,2,1,(4,9)		
200447020608	ダ	右	1400	晴	稍重	14:40	サラ系B16組		2004-2-6	18	笠松	6																																								2,7,(4,8),5,9,1,(3,6)	2,7,(4,8),5,9,1,6,3	2,7,8,(4,5),9,1,6,3		
200447021601	ダ	右	1400	晴	重	11:10	サラ系C10・12組		2004-2-16	19	笠松	2																																								10,1,(2,9),7,3,8-4,5,6	10,1,(2,9),7,3,8-4,5-6	10192387546		
200447021602	ダ	右	1400	晴	重	11:35	サラ系C9組		2004-2-16	19	笠松	2																																								5,8,4,10,(1,7),9,6,3,2	5,8,4,10,7,(1,9),6,3,2	5,8,10,4,7,(1,6),(3,9),2		
200447021603	ダ	右	1400	晴	重	12:05	サラ系C8組		2004-2-16	19	笠松	2																																								9,10,(1,8),4,5,2,7,3,6	91081452763	(9,10),8,(1,4,5),7,2,6,3		
200447021604	ダ	右	1400	晴	重	12:35	サラ系B9組		2004-2-16	19	笠松	2																																								97102318465	9,7,10,2,(1,3),(4,8),6,5	(7,9),10,1,3,2,(4,6,8),5		
200447021701	ダ	右	1400	曇	稍重	11:10	サラ系C22組		2004-2-17	19	笠松	3																																								7,8,(3,10),4,(1,5),6,9,2	7,8,10,3,4,(1,5),6,9,2	7,8,(4,10),(3,5,6),9,1,2		
200447021702	ダ	右	1400	曇	稍重	11:40	サラ系C21組		2004-2-17	19	笠松	3																																								67324910581	6,7,3,4,2,(8,9),5,10,1	6,7,(4,8),3,2,(5,9),10,1		
200447021703	ダ	右	1400	曇	稍重	12:10	サラ系C20組		2004-2-17	19	笠松	3																																								1,5,10,7,8,4,(2,3),6,9	(1,5),10,4,8,7,3,2,(6,9)	5,(1,10),4,3,2,8,(6,9),7		
200447021704	ダ	右	1400	曇	稍重	12:45	サラ系B13組		2004-2-17	19	笠松	3																																								7,10,9,(1,2,5),4,3,8,6	7,10,9,(1,2,5),(3,4),(6,8)	7,10,(2,5),(1,9),3,(4,8),6		
200447021705	ダ	右	1400	曇	稍重	13:20	サラ系B12組		2004-2-17	19	笠松	3																																								(2,3,6),1,10,(4,5),9,7,8	2,3,6,1,10,(4,5),9,7,8	(2,3,6),10,1,(4,5,7),9,8		
200447021706	ダ	右	1400	曇	稍重	13:55	サラ系B11組		2004-2-17	19	笠松	3																																								3,5,8,(2,4),9,10,6,1,7	3,(5,8),4,2,9,(6,10),1,7	(3,5),8,(2,4),9,(6,10),7,1		
200447021707	ダ	右	1400	曇	稍重	14:30	サラ系B10組		2004-2-17	19	笠松	3																																								1102639874	1,10,2,6,(3,8,9),7,4	(1,10),2,6,9,8,7,3,4		
200447021708	ダ	右	1400	曇	稍重	15:05	寒椿賞		2004-2-17	19	笠松	3	(別定)																																							6,7,(2,9),3,10,1,4,8,5	6,7,9,3,2,10,(1,4),8,5	7,6,3,9,(1,10),4,(2,8),5		
200447021709	ダ	右	1400	曇	稍重	15:40	如月賞		2004-2-17	19	笠松	3	(別定)																																							1,7,4,8,3,9,(2,5,6,10)	(1,7),4,8,3,9,6,2,10,5	7,1,(4,8),3,9,6,2,10,5		
200447021801	ダ	右	1400	晴	稍重	11:10	サラ系3歳9組		2004-2-18	19	笠松	4																																								10,9,(4,7),2,(1,8),(3,5),6	10,9,7,4,(1,2),8,(3,5),6	10,(7,9),4,2,8,5,3,1,6		
200447021802	ダ	右	1400	晴	稍重	11:35	サラ系3歳8組		2004-2-18	19	笠松	4																																								7,10,1,9,8,6,3,5,(2,4)	7,10,1,(6,8),(3,5),4,2	7,10,1,(3,6,8),(2,4),5		
200447021803	ダ	右	1400	晴	稍重	12:05	サラ系3歳7組		2004-2-18	19	笠松	4																																								3,10,9,(4,5,6),1,8,7,2	31059614872	(3,10),5,6,(1,2),7,9,8,4		
200447021804	ダ	右	1400	晴	稍重	12:35	サラ系B17・C3組		2004-2-18	19	笠松	4																																								2,6,1,10,8,9,7,(3,4),5	2,6,(1,10),9,(7,8),4,5,3	2,(1,6),10,9,(4,7,8),5,3		
200447030301	ダ	右	1400	曇	重	11:10	サラ系3歳3組		2004-3-3	20	笠松	4																																								1,4,8,(6,9),3,5,2,7	148963527	148369527		
200447030302	ダ	右	1400	曇	重	11:35	サラ系C23組		2004-3-3	20	笠松	4																																								3,(4,10),1,2,6,(7,8,9),5	3,4,10,1,(2,6),(7,8),(5,9)	6,3,4,10,5,2,7,(1,8),9		
200447030303	ダ	右	1400	曇	重	12:05	サラ系C22組		2004-3-3	20	笠松	4																																								9,10,1,5,(2,4),(6,7),(3,8)	9,10,1,5,4,(2,6,7),(3,8)	(9,10),(1,5),7,(2,6),4,3,8		
200447030304	ダ	右	1400	曇	重	12:35	サラ系C21組		2004-3-3	20	笠松	4																																								69105871324	6,9,(5,10),8,7,1,3,2,4	6,9,(5,10),8,1,(3,7),2,4		
200447030305	ダ	右	1400	曇	重	13:05	サラ系C20組		2004-3-3	20	笠松	4																																								6,10,(2,5,9),(3,7),8,(1,4)	6,10,(2,7),(5,9),1,3,8,4	6,7,10,(2,5,9),1,4,3,8		
200447030306	ダ	右	1400	曇	重	13:35	サラ系C19組		2004-3-3	20	笠松	4																																								19327610458	1,9,3,2,7,(6,10),4,5,8	1,9,3,7,2,10,6,4,(5,8)		
200447030307	ダ	右	1600	曇	重	14:05	サラ系A4組選抜		2004-3-3	20	笠松	4																																								4,(3,6,9),(5,8),2,7,1	493658271	4,(3,6,9),(2,5),(1,8),7		
200447030308	ダ	右	1400	曇	重	14:35	サラ系C18組		2004-3-3	20	笠松	4																																								8,9,3,(1,5),2,(7,10),6,4	8,9,(1,3),(2,5),(7,10),4,6	(8,9),1,3,7,2,4,(5,10),6		
200447030309	ダ	右	1400	曇	重	15:05	紅梅賞		2004-3-3	20	笠松	4	(別定)																																							196258437	1,9,(2,6),(5,8),3,4,7	1,9,(2,6,8),5,(3,4),7		
200447030401	ダ	右	800	曇	稍重	11:10	アラ系A7・8組		2004-3-4	20	笠松	5																																										13642857.0		
200447030402	ダ	右	1400	曇	稍重	11:40	サラ系C7組		2004-3-4	20	笠松	5																																								2,7,1,9,3,(5,8),4,6	2,7,1,9,(5,8),3,4,6	2,7,1,9,(3,4,5,8),6		
200447030403	ダ	右	1400	曇	稍重	12:10	サラ系C6組		2004-3-4	20	笠松	5																																								9,4,(1,8),2,5,6,7,3	9,4,(1,8),2,5,6,7,3	948526173		
200447030404	ダ	右	1400	曇	稍重	12:45	サラ系C5組		2004-3-4	20	笠松	5																																								2,3,6,1,7,5,(8,9),4	2,(3,6),7,1,8,(5,9),4	2,(3,6),7,(5,8,9),1,4		
200447030405	ダ	右	1400	曇	稍重	13:20	サラ系C4組		2004-3-4	20	笠松	5																																								67845123	(6,7,8),4,5,1,2,3	6,7,8,(4,5),1,2,3		
200447030406	ダ	右	1400	曇	稍重	13:55	サラ系B17組		2004-3-4	20	笠松	5																																								2,8,1,5,3,7,(4,6)	2,8,(1,5),3,4,7,6	2,8,(1,3,5),4,6,7		
200447031801	ダ	右	1400	雨	良	11:10	サラ系3歳3組		2004-3-18	21	笠松	3																																								4,(1,3),2,5,6	431526	4,3,1,5,(2,6)		
200447031802	ダ	右	1400	雨	良	11:45	サラ系3歳2組選抜		2004-3-18	21	笠松	3																																								2,3,(5,6),4,1	236541	2,3,6,5,(1,4)		
200447031803	ダ	右	1400	曇	良	12:20	サラ系C17組		2004-3-18	21	笠松	3																																								4,9,(3,8),2,10,1,6,5,7	4,9,(3,8),2,10,1,6,5,7	49832101657		
200447031804	ダ	右	1400	曇	良	12:55	サラ系C16組		2004-3-18	21	笠松	3																																								3,(6,10),8,4,7,5,9,1,2	3,6,10,(4,8),(5,7,9),1,2	3,6,(4,8,10),5,9,(1,2,7)		
200447031805	ダ	右	1400	曇	良	13:30	サラ系B9組		2004-3-18	21	笠松	3																																								3,8,1,7,2,4,(5,6),10,9	38172456910	(3,8),1,7,2,4,(5,6),9,10		
200447031806	ダ	右	1400	曇	良	14:05	サラ系B5・8組		2004-3-18	21	笠松	3																																								(1,2),10,8,3,6,9,7,4,5	1,2,10,8,3,(6,7,9),4,5	10,(2,3),8,7,9,4,6,1,5		
200447031807	ダ	右	1400	曇	良	14:40	サラ系B4組		2004-3-18	21	笠松	3																																								57310261498	5,7,(3,10),(2,6),1,4,9,8	5,7,3,(2,6),10,1,4,9,8		
200447031808	ダ	右	1400	晴	良	15:15	サラ系B7組選抜		2004-3-18	21	笠松	3																																								2,4,1,9,3,10,(5,7),8,6	2,4,1,9,10,3,(5,7),8,6	2,9,(1,4,10),(3,7),(5,6,8)		
200447031809	ダ	右	1600	晴	良	15:50	若草賞[東海・北陸・	G	2004-3-18	21	笠松	3	(別定)																																							54123678.0	54216378.0	54261378.0		
200447032301	ダ	右	1400	晴	不良	11:10	サラ系C6組		2004-3-23	21	笠松	6																																								10,3,(2,9),(1,4),8,(5,6),7	10,3,2,9,4,8,(5,6),7,1	10,2,(3,4),9,(5,6,8),1,7		
200447032302	ダ	右	1400	晴	不良	11:40	サラ系C5組		2004-3-23	21	笠松	6																																								73621548910	7,(3,6),(1,2),5,4,9,8,10	71365249810		
200447032303	ダ	右	1400	晴	不良	12:10	サラ系C4組		2004-3-23	21	笠松	6																																								7,8,4,9,3,2,6,(1,5)	7,8,(4,9),3,6,2,1,5	7,(8,9),(3,4),1,2,6,5		
200447032304	ダ	右	1400	晴	不良	12:45	サラ系B17・C3組		2004-3-23	21	笠松	6																																								3,5,(1,7),(6,9),2,4,8	3,5,7,(1,9),6,4,2,8	3,7,(5,9),1,(4,6),(2,8)		
200447032305	ダ	右	1400	晴	不良	13:20	サラ系B16組		2004-3-23	21	笠松	6																																								1,5,7,6,(8,9),4,2,3	1,5,(7,9),6,8,4,(2,3)	1,9,7,5,(4,6,8),2,3		
200447040801	ダ	右	800	晴	稍重	11:10	アラ系A5・7組		2004-4-8	1	笠松	4																																										10456273981.0		
200447040802	ダ	右	1400	晴	稍重	11:35	サラ系3歳9組		2004-4-8	1	笠松	4																																								45281019736.0	45281109376.0	45281109367.0		
200447040803	ダ	右	1400	晴	稍重	12:05	サラ系3歳8組		2004-4-8	1	笠松	4																																								91065284731.0	96105284317.0	96521084317.0		
