着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	7	7	---	7	1993104170	牡	4	492.0	2.0	54	106.4	1/2			05029	[他] 齋藤辰三	00nan	0.0	199660041210
8	6	6	---	1	1993105778	牝	4	446.0	-4.0	53	106.5	3/4			0大澤健司	[他] 瀬高健	00nan	0.0	199660041210
1	2	2	---	1	1993109241	牡	4	510.0	4.0	56	109.8	0			01014	00427	00nan	200.0	199660052006
2	8	11	---	2	1993100474	牝	4	500.0	6.0	54	110.1	1.1/2			00984	05103	00nan	70.0	199660052006
3	7	9	---	5	1993104004	牡	4	448.0	2.0	56	111.5	7			0渡邉正治	05168	00nan	34.0	199660052006
4	4	4	---	4	1993102243	牡	4	486.0	2.0	56	111.9	2			00410	00853	00nan	20.0	199660052006
5	6	8	---	7	1993100343	牝	4	476.0	2.0	54	112.3	2			05000	[他] 加藤一榮	00nan	16.0	199660052006
6	7	10	---	11	1993108237	牝	4	452.0	6.0	54	112.6	1.1/2			05146	05153	00nan	0.0	199660052006
7	3	3	---	3	1993108468	牡	4	488.0	10.0	56	112.7	1/2			05123	05146	00nan	0.0	199660052006
8	5	6	---	10	1993107168	牡	4	464.0	0.0	56	112.7	アタマ			00414	05219	00nan	0.0	199660052006
9	5	5	---	9	1993101797	牡	4	466.0	2.0	56	112.8	1/2			00429	00871	00nan	0.0	199660052006
10	1	1	---	8	1993106190	牡	4	438.0	4.0	56	113.1	1.1/2			0大澤健司	[他] 松田正彦	00nan	0.0	199660052006
11	6	7	---	6	1993108915	牡	4	460.0	-2.0	56	113.4	1.1/2			00566	00381	00nan	0.0	199660052006
12	8	12	---	12	1993104680	牡	4	444.0	-6.0	56	113.9	2.1/2			05191	05026	00nan	0.0	199660052006
1	2	2	---	6	1994108336	牝	3	412.0	0.0	53	64.3	0			00410	05001	00nan	130.0	199660052604
2	1	1	---	5	1994107828	牝	3	502.0	0.0	53	64.9	3			00413	[他] 齋藤辰三	00nan	45.5	199660052604
3	7	7	---	8	1994101837	牡	3	394.0	-8.0	54	65.4	2.1/2			00984	05073	00nan	22.1	199660052604
4	3	3	---	1	1994108088	牝	3	428.0	0.0	53	65.8	2			05123	05146	00nan	13.0	199660052604
5	8	8	---	7	1994107336	牝	3	398.0	-6.0	53	67.0	6			0大澤健司	[他] 岡史郎	00nan	10.4	199660052604
6	6	6	---	2	1994101023	牝	3	468.0	0.0	53	67.5	2.1/2			05029	05153	00nan	0.0	199660052604
7	5	5	---	4	1994108462	牡	3	466.0	0.0	54	67.6	1/2			05146	05153	00nan	0.0	199660052604
8	4	4	---	3	1994101644	牝	3	416.0	-12.0	53	70.5	大			00423	[他] 高橋鐡雄	00nan	0.0	199660052604
1	4	4	---	1	1993103132	牡	4	538.0	-6.0	56	116.0	0			00423	05168	00nan	500.0	199660052609
2	5	5	---	5	1993100474	牝	4	494.0	-6.0	53	116.0	クビ			00984	05103	00nan	160.0	199660052609
3	8	9	---	4	1993106639	牡	4	490.0	-6.0	55	117.5	8			00410	00853	00nan	70.0	199660052609
4	8	10	---	2	1993107543	牡	4	500.0	0.0	55	117.7	1			05000	05027	00nan	40.0	199660052609
5	3	3	---	6	1993104669	セ	4	494.0	-4.0	55	118.0	1.1/2			00413	[他] 齋藤辰三	00nan	30.0	199660052609
6	2	2	---	3	1993106280	牡	4	484.0	4.0	56	118.2	3/4			0渡邉正治	05241	00nan	0.0	199660052609
7	6	6	---	8	1993101121	牡	4	490.0	4.0	55	118.3	1/2			05028	05001	00nan	0.0	199660052609
8	7	8	---	10	1993105778	牝	4	452.0	6.0	53	118.6	1.1/2			0大澤健司	[他] 瀬高健	00nan	0.0	199660052609
9	7	7	---	9	1993104060	牡	4	474.0	-4.0	55	119.8	6			05029	[他] 齋藤辰三	00nan	0.0	199660052609
10	1	1	---	7	1993107154	牝	4	446.0	0.0	53	120.1	1.1/2			00429	05036	00nan	0.0	199660052609
1	8	8	---	1	1994107195	牡	3	492.0	0.0	54	64.5	0			00413	[他] 齋藤辰三	00nan	130.0	199660060903
2	1	1	---	4	1994100431	牡	3	456.0	2.0	54	66.0	8			00414	00853	00nan	45.5	199660060903
3	7	7	---	2	1994104560	牝	3	420.0	0.0	53	66.3	1.1/2			00984	05073	00nan	22.1	199660060903
4	6	6	---	7	1994100279	牝	3	400.0	0.0	53	67.2	5			05029	[他] 齋藤辰三	00nan	13.0	199660060903
5	2	2	---	6	1994103950	牝	3	418.0	0.0	53	67.3	1/2			0渡邉正治	05001	00nan	10.4	199660060903
6	8	9	---	8	1994100817	牡	3	450.0	2.0	54	67.9	3			00429	00871	00nan	0.0	199660060903
7	3	3	---	5	1994103545	牡	3	472.0	6.0	54	68.0	3/4			0大澤健司	[他] 大澤瀞司	00nan	0.0	199660060903
8	5	5	---	3	1994104429	牡	3	410.0	0.0	54	68.0	アタマ			00423	[他] 高田富男	00nan	0.0	199660060903
9	4	4	---	9	1994101568	牝	3	402.0	-10.0	53	69.1	6			05290	[他] 高橋鐡雄	00nan	0.0	199660060903
1	6	6	---	1	1993106639	牡	4	492.0	2.0	55	104.9	0			00429	00853	00nan	100.0	199660060911
2	2	2	---	8	1993105778	牝	4	448.0	-4.0	53	105.1	1			0大澤健司	[他] 瀬高健	00nan	32.0	199660060911
3	8	8	---	3	1993104669	セ	4	496.0	2.0	54	105.5	2			00413	[他] 齋藤辰三	00nan	14.0	199660060911
4	8	9	---	7	1993102347	牡	4	492.0	0.0	54	105.7	1			00414	00871	00nan	8.0	199660060911
5	5	5	---	6	1993104004	牡	4	446.0	-2.0	54	105.9	1			00423	05168	00nan	6.0	199660060911
6	4	4	---	5	1993102243	牡	4	478.0	-8.0	54	106.1	1			00412	00853	00nan	0.0	199660060911
7	3	3	---	4	1993106280	牡	4	488.0	4.0	54	106.5	2			0渡邉正治	05241	00nan	0.0	199660060911
8	1	1	---	9	1993104060	牡	4	472.0	-2.0	54	106.8	1.1/2			05029	[他] 齋藤辰三	00nan	0.0	199660060911
9	7	7	---	2	1993107154	牝	4	442.0	-4.0	54	107.2	2			05146	05036	00nan	0.0	199660060911
1	3	3	---	3	1994106485	牝	3	432.0	2.0	53	50.0	0			0大澤信夫	[他] 大澤瀞司	00nan	42.0	199660062301
2	7	7	---	2	1994104804	牡	3	458.0	10.0	54	50.3	1.1/2			00413	[他] 齋藤辰三	00nan	13.4	199660062301
3	6	6	---	4	1994104560	牝	3	422.0	2.0	53	50.3	クビ			00984	05073	00nan	5.8	199660062301
4	4	4	---	8	1994101837	牡	3	406.0	2.0	54	50.6	1.1/2			0大澤健司	05073	00nan	3.3	199660062301
5	2	2	---	1	1994105971	牝	3	406.0	-6.0	53	50.7	1/2			0渡邉正治	05001	00nan	2.5	199660062301
6	8	8	---	7	1994100549	牡	3	426.0	-8.0	54	50.8	1/2			00414	05219	00nan	0.0	199660062301
7	8	9	---	5	1994108088	牝	3	438.0	4.0	53	50.9	1/2			05123	05146	00nan	0.0	199660062301
8	5	5	---	6	1994106379	牡	3	468.0	-2.0	54	51.0	3/4			00410	00853	00nan	0.0	199660062301
9	1	1	---	9	1994104514	牡	3	424.0	2.0	54	51.3	1.1/2			0山ノ井良	00871	00nan	0.0	199660062301
1	2	2	---	1	1994104537	牝	3	404.0	0.0	53	63.6	0			00429	05036	00nan	130.0	199660062303
2	4	4	---	2	1994106980	牝	3	456.0	0.0	53	64.3	4			05107	05002	00nan	45.5	199660062303
3	7	7	---	8	1994102134	牝	3	402.0	0.0	53	64.4	1/2			05290	05153	00nan	22.1	199660062303
4	3	3	---	5	1994104589	牝	3	410.0	0.0	53	64.6	1			0渡邉正治	05100	00nan	13.0	199660062303
5	1	1	---	4	1994101263	牡	3	510.0	0.0	54	66.2	8			00410	05100	00nan	10.4	199660062303
6	8	8	---	3	1994107943	牝	3	440.0	0.0	53	66.3	3/4			05123	05146	00nan	0.0	199660062303
7	6	6	---	6	1994107348	牡	3	432.0	0.0	54	67.0	4			05028	05211	00nan	0.0	199660062303
8	5	5	---	7	1994107226	牡	3	432.0	0.0	54	67.8	4			05146	05153	00nan	0.0	199660062303
1	4	4	---	2	1993100325	セ	4	456.0	-8.0	55	104.2	0			0大澤健司	05043	00nan	63.0	199660062308
2	1	1	---	3	1993101021	牡	4	432.0	-8.0	56	104.4	3/4			00429	05001	00nan	20.1	199660062308
3	6	6	---	7	1993107725	牡	4	416.0	2.0	55	106.1	9			05191	05026	00nan	8.8	199660062308
4	2	2	---	1	1993105310	牡	4	470.0	2.0	56	106.1	ハナ			0山ノ井良	[他] 高田富男	00nan	5.0	199660062308
5	8	8	---	5	1993106874	セ	4	454.0	2.0	54	106.2	1/2			05000	05241	00nan	3.7	199660062308
6	3	3	---	4	1993108237	牝	4	444.0	0.0	54	106.3	クビ			00413	05153	00nan	0.0	199660062308
7	5	5	---	6	1993106258	牡	4	486.0	4.0	55	107.0	4			00412	05043	00nan	0.0	199660062308
8	7	7	---	8	1993102649	牝	4	434.0	-4.0	53	107.6	3			0大澤信夫	[他] 大澤瀞司	00nan	0.0	199660062308
1	2	2	---	3	1993108640	牡	4	452.0	-2.0	54	111.0	0			05123	05146	00nan	100.0	199660062310
2	8	9	---	5	1993102243	牡	4	472.0	-6.0	54	111.3	1.1/2			00410	00853	00nan	32.0	199660062310
3	8	8	---	9	1993100343	牝	4	474.0	4.0	53	111.8	2.1/2			05000	00962	00nan	14.0	199660062310
4	5	5	---	1	1993105778	牝	4	450.0	2.0	53	111.9	クビ			0大澤健司	[他] 瀬高健	00nan	8.0	199660062310
5	6	6	---	6	1993102347	牡	4	490.0	-2.0	54	112.2	1.1/2			00414	00871	00nan	6.0	199660062310
6	1	1	---	2	1993104669	セ	4	496.0	0.0	54	112.5	1.1/2			00413	[他] 齋藤辰三	00nan	0.0	199660062310
7	4	4	---	8	1993106280	牡	4	490.0	2.0	54	112.7	3/4			0渡邉正治	05241	00nan	0.0	199660062310
8	7	7	---	7	1993104004	牡	4	444.0	-2.0	54	112.8	1/2			00984	05168	00nan	0.0	199660062310
9	3	3	---	4	1993107154	牝	4	438.0	-4.0	54	113.0	1			00429	05036	00nan	0.0	199660062310
1	1	1	---	3	1994105059	牝	3	436.0	4.0	53	49.2	0			05000	05000	00nan	42.0	199660070501
2	3	3	---	2	1994100964	牡	3	440.0	-2.0	54	49.9	4			0渡邉正治	00962	00nan	13.4	199660070501
3	7	7	---	8	1994102134	牝	3	400.0	-2.0	53	50.0	1/2			05290	05153	00nan	5.8	199660070501
4	2	2	---	5	1994104560	牝	3	426.0	4.0	53	50.4	2			00984	05073	00nan	3.3	199660070501
5	6	6	---	1	1994100739	牡	3	490.0	-4.0	54	50.5	3/4			00410	00853	00nan	2.5	199660070501
6	5	5	---	6	1994101837	牡	3	408.0	2.0	54	50.6	1/2			0大澤健司	05073	00nan	0.0	199660070501
7	8	8	---	4	1994105971	牝	3	416.0	10.0	53	50.7	3/4			00423	05001	00nan	0.0	199660070501
8	4	4	---	7	1994107828	牝	3	510.0	8.0	53	50.8	1/2			00413	[他] 齋藤辰三	00nan	0.0	199660070501
9	8	9	---	9	1994104429	牡	3	420.0	-4.0	54	51.3	2.1/2			0山ノ井良	[他] 高田富男	00nan	0.0	199660070501
1	1	1	---	1	1994100749	牡	3	460.0	-4.0	54	60.5	0			00410	00853	00nan	58.0	199660070505
2	5	5	---	5	1994106235	牝	3	450.0	0.0	53	61.5	5			05191	[他] 岡史郎	00nan	18.5	199660070505
3	3	3	---	7	1994105332	牡	3	422.0	2.0	54	62.6	6			00412	05150	00nan	8.1	199660070505
4	4	4	---	6	1994106117	牝	3	468.0	2.0	53	62.9	1.1/2			00423	05241	00nan	4.6	199660070505
5	2	2	---	3	1994104422	牡	3	436.0	-6.0	54	63.3	2			00429	[他] 高田富男	00nan	3.4	199660070505
6	8	8	---	4	1994108238	牡	3	430.0	2.0	54	63.4	1/2			00414	05026	00nan	0.0	199660070505
7	6	6	---	8	1994100950	牝	3	424.0	-6.0	53	63.4	クビ			05146	[他] 齋藤辰三	00nan	0.0	199660070505
8	7	7	---	2	1994106485	牝	3	434.0	2.0	53	65.1	9			0大澤信夫	[他] 大澤瀞司	00nan	0.0	199660070505
1	2	2	---	3	1993104669	セ	4	492.0	-4.0	54	103.8	0			00413	[他] 齋藤辰三	00nan	100.0	199660070508
2	5	5	---	1	1993108640	牡	4	454.0	2.0	55	103.9	1/2			05123	05146	00nan	32.0	199660070508
3	8	10	---	8	1993104004	牡	4	442.0	-2.0	54	104.3	2			00984	05168	00nan	14.0	199660070508
4	8	9	---	9	1993102347	牡	4	488.0	-2.0	54	104.9	3			00414	00871	00nan	8.0	199660070508
5	6	6	---	2	1993102243	牡	4	480.0	8.0	54	105.0	3/4			00410	00853	00nan	6.0	199660070508
6	1	1	---	4	1993105778	牝	4	454.0	4.0	53	105.0	アタマ			0大澤健司	[他] 瀬高健	00nan	0.0	199660070508
7	4	4	---	10	1993104060	牡	4	472.0	0.0	54	105.2	1			05146	[他] 齋藤辰三	00nan	0.0	199660070508
8	7	7	---	5	1993102374	牡	4	440.0	4.0	54	105.4	3/4			0渡邉正治	05001	00nan	0.0	199660070508
9	3	3	---	6	1993108156	牝	4	398.0	0.0	53	105.5	3/4			0山ノ井良	00871	00nan	0.0	199660070508
10	7	8	---	7	1993106280	牡	4	486.0	-4.0	54	105.9	2			00423	05241	00nan	0.0	199660070508
1	3	3	---	1	1993100474	牝	4	500.0	16.0	53	103.5	0			00984	05103	00nan	40.0	199660081807
2	5	5	---	3	1991109713	牡	6	478.0	-10.0	54	103.7	3/4			0渡邉正治	05002	00nan	12.8	199660081807
3	6	6	---	2	1993104669	セ	4	502.0	10.0	54	104.1	2			00413	[他] 齋藤辰三	00nan	5.6	199660081807
4	7	7	---	6	1991107270	牡	6	442.0	10.0	54	104.7	3			00423	05241	00nan	3.2	199660081807
5	1	1	---	5	1988105252	牡	9	458.0	4.0	54	105.1	2			05107	05002	00nan	2.4	199660081807
6	4	4	---	4	1991109369	牝	6	410.0	-2.0	53	105.2	3/4			0大澤健司	[他] 松田正彦	00nan	0.0	199660081807
7	8	10	---	10	1989101924	牡	8	434.0	-6.0	54	105.3	クビ			0大澤信夫	[他] 大澤瀞司	00nan	0.0	199660081807
8	2	2	---	7	1992106004	牡	5	496.0	6.0	54	105.4	3/4			05028	05211	00nan	0.0	199660081807
9	7	8	---	9	1991101417	セ	6	444.0	6.0	54	106.5	6			0阿部正義	05219	00nan	0.0	199660081807
10	8	9	---	8	1991101703	牡	6	478.0	2.0	54	107.1	3			0村松成哲	05001	00nan	0.0	199660081807
1	5	5	---	3	1994109180	牝	3	460.0	0.0	53	64.0	0			0渡邉正治	[他] 中澤勇喜	00nan	130.0	199660091804
2	3	3	---	1	1994107671	牝	3	438.0	0.0	53	64.3	1.1/2			0村松成哲	00855	00nan	45.5	199660091804
3	8	9	---	9	1994101262	牝	3	410.0	0.0	53	64.3	アタマ			00423	05100	00nan	22.1	199660091804
4	1	1	---	2	1994104237	牡	3	454.0	0.0	54	64.4	1/2			05107	05002	00nan	13.0	199660091804
5	6	6	---	4	1994100445	牝	3	484.0	0.0	53	64.7	1.1/2			05000	[他] 岡史郎	00nan	10.4	199660091804
6	4	4	---	6	1994104409	牡	3	428.0	0.0	54	65.1	2			0山ノ井良	00871	00nan	0.0	199660091804
7	7	7	---	5	1994100800	牝	3	430.0	0.0	53	65.5	2			0大澤信夫	[他] 瀬高健	00nan	0.0	199660091804
8	2	2	---	8	1994103055	牝	3	448.0	0.0	53	65.8	1.1/2			0阿部正義	05153	00nan	0.0	199660091804
9	8	8	---	7	1994103041	牡	3	442.0	0.0	54	66.8	5			00410	05241	00nan	0.0	199660091804
