着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	5	5	---	1	1992102550	セ	9	481.0	-5.0	55	83.3	2			05022	05614	x00dca	8.5	200136010203
4	7	8	---	2	1996109430	牡	5	456.0	2.0	56	83.6	1.3/4			00411	05114	x00ceb	6.5	200136010203
5	7	7	---	7	1995105156	牝	6	414.0	5.0	54	83.6	アタマ			a00c5	a0105	x0038e	5.0	200136010203
6	4	4	---	4	1996106287	セ	5	484.0	0.0	55	83.8	1.1/4			05294	05123	x005d5	0.0	200136010203
7	6	6	---	10	1994108066	セ	7	487.0	1.0	55	83.8	ハナ			05218	a010a	x00868	0.0	200136010203
8	2	2	---	9	1994109070	牝	7	456.0	-4.0	54	83.9	1/2			05183	a01e0	x002a1	0.0	200136010203
9	1	1	---	5	1994105308	牝	7	417.0	-4.0	55	84.2	1.3/4			a00c0	05199	x003a1	0.0	200136010203
10	8	10	---	8	1996102628	牝	5	432.0	-1.0	54	84.5	1.3/4			05156	05709	x005ed	0.0	200136010203
1	8	10	---	10	1995103971	牡	6	455.0	-3.0	55	89.9	0			a00c4	05463	x00865	55.0	200136010204
2	8	9	---	2	1996105768	牡	5	425.0	1.0	55	89.9	ハナ			05148	05029	x0038e	16.5	200136010204
3	6	6	---	1	1995106526	牡	6	519.0	-6.0	57	90.3	2.1/2			05221	05463	x00869	9.4	200136010204
4	1	1	---	9	1994102706	牡	7	437.0	-3.0	55	90.3	クビ			05258	a01e0	x0227f	7.1	200136010204
5	3	3	---	8	1996101785	牡	5	455.0	5.0	55	90.6	1.1/2			05294	05248	698004	5.5	200136010204
6	7	8	---	4	1996109247	牡	5	485.0	1.0	56	90.7	3/4			a00c3	05067	x00a4f	0.0	200136010204
7	5	5	---	7	1995102334	牝	6	474.0	5.0	54	90.8	クビ			05156	05463	x005d5	0.0	200136010204
8	4	4	---	6	1996101532	牡	5	484.0	8.0	55	91.1	1.3/4			05119	05362	x01373	0.0	200136010204
9	7	7	---	5	1995104505	牡	6	455.0	0.0	55	91.1	クビ			05121	05312	x005ac	0.0	200136010204
10	2	2	---	3	1996107450	牡	5	451.0	-2.0	56	91.3	3/4			05218	05033	x00356	0.0	200136010204
1	5	5	---	2	1996110220	牡	5	474.0	3.0	57	89.9	0			a00c0	05088	x00a40	55.0	200136010205
2	7	9	---	1	1994105072	牡	7	508.0	-1.0	57	90.1	1			05023	05358	x00a4f	16.5	200136010205
3	6	6	---	3	1996102150	セ	5	452.0	-2.0	57	90.1	ハナ			05148	05088	x01376	9.4	200136010205
4	3	3	---	4	1996102389	牡	5	441.0	-1.0	55	90.3	1.1/4			05294	05067	x02497	7.1	200136010205
5	6	7	---	5	1995101044	セ	6	504.0	2.0	56	90.4	クビ			05163	05057	x00875	5.5	200136010205
6	8	10	---	8	1995100449	セ	6	464.0	4.0	56	90.4	アタマ			05119	05181	364008	0.0	200136010205
7	7	8	---	6	1995104489	牡	6	491.0	-2.0	57	90.5	クビ			05300	05137	x0187b	0.0	200136010205
8	2	2	---	11	1995102387	牡	6	483.0	1.0	57	90.8	1.3/4			a00c2	a01dd	x00869	0.0	200136010205
9	8	11	---	9	1995103528	牡	6	457.0	0.0	55	91.0	1.1/4			05221	05358	x0241e	0.0	200136010205
10	1	1	---	7	1994103686	牡	7	489.0	2.0	55	91.2	1			05121	a010b	x00a3e	0.0	200136010205
11	4	4	---	10	1995102146	牡	6	529.0	10.0	56	91.4	1.1/4			a00c7	a010a	x00db2	0.0	200136010205
1	7	8	---	3	1998100401	牡	3	450.0	-1.0	55	90.4	0			a00c4	00836	570002	100.0	200136010206
2	5	5	---	2	1998100785	牡	3	460.0	0.0	55	90.8	2.1/2			05023	a0108	246006	30.0	200136010206
3	2	2	---	5	1998103580	牡	3	475.0	2.0	53	91.1	1.1/2			a017b	a0108	x0087d	17.0	200136010206
4	3	3	---	4	1998109293	牝	3	411.0	-4.0	54	91.2	3/4			a00c8	05088	981007	13.0	200136010206
5	6	6	---	10	1998100861	牝	3	394.0	-4.0	54	91.6	2.1/2			05113	05169	332008	10.0	200136010206
6	8	9	---	7	1998109471	牝	3	443.0	-10.0	54	92.3	4			05156	05172	x00d3b	0.0	200136010206
7	1	1	---	1	1998106535	牝	3	441.0	-10.0	54	92.4	3/4			05218	05463	x005d5	0.0	200136010206
8	8	10	---	6	1998109240	牡	3	415.0	-4.0	55	92.5	1/2			05121	a010b	x00a40	0.0	200136010206
9	4	4	---	8	1998104288	牝	3	407.0	3.0	51	93.2	4			05462	05179	x014a5	0.0	200136010206
10	7	7	---	9	1998102331	牝	3	453.0	-8.0	54	93.6	2.1/2			00411	05114	x000e8	0.0	200136010206
1	3	3	---	1	1998105460	牝	3	435.0	-3.0	54	104.4	0			05163	05216	x00d3a	110.0	200136010207
2	2	2	---	6	1998106167	牡	3	458.0	-5.0	55	104.4	クビ			05113	05161	657007	33.0	200136010207
3	8	10	---	4	1998103766	牡	3	452.0	-2.0	55	104.6	3/4			05060	05088	x01e4d	18.7	200136010207
4	7	7	---	8	1998105853	牡	3	456.0	-1.0	53	105.1	3			a017b	a0108	246006	14.3	200136010207
5	4	4	---	3	1998102533	牡	3	486.0	3.0	55	105.4	1.3/4			05294	05023	172002	11.0	200136010207
6	8	9	---	2	1998106870	牡	3	458.0	-2.0	55	105.5	クビ			05022	05161	x00d4b	0.0	200136010207
7	1	1	---	5	1998104661	牝	3	432.0	6.0	54	105.8	2			05221	05358	x01395	0.0	200136010207
8	5	5	---	9	1998105696	牡	3	433.0	2.0	55	107.1	8			05288	05312	257007	0.0	200136010207
9	7	8	---	7	1998100297	牝	3	420.0	8.0	54	107.6	3			05258	05313	966800	0.0	200136010207
10	6	6	---	10	1998100334	牝	3	430.0	-12.0	54	109.4	大			05183	05199	x02532	0.0	200136010207
1	5	5	---	2	1995107589	牡	6	462.0	-6.0	55	118.1	0			05156	a0108	x01971	110.0	200136010208
2	3	3	---	7	1994101881	牡	7	465.0	2.0	57	118.2	クビ			05163	a0104	x01d4d	33.0	200136010208
3	7	8	---	1	1996103416	牡	5	475.0	3.0	56	118.2	アタマ			00411	05114	x027cd	18.7	200136010208
4	7	7	---	4	1993106955	牡	8	506.0	2.0	56	118.6	2.1/2			05022	05022	043007	14.3	200136010208
5	1	1	---	3	1995105566	牡	6	508.0	3.0	56	118.7	クビ			05121	a01dd	066008	11.0	200136010208
6	8	10	---	6	1996103995	牡	5	532.0	-2.0	55	119.8	7			05060	05062	175008	0.0	200136010208
7	6	6	---	5	1995101076	牡	6	534.0	1.0	57	121.5	10			a00c3	05181	x005d0	0.0	200136010208
8	8	9	---	8	1994108852	牡	7	511.0	5.0	55	121.5	アタマ			05294	05123	x01835	0.0	200136010208
9	2	2	---	9	1996101305	セ	5	466.0	0.0	55	121.7	3/4			05183	05459	044002	0.0	200136010208
10	4	4	---	10	1996107862	牝	5	434.0	-4.0	54	123.3	10			a00c2	05248	x014b1	0.0	200136010208
1	6	7	---	2	1997105781	牡	4	456.0	2.0	55	101.2	0	3-3-1-1		05258	05313	x00862	600.0	200136010209
2	2	2	---	1	1997106504	牡	4	492.0	2.0	55	101.5	2	8-8-2-2		05294	05365	364008	180.0	200136010209
3	4	4	---	4	1997100948	牝	4	446.0	-3.0	54	102.6	7	6-6-4-3		05148	05463	840006	102.0	200136010209
4	8	11	---	9	1997105947	牡	4	452.0	2.0	55	103.2	4	10-10-10-9		05119	05362	x00866	78.0	200136010209
5	7	9	---	10	1997103328	牡	4	481.0	1.0	55	103.2	ハナ	8-8-6-6		00411	05614	x0063b	60.0	200136010209
6	3	3	---	6	1997105806	牝	4	426.0	-4.0	54	103.5	1.3/4	4-4-4-4		05060	05161	x00d4b	0.0	200136010209
7	7	8	---	7	1997103952	牝	4	447.0	-1.0	54	104.1	4	5-5-8-7		05221	05023	310006	0.0	200136010209
8	1	1	---	5	1997105066	牡	4	467.0	4.0	55	104.3	3/4	1-1-3-4		05121	a010b	393008	0.0	200136010209
9	8	10	---	3	1997106942	牡	4	488.0	15.0	55	104.8	3	7-7-7-8		05023	05161	492008	0.0	200136010209
10	6	6	---	8	1997109159	牡	4	448.0	-2.0	55	105.5	4	2-2-9-10		05218	05365	x02493	0.0	200136010209
取	5	5	---	0	1997106124	牡	4			55					05022	05320	240004	0.0	200136010209
1	1	1	---	2	1998102806	牡	3	454.0	-5.0	55	95.7	0			05121	05217	x00a4f	70.0	200136010601
2	6	6	---	1	1998102318	牝	3	425.0	-5.0	54	95.9	1			05294	05033	x00887	21.0	200136010601
3	7	7	---	3	1998100338	牡	3	493.0	0.0	55	96.0	クビ			a00c7	05312	x005ac	11.9	200136010601
4	5	5	---	5	1998107517	牝	3	399.0	-12.0	51	96.2	1			05462	05179	630002	9.1	200136010601
5	4	4	---	7	1998104224	牝	3	434.0	-5.0	54	97.6	9			a014b	05709	x00038	7.0	200136010601
6	3	3	---	4	1998104923	牝	3	364.0	-1.0	52	98.2	4			a017b	05199	x003a1	0.0	200136010601
7	2	2	---	6	1998200040	牡	3	430.0	-17.0	55	100.5	大			05183	05459	570002	0.0	200136010601
1	2	2	---	4	1997100282	牡	4	416.0	3.0	55	92.6	0			05121	05459	903800	70.0	200136010602
2	8	8	---	3	1997109407	牝	4	408.0	-3.0	54	92.7	1/2			05023	a0106	x00870	21.0	200136010602
3	3	3	---	5	1997106529	牡	4	418.0	-1.0	55	93.2	3			05119	05057	x01f43	11.9	200136010602
4	1	1	---	2	1997106262	牡	4	452.0	4.0	55	93.4	3/4			a010c	05320	240004	9.1	200136010602
5	8	9	---	7	1997102208	牝	4	467.0	-7.0	54	93.9	3			05156	05365	364008	7.0	200136010602
6	7	7	---	6	1997101968	牡	4	433.0	-1.0	55	94.7	5			05262	05217	x00a4f	0.0	200136010602
7	4	4	---	9	1997101194	牝	4	495.0	1.0	54	95.5	5			05183	00836	288002	0.0	200136010602
8	6	6	---	8	1997103192	牡	4	426.0	2.0	55	96.3	5			05148	05029	x00a54	0.0	200136010602
9	5	5	---	1	1997103629	牡	4	440.0	0.0	55	96.6	2			05221	05023	172002	0.0	200136010602
1	6	6	---	4	1998106258	牡	3	492.0	5.0	55	92.5	0			05023	05067	x021d9	80.0	200136010603
2	4	4	---	6	1998107057	牡	3	433.0	-7.0	55	92.6	クビ			05163	a0104	583006	24.0	200136010603
3	8	8	---	3	1998107339	牡	3	429.0	3.0	55	93.0	2.1/2			05294	05169	x0241e	13.6	200136010603
4	5	5	---	1	1998100091	牡	3	425.0	1.0	55	93.6	4			05258	05313	x005e7	10.4	200136010603
5	1	1	---	2	1998103611	牡	3	458.0	1.0	55	93.9	1.1/2			00411	05137	x0086d	8.0	200136010603
6	7	7	---	5	1998106254	牡	3	419.0	4.0	55	94.1	1			a00c4	00836	x021f9	0.0	200136010603
7	3	3	---	7	1998106803	牝	3	439.0	0.0	54	94.6	3			a00c8	05062	175008	0.0	200136010603
8	2	2	---	8	1998109316	牝	3	393.0	-2.0	54	95.1	3			05156	05463	x00865	0.0	200136010603
1	8	10	---	2	1997103877	牡	4	480.0	-2.0	55	97.4	0			05156	05089	x00226	80.0	200136010604
2	5	5	---	5	1997103310	牡	4	448.0	0.0	55	98.1	4			05060	05062	361002	24.0	200136010604
3	4	4	---	8	1997103957	牝	4	423.0	0.0	54	98.2	1/2			a00c7	a0104	x01433	13.6	200136010604
4	6	6	---	7	1997101280	牡	4	430.0	-10.0	55	98.3	クビ			05294	05157	291002	10.4	200136010604
5	1	1	---	3	1997105239	牡	4	502.0	2.0	55	98.5	1.1/4			05221	a0108	x01971	8.0	200136010604
6	3	3	---	1	1997107250	牡	4	434.0	-11.0	55	98.5	アタマ			05023	05313	x02b24	0.0	200136010604
7	8	9	---	6	1997103363	牡	4	442.0	-3.0	55	99.6	7			05262	05217	310800	0.0	200136010604
8	7	8	---	4	1997104787	牡	4	490.0	-20.0	55	100.5	6			a00c4	05463	x003a1	0.0	200136010604
9	7	7	---	9	1997104469	牝	4	412.0	-5.0	54	101.0	3			05258	05313	491008	0.0	200136010604
10	2	2	---	10	1997105582	牡	4	474.0	-4.0	55	101.6	4			05119	05362	716007	0.0	200136010604
1	2	2	---	1	1998101592	牡	3	468.0	1.0	55	98.3	0			a00c3	05067	x01377	90.0	200136010605
2	4	4	---	3	1998100911	牝	3	466.0	-5.0	54	98.5	1.1/4			a00c0	05088	639006	27.0	200136010605
3	7	7	---	2	1998100344	牡	3	446.0	-7.0	55	99.5	6			05119	05181	x00889	15.3	200136010605
4	6	6	---	7	1998101022	牡	3	506.0	-6.0	55	100.0	3			05060	05320	308004	11.7	200136010605
5	5	5	---	4	1998104461	牡	3	430.0	-4.0	55	101.1	7			00411	05169	472007	9.0	200136010605
6	3	3	---	5	1998106911	牡	3	430.0	0.0	55	101.1	アタマ			05148	05029	x005c4	0.0	200136010605
7	8	8	---	8	1998104469	牡	3	445.0	2.0	55	101.4	1.1/2			a00c7	a010a	x0118e	0.0	200136010605
8	1	1	---	6	1998103036	牡	3	448.0	2.0	55	101.5	1/2			05163	05033	x005e8	0.0	200136010605
1	8	11	---	1	1997107131	牝	4	447.0	0.0	54	98.1	0			05023	05033	x0189a	90.0	200136010606
2	2	2	---	3	1997105604	牝	4	491.0	-3.0	54	98.3	1.1/4			05294	05362	058007	27.0	200136010606
3	4	4	---	2	1997105972	牡	4	472.0	-16.0	55	98.3	ハナ			05148	05022	066008	15.3	200136010606
4	7	9	---	4	1997104813	牝	4	464.0	0.0	54	98.3	アタマ			a00e4	05313	x002a1	11.7	200136010606
5	3	3	---	7	1997103191	牝	4	486.0	-2.0	54	98.4	1/2			05121	05217	x005e1	9.0	200136010606
6	5	5	---	5	1997107057	牡	4	461.0	-6.0	55	98.6	3/4			05156	05023	227007	0.0	200136010606
7	8	10	---	6	1997102475	牡	4	450.0	-2.0	55	98.7	1/2			05119	05362	716007	0.0	200136010606
8	7	8	---	8	1997101289	牡	4	474.0	-3.0	55	99.5	5			05262	05217	x0241f	0.0	200136010606
9	6	7	---	9	1997109500	牝	4	400.0	-1.0	54	99.7	3/4			00411	05114	x027cd	0.0	200136010606
10	1	1	---	11	1997100884	牡	4	438.0	-15.0	55	100.1	2.1/2			05221	05358	771006	0.0	200136010606
11	6	6	---	10	1997103026	牝	4	443.0	-13.0	54	101.6	9			a00c8	05199	115008	0.0	200136010606
1	5	5	---	2	1995100450	牡	6	461.0	-1.0	56	111.3	0			a010c	05320	308004	65.0	200136010607
2	6	6	---	7	1995102542	牝	6	490.0	4.0	56	111.3	クビ			05221	a0108	591006	19.5	200136010607
3	2	2	---	9	1993109226	牡	8	474.0	3.0	55	111.9	4			00411	a010b	x00027	11.1	200136010607
4	7	7	---	1	1996103203	牡	5	483.0	-1.0	55	112.0	1/2			05023	05313	618008	8.4	200136010607
5	4	4	---	6	1995106523	牡	6	518.0	-1.0	56	112.3	1.1/2			05183	00836	x00ce6	6.5	200136010607
6	8	9	---	4	1994102971	牡	7	479.0	0.0	55	113.2	6			05121	05142	x005e1	0.0	200136010607
7	8	8	---	5	1996104157	牡	5	479.0	-3.0	55	113.5	1.3/4			05148	a0107	963005	0.0	200136010607
8	3	3	---	3	1994107356	牡	7	471.0	-2.0	55	114.2	4			05119	05362	716007	0.0	200136010607
9	1	1	---	8	1993105040	牝	8	434.0	2.0	54	116.8	大			a0112	05029	x0086f	0.0	200136010607
1	4	4	---	2	1994102896	牝	7	464.0	-1.0	54	111.4	0			05294	05033	362800	80.0	200136010608
2	8	9	---	6	1995105471	牡	6	477.0	-3.0	56	111.4	アタマ			05121	05022	x00dca	24.0	200136010608
3	6	6	---	4	1993102901	牡	8	456.0	-2.0	55	111.8	2.1/2			05183	00836	300007	13.6	200136010608
4	1	1	---	5	1994106137	牡	7	454.0	-2.0	55	112.1	1.1/2			05258	05313	x00cfd	10.4	200136010608
5	3	3	---	7	1996500967	牡	5	519.0	-2.0	55	112.2	1/2			a00c4	00836	x00867	8.0	200136010608
6	8	10	---	3	1996107691	セ	5	489.0	-5.0	55	112.8	4			05060	a0108	x00d08	0.0	200136010608
7	5	5	---	1	1994100147	牡	7	519.0	0.0	56	112.9	1/2			a00c8	05216	x00ce6	0.0	200136010608
8	2	2	---	9	1996106442	牡	5	501.0	3.0	55	113.1	3/4			05148	05029	x0168b	0.0	200136010608
9	7	7	---	10	1995100215	牡	6	446.0	-1.0	55	113.3	1.1/4			a00c3	05067	x021d9	0.0	200136010608
10	7	8	---	8	1992104928	牡	9	469.0	-3.0	55	114.5	7			a00c0	05459	903800	0.0	200136010608
1	2	2	---	2	1998105748	牡	3	461.0	1.0	54	87.6	0			05294	05067	x0132a	60.0	200136040801
2	6	6	---	9	1998104923	牝	3	382.0	18.0	53	88.9	8			a00c7	a0104	x003a1	13.8	200136040801
3	8	9	---	3	1998102719	牡	3	485.0	3.0	54	89.1	1.1/4			05262	05217	x002ba	9.0	200136040801
4	7	7	---	1	1998103909	牡	3	442.0	13.0	54	89.2	1/2			05218	05033	362800	7.2	200136040801
5	8	8	---	7	1998106694	牝	3	425.0	11.0	53	89.4	1.1/2			a00c2	05248	x02c9f	6.0	200136040801
6	1	1	---	4	1998104224	牝	3	434.0	0.0	53	90.0	4			a00c5	05709	x00038	0.0	200136040801
7	3	3	---	8	1998100044	牡	3	427.0	-9.0	54	90.6	4			05288	05312	332008	0.0	200136040801
8	4	4	---	6	1998100728	牝	3	408.0	8.0	53	90.9	2			05300	05067	x00d48	0.0	200136040801
9	5	5	---	4	1998102207	牡	3	508.0	13.0	54	91.2	1.1/2			a00c0	05088	x02941	0.0	200136040801
1	2	2	---	5	1995102334	牝	6	459.0	-15.0	53	87.3	0			00411	05463	x005d5	50.0	200136040802
2	7	7	---	1	1994106452	牡	7	469.0	-7.0	54	87.4	1/2			05113	05161	x01374	11.5	200136040802
3	7	8	---	2	1993106325	牡	8	501.0	5.0	54	87.9	3			a00c5	a0105	x01638	7.5	200136040802
4	8	9	---	10	1996107943	牡	5	439.0	-1.0	54	87.9	クビ			05300	05067	x027f3	6.0	200136040802
5	8	10	---	6	1997101919	セ	4	468.0	-12.0	52	88.0	1/2			a018d	05057	x00875	5.0	200136040802
6	6	6	---	7	1996500319	牡	5	449.0	-3.0	54	88.5	3			a00c7	a010a	x00cef	0.0	200136040802
7	4	4	---	8	1996103283	牡	5	475.0	8.0	52	88.5	ハナ			05462	05179	x01378	0.0	200136040802
8	1	1	---	4	1997100741	牝	4	448.0	12.0	53	88.7	3/4			05221	a0107	285002	0.0	200136040802
9	5	5	---	9	1997106044	牡	4	450.0	10.0	54	89.3	4			05262	05614	251007	0.0	200136040802
10	3	3	---	3	1997104931	セ	4	465.0	4.0	54	90.1	5			05119	a01e0	x005eb	0.0	200136040802
1	7	8	---	1	1995101194	牡	6	480.0	0.0	54	87.3	0			a00c4	00836	x014a3	50.0	200136040803
2	2	2	---	5	1997109219	牡	4	479.0	6.0	54	87.6	1.1/2			05121	a010b	x018ed	11.5	200136040803
3	3	3	---	4	1995104768	牝	6	435.0	8.0	53	87.8	1.1/4			05119	05614	x00dca	7.5	200136040803
4	8	10	---	2	1995100883	牝	6	477.0	7.0	53	88.1	1.1/2			05218	05033	x02492	6.0	200136040803
5	7	7	---	6	1996104665	牡	5	492.0	21.0	54	88.1	ハナ			05183	05199	x02532	5.0	200136040803
6	4	4	---	3	1996105861	牡	5	461.0	7.0	54	88.4	1.1/2			05262	05709	356006	0.0	200136040803
7	5	5	---	9	1997102935	牡	4	478.0	0.0	54	89.1	4			a010c	05320	x00d3a	0.0	200136040803
8	6	6	---	8	1995103244	セ	6	449.0	7.0	54	89.6	3			05258	05313	826009	0.0	200136040803
9	1	1	---	7	1996102395	牡	5	439.0	-4.0	54	89.6	クビ			05288	05312	x00dbc	0.0	200136040803
10	8	9	---	10	1995102890	牡	6	442.0	-22.0	54	90.7	7			a00c7	a010a	x002b0	0.0	200136040803
1	7	7	---	1	1995101258	牡	6	467.0	9.0	52	86.3	0			05462	05179	248009	50.0	200136040804
2	5	5	---	6	1997100483	牡	4	502.0	7.0	54	86.5	1.1/4			a00c5	a0105	x0038e	11.5	200136040804
3	8	10	---	2	1997100760	牡	4	461.0	9.0	54	86.6	クビ			05294	05365	x00ce3	7.5	200136040804
4	4	4	---	3	1993105040	牝	8	445.0	11.0	53	86.6	ハナ			a0112	05029	x0086f	6.0	200136040804
5	6	6	---	5	1997101355	セ	4	520.0	9.0	54	86.7	クビ			05218	05033	031008	5.0	200136040804
6	7	8	---	4	1994107423	牡	7	492.0	11.0	54	88.3	10			a00c2	a01dd	x03049	0.0	200136040804
7	1	1	---	7	1997106168	牡	4	462.0	7.0	52	88.5	1.1/2			05382	05023	172002	0.0	200136040804
8	3	3	---	9	1997103935	牡	4	451.0	3.0	54	89.0	3			a00c8	a0107	359030	0.0	200136040804
9	8	9	---	10	1997102206	牡	4	466.0	6.0	54	89.1	クビ			00411	05614	x01fbc	0.0	200136040804
10	2	2	---	8	1997106304	牝	4	412.0	-19.0	53	89.3	1			a014b	05217	x00891	0.0	200136040804
1	4	4	---	1	1993103979	牡	8	478.0	-7.0	54	92.8	0			05023	05089	x00a35	50.0	200136040805
2	5	5	---	2	1993108956	牡	8	484.0	-1.0	54	93.0	1.1/2			00411	05709	031008	11.5	200136040805
3	7	7	---	8	1997109387	牝	4	406.0	-4.0	51	93.7	4			05462	05179	x01623	7.5	200136040805
4	8	9	---	6	1997103058	牡	4	492.0	-7.0	54	93.7	ハナ			a010c	05320	x01434	6.0	200136040805
5	7	8	---	8	1997103191	牝	4	492.0	6.0	53	94.3	4			05121	05217	x005e1	5.0	200136040805
6	8	10	---	3	1997103171	牡	4	470.0	6.0	54	94.3	クビ			05183	00836	x00867	0.0	200136040805
7	6	6	---	5	1997103987	牝	4	447.0	7.0	53	94.5	3/4			a00c7	a010a	x016f3	0.0	200136040805
8	3	3	---	7	1993100660	牡	8	456.0	-8.0	54	94.9	2.1/2			05113	05169	x005ef	0.0	200136040805
9	2	2	---	4	1997100537	牡	4	481.0	17.0	54	95.0	1/2			05221	05029	251007	0.0	200136040805
10	1	1	---	10	1997102327	牝	4	408.0	4.0	53	95.6	4			a00c5	a0105	x00866	0.0	200136040805
1	2	2	---	2	1996105037	牡	5	399.0	-5.0	54	92.9	0			05119	05029	x00871	50.0	200136040806
2	4	4	---	3	1996103552	牡	5	481.0	10.0	54	93.0	1/2			05023	a0107	169005	11.5	200136040806
3	8	9	---	1	1994101134	牡	7	468.0	-2.0	54	93.4	2.1/2			05022	05022	x005d1	7.5	200136040806
4	7	7	---	6	1997100282	牡	4	434.0	18.0	54	93.6	1			a00c0	05459	903800	6.0	200136040806
5	8	10	---	5	1995104505	牡	6	460.0	5.0	54	93.9	1.3/4			a00c2	a01dd	x005ac	5.0	200136040806
6	3	3	---	9	1996103724	牡	5	485.0	1.0	54	94.2	1.3/4			05183	00836	006007	0.0	200136040806
7	5	5	---	7	1997103399	牡	4	462.0	8.0	54	94.3	クビ			a00c8	05062	253006	0.0	200136040806
8	6	6	---	4	1995100409	牝	6	434.0	-1.0	53	94.5	1.1/2			05221	a0106	x00894	0.0	200136040806
9	7	8	---	10	1994108805	牡	7	476.0	-6.0	54	95.8	8			a00c4	a0107	237007	0.0	200136040806
10	1	1	---	8	1996103722	牡	5	459.0	9.0	54	96.4	4			05121	05614	x00d0a	0.0	200136040806
1	5	5	---	7	1998100733	牡	3	448.0	-1.0	54	94.6	0			00411	05169	x005bf	80.0	200136040807
2	1	1	---	1	1998103899	牡	3	476.0	34.0	54	94.6	ハナ			05218	05033	876002	18.4	200136040807
3	8	11	---	6	1998104657	牡	3	444.0	7.0	52	94.8	1.1/2			05382	05023	555002	12.0	200136040807
4	7	9	---	8	1998105643	牡	3	434.0	-2.0	54	95.0	3/4			05113	05358	254007	9.6	200136040807
5	2	2	---	3	1998106258	牡	3	491.0	-1.0	54	95.0	クビ			05022	05067	x021d9	8.0	200136040807
6	6	7	---	2	1998102609	牡	3	515.0	21.0	54	95.0	ハナ			05294	a0104	x01f6d	0.0	200136040807
7	3	3	---	10	1998103617	牝	3	443.0	2.0	53	95.1	クビ			a00c5	a0105	x00dba	0.0	200136040807
8	4	4	---	9	1998105397	牝	3	414.0	-5.0	53	95.5	2.1/2			05121	05023	172002	0.0	200136040807
9	7	8	---	4	1998103015	牡	3	519.0	2.0	54	95.8	1.3/4			05221	05358	099007	0.0	200136040807
10	8	10	---	5	1998107229	牝	3	437.0	-14.0	53	96.1	1.1/2			05262	05217	413800	0.0	200136040807
11	6	6	---	11	1998100333	牝	3	416.0	-20.0	52	96.4	1.3/4			a017b	05199	x0179f	0.0	200136040807
1	4	4	---	7	1996102895	牡	5	492.0	-5.0	54	121.3	0			05113	05169	720007	80.0	200136040808
2	7	8	---	5	1996105180	牡	5	502.0	14.0	54	121.5	3/4			05023	a0108	x0179d	18.4	200136040808
3	5	5	---	2	1995100450	牡	6	454.0	-7.0	54	121.7	1.1/2			a010c	05320	308004	12.0	200136040808
4	1	1	---	1	1997105947	牡	4	450.0	-2.0	54	123.2	9			05119	05362	x00866	9.6	200136040808
