着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	5	5	---	9	1994107174	牝	7	438.0	-2.0	54.0	91.5	1/2	3-3		05209	05255	x0222d	0.0	200140011105
7	2	2	---	5	1995104134	牝	6	470.0	1.0	54.0	91.8	1.1/2	8-9		a00f6	a014d	x00b2b	0.0	200140011105
8	1	1	---	8	1996103015	牝	5	393.0	1.0	54.0	91.8	アタマ	6-7		a00f0	a0130	x00afb	0.0	200140011105
9	8	8	---	7	1996102445	牡	5	418.0	-2.0	55.0	92.1	1.1/2	8-9		05298	a01ca	x00c53	0.0	200140011105
1	1	1	---	10	1994108845	牡	7	418.0	-2.0	55.0	89.6	0	7-5		a00ea	a0148	x00639	41.0	200140011106
2	2	2	---	5	1993103804	牡	8	460.0	0.0	55.0	89.6	アタマ	1-1		05215	05336	741002	12.3	200140011106
3	5	5	---	7	1996105212	牡	5	527.0	12.0	55.0	89.8	3/4	3-3		05312	a014b	215002	4.6	200140011106
4	7	9	---	4	1996105313	牝	5	455.0	0.0	54.0	90.0	1	2-2		a00f5	a013d	x00e30	4.1	200140011106
5	7	10	---	1	1996107781	牡	5	412.0	-2.0	55.0	90.3	1.1/2	6-7		05001	05003	709002	3.7	200140011106
6	3	3	---	11	1994500605	牡	7	497.0	7.0	55.0	90.5	1	10-7		a00f0	a0138	x00c67	0.0	200140011106
7	6	8	---	2	1994104201	セ	7	495.0	5.0	55.0	90.7	3/4	9-10		a00ec	a0136	x00de2	0.0	200140011106
8	4	4	---	8	1994100572	牡	7	454.0	-1.0	55.0	91.0	1.1/2	11-12		a0188	05477	x00dd2	0.0	200140011106
9	8	12	---	3	1995105428	牡	6	442.0	0.0	54.0	91.0	クビ	5-4		a0181	05483	x00c4e	0.0	200140011106
10	8	11	---	6	1994101562	牡	7	456.0	-1.0	55.0	91.1	1/2	7-7		a0164	a014a	x00dcf	0.0	200140011106
11	5	6	---	11	1996106940	牡	5	503.0	-3.0	55.0	91.1	アタマ	3-5		05315	a01cf	x00e1c	0.0	200140011106
12	6	7	---	9	1995106337	牡	6	466.0	0.0	55.0	91.2	1/2	12-11		a00f2	05336	x00c6b	0.0	200140011106
1	8	10	---	7	1998101907	牝	3	430.0	-2.0	54.0	95.2	0	1-1		05001	05175	944008	73.0	200140011107
2	1	1	---	1	1998106451	牡	3	490.0	-2.0	55.0	95.3	3/4	3-3		05312	a01f0	x00d72	21.9	200140011107
3	7	9	---	2	1998103773	牡	3	450.0	-2.0	55.0	95.6	1.1/2	4-4		05215	05336	743007	8.1	200140011107
4	8	11	---	5	1998104711	牝	3	452.0	-18.0	54.0	95.8	1	2-2		05012	05012	200007	7.3	200140011107
5	5	5	---	3	1998103608	牝	3	427.0	-15.0	54.0	96.4	3	5-5		00443	a014d	550007	6.6	200140011107
6	4	4	---	10	1998101133	牡	3	468.0	-11.0	55.0	96.7	1.1/2	8-6		a00ec	a0149	x00ba4	0.0	200140011107
7	6	6	---	6	1998107472	牡	3	452.0	0.0	55.0	97.8	5	7-6		05298	a0145	x0029d	0.0	200140011107
8	3	3	---	9	1998101824	牝	3	373.0	-9.0	54.0	97.9	クビ	9-10		05358	05075	x01835	0.0	200140011107
9	6	7	---	8	1998107028	牡	3	462.0	-1.0	55.0	99.1	6	9-9		05315	a01f0	x008d1	0.0	200140011107
10	7	8	---	11	1998106708	牝	3	465.0	5.0	54.0	99.8	3	11-8		a00ed	05338	481002	0.0	200140011107
11	2	2	---	4	1998106505	牡	3	490.0	11.0	55.0	102.5	大	5-11		05024	05338	x00b0c	0.0	200140011107
1	1	1	---	6	1997104306	牝	4	437.0	0.0	54.0	96.4	0	2-3		05298	a01ca	567008	45.0	200140011108
2	6	7	---	3	1997102924	牡	4	465.0	5.0	55.0	96.5	1/2	3-2		05001	a01f0	x00d72	13.5	200140011108
3	8	11	---	5	1997107574	牡	4	428.0	4.0	54.0	96.5	クビ	7-5		00443	05412	x008e1	5.0	200140011108
4	5	5	---	8	1996107009	牝	5	394.0	-2.0	54.0	97.5	5	10-10		a00f5	a013d	402009	4.5	200140011108
5	7	8	---	2	1997103174	牝	4	435.0	3.0	54.0	97.6	クビ	4-5		05024	a0145	x0177a	4.1	200140011108
6	8	10	---	1	1997103036	牡	4	474.0	-1.0	54.0	97.9	1.1/2	4-4		05312	a0136	x01865	0.0	200140011108
7	3	3	---	7	1996109151	牝	5	440.0	0.0	54.0	98.0	クビ	1-1		05358	00889	x005bf	0.0	200140011108
8	4	4	---	9	1996101174	牡	5	470.0	2.0	53.0	98.0	クビ	8-9		05315	05426	754002	0.0	200140011108
9	2	2	---	10	1996105680	牡	5	479.0	-6.0	55.0	98.1	クビ	4-9		05209	05255	x00b03	0.0	200140011108
10	6	6	---	4	1996106423	牝	5	412.0	4.0	54.0	98.1	クビ	9-8		a00f6	05255	x00b03	0.0	200140011108
取	7	9	---	0	1996200038	牡	5			55.0					05012	05338	x00d54	0.0	200140011108
1	6	6	---	1	1996104906	牝	5	433.0	7.0	58.0	121.7	0	1-1-1		05001	05175	535007	203.0	200140011109
2	1	1	---	4	1995100494	牡	6	500.0	8.0	56.5	123.0	6	2-4-2		a00f6	05175	529007	60.9	200140011109
3	4	4	---	3	1996100239	牡	5	483.0	-3.0	53.0	123.6	3	4-5-5		05024	a01f0	x00fcd	22.4	200140011109
4	2	2	---	5	1994108850	牡	7	467.0	4.0	53.0	123.7	クビ	4-5-6		05248	05483	579002	20.3	200140011109
5	7	7	---	7	1994106818	牡	7	504.0	3.0	53.0	123.7	クビ	2-2-2		a00ec	a0136	x00b87	18.3	200140011109
6	3	3	---	5	1994104888	牡	7	500.0	-2.0	53.0	124.0	1.1/2	7-7-6		05012	a0145	976800	0.0	200140011109
7	5	5	---	2	1995102137	牡	6	472.0	2.0	54.0	124.0	クビ	6-3-7		05215	05336	x00c6b	0.0	200140011109
1	1	1	---	6	1998500309	牝	3	457.0	-3.0	54.0	94.1	0	6-6		05298	a0145	x012a3	34.0	200140050401
2	7	8	---	1	1998501057	牝	3	469.0	9.0	54.0	94.2	クビ	2-2		05248	05483	x00c4e	10.2	200140050401
3	5	5	---	8	1998103452	牝	3	422.0	-8.0	54.0	94.2	クビ	8-8		a00ed	a01cf	x00b86	3.8	200140050401
4	8	11	---	5	1998103542	牝	3	437.0	7.0	54.0	94.3	クビ	1-1		05315	05426	x00c5b	3.4	200140050401
5	3	3	---	3	1998109205	牡	3	511.0	-5.0	55.0	94.5	1	5-5		05001	05003	x00e30	3.1	200140050401
6	2	2	---	2	1998106526	牝	3	402.0	0.0	54.0	94.8	1.1/2	3-4		05358	05075	366800	0.0	200140050401
7	6	7	---	6	1998103962	牡	3	494.0	4.0	55.0	95.1	1.1/2	11-11		05209	05255	x00b03	0.0	200140050401
8	4	4	---	4	1998100809	牝	3	446.0	2.0	54.0	95.3	1	10-10		a0181	05483	135008	0.0	200140050401
9	8	10	---	11	1998101060	牝	3	423.0	6.0	54.0	95.5	1	4-3		a00ec	a0133	x00b19	0.0	200140050401
10	7	9	---	10	1998101076	牡	3	403.0	0.0	55.0	96.3	4	9-9		05024	a0142	295006	0.0	200140050401
11	6	6	---	8	1998101388	牝	3	452.0	2.0	54.0	96.5	1	6-7		a00ee	a01cf	x00b15	0.0	200140050401
1	3	3	---	1	1998107545	牡	3	423.0	8.0	55.0	93.8	0	1-1		05215	05336	826009	34.0	200140050402
2	5	6	---	6	1998105026	牝	3	435.0	3.0	54.0	94.3	2.1/2	7-3		05024	a0147	x02abc	10.2	200140050402
3	2	2	---	5	1998500635	牡	3	473.0	4.0	55.0	94.5	1	12-9		a0188	a0138	x00b1c	3.8	200140050402
4	4	4	---	9	1998101935	牝	3	408.0	5.0	54.0	94.5	ハナ	11-10		a00ef	05525	x00c4d	3.4	200140050402
5	6	7	---	4	1998109061	牡	3	486.0	-2.0	55.0	94.6	1/2	4-3		05001	a014c	x005bf	3.1	200140050402
6	7	10	---	3	1998500284	牡	3	414.0	0.0	55.0	94.9	1.1/2	9-10		a0181	05483	106030	0.0	200140050402
7	1	1	---	8	1998102385	牝	3	480.0	0.0	54.0	95.2	1.1/2	5-6		a00f0	a0138	x00e2f	0.0	200140050402
8	8	12	---	11	1998101480	牝	3	445.0	3.0	54.0	95.3	1/2	6-7		a00ea	05019	x00644	0.0	200140050402
9	6	8	---	12	1998106279	牝	3	419.0	1.0	54.0	95.3	ハナ	8-8		05315	a0143	147008	0.0	200140050402
10	8	11	---	7	1998106081	牡	3	436.0	-4.0	55.0	96.7	7	10-12		05012	a0148	x0182d	0.0	200140050402
11	7	9	---	2	1998501200	牡	3	500.0	0.0	55.0	97.2	2.1/2	2-2		00443	a0133	x0181e	0.0	200140050402
12	5	5	---	9	1998102651	牝	3	400.0	-12.0	54.0	98.2	5	3-5		a00ed	a01cf	x00b86	0.0	200140050402
1	3	3	---	1	1998102139	牝	3	540.0	3.0	54.0	93.3	0	5-3		05012	05440	967009	34.0	200140050403
2	4	4	---	2	1998105487	牡	3	452.0	-5.0	55.0	94.2	4	1-1		05024	05338	x01119	10.2	200140050403
3	6	6	---	5	1998103644	牝	3	427.0	-3.0	54.0	94.5	1.1/2	4-4		05315	05426	281002	3.8	200140050403
4	6	7	---	10	1998104961	牝	3	387.0	0.0	54.0	94.5	ハナ	9-9		a00ee	a0140	x00b31	3.4	200140050403
5	1	1	---	8	1998109199	牝	3	438.0	0.0	54.0	95.0	2.1/2	7-7		05312	a014a	057008	3.1	200140050403
6	5	5	---	6	1998106703	牡	3	428.0	0.0	55.0	95.2	1	2-2		05001	a01f0	x006f7	0.0	200140050403
7	2	2	---	2	1998109287	牡	3	453.0	-3.0	55.0	95.6	2	5-8		a0164	a0141	x00b03	0.0	200140050403
8	8	11	---	9	1998106215	牡	3	480.0	5.0	55.0	96.0	2	11-10		a00f0	a0138	x02382	0.0	200140050403
9	7	9	---	4	1998100367	牝	3	460.0	0.0	54.0	96.0	クビ	8-6		a00f6	05255	x00b03	0.0	200140050403
10	7	8	---	7	1998109317	牡	3	465.0	1.0	55.0	97.0	5	3-4		05215	05319	x00b79	0.0	200140050403
11	8	10	---	11	1998105623	牝	3	395.0	-4.0	54.0	97.2	3/4	10-11		a0188	a0143	147008	0.0	200140050403
1	4	4	---	4	1996106439	牡	5	474.0	-3.0	55.0	87.4	0	2-1		a00f0	a0138	x00c67	32.0	200140050404
2	1	1	---	1	1997102783	牝	4	420.0	2.0	54.0	87.5	1/2	1-2		05248	05483	106030	9.6	200140050404
3	8	9	---	7	1996104060	牡	5	468.0	-2.0	55.0	88.4	4	8-7		05012	05012	x00d56	3.6	200140050404
4	7	7	---	8	1995100281	牡	6	431.0	0.0	55.0	88.4	アタマ	5-5		a00f1	a0130	x00d5e	3.2	200140050404
5	3	3	---	9	1994104400	牝	7	438.0	-2.0	54.0	88.4	アタマ	6-5		a00f2	a0144	316005	2.9	200140050404
6	6	6	---	2	1997101726	牡	4	436.0	-2.0	55.0	88.5	クビ	3-3		a0188	a0138	x00c67	0.0	200140050404
7	5	5	---	6	1996105458	牝	5	403.0	1.0	51.0	89.0	2.1/2	7-7		a01ae	05371	x00fa0	0.0	200140050404
8	2	2	---	3	1996100874	牡	5	485.0	-2.0	55.0	89.8	4	9-9		a00ea	05019	x00c46	0.0	200140050404
9	8	8	---	5	1996102068	牡	5	465.0	-6.0	55.0	90.8	5	4-4		05215	a013b	x01b8d	0.0	200140050404
1	7	8	---	7	1997100701	セ	4	416.0	-9.0	55.0	93.5	0	2-2		a00ee	05319	x00b27	32.0	200140050405
2	3	3	---	1	1997110032	牡	4	480.0	0.0	55.0	93.9	2	7-7		a00f1	a01f9	068009	9.6	200140050405
3	7	9	---	3	1993105180	牝	8	470.0	-1.0	54.0	94.1	1	1-1		05312	a014d	578009	3.6	200140050405
4	4	4	---	6	1997101306	牝	4	408.0	5.0	54.0	94.4	1.1/2	4-4		a00f6	05319	x00b2a	3.2	200140050405
5	2	2	---	8	1993501619	牡	8	437.0	0.0	55.0	94.7	1.1/2	8-8		a00ed	a01ed	x00b76	2.9	200140050405
6	8	11	---	10	1996100056	牝	5	468.0	10.0	54.0	94.9	3/4	3-3		a00ec	a0133	916800	0.0	200140050405
7	6	6	---	2	1996107801	牡	5	524.0	2.0	55.0	94.9	クビ	11-9		00443	a0133	x00e22	0.0	200140050405
8	8	10	---	11	1994108818	牡	7	489.0	5.0	55.0	95.0	1/2	6-5		05298	05019	341006	0.0	200140050405
9	5	5	---	4	1997101821	牝	4	420.0	4.0	54.0	95.7	3	9-11		a00ef	a0146	x014a5	0.0	200140050405
10	6	7	---	8	1994100819	牡	7	475.0	-7.0	55.0	97.1	7	9-10		a0181	a0145	413002	0.0	200140050405
11	1	1	---	5	1995104442	牡	6	479.0	-5.0	55.0	97.1	クビ	5-6		a00ea	05019	091005	0.0	200140050405
1	7	9	---	1	1996106866	牝	5	440.0	-4.0	54.0	94.0	0	1-1		05312	a01cf	x00b86	35.0	200140050406
2	6	8	---	6	1996102884	牝	5	430.0	4.0	54.0	94.1	1/2	7-5		a00ee	a0140	x00c56	10.5	200140050406
3	5	5	---	7	1996102246	セ	5	448.0	4.0	55.0	94.1	アタマ	2-3		a00f0	a0138	251007	3.9	200140050406
4	8	11	---	2	1996103026	牡	5	422.0	-2.0	55.0	94.2	1/2	3-2		05248	05483	x01cea	3.5	200140050406
5	8	12	---	5	1997109396	牝	4	422.0	-4.0	54.0	94.3	1/2	4-4		05298	05371	197008	3.2	200140050406
6	5	6	---	4	1996101037	セ	5	460.0	-5.0	55.0	94.4	クビ	11-11		a00ea	05019	x00b80	0.0	200140050406
7	4	4	---	10	1993108909	牡	8	445.0	-5.0	55.0	94.4	ハナ	6-6		05413	05003	x00b9e	0.0	200140050406
8	2	2	---	3	1996107919	牝	5	400.0	3.0	54.0	94.4	アタマ	9-8		a0188	a0144	x00fbf	0.0	200140050406
9	3	3	---	9	1995107048	牝	6	435.0	5.0	54.0	94.4	アタマ	10-10		05315	05019	x00c63	0.0	200140050406
10	1	1	---	10	1995102519	牡	6	450.0	1.0	55.0	94.5	1/2	8-7		05358	a0140	x00b86	0.0	200140050406
11	6	7	---	8	1995108315	牡	6	502.0	0.0	55.0	95.2	3	5-8		a0164	05426	505001	0.0	200140050406
12	7	10	---	10	1996200038	牡	5	444.0	-6.0	55.0	95.4	1	12-12		a00f1	a013c	x00d54	0.0	200140050406
1	1	1	---	1	1997100384	牡	4	441.0	-2.0	55.0	98.5	0	5-5		05312	05319	x012a0	45.0	200140050407
2	2	2	---	2	1997109229	牝	4	460.0	3.0	53.0	98.6	1/2	1-1		a00ed	a01ed	x00b76	13.5	200140050407
3	6	6	---	3	1996106879	牡	5	482.0	2.0	55.0	98.8	1	3-2		05215	05336	x01483	5.0	200140050407
4	8	8	---	6	1997101523	牡	4	470.0	-3.0	54.0	98.9	クビ	7-4		05248	05012	x00e3b	4.5	200140050407
5	3	3	---	4	1997104888	牡	4	471.0	-1.0	55.0	99.1	1	9-3		00443	05525	163800	4.1	200140050407
6	5	5	---	7	1996107837	牝	5	483.0	-3.0	53.0	100.0	4	2-7		05001	05501	x0211f	0.0	200140050407
7	7	7	---	5	1996101712	牝	5	510.0	0.0	54.0	100.3	1.1/2	6-7		05012	05375	x01193	0.0	200140050407
8	8	9	---	9	1997100764	牡	4	450.0	2.0	55.0	100.3	ハナ	4-6		a00f1	05501	445006	0.0	200140050407
9	4	4	---	8	1997107361	セ	4	490.0	0.0	55.0	100.8	2.1/2	7-7		a0181	a013c	x00d70	0.0	200140050407
1	1	1	---	1	1995102576	牝	6	460.0	3.0	53.0	99.1	0	2-2		05024	05338	077008	48.0	200140050408
2	5	5	---	3	1996106857	牝	5	442.0	1.0	53.0	99.8	3	7-4		a0188	a0142	x0110c	14.4	200140050408
3	2	2	---	4	1995102091	牡	6	440.0	-6.0	54.0	99.8	クビ	10-9		05012	05012	x0051e	5.3	200140050408
4	8	10	---	8	1994100877	牝	7	504.0	4.0	53.0	100.5	3	8-7		05209	05501	445006	4.8	200140050408
5	7	7	---	6	1994100572	牡	7	450.0	0.0	54.0	100.7	1	9-10		05358	05477	x00dd2	4.4	200140050408
6	7	8	---	5	1995106282	牡	6	443.0	-5.0	55.0	101.1	2	6-6		05248	05483	160800	0.0	200140050408
7	6	6	---	7	1994101562	牡	7	457.0	2.0	55.0	101.1	クビ	3-3		a0164	a014a	x00dcf	0.0	200140050408
8	4	4	---	9	1993104661	牡	8	438.0	-1.0	54.0	101.4	1.1/2	5-7		05298	a0147	x00b31	0.0	200140050408
9	8	9	---	10	1994107243	牡	7	469.0	-1.0	53.0	102.5	5	4-4		a00ea	05426	x00dd6	0.0	200140050408
10	3	3	---	2	1994107300	牡	7	475.0	-3.0	55.0	102.6	3/4	1-1		05315	a0139	795005	0.0	200140050408
1	6	6	---	1	1995101375	牡	6	401.0	-3.0	55.0	97.6	0	4-3		05248	a01ed	x01872	55.0	200140050409
2	1	1	---	2	1996109019	牡	5	500.0	21.0	55.0	97.7	1/2	1-1		05001	05003	x027f4	16.5	200140050409
3	4	4	---	4	1995106908	牡	6	475.0	-2.0	54.0	99.3	8	7-7		00443	a014c	x005bf	6.1	200140050409
4	3	3	---	5	1997104648	牡	4	492.0	-1.0	55.0	99.4	クビ	3-4		a00f1	05483	x00c4e	5.5	200140050409
5	8	11	---	10	1993103804	牡	8	455.0	1.0	54.0	99.7	1.1/2	2-2		a00f2	05336	741002	5.0	200140050409
6	7	9	---	3	1995100159	牡	6	482.0	-3.0	55.0	100.1	2	5-5		05215	a014d	x00639	0.0	200140050409
7	2	2	---	7	1993104075	牡	8	446.0	-2.0	55.0	100.2	1/2	6-5		a00ee	05319	x0197e	0.0	200140050409
8	6	7	---	9	1995103471	牝	6	445.0	-5.0	54.0	100.2	アタマ	11-9		a00ea	a013c	x013a0	0.0	200140050409
9	8	10	---	11	1997100443	牡	4	440.0	0.0	55.0	101.1	4	10-9		05298	a0145	413002	0.0	200140050409
10	5	5	---	8	1994101006	セ	7	473.0	-2.0	55.0	101.3	3/4	8-9		05315	a01f9	x023ef	0.0	200140050409
11	7	8	---	6	1993107134	牝	8	445.0	3.0	53.0	102.4	5	8-9		a0181	05483	x0124c	0.0	200140050409
1	1	1	---	2	1997109517	牡	4	485.0	2.0	56.0	132.1	0	3-2-2		05209	05255	x00b03	400.0	200140050410
2	2	2	---	1	1996104906	牝	5	432.0	10.0	57.5	132.7	3	1-1-1		05001	05175	535007	120.0	200140050410
3	8	9	---	3	1995100494	牡	6	490.0	0.0	57.0	132.8	3/4	4-5-3		a00f6	05175	529007	44.0	200140050410
4	6	6	---	7	1995102137	牡	6	467.0	-1.0	56.0	133.5	3	7-5-5		05215	05336	x00c6b	40.0	200140050410
5	5	5	---	5	1996100239	牡	5	479.0	3.0	55.0	133.6	1/2	5-4-4		05024	a01f0	x00fcd	36.0	200140050410
6	8	8	---	8	1994104888	牡	7	505.0	5.0	55.0	134.2	3	6-7-7		05298	a0145	976800	0.0	200140050410
7	4	4	---	6	1994108850	牡	7	462.0	4.0	55.0	134.4	1	9-9-7		a0181	05483	579002	0.0	200140050410
8	7	7	---	9	1992108739	牡	9	533.0	3.0	55.0	135.0	3	8-8-9		a00f1	a0149	138008	0.0	200140050410
9	3	3	---	4	1994106818	牡	7	500.0	0.0	55.0	135.1	1/2	2-3-6		a00ec	a0136	x00b87	0.0	200140050410
1	8	12	---	7	1998500756	牡	3	437.0	1.0	55.0	92.1	0	5-4		a00f1	a0130	x01880	34.0	200140060801
2	7	9	---	3	1998105987	牝	3	488.0	0.0	54.0	93.0	4	10-8		05315	05426	x00b05	10.2	200140060801
3	2	2	---	10	1998109371	牡	3	474.0	0.0	55.0	93.0	クビ	1-1		05358	a014a	057008	3.8	200140060801
4	3	3	---	3	1998101876	牝	3	463.0	1.0	54.0	93.1	クビ	2-2		05413	a0136	x0062b	3.4	200140060801
5	5	5	---	7	1998501340	牝	3	407.0	2.0	54.0	94.1	5	4-5		a00ec	a0136	x0116b	3.1	200140060801
6	1	1	---	7	1998502136	牡	3	402.0	0.0	55.0	94.3	1	6-6		05209	a013f	x008d1	0.0	200140060801
7	7	10	---	5	1998109192	牝	3	422.0	-3.0	54.0	94.6	1.1/2	11-9		05298	a0145	413002	0.0	200140060801
8	6	7	---	2	1998500189	牝	3	400.0	-2.0	54.0	95.2	3	9-7		a00f6	a01f9	x00d50	0.0	200140060801
9	4	4	---	10	1998103749	牝	3	440.0	-7.0	54.0	95.5	1.1/2	8-10		05342	05012	x00d56	0.0	200140060801
10	8	11	---	1	1998103727	牡	3	500.0	0.0	55.0	95.8	1.1/2	3-3		05024	a01cf	x00b15	0.0	200140060801
11	5	6	---	5	1998106453	牡	3	438.0	0.0	55.0	97.3	7	12-12		a00ee	a014c	191007	0.0	200140060801
12	6	8	---	10	1998500349	牝	3	390.0	3.0	54.0	98.5	6	7-11		a00ed	a0130	x00603	0.0	200140060801
1	2	2	---	1	1998105851	牡	3	538.0	24.0	55.0	93.4	0	1-1		a00ee	05319	x01209	34.0	200140062201
2	5	5	---	3	1998101876	牝	3	461.0	-2.0	54.0	93.4	ハナ	4-4		05413	a0136	x0062b	10.2	200140062201
3	3	3	---	2	1998103710	牡	3	545.0	-3.0	55.0	93.4	ハナ	2-2		05248	05483	160800	3.8	200140062201
4	7	7	---	7	1998501340	牝	3	414.0	7.0	54.0	95.0	8	6-6		a00ec	a0136	x0116b	3.4	200140062201
