着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	8	8	15.5	6.0	2000107422	牡	7	538.0	-7.0	56	89.4	1/2	7-7-7		05397	a01e2	x009e3	0.0	200756011003
8	7	7	11.7	5.0	2003101330	牝	4	436.0	0.0	54	89.6	1	8-8-8		a01be	00882	x0019e	0.0	200756011003
1	8	8	3.7	2.0	2003103833	牡	4	480.0	-7.0	56	60.9	0	6-1		00421	05223	186001	15.0	200756011004
2	4	4	6.6	3.0	2002103967	牝	5	422.0	-3.0	54	61.2	1.1/2	2-2		05360	05227	634001	3.7	200756011004
3	3	3	17.7	6.0	2003104979	牝	4	403.0	3.0	54	61.3	1/2	5-4		05330	05416	x004de	1.5	200756011004
4	6	6	7.0	4.0	2002106596	牝	5	500.0	-1.0	54	61.9	3	7-6		05276	a0058	998004	0.4	200756011004
5	5	5	32.8	7.0	2003105219	牝	4	412.0	8.0	54	61.9	ハナ	8-8		05434	05550	088002	0.3	200756011004
6	7	7	114.8	8.0	2003109082	牝	4	439.0	4.0	54	62.5	3	4-3		05417	a01e2	x004f7	0.0	200756011004
7	2	2	9.2	5.0	2003101930	牝	4	464.0	-1.0	54	62.8	1.1/2	3-7		05456	a0058	710002	0.0	200756011004
8	1	1	1.8	1.0	2002101635	牡	5	463.0	7.0	56	62.8	クビ	1-5		05397	a01e2	x00174	0.0	200756011004
1	5	5	3.2	2.0	2002103069	牡	5	491.0	-1.0	56	85.9	0	3-3-2		05350	05221	x00acc	15.0	200756011005
2	4	4	1.9	1.0	1999103462	セ	8	472.0	-1.0	56	85.9	クビ	4-4-2		05417	05045	x01801	3.7	200756011005
3	6	6	10.2	4.0	2003101994	牝	4	486.0	-3.0	54	86.4	2.1/2	1-1-1		05254	05221	542007	1.5	200756011005
4	3	3	6.5	3.0	2003105089	牡	4	546.0	4.0	56	87.9	8	4-5-5		00419	05305	x05abc	0.4	200756011005
5	8	8	22.4	8.0	2003101465	牝	4	450.0	3.0	54	88.0	1/2	2-2-4		a01b6	05259	x00169	0.3	200756011005
6	1	1	21.0	7.0	2003101656	牝	4	445.0	-1.0	54	88.1	クビ	6-6-6		05397	05227	634001	0.0	200756011005
7	2	2	16.0	6.0	2003104090	牝	4	376.0	4.0	54	88.8	4	7-7-7		a01c9	05690	x00158	0.0	200756011005
8	7	7	10.5	5.0	2003101756	牝	4	407.0	4.0	54	88.9	3/4	8-8-8		a01be	00882	950009	0.0	200756011005
1	7	7	1.0	1.0	2003101931	牝	4	457.0	4.0	54	92.1	0	1-1-1-1		05456	a0058	998004	16.0	200756011006
2	8	9	12.9	3.0	2002102983	牝	5	483.0	0.0	54	92.9	4	3-3-2-3		05254	05221	x007e3	4.0	200756011006
3	8	8	9.9	2.0	2002100116	牡	5	473.0	-1.0	56	93.2	1.1/2	2-2-3-2		00421	05221	578008	1.6	200756011006
4	6	6	17.1	4.0	2001103542	牝	6	467.0	4.0	54	93.2	クビ	5-5-4-4		05397	05547	x00ad1	0.5	200756011006
5	2	2	58.0	7.0	2003103194	牡	4	489.0	4.0	56	93.7	2.1/2	4-4-5-5		05276	05547	x0222c	0.3	200756011006
6	1	1	41.4	6.0	2003101831	牝	4	407.0	2.0	54	95.1	7	9-7-7-6		05434	05305	388008	0.0	200756011006
7	4	4	289.7	9.0	2002102050	牝	5	457.0	-4.0	54	96.1	5	6-6-6-7		05457	a005c	346006	0.0	200756011006
8	3	3	29.0	5.0	1999103476	セ	8	473.0	3.0	56	96.1	ハナ	8-9-9-8		a01be	00882	x00ad2	0.0	200756011006
9	5	5	115.9	8.0	2003109040	牡	4	453.0	-2.0	56	97.6	8	7-8-8-9		05417	a01e2	489008	0.0	200756011006
1	5	5	4.5	4.0	2000104056	牡	7	510.0	-1.0	56	91.5	0	4-4-4-3		00419	05305	356002	16.0	200756011007
2	7	7	3.0	1.0	2002100296	牝	5	445.0	-2.0	54	91.7	1	3-3-3-2		a01c9	05259	634007	4.0	200756011007
3	1	1	3.9	2.0	2002105205	牝	5	465.0	-1.0	54	92.5	4	5-5-6-5		05456	05221	x01d47	1.6	200756011007
4	3	3	5.9	5.0	2003106698	牝	4	502.0	0.0	54	92.6	1/2	1-1-1-1		a01ec	05305	356002	0.5	200756011007
5	4	4	13.5	6.0	2003106013	牝	4	432.0	-1.0	54	93.3	4	6-6-5-6		05434	05305	388008	0.3	200756011007
6	6	6	4.5	3.0	2003105141	牝	4	433.0	5.0	54	93.6	1.1/2	2-2-2-4		05350	05221	x00acc	0.0	200756011007
7	8	8	31.5	7.0	2001100639	牝	6	468.0	3.0	54	93.7	1/2	7-8-7-7		05254	05416	x004de	0.0	200756011007
8	2	2	31.5	7.0	1999104095	牡	8	469.0	-7.0	56	94.6	5	8-7-8-8		a01b6	05259	088002	0.0	200756011007
1	6	6	2.8	2.0	2003103535	牡	4	448.0	-10.0	56	92.7	0	5-7-6-5		05254	00882	131005	16.0	200756011008
2	4	4	1.9	1.0	2003109099	牝	4	454.0	-6.0	54	93.1	2	4-4-4-4		05350	a005f	x0016b	4.0	200756011008
3	3	3	31.7	5.0	2001100457	牡	6	470.0	-3.0	56	93.3	1	7-5-5-3		05330	05045	851004	1.6	200756011008
4	8	9	39.6	7.0	1998103460	牡	9	523.0	-4.0	56	94.1	4	3-3-3-6		05397	a01e2	206002	0.5	200756011008
5	8	8	4.3	3.0	2003103192	牡	4	482.0	-10.0	56	94.2	クビ	2-2-2-2		00421	05223	x0014f	0.3	200756011008
6	5	5	8.8	4.0	2003105187	牝	4	487.0	6.0	54	94.3	1/2	1-1-1-1		05457	05223	237009	0.0	200756011008
7	1	1	105.6	9.0	2001101185	牝	6	528.0	-4.0	54	94.4	3/4	9-8-8-8		05434	05305	x04508	0.0	200756011008
8	2	2	63.4	8.0	2001104971	牡	6	524.0	-2.0	56	95.0	3	6-5-7-7		a01c9	05223	186001	0.0	200756011008
9	7	7	31.7	5.0	2001106269	牡	6	487.0	5.0	56	95.0	ハナ	8-9-9-9		05417	05045	x04908	0.0	200756011008
1	7	7	1.9	1.0	2000104307	セ	7	550.0	9.0	56	96.7	0	3-3-3-2		05350	05221	169002	35.0	200756011009
2	8	9	8.3	4.0	2002102916	牡	5	448.0	-4.0	56	97.3	3	4-4-4-3		05456	a0058	710002	10.5	200756011009
3	4	4	2.5	2.0	2003102384	牡	4	484.0	8.0	56	97.3	クビ	2-2-2-1		05397	a0058	478005	3.5	200756011009
4	6	6	88.4	8.0	2001106519	牡	6	504.0	-9.0	56	99.4	大	6-5-5-5		00421	05223	186001	2.1	200756011009
5	2	2	6.3	3.0	1999104344	牡	8	497.0	0.0	56	99.5	3/4	1-1-1-4		05417	05045	042008	1.4	200756011009
6	8	8	13.8	5.0	2000106717	牡	7	486.0	0.0	56	100.9	7	5-6-6-6		05330	a0058	102008	0.0	200756011009
7	3	3	61.9	7.0	2000103841	牡	7	486.0	-4.0	56	101.7	4	9-9-9-7		05360	a01cb	x00acc	0.0	200756011009
8	1	1	154.7	9.0	1998103538	牡	9	506.0	-7.0	56	101.8	クビ	8-8-8-8		a01b6	05458	x00ad5	0.0	200756011009
9	5	5	56.3	6.0	2001101201	牡	6	501.0	-2.0	56	103.7	大	7-7-7-9		05276	a01cb	954007	0.0	200756011009
1	1	1	4.3	2.0	2001103719	セ	6	485.0	0.0	56	90.3	0	3-3-3-1		05417	05045	x007d7	21.0	200756011010
2	5	5	1.2	1.0	2001101132	牝	6	483.0	5.0	54	90.4	3/4	1-1-1-2		05397	05227	772002	5.2	200756011010
3	8	8	14.3	3.0	2003104270	牡	4	450.0	-4.0	56	91.2	4	2-2-2-3		05330	05045	514009	2.1	200756011010
4	6	6	19.0	5.0	2001102516	牝	6	447.0	-2.0	54	91.5	1.1/2	8-8-8-5		00419	05305	x04508	0.6	200756011010
5	4	4	17.8	4.0	2003105627	牝	4	493.0	19.0	54	92.8	7	5-5-5-4		05254	00882	104007	0.4	200756011010
6	7	7	284.2	8.0	2001102850	牡	6	495.0	1.0	56	93.5	4	7-7-7-6		a01b6	05259	634007	0.0	200756011010
7	3	3	47.4	6.0	2001109158	牡	6	487.0	1.0	56	95.9	大	6-6-6-8		a01c9	a005f	186001	0.0	200756011010
8	2	2	142.1	7.0	1999105285	牝	8	438.0	-2.0	54	96.2	1.1/2	4-4-4-7		05457	05223	186001	0.0	200756011010
1	2	2	1.3	1.0	2004104978	牡	3	492.0	0.0	56	87.8	0	3-3-1		00419	05305	024009	20.0	200756011601
2	3	3	5.0	2.0	2004104963	牝	3	440.0	10.0	54	88.5	4	2-2-2		05350	05221	x017f5	5.0	200756011601
3	1	1	5.1	3.0	2004106475	牡	3	510.0	8.0	56	89.6	6	1-1-3		05417	05305	100008	2.0	200756011601
4	5	5	13.2	4.0	2004103845	牡	3	393.0	2.0	56	90.1	2.1/2	4-4-4		a01b6	a01cb	954007	0.6	200756011601
5	6	6	28.2	5.0	2004109050	牝	3	362.0	-10.0	54	91.3	6	5-5-5		a01c9	a005f	x0043c	0.4	200756011601
6	7	7	49.3	6.0	2004109064	牡	3	408.0	2.0	56	91.6	1.1/2	6-6-6		05456	05550	088002	0.0	200756011601
7	4	4	98.6	7.0	2004104830	牝	3	508.0	10.0	54	93.1	8	7-7-7		05276	a01cb	954007	0.0	200756011601
1	7	7	2.2	1.0	2004106286	牝	3	453.0	-3.0	54	94.3	0	1-1-1-1		05254	00882	x00da0	22.0	200756011602
2	6	6	7.3	4.0	2004109274	牡	3	494.0	3.0	56	94.5	1	3-4-3-2		05397	05046	x01f4c	5.5	200756011602
3	4	4	2.3	2.0	2004109093	セ	3	443.0	-4.0	56	95.0	2.1/2	5-5-4-4		05276	05045	514009	2.2	200756011602
4	5	5	6.8	3.0	2004109057	牡	3	438.0	6.0	56	95.6	3	7-6-6-5		05360	05550	x003ec	0.7	200756011602
5	3	3	15.1	5.0	2004100010	牡	3	459.0	-6.0	56	95.7	1/2	2-2-2-3		05457	00870	x007e2	0.4	200756011602
6	2	2	15.1	5.0	2004104344	牡	3	457.0	3.0	56	96.2	2.1/2	4-3-5-6		05350	05221	252006	0.0	200756011602
7	1	1	34.3	7.0	2004105380	牝	3	404.0	3.0	54	98.4	大	6-7-7-7		00419	05305	x005af	0.0	200756011602
1	7	7	9.3	3.0	2002106986	牝	5	450.0	5.0	54	87.0	0	2-2-1		05254	00882	950009	15.0	200756011603
2	3	3	1.1	1.0	2003103847	牡	4	447.0	-5.0	56	88.0	5	3-3-3		05350	05547	x00ad1	3.7	200756011603
3	1	1	11.3	4.0	2002109008	牝	5	405.0	0.0	54	88.4	2	1-1-2		05457	a005c	525008	1.5	200756011603
4	2	2	58.9	6.0	1997104668	牡	10	482.0	-3.0	56	88.4	クビ	5-5-5		05417	a005c	x01c02	0.4	200756011603
5	5	5	7.9	2.0	2003109062	牝	4	416.0	-3.0	54	88.7	1.1/2	4-4-4		a01b6	05363	174008	0.3	200756011603
6	6	6	117.8	7.0	1998102392	牡	9	448.0	0.0	56	88.9	1	7-7-6		05276	a005c	x02a48	0.0	200756011603
7	4	4	47.1	5.0	1999103476	セ	8	471.0	-2.0	56	89.4	2.1/2	6-6-7		a01be	00882	x00ad2	0.0	200756011603
1	8	8	1.8	1.0	2004103762	牝	3	482.0	1.0	54	92.9	0	1-2-1-1		05457	00870	x03c43	30.0	200756011604
2	7	7	4.8	2.0	2004106792	牡	3	447.0	-4.0	56	93.2	1.1/2	3-5-3-2		00421	05223	438008	7.5	200756011604
3	3	3	7.9	4.0	2004102488	牡	3	425.0	4.0	56	93.9	4	8-8-8-5		05397	05550	x0041c	3.0	200756011604
4	4	4	13.2	6.0	2004102631	牡	3	466.0	-1.0	56	94.0	クビ	7-7-6-5		05417	05045	x0368b	0.9	200756011604
5	2	2	12.2	5.0	2004103764	牝	3	470.0	10.0	54	94.1	3/4	6-3-5-4		00419	05305	x004d6	0.6	200756011604
6	6	6	5.7	3.0	2004103403	牡	3	461.0	-1.0	56	94.2	クビ	5-6-4-3		05330	05548	290007	0.0	200756011604
7	5	5	15.7	7.0	2004109061	牡	3	426.0	2.0	56	95.8	8	4-4-7-8		a01b6	a01e2	x004f7	0.0	200756011604
8	1	1	21.3	8.0	2004106002	牝	3	459.0	3.0	54	96.6	4	2-1-2-7		05360	a005b	174008	0.0	200756011604
1	6	6	5.7	3.0	2002500035	牡	5	440.0	-2.0	56	95.3	0	2-2-2-1		00419	00870	x043de	14.0	200756011605
2	7	7	7.0	4.0	2002500133	牡	5	473.0	0.0	56	95.6	1.1/2	4-3-3-3		05456	a0058	478005	3.5	200756011605
3	5	5	4.7	2.0	2002500003	牡	5	442.0	4.0	56	95.6	クビ	6-6-4-4		05397	a01e2	x004fa	1.4	200756011605
4	2	2	1.5	1.0	2002500142	牝	5	412.0	-10.0	54	96.2	3	1-1-1-2		05457	00870	618005	0.4	200756011605
5	3	3	48.0	6.0	2003500142	牝	4	427.0	-4.0	54	96.8	3	7-7-7-5		05330	a01e2	x004f7	0.3	200756011605
6	8	8	14.3	5.0	2003500074	牝	4	421.0	1.0	54	97.1	1.1/2	5-5-5-6		00421	05223	x0014f	0.0	200756011605
7	4	4	48.0	6.0	2002500112	牡	5	469.0	3.0	56	98.5	7	3-4-6-7		05350	05547	x00c07	0.0	200756011605
8	1	1	54.9	8.0	2001502028	牝	6	431.0	2.0	54	100.8	大	8-8-8-8		05254	05363	088002	0.0	200756011605
1	8	9	8.1	2.0	2003109127	牡	4	485.0	0.0	56	92.3	0	2-2-2-1		05229	05305	356002	17.0	200756011606
2	5	5	1.2	1.0	2000106390	牡	7	493.0	-2.0	56	92.7	2	3-3-3-2		05350	05221	977008	4.2	200756011606
3	8	8	14.8	4.0	2000102224	牝	7	438.0	-8.0	54	93.4	4	9-8-8-5		05397	05046	x004ee	1.7	200756011606
4	4	4	22.9	5.0	2001106440	セ	6	466.0	5.0	56	93.8	2	8-9-9-7		a01ec	05416	x004de	0.5	200756011606
5	7	7	23.9	6.0	2003102444	牡	4	415.0	3.0	56	94.0	1	7-6-5-4		a01b6	05259	x00169	0.3	200756011606
6	6	6	54.8	9.0	2001101821	牝	6	477.0	-16.0	54	94.3	1.1/2	1-1-1-3		05254	05416	x004de	0.0	200756011606
7	3	3	9.7	3.0	2001104992	牡	6	461.0	7.0	56	94.8	2.1/2	5-5-6-8		00421	05221	x0211e	0.0	200756011606
8	2	2	27.4	7.0	2001106257	牡	6	470.0	1.0	56	95.4	3	4-4-4-6		05417	05045	x048d9	0.0	200756011606
9	1	1	36.6	8.0	1998103586	牡	9	460.0	2.0	56	95.8	2	6-7-7-9		05456	05221	x009df	0.0	200756011606
1	6	6	18.4	7.0	2003104739	牡	4	517.0	-7.0	56	91.2	0	6-7-6-3		05417	05259	x002b4	18.0	200756011607
2	5	5	5.0	3.0	2001100779	セ	6	497.0	0.0	56	91.2	アタマ	1-2-2-1		05456	05221	169002	4.5	200756011607
3	8	9	4.2	2.0	2003101067	牡	4	468.0	0.0	56	91.6	2	3-4-3-2		05229	05305	356002	1.8	200756011607
4	7	7	12.6	5.0	1997100559	牡	10	512.0	-1.0	56	91.8	1	5-5-5-5		05276	a0058	998004	0.5	200756011607
5	4	4	12.9	6.0	2003101801	牡	4	471.0	-8.0	56	92.5	4	4-3-4-6		05360	05227	634001	0.4	200756011607
6	1	1	46.9	8.0	2003102783	セ	4	497.0	6.0	56	92.7	1	9-9-9-8		a01ec	05305	x05abc	0.0	200756011607
7	8	8	7.2	4.0	2003102747	牝	4	454.0	5.0	54	93.0	1.1/2	7-8-8-7		00419	05305	356002	0.0	200756011607
8	3	3	2.0	1.0	2002104039	牝	5	443.0	-3.0	54	93.1	1/2	2-1-1-4		05457	00870	x04c82	0.0	200756011607
9	2	2	51.6	9.0	2001103508	牡	6	427.0	-1.0	56	94.4	7	8-6-7-9		a01c9	a005f	x0016b	0.0	200756011607
1	2	2	9.0	4.0	2001500014	牡	6	471.0	3.0	55	128.8	0	8-8-7-4		05457	05223	x0014f	45.0	200756011608
2	5	5	14.6	5.0	1999500923	牡	8	445.0	-1.0	54	129.1	1.1/2	5-5-4-2		05350	05221	x0034d	13.5	200756011608
3	8	9	5.3	3.0	1997501022	牡	10	504.0	2.0	56	129.4	1.1/2	3-3-2-1		00421	05223	438008	4.5	200756011608
4	6	6	3.7	2.0	2000500405	牡	7	456.0	-3.0	57	129.7	1.1/2	4-4-3-3		05254	00882	104007	2.7	200756011608
5	4	4	105.8	9.0	1995500171	牡	12	521.0	5.0	56	130.6	5	6-6-6-5		05397	05547	x007db	1.8	200756011608
6	8	8	30.3	6.0	2001500068	牡	6	439.0	0.0	54	130.9	1.1/2	7-7-8-7		05417	05045	x00ad1	0.0	200756011608
7	1	1	1.6	1.0	2001500161	牡	6	468.0	-1.0	56	132.2	7	2-1-1-6		00419	05305	182007	0.0	200756011608
8	7	7	47.0	7.0	2000500601	牡	7	472.0	-3.0	54	132.2	ハナ	1-2-5-8		05330	00870	618005	0.0	200756011608
9	3	3	52.9	8.0	2002502004	牝	5	484.0	2.0	51	132.8	3	9-9-9-9		05456	05221	x004fb	0.0	200756011608
1	6	6	6.7	4.0	2004109153	牝	3	410.0	-14.0	54	92.5	0	5-5-5-3		01100	00191	356002	300.0	200756011609
2	8	10	7.3	5.0	2004109086	牡	3	432.0	-8.0	56	92.6	1/2	6-7-6-1		05229	a00f1	529008	90.0	200756011609
3	7	8	3.2	2.0	2004109053	セ	3	413.0	19.0	56	92.9	1.1/2	2-2-1-2		05350	00343	628009	30.0	200756011609
4	8	9	2.8	1.0	2004109041	牝	3	470.0	10.0	54	93.3	2	4-4-3-3		a01c9	05690	x03bee	18.0	200756011609
5	4	4	51.8	10.0	2004109087	牝	3	451.0	-8.0	54	93.5	1	3-3-4-3		00421	05420	525008	12.0	200756011609
6	1	1	12.0	6.0	2004109051	牡	3	415.0	0.0	56	94.5	5	9-8-7-8		05397	05227	563009	0.0	200756011609
7	5	5	24.1	7.0	2004109080	牡	3	446.0	-10.0	56	94.7	1	1-1-1-6		05254	00882	038002	0.0	200756011609
8	3	3	5.6	3.0	2004109048	牝	3	407.0	-25.0	54	95.0	1.1/2	10-10-8-7		00419	00331	267006	0.0	200756011609
9	7	7	31.1	9.0	2004109150	牝	3	434.0	-4.0	54	95.5	2.1/2	8-9-9-9		05457	00368	356002	0.0	200756011609
10	2	2	29.2	8.0	2004109056	牡	3	483.0	0.0	56	99.8	大	7-6-10-10		05417	00338	475009	0.0	200756011609
1	7	7	3.4	2.0	2004101331	牡	3	453.0	-1.0	56	88.2	0	5-5-1		05350	05221	x00fae	21.0	200756011701
2	1	1	4.7	3.0	2004109276	牝	3	461.0	2.0	54	88.7	2.1/2	7-6-5		05397	05046	x01f4c	5.2	200756011701
3	2	2	8.0	4.0	2004106432	牝	3	440.0	-2.0	54	89.0	1.1/2	3-4-3		00421	00870	x007e2	2.1	200756011701
4	6	6	10.6	5.0	2004106936	牝	3	449.0	0.0	54	89.3	1.1/2	4-3-6		05254	05259	240009	0.6	200756011701
5	3	3	2.1	1.0	2004105083	牝	3	429.0	5.0	54	89.7	2	1-1-2		a01c9	05690	472007	0.4	200756011701
6	5	5	14.8	7.0	2004109062	牝	3	369.0	-3.0	54	90.1	2	2-2-4		05330	a01e2	x004f7	0.0	200756011701
7	4	4	13.5	6.0	2004109081	牡	3	445.0	5.0	56	92.4	大	6-7-7		a01b6	05259	634007	0.0	200756011701
1	6	6	3.7	3.0	2000500617	牝	7	433.0	-2.0	54	88.4	0	5-5-2		05457	a005c	x01c02	13.0	200756011702
2	4	4	2.3	1.0	2002500198	牝	5	440.0	0.0	54	88.4	アタマ	4-3-1		a01c9	a005f	x00ff2	3.2	200756011702
3	1	1	2.9	2.0	2002500117	牡	5	471.0	6.0	56	89.2	4	7-6-3		00419	a01e2	x009eb	1.3	200756011702
4	3	3	6.1	4.0	2003502013	牡	4	433.0	-13.0	56	91.1	大	3-4-6		05397	a005f	x009f4	0.4	200756011702
5	7	7	47.1	7.0	2003502012	牝	4	398.0	3.0	54	91.2	1/2	2-2-4		05360	05550	x00196	0.3	200756011702
6	5	5	29.5	6.0	2003502016	牝	4	445.0	0.0	54	91.2	ハナ	6-7-5		05350	a005f	x009f4	0.0	200756011702
7	2	2	13.9	5.0	2003502015	牝	4	410.0	-7.0	54	94.6	大	1-1-7		05254	05363	x009f4	0.0	200756011702
1	7	7	2.1	1.0	2004200007	牡	3	493.0	0.0	56	92.9	0.0	3-2-2-1		05330	05548	981006	25.0	200756011703
2	1	1	17.2	5.0	2004109275	牝	3	420.0	0.0	54	93.1	1.0	7-7-5-2		00421	05046	x024d8	6.2	200756011703
3	2	2	4.7	3.0	2004109201	牝	3	456.0	-1.0	54	94.1	5.0	6-6-7-3		05397	05690	x00158	2.5	200756011703
4	6	6	2.8	2.0	2004102636	牝	3	452.0	0.0	54	95.9	9.0	5-4-4-4		05254	00882	104007	0.7	200756011703
5	3	3	7.6	4.0	2004109060	牡	3	425.0	-3.0	56	96.6	4.0	2-3-3-6		00419	05416	x036ab	0.5	200756011703
6	4	4	26.8	7.0	2004103964	牝	3	415.0	5.0	54	97.0	2.0	1-1-1-5		05456	05548	x018f7	0.0	200756011703
7	5	5	18.6	6.0	2004500020	牝	3	423.0	1.0	53	97.6	3.0	4-5-6-7		a01b6	05259	x03636	0.0	200756011703
1	4	4	4.2	2.0	2001100343	牡	6	443.0	-2.0	56	86.5	0	4-3-1		05456	a0058	998004	15.0	200756011704
2	7	7	4.3	3.0	2002102964	セ	5	458.0	-2.0	56	87.6	6	1-1-2		05276	a01cb	x01284	3.7	200756011704
3	5	5	10.6	5.0	2003101330	牝	4	440.0	4.0	54	88.5	5	6-4-4		05254	00882	x0019e	1.5	200756011704
4	8	8	8.6	4.0	2002101428	牡	5	479.0	-4.0	56	88.5	ハナ	2-2-3		05360	a005b	x00152	0.4	200756011704
5	2	2	2.2	1.0	1999102332	牡	8	428.0	0.0	56	88.9	2	7-7-6		05457	a005c	x02a48	0.3	200756011704
6	1	1	15.8	7.0	2003102423	牡	4	444.0	3.0	56	89.0	3/4	3-6-5		a01be	00882	x011bc	0.0	200756011704
7	3	3	10.6	5.0	1999100848	牝	8	429.0	0.0	54	89.3	1.1/2	8-8-8		05417	a005c	x02a48	0.0	200756011704
8	6	6	31.6	8.0	2003104528	牝	4	415.0	-1.0	54	90.0	4	5-5-7		a01b6	05363	x04bb2	0.0	200756011704
1	4	4	2.8	2.0	2002500187	牡	5	435.0	-3.0	56	94.5	0	1-1-1-1		05330	a01e2	x004f7	20.0	200756011705
2	3	3	12.8	3.0	1998500098	牡	9	436.0	-2.0	56	94.6	1/2	7-6-6-2		05276	a01cb	954007	5.0	200756011705
3	1	1	1.4	1.0	2002500181	牡	5	458.0	2.0	56	94.6	ハナ	4-4-4-4		00419	a01e2	x004f7	2.0	200756011705
4	6	6	19.5	4.0	2003500026	牝	4	452.0	12.0	54	95.3	4	2-2-2-3		00421	05223	x0014f	0.6	200756011705
5	8	8	19.5	4.0	1997501035	牡	10	460.0	6.0	56	95.9	3	2-3-3-5		a01ec	05547	190007	0.4	200756011705
6	5	5	41.2	7.0	2001500015	牡	6	431.0	-1.0	56	96.1	1	5-7-7-6		05350	05221	x0034d	0.0	200756011705
7	7	7	74.1	8.0	2001500190	牡	6	445.0	-3.0	56	96.9	4	6-8-8-7		05360	05550	x0034d	0.0	200756011705
8	2	2	26.5	6.0	1998500502	牡	9	433.0	5.0	56	97.8	5	8-5-5-8		05397	05550	x0034d	0.0	200756011705
1	2	2	7.8	2.0	2003100049	牝	4	447.0	4.0	54	91.6	0	1-1-1-1		a01b6	05690	472007	17.0	200756011706
2	8	8	40.5	8.0	2002106254	牝	5	439.0	9.0	54	92.1	2.1/2	2-2-2-2		05456	05221	970006	4.2	200756011706
3	7	7	80.9	9.0	2001104059	牡	6	532.0	-10.0	56	92.3	1	3-3-3-3		00421	05223	186001	1.7	200756011706
4	6	6	17.1	4.0	2001104591	牡	6	439.0	-3.0	56	92.4	クビ	6-5-5-4		05254	00882	038002	0.5	200756011706
5	8	9	38.1	6.0	1998100582	セ	9	431.0	1.0	56	93.1	4	8-7-7-6		05360	05550	x0150b	0.3	200756011706
6	1	1	1.1	1.0	2002101056	牡	5	458.0	4.0	56	93.3	1	5-4-4-5		05417	05227	674004	0.0	200756011706
7	3	3	28.2	5.0	1998102557	セ	9	440.0	3.0	56	93.3	ハナ	7-6-6-7		05397	a01e2	x009e3	0.0	200756011706
8	4	4	38.1	6.0	2001104061	牡	6	527.0	-2.0	56	95.2	大	4-8-8-9		a01c9	05223	186001	0.0	200756011706
9	5	5	16.2	3.0	2001106723	牡	6	486.0	0.0	56	95.4	1	9-9-9-8		05457	05547	190007	0.0	200756011706
