着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	5	5	1.2	1.0	2012102139	牡	3	521.0	-3.0	56	115.1	0	1-1-1-1	37.8	05490	05062	253006	150.0	201535050310
2	3	3	9.4	3.0	2012109047	牡	3	434.0	3.0	56	117.0	大	6-4-4-3	39.2	05183	05654	x06945	30.0	201535050310
3	7	7	4.5	2.0	2012103746	牡	3	477.0	-12.0	56	117.2	1.1/4	2-2-2-2	39.6	05463	05685	099031	15.0	201535050310
4	1	1	31.4	5.0	2012103787	牡	3	472.0	-11.0	56	117.5	1.3/4	5-6-5-5	39.4	05087	05555	x03413	10.5	201535050310
5	2	2	26.6	4.0	2012106137	牡	3	456.0	-3.0	56	117.6	3/4	3-3-3-4	39.7	05294	05683	798033	4.5	201535050310
6	4	4	68.9	6.0	2012103355	牝	3	368.0	-5.0	54	117.9	1.3/4	7-7-7-7	39.4	05119	05217	x03688	0.0	201535050310
7	6	6	89.0	7.0	2012102733	牝	3	424.0	-10.0	54	118.8	6	4-5-5-6	40.6	a0162	05481	x07294	0.0	201535050310
1	4	4	1.3	1.0	2011105229	牡	4	508.0	-3.0	56	87.0	0	1-1	37.3	05294	05685	367033	16.0	201535050311
2	5	5	4.3	2.0	2011106378	牝	4	471.0	-7.0	54	87.6	4	2-2	37.8	05542	05417	x006e7	3.2	201535050311
3	6	6	14.6	4.0	2011105446	牡	4	466.0	3.0	56	87.7	3/4	3-3	37.7	05445	05585	171002	1.6	201535050311
4	2	2	17.4	5.0	2009102376	牝	6	417.0	-13.0	54	88.7	6	5-5	38.4	a01d1	05709	x08b8d	1.2	201535050311
5	3	3	54.3	6.0	2011105157	牝	4	443.0	-3.0	54	88.8	1/2	3-4	38.8	a01d0	05320	x014ae	0.4	201535050311
6	1	1	9.1	3.0	2011100673	牡	4	454.0	-3.0	56	89.4	4	6-6	38.6	a01f4	05365	x08276	0.0	201535050311
1	6	6	1.4	1.0	2008102601	牡	7	455.0	3.0	56	87.7	0	4-2	38.4	05542	05217	x03688	10.0	201535050401
2	7	7	3.5	2.0	2008105117	牝	7	488.0	-5.0	54	88.4	4	3-3	39.4	05294	05365	332008	2.0	201535050401
3	3	3	6.9	3.0	2011100904	牡	4	500.0	1.0	56	89.1	4	1-1	41.0	05438	05029	254004	1.0	201535050401
4	5	5	75.2	7.0	2010101994	牝	5	429.0	0.0	51	90.3	7	6-6	40.5	a02e1	a02a4	x01835	0.7	201535050401
5	1	1	26.2	5.0	2010103369	牡	5	471.0	-6.0	56	91.0	4	2-4	42.4	a01f4	05555	x03c9e	0.3	201535050401
6	4	4	63.6	6.0	2006106737	牡	9	444.0	1.0	56	91.4	2.1/2	7-5	41.5	a01d1	05709	x08b8d	0.0	201535050401
7	2	2	20.8	4.0	2007100904	牡	8	473.0	-7.0	56	91.9	3	5-7	42.3	a01d0	05685	367033	0.0	201535050401
1	1	1	2.7	2.0	2011106063	牡	4	475.0	-5.0	56	87.5	0	1-1	38.7	05463	05358	x07cd8	10.0	201535050402
2	6	6	2.2	1.0	2011105365	牡	4	477.0	-8.0	56	88.5	6	1-2	39.6	05294	05555	x03c9e	2.0	201535050402
3	8	8	10.6	4.0	2011104239	牝	4	423.0	0.0	54	89.3	5	4-3	40.2	05183	05161	144008	1.0	201535050402
4	2	2	28.7	7.0	2011105056	牝	4	445.0	3.0	51	89.3	クビ	3-4	40.1	a02e1	05029	x008da	0.7	201535050402
5	7	7	6.0	3.0	2008105076	牡	7	455.0	-1.0	56	89.4	クビ	7-6	38.8	a01e8	05123	x005d4	0.3	201535050402
6	3	3	23.5	6.0	2010100772	牝	5	400.0	-4.0	54	89.5	1/2	5-7	39.4	05462	a0269	x03688	0.0	201535050402
7	4	4	11.1	5.0	2011101011	牡	4	515.0	5.0	56	89.6	1/2	5-5	39.5	05382	a0108	x0087d	0.0	201535050402
8	5	5	125.3	8.0	2010100824	牝	5	465.0	2.0	54	90.6	6	8-8	39.8	a0277	a02a4	x01835	0.0	201535050402
1	8	8	5.2	3.0	2011101084	牝	4	450.0	1.0	54	87.9	0	1-1	39.4	05119	05217	876002	10.0	201535050403
2	1	1	2.0	1.0	2011102198	牝	4	432.0	-2.0	54	88.1	1.1/4	4-3	39.1	05542	05585	554008	2.0	201535050403
3	3	3	2.6	2.0	2011103124	牝	4	427.0	-6.0	54	88.6	3	2-2	39.9	05445	a02a3	043007	1.0	201535050403
4	6	6	37.4	6.0	2010105821	牝	5	427.0	-11.0	54	88.7	1/2	5-5	38.8	05438	05029	x008da	0.7	201535050403
5	7	7	16.5	5.0	2011106330	牝	4	445.0	-3.0	54	88.9	1	3-4	40.0	05294	05365	x0241e	0.3	201535050403
6	2	2	11.8	4.0	2011104154	牡	4	503.0	2.0	53	89.3	2.1/2	7-6	38.6	a02e1	05029	257006	0.0	201535050403
7	4	4	50.8	7.0	2011104374	牝	4	436.0	-7.0	54	90.6	8	8-8	39.7	05382	05137	x00a4e	0.0	201535050403
8	5	5	175.4	8.0	2011102633	牝	4	459.0	-2.0	54	91.4	5	6-7	40.8	a01e8	05358	x005be	0.0	201535050403
1	3	3	1.2	1.0	2009105187	牝	6	487.0	-1.0	51	87.3	0	4-2	37.4	05560	05685	x013b6	10.0	201535050404
2	5	5	14.4	4.0	2011104511	牝	4	490.0	-2.0	54	87.8	3	1-1	38.3	05438	a023d	144008	2.0	201535050404
3	2	2	6.7	2.0	2011109080	牝	4	414.0	-1.0	54	88.3	3	5-3	38.1	05462	05062	x038a9	1.0	201535050404
4	7	7	7.5	3.0	2009101494	牡	6	431.0	-4.0	56	89.3	6	6-6	38.9	a0162	a023e	x086d5	0.7	201535050404
5	4	4	38.5	7.0	2008100931	牝	7	456.0	6.0	54	89.5	1	3-5	39.5	05087	a01e0	x00de8	0.3	201535050404
6	6	6	15.7	5.0	2011100527	牝	4	438.0	8.0	54	89.9	2.1/2	2-4	40.0	05445	a024c	367800	0.0	201535050404
7	1	1	26.5	6.0	2007103214	牝	8	439.0	1.0	54	92.4	大	7-7	39.1	05463	a02a3	043007	0.0	201535050404
1	1	1	28.3	6.0	2010105803	牝	5	411.0	1.0	54	88.0	0	2-4	38.8	05438	05029	x008da	10.0	201535050405
2	8	8	1.9	1.0	2010102636	牝	5	452.0	-5.0	54	88.0	ハナ	1-1	39.2	05463	05181	192007	2.0	201535050405
3	7	7	9.2	3.0	2010104516	牝	5	484.0	-10.0	54	88.5	3	2-3	39.3	05183	05683	x066f2	1.0	201535050405
4	2	2	14.2	4.0	2011102961	牡	4	442.0	5.0	56	88.6	3/4	5-2	39.2	05490	a0108	246006	0.7	201535050405
5	4	4	2.2	2.0	2006104877	牡	9	492.0	-5.0	56	88.8	1	7-5	39.0	05542	05417	x07fee	0.3	201535050405
6	6	6	26.1	5.0	2007106253	牝	8	456.0	9.0	54	89.4	4	8-6	39.6	05462	05062	x038a9	0.0	201535050405
7	3	3	49.2	7.0	2011101760	牝	4	439.0	-1.0	54	90.7	8	4-7	41.1	05445	05585	x07a34	0.0	201535050405
8	5	5	60.7	8.0	2008102409	牝	7	501.0	1.0	54	91.4	4	6-8	41.5	a0277	a0218	x01831	0.0	201535050405
1	7	8	2.4	2.0	2012102614	牡	3	459.0	-7.0	56	87.9	0	2-1	39.2	05087	05555	x03413	19.0	201535050406
2	3	3	1.9	1.0	2012103364	牡	3	448.0	-5.0	56	88.2	1.1/2	3-3	39.3	a01d1	05157	x03688	3.8	201535050406
3	8	10	16.0	4.0	2012100687	牡	3	491.0	6.0	56	88.7	3	1-1	40.1	a01d0	05685	367033	1.9	201535050406
4	1	1	74.8	9.0	2012101047	牡	3	485.0	4.0	56	88.9	1	7-5	38.8	05490	a01e0	x005c8	1.4	201535050406
5	6	6	7.7	3.0	2012103323	牡	3	447.0	-7.0	56	89.8	6	4-4	40.0	a01e8	05685	367033	0.5	201535050406
6	7	7	46.3	7.0	2012102895	牝	3	427.0	-15.0	54	90.8	6	10-10	39.2	05463	05181	x0304b	0.0	201535050406
7	4	4	65.1	8.0	2012103328	牡	3	460.0	-4.0	53	90.9	1/2	8-7	40.3	05560	05685	x0776d	0.0	201535050406
8	5	5	25.4	5.0	2012101077	牡	3	466.0	-7.0	56	91.0	1/2	9-9	40.1	05183	05683	x03577	0.0	201535050406
9	2	2	29.9	6.0	2012102447	牡	3	428.0	5.0	56	92.2	7	5-6	42.3	05294	05365	332008	0.0	201535050406
10	8	9	205.7	10.0	2012106182	牡	3	448.0	-12.0	56	92.3	3/4	6-8	41.9	a01f4	05365	x011fe	0.0	201535050406
1	2	2	1.1	1.0	2012100244	牡	3	446.0	-2.0	56	89.0	0	2-1	40.8	05542	05685	367033	19.0	201535050407
2	7	7	47.7	6.0	2012100290	牝	3	453.0	-5.0	54	90.2	7	4-3	40.4	05438	a023d	657007	3.8	201535050407
3	5	5	51.1	7.0	2012103351	牡	3	468.0	-11.0	56	90.5	1.1/2	6-6	39.4	05445	05089	a00028	1.9	201535050407
4	4	4	41.5	5.0	2012106274	牝	3	444.0	-4.0	54	90.9	2.1/2	7-8	39.3	05294	05585	554008	1.4	201535050407
5	1	1	31.7	4.0	2012103332	牡	3	467.0	8.0	56	90.9	クビ	1-1	42.8	05087	a02e2	043007	0.5	201535050407
6	7	8	4.3	2.0	2012101195	牡	3	471.0	-10.0	56	91.0	クビ	5-5	40.6	a0162	05481	612033	0.0	201535050407
7	8	10	53.2	8.0	2012105712	牝	3	433.0	-3.0	54	91.2	1.1/2	3-4	41.6	05183	a0269	x03688	0.0	201535050407
8	8	9	104.3	10.0	2012109048	牡	3	484.0	-1.0	56	91.9	4	8-7	40.4	05462	05062	x038a9	0.0	201535050407
9	6	6	77.4	9.0	2012105387	牝	3	379.0	-7.0	51	92.2	1.3/4	10-10	39.5	a02e1	a02a4	x01835	0.0	201535050407
10	3	3	26.6	3.0	2012103691	牝	3	430.0	-2.0	54	92.4	1	9-9	39.9	a01d1	05709	x01473	0.0	201535050407
1	7	7	19.7	6.0	2010102498	牡	5	439.0	-7.0	56	87.6	0	2-1	39.3	05183	a0269	x03688	16.0	201535050408
2	5	5	3.8	3.0	2011100871	牝	4	454.0	-11.0	54	87.8	1.1/2	3-2	39.3	05542	a02e4	409007	3.2	201535050408
3	6	6	3.3	2.0	2010101047	牡	5	517.0	-1.0	56	88.0	1.1/4	4-4	39.4	a01d0	05320	x00cfd	1.6	201535050408
4	3	3	17.6	5.0	2011105363	牡	4	474.0	-8.0	56	88.2	1	5-5	38.8	05445	05137	x06a42	1.2	201535050408
5	1	1	6.2	4.0	2011106603	牝	4	470.0	-4.0	54	88.7	3	7-7	39.0	05463	05585	x01395	0.4	201535050408
6	2	2	2.5	1.0	2008103701	セ	7	488.0	8.0	56	89.5	5	1-3	41.3	05294	a023d	377008	0.0	201535050408
7	4	4	34.4	7.0	2011101260	牝	4	429.0	12.0	54	90.3	5	5-6	40.9	05490	05654	104007	0.0	201535050408
1	1	1	5.1	3.0	2006105412	牡	9	496.0	-8.0	57	86.4	0	3-2	37.8	05445	05417	x05fad	50.0	201535050409
2	7	8	40.0	7.0	2011105818	牡	4	496.0	-4.0	56	87.1	4	1-1	38.8	a0162	05481	x0132a	10.0	201535050409
3	6	6	2.3	1.0	2011105079	牡	4	489.0	-5.0	56	87.8	4	3-5	39.1	05542	05358	x01cd5	5.0	201535050409
4	2	2	3.6	2.0	2011104203	セ	4	468.0	0.0	57	88.0	1.1/4	9-8	38.7	05183	05585	x066f2	3.5	201535050409
5	6	7	19.5	6.0	2008100799	セ	7	499.0	-8.0	56	88.1	クビ	8-3	39.0	a01e8	05123	x01806	1.5	201535050409
6	3	3	48.2	9.0	2011102287	牡	4	453.0	-14.0	56	88.2	1/2	7-6	39.2	05294	05685	367033	0.0	201535050409
7	5	5	16.5	5.0	2011100290	牡	4	490.0	-3.0	57	88.2	クビ	11-11	38.4	05463	05481	612033	0.0	201535050409
8	8	11	6.6	4.0	2010102254	牡	5	491.0	-1.0	56	88.3	1/2	6-9	39.3	05490	05654	387033	0.0	201535050409
9	4	4	41.3	8.0	2009109074	牡	6	466.0	-3.0	56	88.5	1	10-10	39.1	05462	05062	x06945	0.0	201535050409
10	8	10	57.4	10.0	2010100274	牝	5	485.0	4.0	54	89.2	4	2-4	40.7	a01d0	05320	249006	0.0	201535050409
11	7	9	264.3	11.0	2011105172	牝	4	417.0	-1.0	54	89.4	1.1/4	3-7	40.6	05119	05169	x0405c	0.0	201535050409
1	6	6	6.3	3.0	2012100851	牡	3	486.0	4.0	56	74.9	0	1-2	38.5	05542	05685	367033	16.0	201535050501
2	7	7	2.1	1.0	2012101493	牡	3	464.0	-4.0	56	75.5	4	1-1	39.1	05294	a02a4	x01835	3.2	201535050501
3	5	5	2.6	2.0	2012100235	牡	3	427.0	17.0	53	75.7	1.1/4	4-4	38.1	a02e1	05029	x08c1d	1.6	201535050501
4	8	8	129.3	9.0	2012105080	牝	3	413.0	2.0	54	77.1	9	1-3	40.7	05463	05157	a00021	1.2	201535050501
5	4	4	28.7	7.0	2012100709	牝	3	406.0	-5.0	54	77.7	4	5-5	39.7	05490	05654	x0898a	0.4	201535050501
6	2	2	15.3	5.0	2012104427	牝	3	489.0	-3.0	54	78.0	2	8-8	39.3	05382	05033	144008	0.0	201535050501
7	3	3	13.9	4.0	2012103581	牡	3	466.0	-2.0	56	78.0	アタマ	7-6	39.7	a01d1	05709	x08b8d	0.0	201535050501
8	8	9	108.2	8.0	2012109023	牡	3	440.0	20.0	56	79.0	6	5-6	40.9	a01d0	05320	610008	0.0	201535050501
9	1	1	20.3	6.0	2012103595	牡	3	423.0	0.0	56	80.9	大	9-9	41.8	05462	a0108	x0087d	0.0	201535050501
1	5	5	9.4	5.0	2012101296	牡	3	438.0	-5.0	56	76.0	0	6-5	38.4	05119	05217	x084b6	16.0	201535050502
2	6	6	6.1	3.0	2012103786	牝	3	462.0	-16.0	54	76.1	クビ	2-2	39.9	a01f4	05555	970006	3.2	201535050502
3	4	4	2.8	2.0	2012101029	牝	3	410.0	-2.0	54	76.1	クビ	1-1	40.1	05490	05654	305033	1.6	201535050502
4	3	3	2.4	1.0	2012103018	牡	3	517.0	5.0	56	76.2	1/2	5-5	39.1	05183	a023e	x08389	1.2	201535050502
5	2	2	67.0	7.0	2012100554	牝	3	429.0	-3.0	54	76.7	3	4-3	39.9	a0277	05463	171002	0.4	201535050502
6	1	1	6.8	4.0	2012106211	牡	3	464.0	-6.0	56	77.1	2.1/2	3-4	40.6	a0162	a02a3	043007	0.0	201535050502
7	7	7	17.6	6.0	2012102959	セ	3	414.0	-3.0	53	77.1	クビ	6-7	39.5	05560	05685	x005e1	0.0	201535050502
1	1	1	7.8	3.0	2012101791	牝	3	484.0	8.0	54	74.9	0	1-1	38.5	05445	05654	x08648	16.0	201535050503
2	6	6	1.4	1.0	2012102144	牝	3	447.0	6.0	54	75.9	6	2-2	39.2	a01d0	05062	253006	3.2	201535050503
3	7	7	18.9	5.0	2012106185	牝	3	458.0	9.0	54	76.7	5	2-3	39.6	05490	05654	104007	1.6	201535050503
4	3	3	5.2	2.0	2012105511	牡	3	475.0	8.0	56	76.8	1/2	5-5	39.7	05294	a02e2	x02df5	1.2	201535050503
5	2	2	8.0	4.0	2012105631	牝	3	438.0	5.0	54	77.0	1.1/4	4-4	40.0	05542	05033	x05002	0.4	201535050503
6	4	4	66.8	7.0	2012101384	牝	3	496.0	-5.0	54	77.9	6	6-6	40.1	05382	05033	x0373c	0.0	201535050503
7	5	5	38.5	6.0	2012109043	牡	3	432.0	-8.0	56	78.9	6	7-7	40.8	05183	a02a3	x03564	0.0	201535050503
8	8	8	71.6	8.0	2012101188	牝	3	438.0	6.0	51	80.0	7	8-8	41.5	a02e1	a02e2	x084b6	0.0	201535050503
1	3	3	2.7	1.0	2012100241	牡	3	446.0	4.0	56	75.6	0	3-3	38.5	05542	05417	a00028	16.0	201535050504
2	5	5	3.3	2.0	2012105634	牝	3	423.0	-1.0	54	75.8	1	1-2	38.9	05119	a023d	x05002	3.2	201535050504
3	4	4	15.6	5.0	2012101177	牝	3	489.0	-3.0	54	76.0	1.1/4	4-4	38.9	05294	05365	332008	1.6	201535050504
4	2	2	3.5	3.0	2012105097	牡	3	457.0	-3.0	56	76.8	5	1-1	40.0	a0162	05481	x08254	1.2	201535050504
5	7	7	4.7	4.0	2012101727	牡	3	513.0	-5.0	56	77.0	1.1/4	7-7	37.9	05445	a0218	099031	0.4	201535050504
6	6	6	71.0	6.0	2012102259	牝	3	418.0	-7.0	54	77.6	4	5-5	39.0	a01f4	05555	x0845c	0.0	201535050504
7	8	8	76.6	7.0	2012109073	牡	3	470.0	-8.0	56	78.6	6	5-6	39.9	05087	05555	105007	0.0	201535050504
8	1	1	105.8	8.0	2012101259	牝	3	439.0	-7.0	54	80.2	10	8-8	40.6	05438	a02a4	a00021	0.0	201535050504
1	5	5	1.4	1.0	2011105059	牝	4	433.0	-2.0	54	60.7	0	1-1	36.7	05438	05029	x008da	16.0	201535050505
2	1	1	6.3	4.0	2008101093	牝	7	451.0	-5.0	54	61.7	6	5-4	37.4	05445	05169	x02e3e	3.2	201535050505
3	7	7	57.5	6.0	2011106147	牝	4	460.0	-11.0	54	61.8	3/4	3-2	37.5	a0277	a0218	x05002	1.6	201535050505
4	2	2	41.4	5.0	2011106123	牝	4	434.0	0.0	54	62.2	2.1/2	7-7	37.2	05490	a01e0	x00a70	1.2	201535050505
5	3	3	5.5	2.0	2011104517	牝	4	446.0	1.0	56	62.6	2.1/2	3-2	38.4	05294	05417	x05fad	0.4	201535050505
6	8	8	6.2	3.0	2006104602	セ	9	455.0	-6.0	56	62.6	クビ	6-6	38.0	05382	05033	x05002	0.0	201535050505
7	4	4	284.0	9.0	2010100130	牝	5	420.0	-1.0	54	62.7	クビ	9-9	36.8	05087	a01e0	531006	0.0	201535050505
8	6	6	213.0	8.0	2010101839	牝	5	478.0	-8.0	54	62.9	1.1/2	8-8	37.5	05119	05217	x03688	0.0	201535050505
9	8	9	72.1	7.0	2011103455	牝	4	452.0	-9.0	54	63.2	1.1/2	2-5	39.0	a01f4	05555	x07410	0.0	201535050505
1	8	8	7.2	4.0	2009104975	牝	6	509.0	-7.0	54	101.0	0	3-2	37.7	05382	05358	x07cd8	19.0	201535050506
2	3	3	5.1	3.0	2011104446	牡	4	502.0	-6.0	56	101.5	3	6-6	37.7	a0162	05481	612033	3.8	201535050506
3	5	5	18.7	8.0	2011100954	牡	4	479.0	-3.0	56	102.2	4	5-4	38.8	05294	05137	x00a40	1.9	201535050506
4	6	6	9.1	5.0	2010100107	牡	5	489.0	-2.0	56	102.2	クビ	2-1	39.0	a01d0	05062	253006	1.4	201535050506
5	1	1	2.7	1.0	2009105200	牝	6	495.0	-3.0	54	102.4	1	3-5	38.9	a01e8	05358	x0847d	0.5	201535050506
6	7	7	10.3	6.0	2006106258	セ	9	441.0	5.0	56	102.8	2.1/2	6-7	39.1	05087	a024c	x03413	0.0	201535050506
7	2	2	17.4	7.0	2011101331	牝	4	373.0	0.0	54	102.8	アタマ	1-3	39.7	05542	a028f	117030	0.0	201535050506
