着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	4	8	134.5	12.0	2014102860	牡	3	488.0	2.0	56.0	137.6	1.3/4	12-14-5-5	38.5	1144	1025	870004	0.0	201708010105
15	5	10	9.4	4.0	2014101475	牡	3	500.0	0.0	56.0	138.7	7	4-5-9-14	38.8	1018	1111	562002	0.0	201708010105
16	6	11	171.8	14.0	2014100601	牝	3	490.0	4.0	54.0	141.2	大	2-2-7-16	40.9	1116	1135	788800	0.0	201708010105
1	2	2	5.0	3.0	2014104432	牡	3	486.0	0.0	56.0	125.6	0	4-4-4-5	35.0	1014	362	382004	600.0	201708010106
2	8	9	3.8	2.0	2014101095	牡	3	458.0	0.0	56.0	125.8	1	7-6-6-5	35.0	5538	1053	170800	240.0	201708010106
3	6	6	1.8	1.0	2014105798	牡	3	510.0	0.0	56.0	125.9	1/2	6-6-6-5	35.2	5339	1061	398002	150.0	201708010106
4	5	5	15.4	5.0	2014103715	牡	3	478.0	0.0	56.0	125.9	ハナ	1-1-1-1	35.6	1032	1117	331002	90.0	201708010106
5	7	8	98.7	10.0	2014101197	牡	3	470.0	0.0	56.0	126.4	3	10-9-8-8	35.4	5531	1149	5803	60.0	201708010106
6	4	4	10.8	4.0	2014106089	牡	3	486.0	0.0	56.0	126.4	クビ	4-4-4-3	35.8	660	1002	372006	0.0	201708010106
7	3	3	85.3	9.0	2014110092	牝	3	482.0	0.0	52.0	126.9	3	7-9-8-8	36.0	1009	1050	716800	0.0	201708010106
8	7	7	19.9	6.0	2014110124	牡	3	454.0	0.0	56.0	127.0	1/2	3-3-3-3	36.5	666	1053	84800	0.0	201708010106
9	8	10	75.1	8.0	2014102961	牡	3	488.0	0.0	56.0	127.1	1/2	2-2-2-2	36.7	1018	1046	864800	0.0	201708010106
10	1	1	57.0	7.0	2014102990	牡	3	494.0	0.0	56.0	127.3	1.1/4	7-6-8-8	36.4	1144	1066	523005	0.0	201708010106
1	6	11	6.4	3.0	2013105180	牡	4	472.0	4.0	56.0	72.4	0	8-8	36.7	1128	1084	768006	750.0	201708010107
2	3	5	11.9	5.0	2012105495	牡	5	496.0	0.0	55.0	72.5	3/4	1-1	37.3	1147	1049	523005	300.0	201708010107
3	7	14	5.2	2.0	2012105108	牡	5	502.0	6.0	57.0	72.8	2	2-3	37.4	1018	397	464030	190.0	201708010107
4	4	7	36.8	11.0	2012102456	牡	5	486.0	6.0	56.0	73.0	1	8-8	37.3	1155	1041	972007	110.0	201708010107
5	8	16	39.7	13.0	2013104980	牝	4	446.0	-5.0	54.0	73.3	2	8-8	37.5	1114	396	477006	75.0	201708010107
6	7	13	14.3	8.0	2012104710	牝	5	454.0	-2.0	54.0	73.4	1/2	2-2	38.1	1157	429	506800	0.0	201708010107
7	2	3	134.2	15.0	2012102034	牝	5	454.0	2.0	54.0	73.4	ハナ	13-13	36.8	1146	400	89002	0.0	201708010107
8	4	8	3.7	1.0	2013106313	牝	4	482.0	0.0	51.0	73.4	アタマ	4-4	37.9	1160	1149	372008	0.0	201708010107
9	6	12	18.0	9.0	2013100968	牡	4	438.0	10.0	56.0	73.6	1.1/2	4-4	38.0	1032	1021	45803	0.0	201708010107
10	8	15	143.2	16.0	2013104661	牡	4	448.0	-10.0	56.0	73.7	1/2	11-11	37.6	1144	1066	321004	0.0	201708010107
11	5	9	12.0	6.0	2013100658	牡	4	508.0	6.0	56.0	73.8	クビ	7-7	38.2	5203	411	43700	0.0	201708010107
12	1	1	12.9	7.0	2013106438	牡	4	470.0	-6.0	56.0	73.8	クビ	16-16	36.6	1130	365	470006	0.0	201708010107
13	3	6	18.3	10.0	2012101201	牡	5	486.0	22.0	57.0	73.9	クビ	4-4	38.4	1126	425	393002	0.0	201708010107
14	1	2	126.7	14.0	2013100960	牝	4	470.0	6.0	54.0	74.2	1.3/4	14-13	37.5	1124	1138	547800	0.0	201708010107
15	5	10	39.1	12.0	2013102717	牡	4	502.0	4.0	56.0	74.3	1/2	14-13	37.5	1015	1078	864800	0.0	201708010107
16	2	4	8.5	4.0	2013102492	牡	4	498.0	8.0	56.0	74.7	2.1/2	12-12	38.3	1009	1046	494800	0.0	201708010107
1	3	4	26.1	10.0	2012106052	牡	5	518.0	6.0	54.0	112.8	0	10-10-9-8	37.0	1165	361	895002	1050.0	201708010108
2	5	8	2.8	1.0	2013105467	牡	4	482.0	-4.0	56.0	112.8	クビ	5-5-3-2	37.5	1032	1016	758005	420.0	201708010108
3	4	5	3.6	2.0	2013106317	牡	4	516.0	0.0	56.0	112.8	ハナ	5-6-7-5	37.2	5339	1121	367008	260.0	201708010108
4	6	10	16.8	6.0	2012106039	牡	5	460.0	-2.0	57.0	113.1	2	12-11-9-8	37.3	1015	396	356002	160.0	201708010108
5	4	6	21.0	8.0	2011106393	牡	6	482.0	4.0	57.0	113.2	1/2	7-6-5-5	37.8	1009	1133	546800	105.0	201708010108
6	2	2	20.9	7.0	2013106446	牝	4	480.0	-2.0	53.0	113.4	1.1/4	2-2-2-2	38.2	1152	1085	306033	0.0	201708010108
7	7	11	15.3	5.0	2011105337	牡	6	490.0	10.0	56.0	113.6	1.1/4	11-11-12-12	37.6	1157	1157	52803	0.0	201708010108
8	8	13	153.1	13.0	2010106242	セ	7	478.0	-2.0	56.0	114.0	2.1/2	8-8-8-8	38.3	1156	1065	870004	0.0	201708010108
9	8	14	23.3	9.0	2009100667	牡	8	486.0	8.0	54.0	114.1	1/2	13-13-13-13	38.0	1163	429	100800	0.0	201708010108
10	5	7	5.8	3.0	2012104717	牝	5	492.0	4.0	55.0	114.2	1/2	2-3-3-2	38.9	1116	1101	486800	0.0	201708010108
11	7	12	187.0	14.0	2012101438	牡	5	508.0	21.0	57.0	114.2	クビ	9-9-9-8	38.3	1133	387	998004	0.0	201708010108
12	6	9	89.4	12.0	2011103569	牡	6	538.0	2.0	57.0	114.3	3/4	14-14-13-13	38.1	5429	1082	506800	0.0	201708010108
13	3	3	9.3	4.0	2013105898	セ	4	450.0	-4.0	54.0	114.5	1.1/4	4-3-5-5	39.1	1147	1092	790005	0.0	201708010108
14	1	1	40.0	11.0	2012105583	牡	5	502.0	2.0	54.0	115.0	3	1-1-1-1	40.0	1160	1099	523005	0.0	201708010108
1	3	5	1.6	1.0	2013104508	牡	4	536.0	-4.0	56.0	118.2	0	11-11-5-3	35.4	5339	1137	30060	1855.7	201708010109
2	6	10	7.3	3.0	2012101830	牡	5	498.0	4.0	57.0	118.5	1.3/4	1-1-1-1	36.4	1036	1033	356002	740.2	201708010109
3	8	14	21.1	6.0	2012102092	牡	5	520.0	2.0	57.0	118.7	1.1/2	2-2-2-2	36.5	1128	1084	374009	465.1	201708010109
4	2	2	44.4	8.0	2013100057	牡	4	514.0	6.0	56.0	119.3	3.1/2	15-15-15-13	35.8	732	387	945004	270.0	201708010109
5	6	11	195.8	12.0	2009106246	牡	8	480.0	-6.0	57.0	119.4	クビ	13-13-12-10	36.3	5531	1101	486800	182.0	201708010109
6	4	6	8.8	4.0	2013105464	牡	4	504.0	-4.0	56.0	119.4	クビ	6-6-5-5	36.7	5212	1058	866006	0.0	201708010109
7	3	4	68.7	10.0	2011103858	牡	6	522.0	0.0	57.0	119.5	クビ	8-7-5-8	36.7	1014	1105	398002	0.0	201708010109
8	8	15	256.0	14.0	2011105370	牡	6	476.0	-4.0	57.0	119.6	1/2	4-3-3-3	37.1	1037	1065	49033	0.0	201708010109
9	2	3	26.7	7.0	2012101814	牡	5	478.0	4.0	57.0	119.7	クビ	7-7-9-9	36.8	1116	1053	708800	0.0	201708010109
10	7	12	201.6	13.0	2009106386	牡	8	536.0	2.0	57.0	119.7	ハナ	4-5-5-5	37.0	1018	1011	950006	0.0	201708010109
11	5	8	5.8	2.0	2012104706	牡	5	502.0	0.0	57.0	119.7	アタマ	9-9-9-13	36.6	666	1105	858800	0.0	201708010109
12	1	1	53.2	9.0	2010104453	牡	7	472.0	10.0	57.0	120.1	2.1/2	9-9-9-10	37.2	1030	1068	380002	0.0	201708010109
13	4	7	132.9	11.0	2010104698	牡	7	508.0	20.0	57.0	120.3	1	3-3-3-5	37.8	1115	1130	185800	0.0	201708010109
14	5	9	17.6	5.0	2012104504	牡	5	488.0	2.0	57.0	120.3	ハナ	14-13-12-12	37.0	1009	1050	546800	0.0	201708010109
15	7	13	392.8	15.0	2010104880	牡	7	470.0	-2.0	57.0	120.8	3	11-12-14-15	37.6	1062	1042	523005	0.0	201708010109
1	7	10	5.1	2.0	2010104866	牡	7	486.0	2.0	56.0	186.1	0	4-4-4-3	37.3	5538	1049	515800	2425.9	201708010110
2	6	7	21.7	7.0	2009106222	セ	8	486.0	0.0	51.0	186.2	3/4	8-9-10-9	37.1	1034	1151	790005	967.4	201708010110
3	3	3	6.3	3.0	2012103484	牡	5	502.0	6.0	55.0	186.4	1.1/2	11-11-8-6	37.4	5212	1099	265008	603.7	201708010110
4	7	9	6.4	4.0	2011105057	セ	6	496.0	4.0	55.0	186.5	3/4	6-6-7-3	37.6	666	1092	329004	360.0	201708010110
5	2	2	10.0	5.0	2011103483	牡	6	552.0	36.0	54.0	187.1	3.1/2	10-10-5-3	38.4	1062	1095	64700	240.0	201708010110
6	6	8	29.7	10.0	2010105143	牡	7	486.0	6.0	53.0	187.4	1.3/4	7-7-8-9	38.3	732	1083	417030	0.0	201708010110
7	8	11	2.5	1.0	2012103930	牡	5	506.0	2.0	55.0	187.5	1/2	3-3-2-2	38.9	1009	1097	546800	0.0	201708010110
8	1	1	14.8	6.0	2010104256	牡	7	492.0	10.0	54.0	187.7	1.1/2	8-7-10-6	38.7	5339	1107	786800	0.0	201708010110
9	5	6	63.9	11.0	2010109051	牡	7	470.0	0.0	49.0	187.8	クビ	11-11-12-12	38.4	1156	379	117030	0.0	201708010110
10	4	4	22.2	8.0	2010106467	牡	7	464.0	2.0	54.0	188.5	4	1-2-2-6	39.7	660	1158	334009	0.0	201708010110
11	5	5	28.9	9.0	2012104125	牡	5	574.0	2.0	49.0	188.9	2.1/2	2-1-1-1	40.4	1154	1095	415800	0.0	201708010110
12	8	12	149.4	12.0	2007101410	牡	10	474.0	-4.0	51.0	189.1	1.1/4	4-4-5-11	40.1	1157	1046	504007	0.0	201708010110
1	3	6	1.8	1.0	2013105399	牡	4	480.0	2.0	56.5	92.8	0	6-4	34.9	666	1104	84800	4163.0	201708010111
2	1	1	13.1	6.0	2013106118	牡	4	512.0	-10.0	55.0	92.8	ハナ	6-8	34.7	1014	1002	226800	1618.0	201708010111
3	3	5	12.7	5.0	2009106035	牡	8	502.0	-2.0	57.5	92.9	1/2	12-11	34.6	5531	1055	708800	1009.0	201708010111
4	7	14	7.1	2.0	2013106055	牡	4	466.0	6.0	54.0	93.1	1.1/2	16-16	34.2	5212	1068	506800	620.0	201708010111
5	7	15	18.8	8.0	2013102938	牡	4	474.0	-2.0	56.0	93.2	1/2	2-2	35.5	1009	341	546800	410.0	201708010111
6	6	11	42.0	9.0	2013104475	牡	4	506.0	2.0	55.0	93.3	1/2	3-3	35.5	1127	388	248005	0.0	201708010111
7	1	2	43.0	10.0	2012100636	牡	5	474.0	2.0	56.0	93.3	クビ	5-4	35.4	1018	434	307033	0.0	201708010111
8	6	12	15.1	7.0	2012103711	牡	5	504.0	-2.0	55.0	93.4	1/2	18-18	34.0	660	1017	441007	0.0	201708010111
9	2	4	7.9	3.0	2012101505	牡	5	504.0	2.0	56.0	93.4	クビ	9-8	35.3	1115	1016	64700	0.0	201708010111
10	5	9	110.9	12.0	2011101909	牡	6	508.0	8.0	55.0	93.5	クビ	6-7	35.5	5203	1105	929002	0.0	201708010111
11	4	7	172.3	14.0	2009103182	牡	8	494.0	-6.0	56.0	93.7	1.1/2	14-12	35.2	732	1111	356002	0.0	201708010111
12	4	8	238.0	16.0	2011102351	牝	6	460.0	-6.0	53.0	93.8	3/4	1-1	36.2	1019	1014	163002	0.0	201708010111
13	8	18	12.6	4.0	2011104243	牡	6	516.0	0.0	57.0	93.9	1/2	15-16	35.2	5339	1055	415800	0.0	201708010111
14	5	10	95.4	11.0	2010100356	牡	7	528.0	12.0	56.0	94.1	3/4	9-8	36.0	1015	396	356002	0.0	201708010111
15	8	17	144.1	13.0	2012105582	牡	5	474.0	2.0	55.0	94.3	1.1/2	9-12	36.1	1093	1099	547800	0.0	201708010111
16	2	3	256.9	17.0	2010106366	牝	7	486.0	-12.0	53.0	94.4	1/2	3-4	36.5	1032	1134	95700	0.0	201708010111
17	8	16	531.5	18.0	2008100495	牡	9	470.0	0.0	52.0	94.9	3	16-14	36.2	1130	1107	19800	0.0	201708010111
18	7	13	208.1	15.0	2011104293	牡	6	500.0	-2.0	56.0	94.9	クビ	13-14	36.3	5538	1154	758005	0.0	201708010111
1	6	12	7.1	4.0	2013103443	牡	4	494.0	12.0	56.0	68.2	0	1-1	34.3	5203	1138	45803	1050.0	201708010112
2	2	4	3.1	1.0	2013103292	牝	4	456.0	-8.0	54.0	68.3	3/4	2-3	34.1	666	396	436800	420.0	201708010112
3	8	16	9.5	6.0	2011100582	牝	6	506.0	6.0	55.0	68.5	1.1/4	4-4	34.2	1014	1120	3060	260.0	201708010112
4	5	9	42.9	9.0	2012104602	牡	5	500.0	6.0	57.0	68.6	1/2	7-7	34.0	1126	1105	398002	160.0	201708010112
5	5	10	5.0	3.0	2012100582	牡	5	500.0	14.0	57.0	68.6	クビ	10-10	33.8	5212	1046	788800	105.0	201708010112
6	4	7	121.7	12.0	2012102006	牝	5	454.0	-4.0	55.0	68.8	1.1/4	4-5	34.4	1130	1073	755030	0.0	201708010112
7	3	5	102.3	11.0	2008102644	牡	9	486.0	2.0	57.0	68.9	1/2	11-11	34.1	1102	1105	398002	0.0	201708010112
8	2	3	4.6	2.0	2011105974	牝	6	522.0	-2.0	55.0	68.9	クビ	4-5	34.6	1115	1087	152033	0.0	201708010112
9	1	2	8.5	5.0	2012101205	牝	5	474.0	8.0	55.0	69.0	3/4	7-8	34.4	5339	1072	903006	0.0	201708010112
10	1	1	40.5	8.0	2013104774	牝	4	452.0	0.0	54.0	69.1	1/2	7-8	34.5	1116	1078	265008	0.0	201708010112
11	7	13	266.8	15.0	2011103900	牝	6	486.0	4.0	55.0	69.2	3/4	12-12	34.3	5531	1117	224007	0.0	201708010112
12	7	14	269.0	16.0	2011102529	牝	6	490.0	12.0	55.0	69.2	ハナ	2-2	35.1	722	387	780009	0.0	201708010112
13	3	6	169.3	13.0	2013104777	牝	4	478.0	0.0	54.0	69.7	3	14-14	34.5	1062	1018	730800	0.0	201708010112
14	8	15	17.9	7.0	2013105962	牡	4	524.0	8.0	56.0	69.9	1	12-13	34.9	1032	1117	862800	0.0	201708010112
15	4	8	51.6	10.0	2012102305	牡	5	442.0	6.0	57.0	70.0	3/4	16-16	34.4	1154	1157	170800	0.0	201708010112
16	6	11	205.3	14.0	2011103108	牝	6	480.0	20.0	55.0	70.6	3.1/2	14-14	35.4	732	1042	381002	0.0	201708010112
1	5	9	2.0	1.0	2014100508	牡	3	482.0	0.0	56.0	114.2	0	14-14-8-5	37.9	732	1003	899030	500.0	201708010201
2	8	16	5.3	2.0	2014109047	牡	3	514.0	-6.0	56.0	114.3	3/4	1-1-1-1	39.3	1126	1142	19004	200.0	201708010201
3	3	6	15.3	6.0	2014105365	牡	3	482.0	2.0	56.0	114.4	1/2	7-6-2-2	39.2	1093	1062	415800	130.0	201708010201
4	2	3	23.5	8.0	2014106158	牡	3	476.0	4.0	56.0	115.0	3.1/2	12-10-4-3	39.4	1116	1028	486800	75.0	201708010201
5	2	4	25.6	9.0	2014102096	牡	3	490.0	-2.0	56.0	115.6	3.1/2	3-3-4-5	40.1	1026	1095	523005	50.0	201708010201
6	8	15	14.0	4.0	2014104139	牡	3	504.0	-4.0	56.0	115.8	1.1/2	10-12-11-10	39.5	1088	1085	472033	0.0	201708010201
7	1	1	176.0	15.0	2014101030	牡	3	482.0	-2.0	56.0	115.9	3/4	7-7-8-9	39.8	894	419	330007	0.0	201708010201
8	5	10	29.6	10.0	2014102391	牡	3	470.0	-8.0	56.0	116.1	1.1/4	10-10-12-10	39.5	1099	1044	389005	0.0	201708010201
9	6	12	14.8	5.0	2014105301	牡	3	464.0	10.0	56.0	116.5	2.1/2	7-9-7-7	40.4	5339	1107	15008	0.0	201708010201
10	7	14	49.8	11.0	2014105399	牡	3	466.0	0.0	56.0	117.1	3.1/2	16-15-12-10	40.4	1124	422	872800	0.0	201708010201
11	1	2	303.5	16.0	2014105214	牡	3	432.0	2.0	53.0	117.7	3.1/2	12-12-15-15	40.7	1165	1138	330007	0.0	201708010201
12	3	5	63.7	12.0	2014103467	牡	3	444.0	-2.0	56.0	117.8	1/2	3-5-12-13	41.0	1154	1078	853002	0.0	201708010201
13	4	8	7.6	3.0	2014106021	牝	3	484.0	-6.0	54.0	117.8	クビ	3-3-2-4	42.6	1038	1151	138007	0.0	201708010201
