着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
	2	2	---		2003106215	牝	7	461.0	3.0	53					a00ca	05247	247007	0.0	201046010305
	3	3	---		2003104412	牡	7	490.0	6.0	55					a01e5	a0112	562002	0.0	201046010305
	4	4	---		2006102206	牡	4	494.0	0.0	55					a01bb	05043	391007	0.0	201046010305
	5	5	---		2000100947	セ	10	527.0	2.0	55					a0194	05382	078008	0.0	201046010305
	6	6	---		2005105830	牝	5	434.0	-2.0	53					05503	05247	609009	0.0	201046010305
	7	7	---		2004105394	牝	6	420.0	-3.0	53					05241	05523	106008	0.0	201046010305
	7	8	---		2005105474	牝	5	401.0	-1.0	53					a01fa	05308	635009	0.0	201046010305
	8	9	---		2004103696	牝	6	477.0	4.0	53					05332	05553	x027cf	0.0	201046010305
	8	10	---		1998105900	牡	12	490.0	-4.0	55					05333	05610	x0063a	0.0	201046010305
	1	1	---		2001106397	牡	9	490.0	3.0	55		0.0			a0205	05247	247007	0.0	201046010306
	2	2	---		2003100366	牝	7	471.0	-4.0	53					05332	05553	644008	0.0	201046010306
	3	3	---		2005109073	セ	5	448.0	0.0	55					a00d8	a01c1	x04bc1	0.0	201046010306
	4	4	---		1999102349	牡	11	465.0	1.0	55					05333	05610	093007	0.0	201046010306
	5	5	---		2001102755	牡	9	507.0	1.0	55					a003c	05549	x03688	0.0	201046010306
	6	6	---		2006105908	牡	4	494.0	-1.0	55					05299	05235	531006	0.0	201046010306
	6	7	---		2004100427	牡	6	525.0	1.0	55					05296	05423	x013d0	0.0	201046010306
	7	8	---		2004102309	牝	6	427.0	2.0	53					a01fa	a0111	x003b5	0.0	201046010306
	7	9	---		2006104139	牡	4	468.0	5.0	55					a00cb	a01c1	x04bc1	0.0	201046010306
	8	10	---		2004101133	牡	6	429.0	-8.0	55					a01e5	a0116	x006b6	0.0	201046010306
	8	11	---		2005100671	牡	5	513.0	-10.0	55					a0034	a011e	x006cc	0.0	201046010306
	1	1	---		2005105032	牡	5			55		0.0			05333	05323	x00a8d	0.0	201046010307
	2	2	---		2003103391	牡	7			55					a00d8	a011e	x06e3e	0.0	201046010307
	3	3	---		2006100416	牝	4			53					05349	05235	713005	0.0	201046010307
	4	4	---		2005106438	牡	5			55					05301	05308	354006	0.0	201046010307
	5	5	---		2004105587	牝	6			53					a01e5	a0117	x03ebf	0.0	201046010307
	5	6	---		2002106715	牡	8			55					a003c	a01c1	078008	0.0	201046010307
	6	7	---		2004100313	牝	6			53					a01ba	a0115	186001	0.0	201046010307
	6	8	---		2003104464	牝	7			53					05260	a012d	x03b7c	0.0	201046010307
	7	9	---		2004104835	牝	6			53					05241	05247	728002	0.0	201046010307
	7	10	---		2005103985	牡	5			55					05037	05323	x006c3	0.0	201046010307
	8	11	---		2005106684	牝	5			53					a00cb	05452	x0091e	0.0	201046010307
	8	12	---		2006104539	牝	4			53					05332	05553	x029d6	0.0	201046010307
	1	1	---		2006101081	牡	4			55		0.0			05299	05425	x006cd	0.0	201046010308
	2	2	---		2005106291	牝	5			53					a00cb	a01c1	x04bc1	0.0	201046010308
	3	3	---		2003100084	牡	7			55					05301	05452	x0091e	0.0	201046010308
	4	4	---		2005102360	牝	5			53					05296	05235	x06e26	0.0	201046010308
	5	5	---		2001105691	セ	9			55					a01fa	05308	635009	0.0	201046010308
	6	6	---		2004106227	牡	6			55					05333	05319	x014c8	0.0	201046010308
	6	7	---		2002105591	牝	8			53					a01bb	a0116	x06b26	0.0	201046010308
	7	8	---		2003102434	牝	7			53					05260	05160	x04452	0.0	201046010308
	7	9	---		2005106015	牡	5			55					05241	a0111	x003b5	0.0	201046010308
	8	10	---		2006104182	牝	4			53					05503	05553	x00a8f	0.0	201046010308
	8	11	---		2006101267	牡	4			55					05349	05202	081030	0.0	201046010308
	1	1	---		2004106082	牡	6			55		0.0			05037	05235	x06b26	0.0	201046010309
	2	2	---		2003101622	牡	7			55					a01bb	05650	060008	0.0	201046010309
	3	3	---		2003106080	牝	7			53					a01ba	05308	354006	0.0	201046010309
	4	4	---		2000105162	セ	10			55					05332	05553	644008	0.0	201046010309
	5	5	---		2000105565	牡	10			55					05241	a0123	x00bfe	0.0	201046010309
	6	6	---		2002100479	牡	8			55					05503	05390	x011aa	0.0	201046010309
	7	7	---		2005103682	牝	5			53					05299	05319	x0555d	0.0	201046010309
	7	8	---		1999106653	牡	11			55					05260	05235	122007	0.0	201046010309
	8	9	---		2002102550	牡	8			55					05301	05390	x00a97	0.0	201046010309
	8	10	---		2003103923	牡	7			55					05296	05425	390030	0.0	201046010309
	1	1	---		2007101011	牝	3			53		0.0			05296	05323	x006b9	0.0	201046010310
	2	2	---		2007104045	牝	3			53					05503	05553	x00a8f	0.0	201046010310
	3	3	---		2007100177	牝	3			53					a01bb	a0120	x00917	0.0	201046010310
	4	4	---		2007104198	牝	3			53					05301	05001	x011aa	0.0	201046010310
	5	5	---		2007104652	牝	3			53					05333	05425	x00938	0.0	201046010310
	5	6	---		2007100683	牝	3			53					a01ba	05452	x05c84	0.0	201046010310
	6	7	---		2007101933	牝	3			53					05241	05247	247007	0.0	201046010310
	6	8	---		2007104667	牝	3			53					05299	05425	206030	0.0	201046010310
	7	9	---		2007106049	牝	3			53					05332	05553	x029d6	0.0	201046010310
	7	10	---		2007104199	牝	3			53					a01e5	05523	x006c2	0.0	201046010310
	8	11	---		2007104565	牝	3			53					05260	a0123	288006	0.0	201046010310
	8	12	---		2007100318	牝	3			53					a00ca	05247	a00014	0.0	201046010310
	1	1	---		2006104586	牝	4			54		0.0			a01bb	05650	166005	0.0	201046010311
	2	2	---		2006100784	牡	4			55					a01e5	05043	382004	0.0	201046010311
	3	3	---		2006102354	牝	4			54					05241	05423	288009	0.0	201046010311
	4	4	---		2006105904	牝	4			53					05349	05235	531006	0.0	201046010311
	5	5	---		2006102378	セ	4			55					05299	05160	x01440	0.0	201046010311
	6	6	---		2005103604	牡	5			56					a01ba	a0115	x03ebf	0.0	201046010311
	7	7	---		2005105567	牡	5			56					05301	05160	853002	0.0	201046010311
	7	8	---		2006104328	牝	4			54					05332	05553	644008	0.0	201046010311
	8	9	---		2006101309	牝	4			53					05260	05160	641030	0.0	201046010311
	8	10	---		2006100915	牡	4			56					05037	05001	x011aa	0.0	201046010311
1	3	3	8.2	3.0	2005109063	セ	5	458.0	0.0	55	84.8	0	1-1-1-1		a01bb	05043	375007	16.0	201046010401
2	5	5	13.2	5.0	2006102627	牝	4	449.0	-1.0	53	85.4	3	3-4-4-4		05332	a0112	x06b26	4.0	201046010401
3	2	2	2.6	2.0	2006100881	牡	4	465.0	1.0	55	85.4	ハナ	3-3-3-2		a01ba	05319	x0555d	1.6	201046010401
4	8	10	17.1	6.0	2006102339	牡	4	469.0	-3.0	55	85.7	1.1/2	2-2-2-3		05296	a0111	x003b5	0.8	201046010401
5	6	6	170.5	7.0	2006102336	牝	4	427.0	0.0	53	85.9	3/4	6-6-5-5		05260	05202	x003b5	0.0	201046010401
6	4	4	2010.0	9.0	2002103633	牝	8	434.0	-21.0	53	86.4	2.1/2	7-7-7-6		a003c	a01c1	078008	0.0	201046010401
7	8	9	9.0	4.0	2006101411	牡	4	449.0	-7.0	55	86.6	1.1/2	8-8-8-8		05299	a0112	x006b6	0.0	201046010401
8	1	1	1.8	1.0	2006104660	牝	4	423.0	-5.0	53	86.8	1	3-5-6-7		05301	05043	391007	0.0	201046010401
9	7	8	2010.0	9.0	2003109376	牡	7	471.0	-4.0	55	87.3	2.1/2	9-9-9-9		05333	a0118	x00bf5	0.0	201046010401
10	7	7	170.5	7.0	2005103310	牝	5	467.0	-2.0	53	90.3	大	10-10-9-10		a0194	a0117	x03ebf	0.0	201046010401
1	2	2	2.5	2.0	2006104950	牡	4	473.0	-7.0	55	84.9	0	2-2-2-2		05299	05235	x06b26	16.0	201046010402
2	1	1	3.5	3.0	2006102844	牡	4	493.0	-6.0	55	85.0	1/2	1-1-1-1		05037	05235	903007	4.0	201046010402
3	8	8	2.0	1.0	2006100288	牝	4	454.0	4.0	53	85.6	3	4-6-3-3		05301	05001	482002	1.6	201046010402
4	4	4	21.4	4.0	2006100842	牝	4	395.0	-4.0	53	85.7	1/2	7-5-4-4		05503	05553	x00a8f	0.8	201046010402
5	6	6	48.0	6.0	2005106805	牡	5	488.0	1.0	55	86.3	3	6-7-6-5		a01e5	a0116	x006b6	0.0	201046010402
6	3	3	48.0	6.0	2005104271	牝	5	402.0	-7.0	53	87.4	5	5-3-5-6		a0205	05319	x01125	0.0	201046010402
7	7	7	64.0	8.0	2005104369	牡	5	510.0	5.0	55	87.8	2	3-4-7-7		a01bb	05043	601006	0.0	201046010402
8	5	5	38.4	5.0	2003102009	牝	7	438.0	-6.0	53	87.9	1/2	8-8-8-8		a0194	05382	x01835	0.0	201046010402
1	8	9	1.0	1.0	2006109280	牡	4	423.0	0.0	55	91.7	0	3-2-1-1		a00ca	05247	x013ca	16.0	201046010403
2	5	5	10.8	2.0	2004102444	セ	6	499.0	-2.0	55	92.6	4	2-3-2-2		a00d8	a01c1	x04bc1	4.0	201046010403
3	4	4	18.7	4.0	2006104058	牝	4	392.0	-6.0	53	93.1	2.1/2	7-6-6-5		a01e5	05323	x00a8d	1.6	201046010403
4	6	6	35.4	6.0	2005100169	牡	5	530.0	-3.0	55	93.2	3/4	4-4-3-3		a01bb	05043	382004	0.8	201046010403
5	7	7	15.4	3.0	2006105501	牝	4	407.0	0.0	53	93.3	1/2	10-8-7-6		05333	05382	x01835	0.0	201046010403
6	1	1	117.9	8.0	2004109032	牡	6	516.0	-11.0	55	93.6	1.1/2	5-5-4-4		a0034	a012d	x01c59	0.0	201046010403
7	8	10	32.2	5.0	2005106271	牝	5	415.0	2.0	53	94.8	6	6-7-8-8		05332	05553	x00274	0.0	201046010403
8	7	8	44.2	7.0	1997101341	牡	13	501.0	-3.0	55	96.2	7	8-10-10-9		a0194	05382	006007	0.0	201046010403
9	3	3	176.8	9.0	2005101090	牝	5	446.0	1.0	53	97.0	4	1-1-4-7		a00cb	a0201	x01835	0.0	201046010403
10	2	2	2010.0	10.0	2005100295	牡	5	547.0	-14.0	55	97.5	2.1/2	9-9-9-10		a01fa	a0201	x01835	0.0	201046010403
1	5	5	12.4	5.0	2004105553	牝	6	438.0	7.0	53	92.6	0	4-3-4-2		05333	05610	093007	16.0	201046010404
2	8	9	2010.0	8.0	2000103376	牡	10	473.0	-5.0	55	93.0	2	9-9-8-8		a003c	a0118	x00bf5	4.0	201046010404
3	2	2	2.5	2.0	2006104618	牡	4	444.0	-3.0	55	93.0	クビ	2-1-1-1		05349	05001	x0603e	1.6	201046010404
4	7	7	8.1	4.0	2006106592	牝	4	413.0	0.0	53	93.1	クビ	8-7-6-6		a01e5	a0115	x03ebf	0.8	201046010404
5	6	6	160.2	6.0	2002107169	牡	8	481.0	-2.0	55	93.7	3	1-2-3-3		a0205	05247	x005f2	0.0	201046010404
6	7	8	1.9	1.0	2006101459	牝	4	398.0	-1.0	53	93.9	1	5-5-5-5		05296	05323	x06e26	0.0	201046010404
7	8	10	5.4	3.0	2006102034	牝	4	436.0	4.0	53	94.2	1.1/2	3-4-2-4		a00cb	05323	x06e26	0.0	201046010404
8	4	4	2010.0	8.0	2003105573	牝	7	476.0	2.0	53	94.6	2	5-6-7-7		a01ba	a0117	350004	0.0	201046010404
9	1	1	160.2	6.0	2004102314	牝	6	417.0	0.0	53	96.7	大	7-8-9-9		a01fa	05452	x006c5	0.0	201046010404
取	3	3	---		2005109068	牝	5			53					05503	05553	x060d1	0.0	201046010404
1	5	5	106.3	9.0	2005105094	牝	5	420.0	-1.0	53	98.7	0	1-1-1-1		05241	05523	x006c2	16.0	201046010405
2	3	3	5.5	3.0	2006104439	牝	4	435.0	5.0	53	98.8	3/4	7-8-4-2		05301	05160	x04418	4.0	201046010405
3	8	9	19.0	5.0	2005102891	牝	5	466.0	-3.0	53	99.0	1.1/2	3-5-6-4		a00ca	a012d	x00b3c	1.6	201046010405
4	6	6	21.3	6.0	2006102349	牡	4	495.0	3.0	55	99.1	1/2	4-4-5-5		05333	05610	093007	0.8	201046010405
5	8	8	1.8	1.0	2003107325	牝	7	445.0	-3.0	53	99.5	2	5-3-2-3		05260	a0120	782007	0.0	201046010405
6	4	4	38.0	7.0	2005103018	牝	5	434.0	-9.0	53	99.7	1	8-7-7-7		a003c	a01c1	x01835	0.0	201046010405
7	2	2	3.5	2.0	2006100994	牡	4	436.0	1.0	55	99.9	1	6-6-8-8		a00cb	a0201	x03655	0.0	201046010405
8	7	7	5.8	4.0	2005104229	牝	5	457.0	0.0	53	100.4	2.1/2	2-2-3-6		a01ba	05247	x00b77	0.0	201046010405
9	1	1	76.0	8.0	2002106711	牝	8	430.0	6.0	53	101.3	4	9-9-9-9		a01fa	a012c	x01835	0.0	201046010405
1	2	2	2.4	1.0	2006102153	牝	4	453.0	-2.0	53	91.7	0	2-2-3-3		05260	05160	069008	16.0	201046010406
2	8	8	2.8	2.0	2006105554	牝	4	449.0	-1.0	53	91.7	ハナ	6-5-2-2		a01bb	05650	391007	4.0	201046010406
3	7	7	22.6	8.0	2005105658	牝	5	429.0	-11.0	53	92.0	1.1/2	7-6-5-4		a00ca	a01c1	x03d7e	1.6	201046010406
4	1	1	15.5	6.0	2005105104	牝	5	490.0	0.0	53	92.1	1/2	1-1-1-1		05296	05235	x00dcf	0.8	201046010406
5	5	5	22.6	8.0	2003105526	牡	7	459.0	-5.0	55	92.5	2	8-8-4-5		a0194	a0120	x00917	0.0	201046010406
6	6	6	7.8	4.0	2005105085	牡	5	453.0	3.0	55	92.6	クビ	9-9-6-6		05332	05553	x00274	0.0	201046010406
7	3	3	6.6	3.0	2006100261	牝	4	439.0	-11.0	53	93.7	5	3-3-7-7		05349	05382	482800	0.0	201046010406
8	4	4	17.3	7.0	2005101337	牝	5	449.0	-6.0	53	94.3	3	4-4-8-8		a00cb	05382	482800	0.0	201046010406
9	8	9	12.8	5.0	2005103945	牝	5	461.0	0.0	53	94.4	1/2	5-7-9-9		05241	05235	531006	0.0	201046010406
1	2	2	1.4	1.0	2006100726	牝	4	506.0	4.0	53	88.6	0	1-1-1-1		05241	05319	x00b40	23.0	201046010407
2	7	8	4.8	2.0	2006101435	牡	4	456.0	0.0	55	89.6	5	3-3-2-2		05299	a0123	x00922	5.7	201046010407
3	1	1	12.2	5.0	2006100171	牝	4	437.0	0.0	53	89.9	1.1/2	2-2-2-3		05301	05390	x00a9b	2.3	201046010407
4	3	3	9.3	3.0	2005110083	牡	5	465.0	-2.0	55	90.3	2	5-5-4-4		05296	05423	x00931	1.1	201046010407
5	7	7	34.1	8.0	2005104692	牝	5	459.0	-1.0	53	90.4	3/4	6-6-4-5		05333	05610	x0063a	0.0	201046010407
6	8	10	11.2	4.0	2004100366	牡	6	490.0	1.0	55	91.8	7	7-6-5-6		05503	05553	x00b3d	0.0	201046010407
7	8	9	28.8	6.0	2003103288	牡	7	488.0	0.0	55	92.1	1.1/2	4-4-4-7		a01ba	05247	x005f2	0.0	201046010407
8	4	4	45.5	9.0	2003101343	セ	7	460.0	4.0	55	92.9	4	9-8-8-8		a003c	05319	x0555d	0.0	201046010407
9	5	5	30.3	7.0	2005102739	牝	5	443.0	2.0	53	93.7	4	10-10-9-9		05260	a0120	782007	0.0	201046010407
10	6	6	49.6	10.0	2005100209	牝	5	442.0	2.0	53	94.3	3	8-9-10-10		05332	05553	x029d6	0.0	201046010407
1	3	3	1.1	1.0	2006102942	牡	4	482.0	-2.0	56	88.9	0	3-3-1-1		05299	05235	903007	23.0	201046010408
2	8	9	7.0	2.0	2006100168	牡	4	513.0	4.0	55	90.5	8	6-4-4-4		05503	05390	206030	5.7	201046010408
3	6	6	25.9	5.0	2005105091	牝	5	486.0	-5.0	53	90.6	1/2	1-1-1-2		05241	05523	x013d1	2.3	201046010408
4	7	7	15.2	3.0	2006100187	牝	4	492.0	9.0	53	90.9	1.1/2	1-2-4-3		05301	05043	709002	1.1	201046010408
5	5	5	69.1	8.0	2005102382	牝	5	543.0	15.0	53	90.9	ハナ	9-9-8-6		05349	05235	x00cae	0.0	201046010408
6	1	1	77.7	9.0	2004100445	牡	6	473.0	3.0	55	90.9	クビ	10-10-9-9		05296	05323	x00a8d	0.0	201046010408
7	4	4	51.8	6.0	2000107263	牡	10	513.0	4.0	55	91.0	1/2	7-7-6-5		a0194	05556	x040fc	0.0	201046010408
8	7	8	17.8	4.0	2005104352	牡	5	465.0	-7.0	55	91.3	1.1/2	4-6-5-8		a01bb	05650	970008	0.0	201046010408
9	2	2	207.2	10.0	2001101286	牝	9	462.0	3.0	53	91.7	2	5-5-7-7		05260	a012d	x064b0	0.0	201046010408
10	8	10	51.8	6.0	2005105969	牝	5	465.0	-3.0	53	92.0	1.1/2	8-8-10-10		a01fa	a0201	113006	0.0	201046010408
1	6	6	3.9	2.0	2006104660	牝	4	418.0	-5.0	53	87.3	0	1-2-1-1		a01bb	05043	391007	25.0	201046040601
2	5	5	31.8	7.0	2005101425	牝	5	437.0	-6.0	53	87.9	3	5-6-6-4		a01fa	a012c	x01835	5.0	201046040601
3	8	9	7.8	5.0	2005105085	牡	5	457.0	4.0	55	88.0	3/4	9-9-7-2		a00cb	05553	x00274	2.2	201046040601
4	7	8	7.1	4.0	2002103762	牝	8	443.0	0.0	53	88.5	2.1/2	1-3-3-7		05349	05382	006007	1.7	201046040601
5	7	7	5.2	3.0	2005104229	牝	5	457.0	-1.0	53	88.6	3/4	1-3-3-2		a0205	05247	x00b77	1.0	201046040601
6	8	10	2.0	1.0	2006101689	牡	4	471.0	12.0	55	88.6	クビ	7-6-3-4		a01ba	05452	042005	0.0	201046040601
7	3	3	301.5	9.0	2003105573	牝	7	463.0	-13.0	53	88.9	1.1/2	5-3-8-8		a01e5	a0117	350004	0.0	201046040601
8	4	4	301.5	9.0	2001105938	牡	9	488.0	8.0	55	89.3	2	10-10-10-10		05333	a0118	x0233a	0.0	201046040601
9	2	2	23.2	6.0	2006101364	牝	4	412.0	-6.0	53	90.4	5	1-1-1-4		a00ca	05247	x037e2	0.0	201046040601
10	1	1	46.4	8.0	2006102477	牝	4	440.0	8.0	53	90.5	1/2	7-6-8-8		a0194	a012c	x01835	0.0	201046040601
