着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	6	---	3	1995103130	牝	8	500.0	0.0	52	92.7	1	4-3-1-2	40.3	00863	00873	315002	27.0	200342010103
3	2	2	---	1	1998102417	牝	5	497.0	-5.0	53	92.9	1	3-4-5-4	40.4	a017d	05462	x01f9d	15.3	200342010103
4	5	5	---	7	1998102222	牡	5	490.0	4.0	55	93.6	4	5-6-7-6	41.0	05180	05231	634001	11.7	200342010103
5	7	8	---	2	1997104804	牝	6	487.0	-3.0	53	93.8	3/4	1-1-1-3	41.5	05352	05446	714006	9.0	200342010103
6	8	10	---	10	1994105106	牝	9	418.0	-8.0	51	94.0	1	10-9-8-9	41.0	a01a2	a017e	x00ea1	0.0	200342010103
7	1	1	---	5	1998102244	牝	5	437.0	-5.0	53	94.0	アタマ	6-8-9-7	41.1	a0083	a017d	x00ea0	0.0	200342010103
8	4	4	---	6	1996102820	牝	7	455.0	4.0	53	94.0	アタマ	2-2-1-5	41.6	00422	05273	x00eaf	0.0	200342010103
9	6	7	---	9	1998102164	牝	5	397.0	-3.0	53	94.6	3	9-7-6-8	42.0	a017e	a0188	x00f2c	0.0	200342010103
10	3	3	---	8	1998109496	牡	5	430.0	-1.0	55	95.3	4	11-11-11-11	41.6	05178	05197	x00a6a	0.0	200342010103
11	8	11	---	11	1998109306	牝	5	476.0	-4.0	53	95.3	クビ	8-10-10-10	42.2	05107	05072	057008	0.0	200342010103
1	7	7	---	9	2000100058	牝	3	416.0	1.0	53	91.7	0	8-8-6-4	40.2	05178	05484	x02595	130.0	200342010104
2	2	2	---	1	2000100597	牡	3	475.0	8.0	54	91.9	1	5-5-4-5	41.3	00817	a001c	x00910	39.0	200342010104
3	8	8	---	4	2000103227	牡	3	487.0	-7.0	54	92.2	1.1/2	3-3-3-2	41.9	00424	a018c	280002	22.1	200342010104
4	5	5	---	5	2000109263	牝	3	425.0	-2.0	53	92.4	3/4	7-7-7-7	41.0	a017e	a0188	x00c9b	16.9	200342010104
5	1	1	---	2	2000102435	牡	3	492.0	7.0	54	92.9	2.1/2	4-4-5-6	42.3	05000	00830	494005	13.0	200342010104
6	4	4	---	7	2000103031	牝	3	478.0	5.0	53	93.1	1	1-1-1-1	42.9	05107	05072	295005	0.0	200342010104
7	6	6	---	3	2000102323	牡	3	500.0	9.0	54	93.4	1.1/2	2-2-2-3	43.1	00863	00874	383001	0.0	200342010104
8	3	3	---	6	2000104751	牝	3	466.0	6.0	53	94.0	3	9-9-9-8	41.6	a0116	05101	354008	0.0	200342010104
9	8	9	---	8	2000109155	牝	3	432.0	-2.0	52	95.1	6	6-6-8-9	43.5	a0198	a017d	x03ade	0.0	200342010104
1	4	4	---	2	2000107089	牝	3	468.0	-2.0	53	90.0	0	1-1-1-1	39.9	00874	05101	x00493	130.0	200342010105
2	7	7	---	3	2000107147	牝	3	493.0	6.0	53	91.3	7	2-2-2-2	41.1	00817	a0188	138008	39.0	200342010105
3	2	2	---	6	2000100834	牝	3	454.0	4.0	50	91.5	1	9-9-8-7	40.8	a01cf	05648	x01a93	22.1	200342010105
4	6	6	---	1	2000100052	牝	3	435.0	-2.0	53	91.6	1/2	7-6-3-5	41.3	05357	05484	x0055a	16.9	200342010105
5	8	8	---	7	2000102787	牡	3	415.0	3.0	54	91.6	ハナ	6-6-6-6	41.2	a0083	a0179	248005	13.0	200342010105
6	5	5	---	4	2000105754	牡	3	424.0	-6.0	54	91.7	クビ	2-3-4-3	41.4	05269	a0177	873007	0.0	200342010105
7	8	9	---	5	2000109230	牡	3	463.0	-3.0	51	91.7	ハナ	2-3-4-4	41.4	05459	05126	x01c4d	0.0	200342010105
8	1	1	---	8	2000103830	牝	3	410.0	-5.0	53	92.6	5	5-5-6-8	42.2	00422	05562	x00011	0.0	200342010105
9	3	3	---	9	2000107150	牝	3	450.0	-3.0	53	95.8	大	8-8-9-9	44.3	a017e	a0188	x00e9d	0.0	200342010105
1	7	7	---	1	1999105764	牡	4	450.0	0.0	55	92.4	0	3-2-2-1	40.3	00863	00873	x0322d	100.0	200342010301
2	3	3	---	4	1999104044	牡	4	480.0	-4.0	55	93.4	5	1-1-1-2	41.3	05357	05484	x00e49	30.0	200342010301
3	2	2	---	3	1999107334	牡	4	518.0	4.0	55	94.2	4	6-6-5-4	41.4	a0116	05410	x00e3c	17.0	200342010301
4	8	8	---	2	1999105256	牡	4	505.0	-8.0	55	94.2	クビ	8-8-6-5	41.2	00874	a0177	x0182d	13.0	200342010301
5	4	4	---	5	1999103321	牡	4	452.0	-8.0	55	94.4	3/4	7-6-4-3	42.0	05269	05273	x00e92	10.0	200342010301
6	1	1	---	9	1999105623	牝	4	433.0	8.0	53	95.4	5	4-5-7-6	42.3	a017e	a0185	148002	0.0	200342010301
7	5	5	---	6	1999109248	牝	4	431.0	1.0	50	95.9	2.1/2	9-9-9-8	42.4	a01d3	05197	610008	0.0	200342010301
8	8	9	---	7	1999107643	牡	4	490.0	-4.0	55	96.5	3	4-3-3-7	44.3	00582	05213	475006	0.0	200342010301
9	6	6	---	8	1999103971	牡	4	447.0	-1.0	55	97.1	3	2-4-8-9	44.1	05352	a017e	x02c63	0.0	200342010301
1	5	5	---	3	2000107071	牝	3	432.0	0.0	53	94.2	0	5-4-6-3	41.0	05348	05354	x002ae	120.0	200342010302
2	7	9	---	1	2000103135	牝	3	415.0	-9.0	53	94.4	1	7-7-2-1	41.5	00422	05337	x0345c	36.0	200342010302
3	6	6	---	6	2000109358	牡	3	426.0	-9.0	54	94.4	アタマ	3-3-1-1	41.5	a0116	a017b	x00e7e	20.4	200342010302
4	8	11	---	4	2000103699	牝	3	477.0	-9.0	53	94.7	1.1/2	4-5-2-4	41.8	a011e	a0175	x00e4c	15.6	200342010302
5	3	3	---	10	2000104463	牝	3	462.0	-6.0	53	96.2	8	2-2-4-6	43.3	a017e	a0183	693004	12.0	200342010302
6	8	10	---	5	2000105476	牡	3	457.0	-5.0	54	96.3	3/4	6-6-7-7	42.9	05404	05446	927009	0.0	200342010302
7	7	8	---	7	2000100132	牡	3	430.0	4.0	54	96.5	1	8-9-8-10	41.9	05357	05484	x027a9	0.0	200342010302
8	6	7	---	11	2000100364	牝	3	390.0	-2.0	53	96.6	1/2	9-9-9-9	42.0	a0120	a01fd	x00eea	0.0	200342010302
9	4	4	---	8	2000104173	牝	3	428.0	-5.0	53	96.7	3/4	11-11-8-11	42.1	00426	05484	x00321	0.0	200342010302
10	2	2	---	2	2000105888	牡	3	455.0	-20.0	54	97.1	2	1-1-4-6	44.2	00863	00873	506009	0.0	200342010302
11	1	1	---	9	2000100731	牝	3	473.0	-2.0	53	99.4	大	10-8-11-11	44.8	00874	a0179	248005	0.0	200342010302
1	1	1	---	7	2000107316	牝	3	530.0	-8.0	53	93.0	0	3-3-3-1	40.8	a0116	05015	x02594	120.0	200342010303
2	6	6	---	3	2000200054	牝	3	455.0	-10.0	53	93.2	1	1-1-1-1	41.1	00863	a017b	030007	36.0	200342010303
3	4	4	---	2	2000109443	牝	3	437.0	-5.0	53	93.7	2.1/2	8-7-7-6	40.9	00907	a0178	x00e94	20.4	200342010303
4	8	9	---	1	2000109236	牡	3	457.0	-11.0	54	94.9	6	2-2-1-4	42.8	05357	05484	x00ce6	15.6	200342010303
5	7	7	---	6	2000109508	牝	3	412.0	2.0	53	95.0	3/4	7-9-8-8	42.2	00424	a01fd	x00e9d	12.0	200342010303
6	5	5	---	8	2000103298	牝	3	425.0	0.0	53	95.4	2	5-5-4-4	42.9	00422	a017b	x00e7e	0.0	200342010303
7	2	2	---	5	2000101870	牝	3	402.0	-6.0	53	95.6	1	3-4-6-8	43.1	a0120	05213	x00e5e	0.0	200342010303
8	8	8	---	4	2000105820	牡	3	452.0	-4.0	54	95.6	ハナ	9-8-5-4	43.1	05269	05273	x000f2	0.0	200342010303
9	3	3	---	9	2000107565	牝	3	410.0	0.0	50	97.1	8	6-6-9-9	44.3	a01cf	a0189	x00f5c	0.0	200342010303
1	2	2	---	1	2000100254	牝	3	417.0	0.0	53	93.0	0	5-5-2-1	42.0	00424	a01fd	x00e8c	120.0	200342010304
2	6	6	---	7	2000103293	牝	3	410.0	-3.0	53	93.7	4	8-6-6-4	41.8	00426	00964	109007	36.0	200342010304
3	5	5	---	3	2000101066	牝	3	447.0	-3.0	53	94.0	1.1/2	3-2-1-2	43.0	00582	05121	x026fb	20.4	200342010304
4	4	4	---	2	2000100146	牝	3	487.0	-3.0	53	94.1	3/4	2-2-2-3	43.1	a0121	00873	x002e9	15.6	200342010304
5	7	7	---	8	2000103300	牝	3	423.0	0.0	53	94.6	2.1/2	7-8-7-6	42.1	05348	05354	353008	12.0	200342010304
6	1	1	---	4	2000104474	牡	3	435.0	-5.0	54	94.6	ハナ	4-4-4-5	43.5	00874	a0179	x0335b	0.0	200342010304
7	8	9	---	9	2000109261	牝	3	418.0	-7.0	53	95.0	2	9-9-9-8	42.3	a017e	a018c	x00c9b	0.0	200342010304
8	8	8	---	5	2000100479	牡	3	482.0	4.0	54	95.0	アタマ	6-7-7-9	42.6	05178	05476	x00011	0.0	200342010304
9	3	3	---	6	2000103354	牝	3	467.0	0.0	53	96.0	5	1-1-5-7	44.9	05357	05484	483005	0.0	200342010304
1	4	4	---	1	2000103242	牡	3	461.0	-7.0	54	92.9	0	1-1-1-1	41.2	00422	05562	249008	120.0	200342010305
2	6	6	---	2	2000107383	牡	3	448.0	3.0	54	93.1	1	2-2-2-2	41.3	00424	a01fd	057008	36.0	200342010305
3	5	5	---	4	2000103697	牝	3	432.0	-8.0	53	93.1	クビ	4-4-4-3	40.9	05269	a0175	x00e4c	20.4	200342010305
4	1	1	---	7	2000100681	牝	3	403.0	9.0	53	93.7	3	7-8-8-5	40.8	05352	a01e6	854005	15.6	200342010305
5	2	2	---	5	2000103223	牝	3	398.0	-10.0	53	93.9	1	6-7-7-4	41.3	05348	05354	x01d47	12.0	200342010305
6	8	8	---	6	2000107417	牝	3	432.0	0.0	53	94.7	4	3-3-3-5	42.7	00426	00964	331803	0.0	200342010305
7	7	7	---	8	2000109374	牝	3	391.0	-9.0	53	94.7	クビ	5-5-6-7	42.2	a017d	05476	x00ea1	0.0	200342010305
8	3	3	---	3	2000104805	牝	3	410.0	-16.0	53	95.4	4	8-6-5-8	42.7	05107	a017e	571800	0.0	200342010305
1	1	1	---	3	2000109264	牝	3	454.0	0.0	53	48.2	0	1-1	36.0	a017e	a018c	x00c9b	180.0	200342010401
2	3	3	---	4	2000107707	牝	3	487.0	0.0	53	48.5	1.1/2	1-2	36.4	00817	05337	x014cd	54.0	200342010401
3	5	5	---	1	2000100618	牡	3	488.0	0.0	54	48.6	1/2	3-3	36.3	05269	a0185	148002	30.6	200342010401
4	4	4	---	5	2000104799	牡	3	500.0	0.0	51	51.1	大	6-4	37.8	a01d3	05476	x00fef	23.4	200342010401
5	7	7	---	2	2000107578	牝	3	466.0	0.0	53	51.6	2.1/2	4-6	38.8	00422	05446	927009	18.0	200342010401
6	2	2	---	6	2000100843	牝	3	435.0	0.0	52	52.1	2.1/2	5-5	38.8	a0198	05651	034005	0.0	200342010401
取	6	6	---	0	2000104489	牝	3			53					00863	05213	x0257a	0.0	200342010401
1	6	6	---	5	2000100309	牡	3	462.0	-1.0	54	92.8	0	1-1-1-1	41.7	a011e	a017f	x0124e	120.0	200342010402
2	4	4	---	6	2000103154	牝	3	422.0	-5.0	53	93.0	3/4	3-2-2-2	41.9	05348	a0189	x00f5c	36.0	200342010402
3	8	8	---	4	2000107094	牝	3	415.0	-13.0	53	93.6	3	7-7-5-3	42.0	05178	a0184	x00f3a	20.4	200342010402
4	3	3	---	2	2000103311	牝	3	435.0	-7.0	53	93.9	1.1/2	2-4-4-3	42.4	a017e	a017b	319002	15.6	200342010402
5	5	5	---	1	2000103489	牝	3	490.0	-8.0	53	94.0	クビ	6-6-5-6	42.4	05357	05484	x00e44	12.0	200342010402
6	1	1	---	7	2000107109	牝	3	432.0	0.0	53	94.2	1	5-5-7-5	42.6	a0119	05101	x0373c	0.0	200342010402
7	2	2	---	3	2000103100	牝	3	434.0	-11.0	53	94.8	3	4-3-3-7	43.5	00582	a0185	201002	0.0	200342010402
8	7	7	---	8	2000104801	牝	3	433.0	-7.0	50	96.7	大	8-8-8-8	43.1	a01d3	05476	x00fef	0.0	200342010402
1	1	1	---	2	1998103136	牝	5	404.0	4.0	53	88.5	0	4-4-5-4	38.7	00582	05410	x01b99	100.0	200342010403
2	4	4	---	3	1997100666	牡	6	431.0	5.0	55	89.0	2.1/2	2-2-2-2	39.3	00863	05213	x01f9d	27.0	200342010403
3	2	2	---	4	1998100516	牝	5	471.0	0.0	53	89.2	1	5-5-8-7	39.3	a011e	a017f	x0124e	15.3	200342010403
4	6	7	---	5	1998100157	牡	5	471.0	4.0	55	89.2	クビ	3-3-2-3	39.5	00422	05562	664008	11.7	200342010403
5	8	11	---	6	1997107153	牝	6	417.0	0.0	53	89.3	クビ	1-1-1-1	39.8	00854	a017c	x00f4f	9.0	200342010403
6	6	6	---	11	1998103321	牝	5	438.0	0.0	53	89.4	3/4	10-10-9-10	38.9	00424	a01fd	396002	0.0	200342010403
7	8	10	---	7	1998103553	牝	5	450.0	3.0	53	89.4	クビ	6-6-6-5	39.6	a0116	00830	918002	0.0	200342010403
8	5	5	---	9	1997103267	牝	6	470.0	0.0	53	89.7	1.1/2	7-7-7-8	39.8	a0121	00873	x011eb	0.0	200342010403
9	7	9	---	8	1997106795	牝	6	505.0	5.0	53	89.7	クビ	11-11-11-9	39.0	05222	a00a9	x0027d	0.0	200342010403
10	7	8	---	1	1997100204	牝	6	432.0	0.0	53	90.1	2	8-8-4-6	40.3	05357	05516	501008	0.0	200342010403
11	3	3	---	10	1996103165	セ	7	475.0	3.0	55	90.3	1	9-9-10-11	39.8	a007a	a00a9	x00307	0.0	200342010403
1	8	12	---	3	1996106541	牝	7	485.0	-7.0	53	88.3	0	5-5-3-2	39.2	05357	a01e6	x00011	100.0	200342010404
2	3	3	---	2	1998102581	牝	5	486.0	-6.0	53	88.5	3/4	11-9-8-5	39.1	05352	a017e	375007	27.0	200342010404
3	6	7	---	4	1998105446	牝	5	456.0	8.0	53	88.9	2	8-8-6-9	39.7	05269	00830	513008	15.3	200342010404
4	5	6	---	9	1998107297	牝	5	454.0	-3.0	53	89.1	3/4	9-7-7-7	39.9	a017e	a017b	125009	11.7	200342010404
5	6	8	---	1	1996103440	牡	7	506.0	4.0	55	89.2	3/4	3-4-3-3	40.1	00817	a0183	693004	9.0	200342010404
6	4	4	---	11	1996101606	牡	7	512.0	-3.0	55	89.3	クビ	7-6-9-7	40.0	a007a	a00a9	x00307	0.0	200342010404
7	2	2	---	8	1998100064	牡	5	443.0	11.0	55	89.4	3/4	4-3-5-4	40.3	05178	05410	x0027d	0.0	200342010404
8	5	5	---	6	1997104979	牝	6	428.0	-2.0	53	89.7	1.1/2	12-12-11-13	39.6	a011e	a017f	x0124e	0.0	200342010404
9	7	9	---	10	1998109503	牡	5	495.0	0.0	55	89.7	アタマ	10-10-10-10	40.0	05348	05354	x00278	0.0	200342010404
10	1	1	---	7	1997104092	牡	6	516.0	1.0	55	89.8	クビ	1-1-1-1	40.9	00582	a017d	353008	0.0	200342010404
11	8	11	---	12	1998103469	牡	5	502.0	9.0	55	89.8	クビ	2-2-2-6	40.8	00422	05476	x00e1f	0.0	200342010404
12	7	10	---	5	1998105328	牝	5	470.0	5.0	53	90.3	2.1/2	6-11-11-11	40.3	a0121	00873	x002e9	0.0	200342010404
1	2	2	---	2	1999107440	セ	4	498.0	10.0	55	91.4	0	1-1-1-1	39.9	05357	05484	x03799	100.0	200342021301
2	6	6	---	5	1999106191	牝	4	458.0	8.0	53	91.5	1/2	4-4-4-2	39.7	00424	00964	x01d48	30.0	200342021301
3	7	8	---	1	1999103863	牡	4	458.0	3.0	55	91.8	1.1/2	3-3-3-4	40.2	00863	00873	315002	17.0	200342021301
4	4	4	---	8	1999105085	牝	4	512.0	8.0	53	92.4	3	9-9-7-8	39.6	a011e	a0178	x0124e	13.0	200342021301
5	5	5	---	6	1999105128	牝	4	453.0	3.0	53	92.5	1/2	6-6-6-5	40.1	a011d	a017e	522030	10.0	200342021301
6	8	9	---	3	1999109409	牝	4	472.0	-6.0	53	92.5	ハナ	1-1-2-3	41.0	00817	a0183	x00f60	0.0	200342021301
7	1	1	---	4	1999107334	牡	4	522.0	4.0	55	92.6	クビ	7-8-9-9	39.5	05178	05410	x00e3c	0.0	200342021301
8	3	3	---	7	1999100796	牝	4	420.0	-5.0	53	92.7	クビ	7-8-7-6	39.9	05180	05215	018005	0.0	200342021301
9	7	7	---	10	1999102603	牝	4	427.0	9.0	53	93.2	2.1/2	5-5-5-7	41.1	05348	05231	634001	0.0	200342021301
10	8	10	---	9	1999104785	牝	4	425.0	-3.0	52	93.9	4	10-10-10-10	40.0	a01a2	a0178	x00e96	0.0	200342021301
1	2	2	---	5	1999105860	牝	4	467.0	11.0	53	90.3	0	1-1-1-1	39.9	00424	05121	x00e8c	100.0	200342021302
2	3	3	---	1	1999102223	牡	4	502.0	-4.0	55	90.8	2.1/2	4-4-4-2	40.0	00422	a0178	x00011	30.0	200342021302
3	6	6	---	8	1999109358	牝	4	395.0	8.0	53	91.1	1.1/2	6-6-6-4	39.9	00423	05197	x012bd	17.0	200342021302
4	5	5	---	3	1999102393	牝	4	460.0	5.0	53	91.2	クビ	2-2-2-2	40.7	05269	00830	x005af	13.0	200342021302
5	1	1	---	4	1999105120	牡	4	461.0	-2.0	52	91.7	2.1/2	9-9-9-9	39.8	a01cf	a0189	x00eb3	10.0	200342021302
6	4	4	---	7	1999102445	牡	4	442.0	-2.0	55	91.8	3/4	8-7-7-6	40.3	05180	05231	277009	0.0	200342021302
7	7	7	---	9	1999109327	牡	4	458.0	-14.0	55	92.1	1.1/2	7-7-7-10	40.6	05272	a017d	x00e9d	0.0	200342021302
8	8	8	---	6	1999105012	牝	4	407.0	-9.0	53	92.2	1/2	5-5-5-6	41.3	05178	05410	041002	0.0	200342021302
9	8	9	---	2	1999102551	牝	4	445.0	3.0	53	92.4	1	3-3-3-5	41.9	00426	00964	x00ea7	0.0	200342021302
1	3	3	---	3	1998105157	牡	5	553.0	10.0	55	90.1	0	1-1-1-1	39.0	a017d	05651	593007	100.0	200342021303
2	5	5	---	1	1997101293	牡	6	445.0	0.0	55	90.1	ハナ	3-3-4-3	38.9	00582	05516	944008	27.0	200342021303
3	8	9	---	4	1997107626	牝	6	466.0	-10.0	53	90.1	クビ	2-2-1-1	39.0	a011d	a017e	x014ff	15.3	200342021303
4	4	4	---	5	1996101033	牡	7	450.0	-3.0	55	90.9	4	4-6-4-4	39.4	00423	05197	x00fef	11.7	200342021303
5	6	6	---	9	1997109018	牡	6	450.0	-4.0	55	91.3	2	8-8-4-6	39.7	05357	a018c	x00bb2	9.0	200342021303
6	7	7	---	2	1996104047	牝	7	467.0	3.0	53	91.5	1	6-7-8-7	39.7	00817	a0178	x00e55	0.0	200342021303
7	2	2	---	8	1998101008	牝	5	451.0	-2.0	53	91.9	2	4-3-6-5	40.3	a011e	a0178	x0193a	0.0	200342021303
8	1	1	---	6	1997101228	牡	6	468.0	0.0	55	92.2	1.1/2	6-6-8-8	40.3	a017e	a0177	148002	0.0	200342021303
9	8	8	---	7	1997103974	牝	6	440.0	0.0	50	92.8	3	9-9-9-9	40.1	a01cf	a0189	x00ead	0.0	200342021303
1	5	5	---	4	1996105067	牡	7	543.0	-2.0	55	89.1	0	7-7-5-2	37.7	05000	a0179	x00b13	100.0	200342021304
2	1	1	---	8	1998102650	牝	5	441.0	-6.0	53	89.8	4	3-3-3-2	39.2	00582	a0178	x00e9d	27.0	200342021304
3	6	6	---	9	1998109440	牝	5	480.0	-2.0	53	90.1	1.1/2	1-1-1-1	39.8	05178	05446	x01cd8	15.3	200342021304
4	7	8	---	3	1996105644	牝	7	448.0	0.0	53	90.4	1.1/2	2-2-2-2	39.8	00874	05101	x00493	11.7	200342021304
5	4	4	---	1	1995103807	牝	8	467.0	-3.0	52	90.5	クビ	4-4-4-5	39.6	00817	a00a9	x0036f	9.0	200342021304
6	8	10	---	2	1997107161	牝	6	418.0	-2.0	53	91.2	4	5-5-6-6	39.7	00863	05651	335006	0.0	200342021304
7	6	7	---	7	1997105622	牝	6	455.0	8.0	53	91.7	2.1/2	8-8-8-7	39.9	a0116	05562	107002	0.0	200342021304
8	2	2	---	10	1997105368	牝	6	383.0	1.0	53	91.7	クビ	11-11-11-11	38.5	05272	a017d	x00f58	0.0	200342021304
9	8	11	---	11	1998102633	牝	5	402.0	-3.0	53	91.9	3/4	9-9-9-9	39.7	a017d	a0175	x00e4c	0.0	200342021304
10	7	9	---	5	1998100148	牝	5	506.0	6.0	53	92.2	1.1/2	10-10-10-10	39.6	00424	05015	x02829	0.0	200342021304
11	3	3	---	6	1998109036	牡	5	486.0	4.0	55	92.7	2.1/2	6-6-7-8	41.0	a011e	a0178	x0124e	0.0	200342021304
1	2	2	---	5	2000100681	牝	3	400.0	-3.0	53	91.3	0	4-3-2-2	39.9	05348	a01e6	854005	130.0	200342021305
2	7	7	---	3	2000103697	牝	3	425.0	-7.0	53	91.6	1.1/2	6-6-5-4	39.9	05269	a0175	x00e4c	39.0	200342021305
3	8	10	---	2	2000107383	牡	3	443.0	-5.0	54	91.6	アタマ	3-3-4-3	40.3	00424	a01fd	057008	22.1	200342021305
4	7	8	---	4	2000103223	牝	3	402.0	4.0	53	91.6	クビ	2-2-1-1	40.5	00422	05354	x01d47	16.9	200342021305
5	5	5	---	6	2000103293	牝	3	410.0	0.0	53	92.4	4	8-8-6-5	40.5	00426	00964	109007	13.0	200342021305
6	3	3	---	9	2000104805	牝	3	408.0	-2.0	53	92.7	1.1/2	1-1-3-5	41.5	a011d	a017e	571800	0.0	200342021305
7	8	9	---	7	2000104894	牡	3	454.0	2.0	54	93.3	3	8-8-7-8	41.4	a017e	a0184	570002	0.0	200342021305
8	4	4	---	10	2000103300	牝	3	409.0	-14.0	53	93.5	1	7-9-9-9	41.0	05000	05354	353008	0.0	200342021305
9	1	1	---	8	2000109025	牡	3	435.0	-8.0	54	93.7	1	5-5-8-7	41.8	a0083	a0179	248005	0.0	200342021305
中	6	6	---	1	2000109410	牝	3	406.0	-1.0	53					00423	05476	x027f4	0.0	200342021305
1	5	6	---	9	2000107071	牝	3	434.0	2.0	53	91.5	0	8-8-2-1	40.8	00426	05354	x002ae	130.0	200342021306
2	8	11	---	10	2000107722	牝	3	478.0	-5.0	53	91.6	クビ	3-3-1-1	40.9	00423	a0184	x00d26	39.0	200342021306
3	6	7	---	4	2000100450	牡	3	433.0	4.0	54	91.8	1	11-10-8-5	40.7	00907	05215	x01d47	22.1	200342021306
4	5	5	---	6	2000107299	牝	3	413.0	-20.0	53	91.8	クビ	4-4-4-3	41.0	00863	05516	x00b7d	16.9	200342021306
5	6	8	---	1	2000107523	牡	3	450.0	-5.0	54	91.9	1/2	10-10-11-8	40.5	00817	a0183	x01e5c	13.0	200342021306
6	1	1	---	5	2000105399	牡	3	470.0	4.0	54	92.5	3	7-6-7-4	41.6	a0116	05101	906005	0.0	200342021306
7	8	12	---	8	2000107316	牝	3	532.0	2.0	53	92.6	クビ	4-4-4-10	41.8	00424	05015	x02594	0.0	200342021306
8	7	10	---	3	2000109264	牝	3	454.0	0.0	53	92.6	アタマ	6-7-4-8	41.6	a017e	a018c	x00c9b	0.0	200342021306
9	3	3	---	12	2000104987	牝	3	428.0	0.0	53	92.9	1.1/2	9-9-9-9	41.8	05178	05410	x018ac	0.0	200342021306
10	2	2	---	11	2000105828	牡	3	440.0	1.0	54	94.3	7	12-12-11-10	42.7	05269	05273	x000f2	0.0	200342021306
中	4	4	---	7	2000105521	牝	3	435.0	-2.0	53			1-1-3		05348	05354	x00278	0.0	200342021306
中	7	9	---	2	2000107160	牝	3	492.0	-8.0	53			1-2-13-11		00422	a0175	107002	0.0	200342021306
1	6	6	---	2	1997103937	牡	6	524.0	8.0	55	89.0	0	3-3-4-2	39.5	00817	a0183	x00f3c	110.0	200342021307
2	7	8	---	6	1999105113	牡	4	436.0	1.0	55	89.1	クビ	1-1-1-1	39.8	05348	05354	353008	33.0	200342021307
3	4	4	---	1	1998109501	牡	5	520.0	12.0	55	89.6	2.1/2	7-5-3-3	40.1	00863	a0184	x0038e	18.7	200342021307
