着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	8	10	---	8	1999100745	牝	4	401.0	-10.0	54	97.4	3	11-9-10		05338	05435	x02491	0.0	200351022603
10	5	5	---	11	1999105367	牝	4	413.0	-7.0	54	97.4	アタマ	10-10-11		a0179	a00bf	x01658	0.0	200351022603
11	2	2	---	3	1999102466	牝	4	424.0	5.0	54	97.5	クビ	5-8-8		a008a	05317	x00ccb	0.0	200351022603
1	8	12	---	1	1999103197	牝	4	449.0	-10.0	54	94.5	0	2-1-1		05203	05289	408008	50.0	200351022604
2	6	7	---	4	1999103298	セ	4	443.0	-2.0	56	94.8	1.1/2	7-3-4		05309	a00ae	x006cb	16.0	200351022604
3	7	9	---	2	1999104938	牝	4	449.0	-4.0	54	95.0	1.1/2	4-3-5		00894	a00be	x02f60	8.0	200351022604
4	3	3	---	9	1999105631	牝	4	470.0	1.0	54	95.1	クビ	10-9-6		05259	a01f5	x003c4	5.0	200351022604
5	8	11	---	3	1999102011	牡	4	459.0	-1.0	56	95.3	1.1/2	1-1-1		05482	a00c0	957007	3.5	200351022604
6	5	6	---	5	1999102979	牝	4	416.0	-10.0	54	95.3	アタマ	6-6-8		05102	05557	026030	0.0	200351022604
7	4	4	---	7	1998102984	牡	5	444.0	-7.0	56	95.6	1.3/4	3-3-3		a008f	05533	057006	0.0	200351022604
8	5	5	---	11	1998106754	牝	5	434.0	0.0	54	95.9	2	8-8-9		05282	a0212	x003b0	0.0	200351022604
9	2	2	---	9	1999107645	牡	4	455.0	2.0	56	96.1	1	5-6-8		05303	05400	x01061	0.0	200351022604
10	1	1	---	5	1998103965	牡	5	475.0	-1.0	56	96.3	1.1/4	11-11-10		05217	05264	x00969	0.0	200351022604
11	6	8	---	8	1999105423	牝	4	419.0	-6.0	54	96.5	1.1/2	9-9-12		05474	a00bf	482800	0.0	200351022604
12	7	10	---	12	1999106450	牡	4	463.0	-1.0	56	98.8	大	12-12-12		a0179	a00b7	x00edb	0.0	200351022604
1	7	10	---	1	1999101271	牝	4	481.0	3.0	54	93.9	0	5-1-1		05309	05350	609009	50.0	200351022605
2	2	2	---	5	1999106140	牝	4	415.0	-8.0	54	94.3	2.1/2	4-5-4		00894	05317	603003	16.0	200351022605
3	8	11	---	2	1999105451	牝	4	449.0	-6.0	54	94.3	クビ	3-1-1		05203	05285	482002	8.0	200351022605
4	6	7	---	6	1999100545	牡	4	494.0	-10.0	56	94.8	3	1-6-4		05270	05347	x00f27	5.0	200351022605
5	3	3	---	3	1997100086	牡	6	506.0	4.0	55	95.1	2	8-9-6		05328	05347	x00f27	3.5	200351022605
6	4	4	---	11	1999107103	牝	4	449.0	-2.0	54	95.7	4	11-11-10		a0163	a00bd	x03c00	0.0	200351022605
7	7	9	---	4	1999100734	牝	4	447.0	-15.0	54	95.9	1	1-4-3		05311	05290	494005	0.0	200351022605
8	6	8	---	10	1999104630	牝	4	448.0	0.0	54	96.0	1/2	6-7-8		05282	a01d0	x03bd1	0.0	200351022605
9	5	6	---	9	1999102663	牝	4	449.0	-1.0	54	96.1	1/2	10-8-9		05259	05533	x00c1d	0.0	200351022605
10	5	5	---	7	1999102331	牡	4	447.0	-5.0	56	96.5	2.1/2	7-4-7		05317	05370	x02245	0.0	200351022605
11	8	12	---	8	1998104545	牝	5	460.0	-3.0	53	97.0	3	12-10-11		05390	05290	x003b5	0.0	200351022605
12	1	1	---	11	1999103399	牝	4	446.0	0.0	54	98.9	大	9-12-12		a01b1	a00c0	957007	0.0	200351022605
1	8	10	---	4	2000100607	牝	3	449.0	-12.0	53	93.5	0	1-1-1		05282	05285	729007	50.0	200351030401
2	2	2	---	7	2000105915	牡	3	439.0	9.0	54	93.6	1/2	7-2-2		05208	05437	586006	16.0	200351030401
3	3	3	---	9	2000104525	牡	3	479.0	1.0	54	93.8	1.1/2	4-5-4		05203	05400	041002	8.0	200351030401
4	5	5	---	1	2000100986	牡	3	410.0	-8.0	52	93.9	1/2	3-6-7		a01d8	05224	334002	5.0	200351030401
5	8	9	---	2	2000101827	牝	3	442.0	-2.0	53	93.9	クビ	8-9-5		00894	05478	910009	3.5	200351030401
6	6	6	---	5	2000105108	牡	3	425.0	-5.0	54	94.1	1	6-2-6		05223	05290	x00d82	0.0	200351030401
7	4	4	---	10	2000106266	牡	3	420.0	-3.0	54	94.4	2	10-10-9		00408	05385	291002	0.0	200351030401
8	7	7	---	8	2000100423	牝	3	419.0	5.0	53	94.6	1	9-6-8		a0086	05352	x007f8	0.0	200351030401
9	1	1	---	6	2000101871	牡	3	443.0	0.0	54	94.7	3/4	2-2-3		a0081	05289	824007	0.0	200351030401
10	7	8	---	3	2000200046	牝	3	426.0	2.0	53	95.7	6	5-6-10		a0087	a00c0	937005	0.0	200351030401
1	5	5	---	1	2000101241	牡	3	450.0	-6.0	54	93.6	0	2-1-1		05223	05466	x0119e	50.0	200351030402
2	3	3	---	4	2000103632	牝	3	441.0	-2.0	53	94.3	4	4-7-3		05217	a00c0	x010d0	16.0	200351030402
3	7	8	---	6	2000103265	牝	3	465.0	4.0	52	94.4	3/4	7-1-6		05405	05478	995007	8.0	200351030402
4	1	1	---	5	2000100431	牝	3	464.0	5.0	53	94.5	クビ	4-5-6		a0179	05352	366007	5.0	200351030402
5	4	4	---	7	2000102661	牝	3	437.0	-2.0	53	94.5	アタマ	6-7-7		00408	05285	840009	3.5	200351030402
6	2	2	---	9	2000101857	牡	3	507.0	1.0	54	94.6	1/2	9-8-8		a0086	05387	472033	0.0	200351030402
7	6	6	---	2	2000105317	牝	3	446.0	-10.0	53	94.8	1.1/2	1-1-1		05328	05574	564008	0.0	200351030402
8	8	10	---	3	2000105914	牡	3	410.0	1.0	54	95.2	2.1/2	3-1-8		05282	05413	x01af9	0.0	200351030402
9	7	7	---	9	2000100611	牝	3	411.0	3.0	53	96.0	5	8-8-10		05379	05264	729007	0.0	200351030402
10	8	9	---	8	2000103666	牡	3	434.0	-5.0	54	96.4	2.1/2	9-9-11		a008f	05400	x00f48	0.0	200351030402
1	1	1	---	1	2000500213	牝	3	461.0	1.0	53	92.8	0	1-1-1		a0087	05531	x003dc	40.0	200351030403
2	2	2	---	2	2000500601	牡	3	439.0	-10.0	54	92.9	3/4	2-2-2		05102	05328	618005	12.8	200351030403
3	5	5	---	6	2000500166	牝	3	423.0	0.0	53	93.7	5	7-4-3		05282	a01d0	x00966	6.4	200351030403
4	4	4	---	6	1999500574	牡	4	456.0	3.0	56	94.4	4	4-5-4		a01b1	05232	x00cd5	4.0	200351030403
5	6	8	---	3	2000500286	牡	3	480.0	6.0	54	94.6	1	5-6-5		05223	05347	021008	2.8	200351030403
6	5	6	---	5	1999500774	牡	4	493.0	3.0	56	95.3	4	10-10-8		05474	05482	x00f1b	0.0	200351030403
7	8	11	---	9	1999500307	牡	4	423.0	7.0	56	95.3	ハナ	6-3-6		a007f	a00c0	x036bf	0.0	200351030403
8	6	7	---	12	1999500146	牡	4	503.0	4.0	56	95.4	1/2	11-11-10		a0086	a0212	158007	0.0	200351030403
9	7	9	---	4	1999500137	牝	4	455.0	-1.0	54	95.5	3/4	8-8-7		05203	05657	x003b2	0.0	200351030403
10	7	10	---	10	1999500751	牝	4	450.0	-8.0	54	96.8	8	8-10-9		05317	05482	x0097c	0.0	200351030403
11	8	12	---	6	1999500509	牡	4	425.0	-7.0	54	97.1	2	12-12-11		a01d8	05533	x01064	0.0	200351030403
12	3	3	---	11	1999500404	牝	4	432.0	1.0	53	98.6	9	3-6-12		05405	a00b9	403008	0.0	200351030403
1	5	5	---	3	1998100496	牡	5	441.0	-6.0	56	91.6	0	1-1-1		00894	05531	182007	50.0	200351030404
2	2	2	---	6	1999100720	牡	4	494.0	-6.0	56	92.5	5	7-5-4		a0195	05290	494005	16.0	200351030404
3	7	9	---	1	1999100127	牡	4	454.0	-10.0	56	92.5	クビ	3-1-2		a0161	05637	308004	8.0	200351030404
4	6	7	---	2	1999106950	牝	4	385.0	4.0	54	92.5	ハナ	4-4-3		05102	05268	x0310c	5.0	200351030404
5	6	8	---	8	1999102374	牡	4	494.0	-4.0	56	92.9	2.1/2	10-10-8		05259	05557	112008	3.5	200351030404
6	5	6	---	5	1996100167	牡	7	463.0	-4.0	55	93.1	1.1/2	8-7-9		05208	a00b5	x003ca	0.0	200351030404
7	1	1	---	9	1999101284	牡	4	418.0	-9.0	56	93.5	2.1/2	5-8-6		05326	05435	453008	0.0	200351030404
8	3	3	---	7	1999102162	牝	4	433.0	-6.0	54	93.6	クビ	9-9-10		05309	05381	609009	0.0	200351030404
9	4	4	---	10	1999107444	牝	4	408.0	-11.0	54	93.8	1.1/4	12-11-11		a0081	05268	x00cd9	0.0	200351030404
10	7	10	---	4	1999105574	牝	4	455.0	14.0	54	94.0	1.1/2	2-3-5		05379	a00b1	824007	0.0	200351030404
11	8	11	---	10	1999101510	牡	4	481.0	3.0	56	94.1	クビ	5-6-7		05303	a00ae	346006	0.0	200351030404
12	8	12	---	12	1998104972	牝	5	418.0	-13.0	54	94.9	5	11-12-12		a008f	05443	x02d5c	0.0	200351030404
1	8	10	---	1	1999500401	牡	4	470.0	21.0	56	93.3	0	1-1-1		05326	05409	x00974	50.0	200351030406
2	7	9	---	8	1996500512	牡	7	437.0	5.0	55	93.6	1.1/2	8-6-6		05208	a00b5	x00724	16.0	200351030406
3	6	7	---	9	1999500626	牡	4	411.0	-4.0	56	93.7	クビ	2-2-2		05102	a00bb	x00c3b	8.0	200351030406
4	1	1	---	7	1998501227	牡	5	473.0	-6.0	56	93.8	1/2	3-4-3		05309	a00b0	x00f24	5.0	200351030406
5	4	4	---	2	1998500247	牡	5	487.0	-7.0	56	93.9	1/2	10-10-8		05203	05419	x00c2b	3.5	200351030406
6	5	5	---	4	1999500612	牝	4	425.0	0.0	54	94.0	3/4	9-3-4		00408	05385	x0035a	0.0	200351030406
7	2	2	---	3	1998501285	牝	5	429.0	6.0	54	94.2	3/4	6-5-4		a01b1	05232	x0097e	0.0	200351030406
8	3	3	---	5	1996500651	牡	7	467.0	-6.0	55	94.7	3	11-11-10		05317	05657	x003b2	0.0	200351030406
9	6	6	---	10	1998501278	牡	5	471.0	-4.0	56	94.9	1.1/2	5-7-8		05379	05264	729007	0.0	200351030406
10	7	8	---	11	1998500703	牝	5	415.0	-3.0	54	94.9	クビ	4-7-9		05338	a00b5	465006	0.0	200351030406
11	8	11	---	6	1997501465	牡	6	488.0	-6.0	54	95.8	5	7-9-11		05405	a00b9	046008	0.0	200351030406
1	1	1	---	6	1998501338	牡	5	500.0	10.0	56	93.7	0	5-8-6		05203	05531	380008	50.0	200351030407
2	4	4	---	10	1998501192	牡	5	490.0	0.0	56	93.8	1/2	7-6-4		05326	a00b5	399007	16.0	200351030407
3	7	9	---	9	1999500081	牝	4	442.0	3.0	54	93.9	1/2	4-3-1		a018a	05574	x00cd4	8.0	200351030407
4	5	6	---	3	1997501451	牡	6	441.0	-2.0	55	94.1	3/4	8-10-8		00894	05381	403008	5.0	200351030407
5	2	2	---	4	1998501159	牡	5	479.0	-2.0	56	94.2	1/2	3-4-4		05223	05574	564008	3.5	200351030407
6	5	5	---	1	1999500596	牡	4	470.0	-3.0	56	94.2	ハナ	11-10-10		a0081	05381	821003	0.0	200351030407
7	6	8	---	2	1999500666	牡	4	512.0	-4.0	56	94.6	2.1/2	9-7-7		05208	05289	x020ad	0.0	200351030407
8	3	3	---	12	1997500597	牡	6	438.0	-4.0	55	94.7	1/2	12-12-12		00408	05264	x00969	0.0	200351030407
9	8	12	---	7	1995501346	牝	8	438.0	-4.0	53	95.0	2	1-1-3		05474	05657	x02dbc	0.0	200351030407
10	7	10	---	11	1998500080	牡	5	502.0	-6.0	56	95.0	クビ	10-9-9		05379	a00b7	x01972	0.0	200351030407
11	8	11	---	5	1996500582	牡	7	469.0	0.0	55	95.0	アタマ	2-1-2		05282	05478	x02a47	0.0	200351030407
12	6	7	---	8	1999500202	牡	4	430.0	-10.0	56	95.5	3	6-4-12		05217	05437	824007	0.0	200351030407
1	7	9	---	1	1999106736	牡	4	460.0	0.0	56	91.7	0	5-1-2		05217	05352	x0283b	60.0	200351030408
2	8	11	---	4	1998104002	牡	5	456.0	3.0	56	92.1	2.1/2	11-7-3		05282	05466	x00ccc	19.2	200351030408
3	6	7	---	10	1997101062	牝	6	437.0	-3.0	53	92.2	クビ	2-1-1		a0161	05637	824007	9.6	200351030408
4	5	6	---	3	1997100912	牡	6	507.0	0.0	55	92.6	2.1/2	8-7-7		a0179	a01d0	490008	6.0	200351030408
5	5	5	---	2	1999105143	牡	4	438.0	-10.0	56	92.6	アタマ	7-9-6		05203	05443	x02999	4.2	200351030408
6	8	12	---	6	1999100607	牡	4	472.0	-13.0	56	93.1	3	5-5-5		00894	05289	994002	0.0	200351030408
7	6	8	---	7	1999107007	牝	4	439.0	0.0	54	93.2	3/4	10-10-7		05381	05395	902008	0.0	200351030408
8	4	4	---	12	1997103779	牡	6	492.0	-2.0	55	93.3	3/4	11-11-10		05259	a0212	579008	0.0	200351030408
9	2	2	---	9	1999104093	牝	4	434.0	5.0	54	93.4	1/2	1-4-4		a018a	05309	490001	0.0	200351030408
10	7	10	---	8	1999106077	牝	4	450.0	-6.0	54	93.6	1.1/2	3-3-7		05102	05466	825006	0.0	200351030408
11	1	1	---	5	1997109152	牡	6	484.0	6.0	55	94.0	2.1/2	4-8-12		05223	05479	x0322d	0.0	200351030408
12	3	3	---	11	1998105602	牝	5	461.0	6.0	54	94.1	クビ	8-12-11		05354	05470	x016e6	0.0	200351030408
1	7	10	---	8	1999500438	牡	4	456.0	5.0	56	98.6	0	10-8-8		05326	05409	x0070d	100.0	200351030409
2	2	2	---	1	1997500215	牡	6	459.0	0.0	55	98.6	ハナ	6-8-5		00894	05224	x003b2	32.0	200351030409
3	6	8	---	7	1999500106	牡	4	436.0	-9.0	56	98.7	1/2	7-3-2		05102	05557	x02383	16.0	200351030409
4	5	5	---	3	1999500563	牡	4	482.0	-9.0	56	99.0	2	7-7-8		05203	05222	375006	10.0	200351030409
5	8	12	---	10	1998500003	牡	5	438.0	2.0	56	99.1	クビ	2-2-2		05317	05328	x03c83	7.0	200351030409
6	4	4	---	9	1999500179	牡	4	500.0	3.0	56	99.2	クビ	1-1-1		05482	a00b0	x02300	0.0	200351030409
7	3	3	---	2	1999500324	牝	4	435.0	3.0	54	99.3	クビ	3-4-2		05223	a00bb	618009	0.0	200351030409
8	5	6	---	6	1998500569	牡	5	474.0	0.0	56	99.3	クビ	5-5-6		a0162	a00be	x003e1	0.0	200351030409
9	1	1	---	4	1998501301	牡	5	458.0	3.0	56	99.6	1.1/2	9-10-9		a0086	05387	x00c3e	0.0	200351030409
10	7	9	---	11	1997500214	牡	6	489.0	-3.0	55	99.8	1	12-11-10		a0087	05531	824007	0.0	200351030409
11	8	11	---	5	1998500225	牡	5	464.0	3.0	56	100.2	2.1/2	4-6-10		05259	05309	x01b01	0.0	200351030409
12	6	7	---	11	1997501508	牡	6	450.0	-2.0	55	100.5	2	10-12-12		05328	05413	x00976	0.0	200351030409
1	6	8	---	3	1998103878	牡	5	480.0	-3.0	56	95.6	0	1-1-1		05270	05533	344030	120.0	200351030410
2	4	4	---	2	1999100506	セ	4	476.0	-1.0	56	95.8	1.1/2	2-1-2		05223	05557	x03a0f	38.4	200351030410
3	1	1	---	5	1998104530	牡	5	449.0	-4.0	56	95.9	1/2	4-4-3		05208	05289	408008	19.2	200351030410
4	3	3	---	9	1999102771	牡	4	460.0	1.0	56	96.7	5	11-11-9		05354	a00b0	957007	12.0	200351030410
5	7	9	---	6	1999110261	牡	4	441.0	-4.0	56	97.0	2	6-7-5		00894	05224	295005	8.4	200351030410
6	8	11	---	7	1999102411	牡	4	490.0	-1.0	56	97.1	クビ	3-3-4		05259	05404	x00c2f	0.0	200351030410
7	5	5	---	4	1999102535	セ	4	435.0	-4.0	56	97.1	ハナ	9-7-7		a008f	05400	x03416	0.0	200351030410
8	7	10	---	1	1996100274	牡	7	460.0	5.0	55	97.3	1.1/2	5-5-6		05203	05534	x022b4	0.0	200351030410
9	8	12	---	10	1999104027	牡	4	453.0	1.0	56	97.4	クビ	9-8-8		05217	a00b0	023006	0.0	200351030410
10	2	2	---	12	1999102294	牝	4	420.0	-1.0	54	98.6	7	7-12-11		05303	05443	372030	0.0	200351030410
11	5	6	---	8	1998102112	牝	5	432.0	1.0	54	99.1	3	7-8-10		a0086	05309	x003aa	0.0	200351030410
12	6	7	---	11	1997102892	牡	6	488.0	-6.0	55	99.1	クビ	11-12-12		00408	05291	x002da	0.0	200351030410
1	1	1	---	2	1999106581	牡	4	469.0	-6.0	56	91.4	0	12-12-10		00894	05291	839004	60.0	200351030411
2	8	11	---	1	1999104318	牝	4	488.0	-10.0	54	91.5	1/2	3-1-1		05309	05350	658002	19.2	200351030411
3	2	2	---	3	1999103968	牡	4	469.0	7.0	56	91.9	2.1/2	5-4-4		05223	a00b1	490001	9.6	200351030411
4	6	8	---	5	1998110220	牡	5	462.0	2.0	56	92.1	1	2-1-2		00408	a00bd	106008	6.0	200351030411
5	5	6	---	11	1999100770	牝	4	407.0	0.0	54	92.3	1.1/2	3-5-5		05208	05285	408007	4.2	200351030411
6	5	5	---	8	1999102131	牝	4	429.0	-4.0	54	92.4	クビ	7-1-3		05354	a00be	729007	0.0	200351030411
7	8	12	---	4	1998103343	牝	5	478.0	-15.0	54	93.0	4	9-7-6		a008c	a00bc	x00607	0.0	200351030411
8	7	9	---	10	1999102921	牡	4	454.0	-5.0	56	93.1	1/2	6-6-7		a0163	05321	x032ea	0.0	200351030411
9	4	4	---	9	1998106607	牝	5	430.0	4.0	54	93.5	2.1/2	9-9-8		05379	05413	571007	0.0	200351030411
10	6	7	---	6	1999103649	牝	4	487.0	5.0	54	93.5	アタマ	11-8-9		05282	05387	851009	0.0	200351030411
11	3	3	---	7	1997101280	牡	6	452.0	0.0	55	93.7	1	8-9-11		a007f	05534	291002	0.0	200351030411
12	7	10	---	12	1999103859	牝	4	423.0	-2.0	54	96.3	大	1-9-12		05217	a00bf	193008	0.0	200351030411
1	6	8	---	2	2000101990	牡	3	447.0	-4.0	54	93.4	0	1-1-1		05203	05309	367800	55.0	200351030501
2	7	10	---	3	2000106263	牝	3	418.0	-5.0	53	94.2	5	2-2-2		05263	05321	x003af	17.6	200351030501
3	1	1	---	1	2000105282	牡	3	460.0	4.0	54	94.3	クビ	6-4-4		05354	05600	x003c2	8.8	200351030501
4	5	6	---	10	2000104414	セ	3	447.0	-15.0	54	94.4	1/2	3-4-3		05208	05427	753007	5.5	200351030501
5	3	3	---	7	2000101747	牝	3	499.0	6.0	53	94.6	1.1/2	7-3-5		00408	05266	479008	3.8	200351030501
6	2	2	---	5	2000102290	牡	3	493.0	-9.0	54	94.6	ハナ	10-6-6		05217	05413	x00709	0.0	200351030501
7	8	12	---	9	2000103226	牝	3	406.0	-9.0	53	94.9	1.3/4	9-8-7		05223	a00af	824007	0.0	200351030501
8	6	7	---	4	2000105893	牡	3	488.0	3.0	54	95.1	3/4	7-7-8		05282	a01d0	x03c42	0.0	200351030501
9	4	4	---	8	2000107706	牝	3	397.0	-6.0	53	95.2	3/4	12-12-10		a0161	05637	x0081c	0.0	200351030501
10	7	9	---	10	2000101239	牝	3	410.0	3.0	53	95.3	クビ	5-10-9		05328	05347	338008	0.0	200351030501
11	5	5	---	12	2000105687	牝	3	398.0	-7.0	53	96.8	9	11-11-12		a00dc	a00af	x00972	0.0	200351030501
12	8	11	---	6	2000100665	牡	3	506.0	-7.0	54	97.2	2.1/2	4-9-10		a00ab	a01f5	x00121	0.0	200351030501
1	1	1	---	3	2000105841	牝	3	404.0	-8.0	53	94.3	0	11-11-9		05203	05400	x02abb	55.0	200351030502
2	5	6	---	9	2000109360	牝	3	462.0	-1.0	53	94.3	クビ	1-1-1		05217	05479	705006	17.6	200351030502
3	2	2	---	4	2000106184	牡	3	435.0	1.0	54	94.3	クビ	5-8-7		00894	05448	x00236	8.8	200351030502
4	6	8	---	1	2000101834	牡	3	468.0	1.0	53	94.4	クビ	7-2-2		05405	05478	910009	5.5	200351030502
5	7	9	---	5	2000104947	牡	3	456.0	-3.0	54	94.6	1.1/2	12-11-13		05309	05419	x003dc	3.8	200351030502
6	4	4	---	12	2000106373	牝	3	432.0	3.0	53	94.7	1/2	7-9-9		a009d	05478	x0389d	0.0	200351030502
7	3	3	---	2	2000101145	牡	3	478.0	1.0	54	94.9	3/4	7-5-6		05223	05599	482006	0.0	200351030502
8	5	5	---	9	2000100234	牝	3	446.0	-4.0	53	95.0	1/2	4-6-4		a0163	a00bd	768006	0.0	200351030502
9	7	10	---	7	2000100864	牝	3	465.0	-2.0	53	95.2	1.1/2	3-2-2		a0086	05470	x0039c	0.0	200351030502
10	8	11	---	6	2000106427	牝	3	392.0	-2.0	53	95.7	3	10-10-11		a008c	a00bc	x003bc	0.0	200351030502
11	8	12	---	8	2000109095	牝	3	460.0	-1.0	53	95.8	3/4	6-6-10		a00ab	05478	x004f3	0.0	200351030502
12	6	7	---	11	2000103392	牡	3	480.0	-6.0	54	96.5	4	2-2-5		05259	05574	x00c3e	0.0	200351030502
1	6	7	---	1	2000500585	牡	3	458.0	-4.0	54	94.9	0	3-1-1		05203	05285	484002	40.0	200351030503
2	2	2	---	10	1999500103	牝	4	470.0	0.0	54	95.3	2.1/2	3-5-5		05326	a00b5	465006	12.8	200351030503
3	8	11	---	4	1999500884	牡	4	483.0	3.0	56	95.7	2.1/2	5-3-2		05282	05599	x003e7	6.4	200351030503
4	5	5	---	8	1998500538	牝	5	380.0	5.0	54	95.7	クビ	6-9-6		05208	05317	x02ce9	4.0	200351030503
5	6	6	---	3	2000500264	牝	3	439.0	1.0	53	95.8	1/2	2-4-3		a00e6	05277	x01cde	2.8	200351030503
6	8	10	---	5	1999500172	牡	4	437.0	6.0	56	97.3	9	6-9-10		05354	a00b0	484002	0.0	200351030503
7	1	1	---	5	1999500674	牡	4	511.0	0.0	56	97.4	1/2	6-9-6		05328	a0212	x00717	0.0	200351030503
8	7	8	---	8	1997500027	牝	6	458.0	-1.0	53	97.6	1.1/2	10-11-9		05419	05413	x02762	0.0	200351030503
9	3	3	---	2	1999500801	牡	4	489.0	-4.0	56	97.7	クビ	1-1-3		05223	05419	x00cdd	0.0	200351030503
10	7	9	---	7	1999500768	牝	4	452.0	-9.0	54	97.8	クビ	6-8-9		a0087	05531	x003cb	0.0	200351030503
11	4	4	---	11	1997500457	牡	6	484.0	2.0	55	98.4	3.1/2	10-11-11		a01b1	a00c0	957007	0.0	200351030503
1	2	2	---	5	1999500832	牡	4	474.0	-1.0	56	94.4	0	4-4-3		a0081	05290	x01249	40.0	200351030504
2	5	6	---	1	2000500606	牡	3	452.0	1.0	54	94.5	クビ	4-1-1		00408	05266	779008	12.8	200351030504
3	4	4	---	2	1998500857	牡	5	467.0	3.0	56	95.1	4	4-7-6		00894	05470	x012bc	6.4	200351030504
4	7	9	---	3	1999500453	牡	4	492.0	-8.0	56	95.2	1/2	7-10-9		05303	a00ae	070030	4.0	200351030504
5	7	10	---	4	1999500680	牡	4	501.0	2.0	56	95.5	2	2-1-1		05259	05533	x01064	2.8	200351030504
6	8	11	---	8	1995500676	牡	8	458.0	4.0	55	95.6	クビ	10-6-11		a01b1	05599	x00c2f	0.0	200351030504
7	1	1	---	7	1996500233	牡	7	479.0	4.0	55	95.6	クビ	7-8-6		a0162	a00af	775002	0.0	200351030504
8	8	12	---	9	1994500311	牡	9	453.0	2.0	55	95.7	クビ	11-10-7		05379	a00b7	x00edb	0.0	200351030504
