着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	6	---	4	1999107130	牡	4	452.0	1.0	55	93.8	2.1/2	9-8		05064	05371	085800	7.5	200339012104
3	7	7	---	9	1998103761	牝	5	442.0	-3.0	54	93.9	クビ	3-2		a00ef	a01ca	x00c53	2.8	200339012104
4	3	3	---	5	1998100809	牝	5	473.0	0.0	54	94.3	2	7-5		a00f1	05483	135008	2.5	200339012104
5	2	2	---	3	1999104134	牝	4	470.0	2.0	54	94.5	1	4-3		a00f2	05336	136006	2.3	200339012104
6	5	5	---	5	1996102050	牡	7	437.0	3.0	55	94.6	3/4	8-6		05315	a01ed	x01125	0.0	200339012104
7	8	10	---	7	1998107007	牝	5	429.0	7.0	54	94.7	1/2	6-7		05048	a01fb	x0029d	0.0	200339012104
8	7	8	---	10	1998102985	牡	5	438.0	0.0	55	94.8	1/2	10-10		05312	05319	477006	0.0	200339012104
9	8	9	---	1	1998107358	牡	5	464.0	-3.0	55	94.8	クビ	5-4		05215	05336	743007	0.0	200339012104
10	1	1	---	7	1998104242	牡	5	491.0	7.0	55	99.1	大	1-9		05248	05483	x00c4e	0.0	200339012104
1	8	9	---	1	2000107526	牡	3	423.0	-7.0	55	94.2	0	2-2		05248	05338	x00b0c	37.0	200339012105
2	5	5	---	3	2000100118	セ	3	456.0	-9.0	55	95.0	4	7-5		05312	a0136	086007	11.1	200339012105
3	2	2	---	4	2000107258	牡	3	432.0	-5.0	55	95.2	1	3-3		05342	05440	492006	4.1	200339012105
4	7	8	---	5	2000101229	セ	3	522.0	94.0	55	95.5	1.1/2	6-5		05215	a013e	584006	3.7	200339012105
5	7	7	---	8	2000107663	牝	3	458.0	-5.0	54	95.5	クビ	1-1		a00f1	05338	993007	3.4	200339012105
6	3	3	---	9	2000102829	牝	3	414.0	-1.0	54	95.6	1/2	5-7		a00f2	00889	494005	0.0	200339012105
7	6	6	---	6	2000109465	牡	3	458.0	-2.0	55	95.9	1.1/2	8-8		05127	a0147	x00b31	0.0	200339012105
8	8	10	---	7	2000102725	牝	3	422.0	-3.0	54	96.1	1	4-4		05315	05319	702006	0.0	200339012105
9	4	4	---	10	2000102109	牡	3	455.0	-6.0	55	96.4	1.1/2	9-9		05413	05175	535007	0.0	200339012105
10	1	1	---	2	2000105320	牡	3	500.0	0.0	55	97.0	3	10-10		05019	a01cf	273007	0.0	200339012105
1	4	4	---	1	1998106453	牡	5	462.0	-13.0	55	93.2	0	7-1		05312	a014c	191007	26.0	200339012106
2	8	9	---	4	1999102661	牡	4	521.0	-4.0	55	93.4	1	4-5		a0188	05525	x00570	7.8	200339012106
3	3	3	---	7	1998105086	牡	5	445.0	2.0	54	93.4	ハナ	2-2		a00f1	a013c	x013a0	2.9	200339012106
4	2	2	---	5	1996101640	牡	7	512.0	-3.0	54	93.4	ハナ	4-5		05248	a0139	x00c52	2.6	200339012106
5	5	5	---	6	1998102293	牡	5	480.0	-2.0	54	94.8	7	9-9		05413	05075	163800	2.4	200339012106
6	7	8	---	8	1997109451	牝	6	441.0	-4.0	53	95.0	3/4	6-6		05215	a01ca	x00c53	0.0	200339012106
7	8	10	---	2	1998106090	牡	5	453.0	-2.0	55	95.1	1/2	1-2		05070	a0148	x00fbc	0.0	200339012106
8	6	6	---	9	1996107009	牝	7	392.0	-5.0	53	95.9	4	9-10		05315	a01fb	x00d50	0.0	200339012106
9	7	7	---	10	1998107032	牝	5	436.0	-2.0	53	96.1	1	8-9		05201	05207	x00f92	0.0	200339012106
10	1	1	---	3	1998101331	牝	5	385.0	-4.0	54	97.5	7	2-7		05298	a0142	x016c7	0.0	200339012106
1	8	9	---	4	1999105020	牡	4	506.0	-9.0	55	90.3	0	3-3		05358	05525	163800	29.0	200339012107
2	7	8	---	1	1999104853	牡	4	461.0	-5.0	55	90.7	2	2-2		05215	05336	844009	8.7	200339012107
3	7	7	---	2	1999104461	牡	4	491.0	-6.0	55	91.4	3	1-1		a0188	a0147	x00b31	3.2	200339012107
4	2	2	---	3	1999110190	牝	4	472.0	0.0	54	92.8	7	8-7		05064	05066	x00d28	2.9	200339012107
5	4	4	---	10	1996103180	牝	7	448.0	3.0	54	92.9	1/2	9-9		a01a3	00814	182008	2.7	200339012107
6	8	10	---	9	1999100328	牡	4	504.0	-3.0	54	92.9	ハナ	5-5		05315	05319	x0197e	0.0	200339012107
7	1	1	---	7	1999105265	牡	4	466.0	0.0	55	92.9	ハナ	10-10		a00ef	05319	355003	0.0	200339012107
8	6	6	---	5	1998101464	牝	5	432.0	-1.0	54	93.0	1/2	7-6		05070	05265	018800	0.0	200339012107
9	5	5	---	6	1997104513	牡	6	557.0	4.0	55	93.6	3	4-4		05219	05235	x00e7d	0.0	200339012107
10	3	3	---	7	1999102382	牝	4	423.0	0.0	54	94.1	2.1/2	6-8		05248	05483	112008	0.0	200339012107
1	4	4	---	1	1999101694	牡	4	501.0	-5.0	55	86.0	0	1-1		05127	a01f0	029006	21.0	200339022201
2	8	9	---	2	1999104283	牝	4	434.0	-14.0	54	87.0	5	2-2		05215	05336	389008	6.3	200339022201
3	6	6	---	4	1999103741	牝	4	484.0	4.0	54	87.3	1.1/2	5-5		05001	05501	x00535	2.4	200339022201
4	7	7	---	2	1999101609	牝	4	446.0	-4.0	54	87.5	1	4-4		05019	05075	226002	2.1	200339022201
5	7	8	---	6	1999110036	牡	4	468.0	-7.0	55	87.5	クビ	6-6		a00f5	05319	961006	1.9	200339022201
6	3	3	---	6	1999104457	牝	4	420.0	-7.0	54	88.2	3	7-8		a00f2	05336	893009	0.0	200339022201
7	8	10	---	6	1999101121	牝	4	454.0	1.0	54	88.3	1/2	2-3		05315	a01fb	x00b1b	0.0	200339022201
8	1	1	---	5	1999105238	牡	4	520.0	3.0	55	88.8	2.1/2	8-7		05048	05371	461007	0.0	200339022201
9	5	5	---	9	1999105391	牝	4	415.0	7.0	54	89.5	3	9-9		05298	05371	410005	0.0	200339022201
10	2	2	---	9	1999102420	牡	4	436.0	2.0	55	92.3	大	10-10		a00ef	a0141	332008	0.0	200339022201
1	7	7	---	7	1999104783	牡	4	394.0	3.0	55	86.8	0	6-6		05215	a0141	567008	21.0	200339030201
2	6	6	---	2	1999102741	牝	4	469.0	-7.0	54	87.0	1.1/2	1-1		00443	05319	x0177b	6.3	200339030201
3	2	2	---	7	1999105519	牝	4	401.0	1.0	54	87.4	2	7-8		05312	a013b	x01b8d	2.4	200339030201
4	3	3	---	1	1999109146	牝	4	446.0	-8.0	54	87.5	クビ	2-2		a00f5	05319	665007	2.1	200339030201
5	8	9	---	9	1999101248	牡	4	455.0	3.0	55	87.5	クビ	3-3		a00ee	a0133	x025b4	1.9	200339030201
6	1	1	---	3	1998101017	牝	5	444.0	-4.0	54	87.6	クビ	3-3		05298	a0130	x00b8b	0.0	200339030201
7	5	5	---	6	1996103015	牝	7	407.0	-5.0	54	87.6	アタマ	9-10		05001	a0130	x00c52	0.0	200339030201
8	8	10	---	4	1999104583	牝	4	362.0	-7.0	54	87.7	クビ	9-9		a0188	a0138	x00c4d	0.0	200339030201
9	4	4	---	4	1996500178	牝	7	463.0	0.0	54	88.5	4	5-5		a00f1	a0147	x011d8	0.0	200339030201
10	7	8	---	10	1998105217	牡	5	454.0	2.0	55	89.3	4	8-6		a00ef	05255	x00511	0.0	200339030201
1	7	7	---	2	1999101988	牝	4	427.0	-10.0	54	86.0	0	2-2		05215	05075	016002	23.0	200339030202
2	4	4	---	5	1999105121	牝	4	482.0	-5.0	54	86.5	2.1/2	1-1		a00f5	05255	x01bbc	6.9	200339030202
3	7	8	---	8	1998101388	牝	5	452.0	0.0	54	86.8	1.1/2	3-3		a00f1	a01cf	x00b15	2.6	200339030202
4	1	1	---	4	1999100370	牝	4	500.0	3.0	54	87.0	1	7-5		05312	a0136	x00afc	2.3	200339030202
5	8	9	---	9	1997109451	牝	6	438.0	-4.0	54	87.5	2.1/2	6-6		a00f2	a01ca	x00c53	2.1	200339030202
6	2	2	---	9	1999106655	牝	4	414.0	8.0	54	87.5	クビ	8-9		a0188	a0142	x00b14	0.0	200339030202
7	6	6	---	3	1998109448	牡	5	480.0	-4.0	55	87.5	ハナ	10-8		05358	05375	x00d65	0.0	200339030202
8	3	3	---	7	1999101953	牝	4	457.0	5.0	53	87.7	3/4	5-7		a01ae	05371	x00ba5	0.0	200339030202
9	5	5	---	6	1996107009	牝	7	397.0	0.0	54	87.9	1	8-10		05315	a01fb	x00d50	0.0	200339030202
10	8	10	---	1	1999103672	牝	4	423.0	-2.0	54	88.7	4	4-4		05413	05075	265006	0.0	200339030202
1	5	5	---	7	1999104476	牝	4	437.0	1.0	54	85.4	0	3-2		05048	05426	x03483	21.0	200339030301
2	7	7	---	1	1999102761	牝	4	464.0	9.0	54	85.6	3/4	2-3		05298	a013c	x016a0	6.3	200339030301
3	4	4	---	3	1996109545	牝	7	453.0	1.0	54	85.7	1/2	1-1		a00f1	a0148	x0029d	2.4	200339030301
4	8	9	---	2	1999109446	牝	4	415.0	-1.0	53	85.9	1	4-4		a01ae	05371	x008cb	2.1	200339030301
5	1	1	---	6	1999109161	牡	4	460.0	-5.0	55	85.9	アタマ	5-6		05001	a014c	057008	1.9	200339030301
6	7	8	---	10	1998100176	牝	5	407.0	-3.0	54	86.5	3	7-5		05315	a01fb	x00b1b	0.0	200339030301
7	3	3	---	8	1997105123	牝	6	460.0	-10.0	54	86.5	アタマ	6-7		a00ef	a0141	x00637	0.0	200339030301
8	2	2	---	5	1997105313	牡	6	487.0	0.0	55	86.8	1.1/2	8-8		a00f2	a013a	391007	0.0	200339030301
9	8	10	---	3	1999102266	牝	4	443.0	-3.0	54	86.8	ハナ	9-9		05312	a014c	930800	0.0	200339030301
中	6	6	---	8	1999100596	牡	4	449.0	-15.0	55					a0188	a014a	x00b28	0.0	200339030301
1	5	5	---	3	1998101474	牝	5	457.0	2.0	54	91.9	0	6-5		05342	05019	x00644	21.0	200339030302
2	1	1	---	4	1999100343	牡	4	469.0	0.0	55	92.0	1/2	5-2		a00f1	a013c	201002	6.3	200339030302
3	4	4	---	5	1999102480	牝	4	444.0	6.0	54	92.3	1.1/2	1-1		05001	a01f0	077008	2.4	200339030302
4	3	3	---	1	1999109326	牡	4	452.0	-3.0	55	93.7	7	10-9		05215	05075	226002	2.1	200339030302
5	7	7	---	10	1999104436	牝	4	421.0	-4.0	54	94.5	4	7-8		05048	a0148	x00639	1.9	200339030302
6	2	2	---	8	1999100930	牡	4	475.0	-5.0	55	94.6	クビ	3-4		05248	a0139	x02095	0.0	200339030302
7	6	6	---	2	1999102946	牝	4	434.0	-3.0	54	94.6	クビ	2-3		05298	a0142	133008	0.0	200339030302
8	7	8	---	9	1999103213	牝	4	471.0	13.0	54	94.6	アタマ	8-6		a00f2	05336	295005	0.0	200339030302
9	8	10	---	6	1999100541	牝	4	423.0	-10.0	54	94.9	1.1/2	8-7		05127	a013c	x005be	0.0	200339030302
10	8	9	---	7	1999105304	牝	4	481.0	-1.0	54	97.4	大	4-10		05019	a020b	x00b86	0.0	200339030302
1	7	8	---	1	1997103212	牡	6	496.0	-2.0	55	92.4	0	1-1		05315	a01f9	x00644	25.0	200339030303
2	4	4	---	5	1998102293	牡	5	478.0	-2.0	55	93.1	3	9-7		00443	05075	163800	7.5	200339030303
3	2	2	---	9	1998103761	牝	5	447.0	3.0	54	93.7	3	4-3		05413	a01ca	x00c53	2.8	200339030303
4	3	3	---	4	1998106027	牝	5	461.0	-4.0	54	93.7	ハナ	6-6		05248	05375	x01193	2.5	200339030303
5	7	7	---	7	1998100864	牡	5	467.0	-3.0	55	93.7	アタマ	4-2		05048	05426	x00f2e	2.3	200339030303
6	8	9	---	5	1999105915	牝	4	432.0	-3.0	54	93.8	クビ	2-3		05312	a0141	x0269b	0.0	200339030303
7	1	1	---	8	1999104134	牝	4	470.0	0.0	54	94.1	1.1/2	3-5		05215	05336	136006	0.0	200339030303
8	5	5	---	3	1996102050	牡	7	437.0	0.0	54	94.2	3/4	7-7		a01ae	a01ed	x01125	0.0	200339030303
9	8	10	---	2	1999107130	牡	4	452.0	4.0	55	94.2	アタマ	10-9		05064	05371	085800	0.0	200339030303
10	6	6	---	10	1998105739	牡	5	434.0	-1.0	55	94.3	1/2	8-10		a00f1	05338	x00d5c	0.0	200339030303
