	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201707010111	芝	左	2000	小雪	稍重	15:25	愛知杯	G3	2017-1-14	1	中京	1	4歳以上オープン	(国際)	11	500	1	11	190	1	4	570	10	1.0	360	6.0	3-6	2080.0	9.0	4-11	7450	27	4-11	2,460	31	1-11	870	8	1-4	3,480	44	11=>4	13050	48	1-4-11	20920	71	11=>4=>1	120440	416	7,4(1,9)3(2,12,15)6(5,8,11)10,13-14	7-4,9,1(3,15)(2,12)6(5,8,11)(10,13)-14	7,4-(1,9)(2,3,15)(6,12)5(8,11)(10,13)-14	7,4(1,9)(2,3)(5,6,15)12(10,8,11)13,14	12.9 - 11.6 - 12.7 - 12.3 - 12.1 - 11.8 - 11.9 - 11.8 - 11.7 - 12.6	12.9 - 24.5 - 37.2 - 49.5 - 61.6 - 73.4 - 85.3 - 97.1 - 108.8 - 121.4 (37.2-36.1)
201707010201	ダ	左	1800	晴	重	10:55	3歳未勝利		2017-1-16	1	中京	2	3歳未勝利	(馬齢)	11	270	1	11	130	1	14	380	8	8.0	370	7.0	6-7	1640.0	8.0	11-14	1960	6	11-14	770	8	8-11	780	9	8-14	3,380	32	11=>14	3050	10	8-11-14	8670	32	11=>14=>8	34120	112	7,11,14(4,1)(6,12)(9,10)3,2-(5,13)-8(15,16)	7,11(4,1,14)12(3,6,9)10,2(5,13)8-(15,16)	(*7,11,14)(1,9)(3,12,6)10,2,5-8,13-(4,16)15	(*7,11)(14,9)(1,6)(3,12,5)(2,10)-8-13-16-15=4	13.2 - 11.9 - 14.1 - 13.4 - 12.7 - 12.7 - 13.1 - 12.7 - 12.9	13.2 - 25.1 - 39.2 - 52.6 - 65.3 - 78.0 - 91.1 - 103.8 - 116.7 (39.2-38.7)
201707010202	ダ	左	1400	晴	重	11:20	3歳未勝利		2017-1-16	1	中京	2	3歳未勝利	見習騎手(馬齢)	12	870	5	12	220	5	13	150	1	5.0	160	2.0	7-7	1490.0	7.0	12-13	1390	4	12-13	500	3	5-12	540	6	5-13	320	1	12=>13	4040	18	5-12-13	1410	1	12=>13=>5	13590	27			5,13(9,15)(7,11)(2,10,12)4,3(14,6)8-1	5,13(9,15,11,12)7(2,4)10(3,14)6(8,1)	12.2 - 11.1 - 11.9 - 12.7 - 13.1 - 12.3 - 13.0	12.2 - 23.3 - 35.2 - 47.9 - 61.0 - 73.3 - 86.3 (35.2-38.4)
201707010203	ダ	左	1200	晴	重	11:45	4歳以上500万下		2017-1-16	1	中京	2	4歳以上500万下	牝(定量)	15	780	2	15	310	2	5	600	8	1.0	520	6.0	3-8	3820.0	13.0	5-15	6970	16	5-15	1,800	16	1-15	2,180	23	1-5	2,940	34	15=>5	14990	38	1-5-15	33590	81	15=>5=>1	179260	395			(14,16,*13)(2,5)7(1,10)(11,12)(3,4)-9(6,15)-8	(14,*16,13)5(2,7)10,1(11,12)4,15-(3,6,9)8	12.6 - 10.9 - 11.6 - 12.3 - 12.3 - 13.1	12.6 - 23.5 - 35.1 - 47.4 - 59.7 - 72.8 (35.1-37.7)
201707010204	障		3000	晴	重	12:15	障害4歳以上未勝利		2017-1-16	1	中京	2	障害4歳以上未勝利	(混)(定量)	12	12080	13	12	1,530	13	6	120	1	11.0	140	2.0	4-7	380.0	1.0	6-12	23750	43	6-12	5,080	44	11-12	3,930	35	6-11	210	1	12=>6	64220	90	6-11-12	14250	38	12=>6=>11	195620	396	11-6,8-(12,9)-5=14-2,10-(4,3)-1-(13,7)	11=6,8-(12,9)-5-14-2,3-4-10-1,7-13	11-6=8-12,9,5=14-7,3,2-4-13=1=10	11,6=8-12,5,9=(14,7)=3-2-(4,13)=1 10		
201707010301	ダ	左	1800	晴	良	09:50	3歳未勝利		2017-1-21	1	中京	3	3歳未勝利	[指](馬齢)	8	730	2	8	130	2	1	190	4	10.0	100	1.0	1-5	6730.0	13.0	1-8	5840	11	1-8	840	10	8-10	180	1	1-10	430	4	8=>1	10470	22	1-8-10	1330	2	8=>1=>10	23070	58	10,8-(2,3)1(9,13)4(11,14)(6,12)=7=5	10-8(2,3)(1,9,13)4,11(14,12)6=7=5	10,8(2,3)1(4,9,13,12)(11,14)6=7=5	(*10,8)-(2,1,3)-4(9,12)(11,13)14,6=7=5	13.1 - 11.0 - 13.7 - 13.7 - 13.3 - 13.3 - 13.1 - 12.5 - 12.7	13.1 - 24.1 - 37.8 - 51.5 - 64.8 - 78.1 - 91.2 - 103.7 - 116.4 (37.8-38.3)
201707010302	ダ	左	1400	晴	良	10:20	3歳未勝利		2017-1-21	1	中京	3	3歳未勝利	牝[指](馬齢)	1	7930	12	1	1,630	12	8	200	3	15.0	110	1.0	1-4	1360.0	6.0	1-8	19240	41	1-8	6,320	41	1-15	2,980	26	8-15	350	2	1=>8	47530	87	1-8-15	15410	41	1=>8=>15	176230	426			1,3(5,13)8(6,15)(2,10,11,14)12(7,16)-9,4	1-3(5,13)8(2,15)(7,10,11)(6,12)14-9(4,16)	12.1 - 11.4 - 11.8 - 12.4 - 12.7 - 12.7 - 13.5	12.1 - 23.5 - 35.3 - 47.7 - 60.4 - 73.1 - 86.6 (35.3-38.9)
201707010303	ダ	左	1200	晴	良	10:50	3歳未勝利		2017-1-21	1	中京	3	3歳未勝利	(混)[指](馬齢)	2	370	1	2	150	1	13	320	6	3.0	350	8.0	1-7	460.0	1.0	2-13	2550	11	2-13	1,120	14	2-3	670	3	3-13	2,700	34	2=>13	4340	15	2-3-13	7080	27	2=>13=>3	33520	101			(*2,4)13(10,14)-15(3,1)7(11,16)6(8,12)-5,9	2(4,13)10(3,14)1,15(7,11)6,8(12,16)-5-9	12.5 - 10.7 - 11.8 - 13.1 - 12.8 - 13.4	12.5 - 23.2 - 35.0 - 48.1 - 60.9 - 74.3 (35.0-39.3)
201707010304	障		3000	晴	良	11:20	障害4歳以上未勝利		2017-1-21	1	中京	3	障害4歳以上未勝利	(定量)	2	1540	6	2	340	6	4	170	2	6.0	1,940	11.0	2-4	3830.0	13.0	2-4	3750	14	2-4	1,220	15	2-6	10,080	60	4-6	5,210	41	2=>4	10510	36	2-4-6	50620	108	2=>4=>6	367040	667	11-10-6,4-7(8,2)3(5,9)13-12-1	11-10-6,4-(7,3)2(8,5,9)13-12-1	11,4-(6,10)-(2,3)-(7,5,9)=(13,12)-8-1	(*11,4)-10(6,3)2-(5,9)7=13,12=8-1		
201707010305	障		3330	晴	良	12:10	障害4歳以上オープン		2017-1-21	1	中京	3	障害4歳以上オープン	(混)(別定)	6	220	1	6	120	1	10	270	5	3.0	170	4.0	6-8	1140.0	4.0	6-10	1350	4	6-10	610	7	3-6	260	2	3-10	890	10	6=>10	1880	6	3-6-10	2010	4	6=>10=>3	7710	16	9-10(7,6)3,4(5,8)(1,2)	9-10(7,6)(3,4)-8(5,2)1	9-10-6,7,3,4,8-2-1 5	(*9,10)-6-3(7,4)8,2-1 5		
201707010306	ダ	左	1800	晴	良	12:45	4歳以上500万下		2017-1-21	1	中京	3	4歳以上500万下	見習騎手(定量)	5	420	1	5	200	3	9	160	1	8.0	320	6.0	3-5	770.0	1.0	5-9	1090	3	5-9	430	2	5-8	1,120	13	8-9	1,010	9	5=>9	2120	4	5-8-9	4690	11	5=>9=>8	20080	38	(*4,6,13)(2,3,7,14)5-9,8(10,16)1-11-(15,12)	13-(4,6)(2,3,14)7,5-9(8,16)10-1,11(15,12)	13(4,6)(2,5)3(14,9)(7,8)-(10,15)16,11,12-1	13(2,4,6,5)3(7,9)14,8,15,10(16,11)=12,1	13.1 - 11.7 - 12.7 - 12.8 - 12.7 - 12.9 - 13.1 - 13.0 - 13.3	13.1 - 24.8 - 37.5 - 50.3 - 63.0 - 75.9 - 89.0 - 102.0 - 115.3 (37.5-39.4)
201707010307	芝	左	1400	晴	良	13:15	3歳未勝利		2017-1-21	1	中京	3	3歳未勝利	[指](馬齢)	11	350	2	11	160	2	14	4,820	17	18.0	280	4.0	6-7	2170.0	11.0	11-14	42780	65	11-14	13,070	73	11-18	730	7	14-18	34,980	112	11=>14	65290	113	11-14-18	190730	254	11=>14=>18	964170	1380			4-1-7,11(6,10)(8,12)(3,5,13,9)17,18,16,15,2-14	4=(6,1)7(10,11)(3,12)(5,9)17(8,13)18(15,16)2,14	12.3 - 10.4 - 10.8 - 11.9 - 12.2 - 12.2 - 12.9	12.3 - 22.7 - 33.5 - 45.4 - 57.6 - 69.8 - 82.7 (33.5-37.3)
201707010308	ダ	左	1400	晴	良	13:45	4歳以上500万下		2017-1-21	1	中京	3	4歳以上500万下	[指](定量)	16	260	1	16	130	1	7	220	3	2.0	410	7.0	4-8	580.0	1.0	7-16	980	2	7-16	480	2	2-16	890	7	2-7	1,750	21	16=>7	1770	3	2-7-16	4750	11	16=>7=>2	17010	27			5,14(15,13,1)8,10(4,2,16)(3,12)11,7,6,9	(*5,14)(15,13,1)8(10,2,16)(4,3)(7,12)11(9,6)	12.6 - 11.5 - 12.0 - 12.5 - 12.7 - 11.9 - 12.8	12.6 - 24.1 - 36.1 - 48.6 - 61.3 - 73.2 - 86.0 (36.1-37.4)
201707010309	芝	左	2200	晴	良	14:15	4歳以上500万下		2017-1-21	1	中京	3	4歳以上500万下	[指](定量)	10	750	3	10	210	4	6	140	2	5.0	350	5.0	5-7	660.0	2.0	6-10	1050	2	6-10	470	3	5-10	1,250	16	5-6	890	9	10=>6	2660	8	5-6-10	4790	11	10=>6=>5	27030	80	11-(7,10)(5,9)8(6,12)-13,3(1,2) 4	11-(7,10)(5,9)-8(6,12)-3,13,2,1 4	(*11,5)-10-7-9,6,8(12,3)1,2,13 4	(11,*5)-10-7,6(12,9,8)(1,3)2-13 4	12.7 - 11.9 - 12.3 - 13.2 - 12.9 - 11.9 - 11.7 - 12.0 - 11.8 - 12.0 - 12.9	12.7 - 24.6 - 36.9 - 50.1 - 63.0 - 74.9 - 86.6 - 98.6 - 110.4 - 122.4 - 135.3 (36.9-36.7)
201707010310	芝	左	1400	晴	良	14:50	なずな賞 		2017-1-21	1	中京	3	3歳500万下	(混)(特指)(馬齢)	8	380	1	8	180	2	7	700	10	9.0	230	4.0	4-4	5780.0	22.0	7-8	4990	21	7-8	1,500	20	8-9	620	4	7-9	2,290	32	8=>7	7320	33	7-8-9	11920	47	8=>7=>9	55970	217			4(7,12)-9,8-(3,10,13)-(1,11,14)15(6,16)(2,5)	4,7(9,12)8(3,10)13-(11,14)-(1,16,15)(6,5)2	12.5 - 11.2 - 11.2 - 12.1 - 12.2 - 11.4 - 11.9	12.5 - 23.7 - 34.9 - 47.0 - 59.2 - 70.6 - 82.5 (34.9-35.5)
201707010311	ダ	左	1900	晴	良	15:25	中京スポニチ賞 		2017-1-21	1	中京	3	4歳以上1000万下	(混)[指](ハンデ)	16	730	3	16	290	4	15	170	2	3.0	900	10.0	8-8	2010.0	9.0	15-16	1720	6	15-16	670	3	3-16	3,960	38	3-15	3,040	34	16=>15	3350	9	3-15-16	18200	56	16=>15=>3	75880	253	12,10(7,13)(6,15,16)14,5(1,4,9)(2,3)8,11	12,10,7(6,13)15,16(5,14)(4,9)(1,3)-(2,8)-11	(*12,10,6)(15,16)7(13,9)3(14,1)8,5(4,2)11	(*12,10,6)(15,16)7,3,9-(13,1)(14,2,8)5(4,11)	7.5 - 11.6 - 11.9 - 13.8 - 12.9 - 12.3 - 12.1 - 13.0 - 12.6 - 13.3	7.5 - 19.1 - 31.0 - 44.8 - 57.7 - 70.0 - 82.1 - 95.1 - 107.7 - 121.0 (31.0-38.9)
201707010501	ダ	左	1800	晴	良	09:50	3歳未勝利		2017-1-28	1	中京	5	3歳未勝利	牝[指](馬齢)	3	160	1	3	100	1	10	140	3	14.0	400	6.0	3-6	330.0	2.0	3-10	430	2	3-10	200	2	3-14	720	8	10-14	1,590	15	3=>10	620	2	3-10-14	2200	7	3=>10=>14	6280	20	(*3,6)8(1,5)11(4,14)13-12,2-7,10=9	3,6(1,8)-5(4,11)(13,14)-12-2,7-10-9	3,6,14,1(5,11)(8,13)4-(12,2,7)10=9	3-6(1,14)5(11,13)4(12,8)2,10,7=9	12.9 - 11.3 - 13.4 - 13.4 - 13.0 - 12.9 - 13.2 - 12.7 - 13.5	12.9 - 24.2 - 37.6 - 51.0 - 64.0 - 76.9 - 90.1 - 102.8 - 116.3 (37.6-39.4)
201707010502	ダ	左	1400	晴	良	10:20	3歳未勝利		2017-1-28	1	中京	5	3歳未勝利	[指](馬齢)	6	220	1	6	110	1	16	140	2	2.0	150	3.0	3-8	460.0	1.0	6-16	560	1	6-16	220	1	2-6	230	2	2-16	470	5	6=>16	830	1	2-6-16	900	1	6=>16=>2	3220	1			7,6(9,13)14(2,3)5,8(11,15)-(10,16)(1,4)-12	7-6,13(2,9,14)(5,3)-11,8,15(10,16)4,1-12	12.2 - 11.3 - 11.9 - 12.8 - 12.9 - 12.8 - 13.2	12.2 - 23.5 - 35.4 - 48.2 - 61.1 - 73.9 - 87.1 (35.4-38.9)
201707010503	ダ	左	1800	晴	良	10:50	3歳未勝利		2017-1-28	1	中京	5	3歳未勝利	(混)[指](馬齢)	9	310	1	9	150	2	10	550	9	15.0	140	1.0	5-5	5380.0	16.0	9-10	5270	19	9-10	1,670	25	9-15	260	1	10-15	1,500	20	9=>10	6890	24	9-10-15	5310	20	9=>10=>15	28630	93	10(16,13)(9,12)8(1,2)6(3,11)5,15(4,7)14	10,16(12,13)-9,2(8,6)(1,11)(5,15)3(4,7)14	(*10,16)13(12,9)(2,11)(8,6,15)1(5,14)(3,7,4)	(*10,16,13)(12,9)-(8,11)(2,15)1(6,14)(3,5)(7,4)	12.9 - 11.4 - 14.0 - 13.2 - 13.0 - 13.4 - 13.2 - 12.3 - 12.7	12.9 - 24.3 - 38.3 - 51.5 - 64.5 - 77.9 - 91.1 - 103.4 - 116.1 (38.3-38.2)
201707010504	ダ	左	1400	晴	良	11:20	3歳新馬		2017-1-28	1	中京	5	3歳新馬	(混)[指](馬齢)	2	430	2	2	160	3	12	140	1	13.0	160	2.0	2-7	740.0	2.0	2-12	800	1	2-12	370	1	2-13	380	2	12-13	390	3	2=>12	1860	3	2-12-13	1240	1	2=>12=>13	5990	3			2,8(14,13)(11,12,9)7(1,3,5,10,4)=6	2(8,14,13)(11,12,7,9)-10(1,5,4)-3,6	12.6 - 11.7 - 12.5 - 12.8 - 13.1 - 12.1 - 12.2	12.6 - 24.3 - 36.8 - 49.6 - 62.7 - 74.8 - 87.0 (36.8-37.4)
201707010505	芝	左	1400	晴	良	12:10	3歳未勝利		2017-1-28	1	中京	5	3歳未勝利	(混)[指](馬齢)	14	380	2	14	140	2	8	120	1	18.0	150	3.0	4-7	510.0	1.0	8-14	560	1	8-14	250	1	14-18	360	3	8-18	320	2	14=>8	1220	2	8-14-18	690	1	14=>8=>18	3190	2			(*1,16)(2,17)(7,8)(6,9)(3,4,10)(5,14,18)(13,15)-(11,12)	(*1,16)(2,17)(7,8)(5,6,9)(3,10)(13,4,18)14,15(11,12)	12.3 - 10.9 - 11.5 - 12.8 - 11.8 - 11.9 - 11.9	12.3 - 23.2 - 34.7 - 47.5 - 59.3 - 71.2 - 83.1 (34.7-35.6)
201707010506	ダ	左	1200	晴	良	12:40	4歳以上500万下		2017-1-28	1	中京	5	4歳以上500万下	牝[指](定量)	10	620	4	10	190	2	9	180	1	12.0	240	4.0	5-5	1550.0	6.0	9-10	1560	2	9-10	600	2	10-12	880	9	9-12	770	4	10=>9	3060	4	9-10-12	4140	6	10=>9=>12	20140	18			(*6,9)(5,12,15)3(2,4)10,8,11,7,16(1,13)14	6,9(5,12)(3,15)2,4(8,10)(7,11)-(1,16)13,14	12.7 - 11.2 - 11.9 - 12.3 - 12.0 - 12.9	12.7 - 23.9 - 35.8 - 48.1 - 60.1 - 73.0 (35.8-37.2)
201707010507	ダ	左	1400	晴	良	13:10	4歳以上500万下		2017-1-28	1	中京	5	4歳以上500万下	(混)[指](定量)	7	320	1	7	140	1	8	340	7	10.0	200	3.0	4-4	2300.0	11.0	7-8	2060	8	7-8	840	9	7-10	580	5	8-10	1,470	18	7=>8	3540	15	7-8-10	5620	16	7=>8=>10	23030	64			2,8(16,13,12)1(5,9,7)(4,6)(11,10)(14,15)3	(*2,8)(16,13,12)(1,4)7(9,6,10)(3,5,14)(11,15)	12.2 - 11.0 - 11.7 - 12.5 - 12.8 - 12.6 - 12.9	12.2 - 23.2 - 34.9 - 47.4 - 60.2 - 72.8 - 85.7 (34.9-38.3)
201707010508	芝	左	2000	晴	良	13:40	4歳以上500万下		2017-1-28	1	中京	5	4歳以上500万下	見習騎手(定量)	9	480	2	9	190	2	3	240	4	4.0	280	6.0	2-5	1200.0	5.0	3-9	1770	8	3-9	710	8	4-9	730	9	3-4	1,070	15	9=>3	2990	10	3-4-9	4360	16	9=>3=>4	20410	63	4(3,9,10)(6,8,12)(11,15)(1,7,14)2,5-13	4,3-9,10,6,8,12,11(1,15)(7,14)-2-5-13	(*4,3)9(6,8,10)(2,1,12)(11,15,14)7-5-13	4,3(6,9)(8,10)2(1,12,14)(7,11)15,5=13	13.1 - 12.6 - 13.0 - 12.7 - 12.7 - 12.3 - 11.8 - 11.4 - 11.3 - 11.6	13.1 - 25.7 - 38.7 - 51.4 - 64.1 - 76.4 - 88.2 - 99.6 - 110.9 - 122.5 (38.7-34.3)
201707010509	ダ	左	1800	晴	良	14:15	4歳以上500万下		2017-1-28	1	中京	5	4歳以上500万下	[指](定量)	12	2360	7	12	700	6	7	420	4	3.0	330	2.0	4-7	6770.0	20.0	7-12	8750	28	7-12	2,340	27	3-12	2,500	30	3-7	1,290	12	12=>7	23460	62	3-7-12	25270	83	12=>7=>3	192810	520	15-1,2,14(4,5)11-13(3,6)-7,8-12-10-9	15-1,2,14,4,5(6,11)(3,13)(8,7)-12-10-9	1(15,2,14)(4,6,5)(11,7)3(8,13)12(10,9)	(15,*1)14(4,6,5,7)(3,2,11)(12,8,10,13)9	12.8 - 10.8 - 13.1 - 13.6 - 12.9 - 12.7 - 13.0 - 12.6 - 13.4	12.8 - 23.6 - 36.7 - 50.3 - 63.2 - 75.9 - 88.9 - 101.5 - 114.9 (36.7-39.0)
201707010510	ダ	左	1200	晴	良	14:50	ごぎょう賞 		2017-1-28	1	中京	5	3歳500万下	(混)(特指)(馬齢)	6	510	3	6	160	2	7	160	3	4.0	280	6.0	3-4	750.0	3.0	6-7	810	3	6-7	340	2	4-6	860	10	4-7	1,100	13	6=>7	1680	3	4-6-7	3840	11	6=>7=>4	15740	37			4,6(2,7)8-10,9(3,13)5,14(12,11)15,16,1	4,6(2,7)8-10-9(3,13)-(12,5,14)11(1,15)-16	12.5 - 11.1 - 11.7 - 12.5 - 12.2 - 13.0	12.5 - 23.6 - 35.3 - 47.8 - 60.0 - 73.0 (35.3-37.7)
