	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201703020106	ダ	右	1150	曇	良	13:05	2歳新馬		2017-7-1	2	福島	1	2歳新馬	(混)[指](馬齢)	2	150	1	2	110	1	6	1,380	10	12.0	230	4.0	2-5	3800.0	12.0	2-6	7880	21	2-6	3,080	28	2-12	420	3	6-12	8,200	45	2=>6	8870	22	2-6-12	20870	56	2=>6=>12	66000	167			6(8,12)10(2,9)11(3,4)-5,1-7	6(8,12,10)2(3,4,11)-1(9,5)-7	9.8 - 11.4 - 12.2 - 12.7 - 12.6 - 12.7	9.8 - 21.2 - 33.4 - 46.1 - 58.7 - 71.4 (33.4-38.0)
201703020201	ダ	右	1700	晴	良	10:10	3歳未勝利		2017-7-2	2	福島	2	3歳未勝利	牝[指](馬齢)	14	9110	13	14	1,720	13	9	460	6	5.0	130	1.0	5-8	1430.0	5.0	9-14	85980	78	9-14	17,380	78	5-14	5,030	40	5-9	740	6	14=>9	170350	155	5-9-14	70360	136	14=>9=>5	982680	1192	(6,*9)5(7,13)(11,14)15,1-12(3,8)-4-2-10	(*9,5)(6,7,13)(11,14)(1,15)-(3,12)-4,8=2=10	(*9,5,14,15)-(13,8)(11,4)7(3,12,2)1,6=10	(*9,5,14)-15-8(13,4)11,7(3,12,2)-1-(6,10)	7.0 - 10.8 - 12.0 - 12.7 - 13.7 - 12.9 - 12.2 - 12.9 - 13.3	7.0 - 17.8 - 29.8 - 42.5 - 56.2 - 69.1 - 81.3 - 94.2 - 107.5 (29.8-38.4)
201703020202	芝	右	1200	晴	良	10:40	3歳未勝利		2017-7-2	2	福島	2	3歳未勝利	(混)[指](馬齢)	9	240	1	9	120	1	1	230	4	6.0	360	7.0	1-5	1440.0	4.0	1-9	1190	3	1-9	530	3	6-9	760	7	1-6	1,650	17	9=>1	2230	4	1-6-9	5500	15	9=>1=>6	21480	51			1(2,6)(3,9)(11,8)(4,7)16(12,15)5-10,13,14	1(2,6)9,3(11,8)(4,7,16)12-5-(10,15,13)-14	12.0 - 10.4 - 11.1 - 11.5 - 11.7 - 12.6	12.0 - 22.4 - 33.5 - 45.0 - 56.7 - 69.3 (33.5-35.8)
201703020203	ダ	右	1700	晴	良	11:10	3歳未勝利		2017-7-2	2	福島	2	3歳未勝利	[指](馬齢)	9	1520	6	9	320	3	12	460	6	3.0	470	7.0	5-7	4250.0	13.0	9-12	6130	18	9-12	1,600	18	3-9	2,390	21	3-12	2,680	24	9=>12	13060	34	3-9-12	34460	68	9=>12=>3	163880	338	7,3,12(5,9)14(6,10)(11,15)=8,2,1,13-4	(*7,3)-12(5,9)(6,10)14(11,15)=8-2(1,13)-4	(*3,12)-9,7,10(6,14)15(11,2)5,1,8,13-4	3,12,9-10-6,2,14,15,1,11-7,8(5,13)4	7.2 - 11.0 - 11.7 - 12.6 - 13.2 - 12.6 - 13.0 - 13.0 - 13.6	7.2 - 18.2 - 29.9 - 42.5 - 55.7 - 68.3 - 81.3 - 94.3 - 107.9 (29.9-39.6)
201703020204	障		2750	晴	良	11:40	障害3歳以上未勝利		2017-7-2	2	福島	2	障害3歳以上未勝利	(混)(定量)	3	1730	8	3	530	8	4	320	5	9.0	400	6.0	3-4	4320.0	14.0	3-4	6460	24	3-4	1,760	22	3-9	2,150	24	4-9	1,700	20	3=>4	14090	46	3-4-9	21950	63	3=>4=>9	139350	395	3=5-4-(2,9)8(13,10,1)-(12,7)6=11	3=5-4=9-(2,10)8(13,7,1)-12,6=11	3=4-5-9-10-(2,8)(7,1)-12-13-6=11	3-4=5-9=10=(2,1)(8,7)-12=13-6=11		
201703020205	芝	右	1800	曇	良	12:30	2歳新馬		2017-7-2	2	福島	2	2歳新馬	[指](馬齢)	2	240	1	2	130	1	14	1,200	13	10.0	170	2.0	2-8	3600.0	16.0	2-14	9850	32	2-14	3,290	35	2-10	310	1	10-14	5,030	46	2=>14	12990	46	2-10-14	15400	52	2=>14=>10	92620	281	2(5,7,13)3(6,11,14)-4,9(1,8)(12,10)=15	2(5,7)(3,13)(6,11,14)(4,9)8(1,12)10=15	(*2,5,7)(3,13)-(6,11)14(8,10)-12,9,1-4=15	2(5,7)3,14,13(6,10)11,8-12(9,1)=4=15	13.1 - 12.3 - 12.9 - 12.8 - 12.1 - 11.8 - 11.8 - 12.3 - 11.8	13.1 - 25.4 - 38.3 - 51.1 - 63.2 - 75.0 - 86.8 - 99.1 - 110.9 (38.3-35.9)
201703020206	芝	右	1200	曇	良	13:01	2歳新馬		2017-7-2	2	福島	2	2歳新馬	(混)[指](馬齢)	5	410	2	5	170	2	9	180	3	3.0	210	5.0	5-8	650.0	2.0	5-9	1070	3	5-9	360	2	3-5	490	6	3-9	510	7	5=>9	1990	6	3-5-9	2010	7	5=>9=>3	8700	18			(*9,5)(3,4)(1,10,8)=6-2 7	9(3,5)-4(1,10)-8-(6,2) 7	12.2 - 11.1 - 11.2 - 11.7 - 11.5 - 12.0	12.2 - 23.3 - 34.5 - 46.2 - 57.7 - 69.7 (34.5-35.2)
201703020301	障		2750	晴	良	10:10	障害3歳以上未勝利		2017-7-8	2	福島	3	障害3歳以上未勝利	(混)(定量)	6	490	3	6	190	3	7	210	4	2.0	1,520	10.0	5-6	1360.0	6.0	6-7	1920	7	6-7	550	5	2-6	4,220	35	2-7	5,760	39	6=>7	3540	16	2-6-7	36190	78	6=>7=>2	165580	396	5-2,4(12,1)3,6(7,10)-11-9-8	5-(12,2)4,1(7,6)-3-10-11,9=8	(*12,2)-7,6(10,1,9)-4=3=11=8 5	(*12,2)(7,6)(10,1,9)-4=3=11=8 5		
201703020302	ダ	右	1700	晴	良	10:45	3歳未勝利		2017-7-8	2	福島	3	3歳未勝利	牝[指](馬齢)	1	200	1	1	120	1	13	150	2	11.0	290	6.0	1-7	480.0	1.0	1-13	710	2	1-13	340	2	1-11	890	11	11-13	750	7	1=>13	980	2	1-11-13	3640	11	1=>13=>11	10940	22	(*11,8)9(3,6,13)10,5,7(4,1)15(12,14)-2	(*11,8)(3,9,13)6(5,1,10)7(4,12,15)14-2	(*11,8,13)1,3-(6,9)(7,10)(5,12,15)(4,14)-2	(11,*13)1,8,3-6(5,7)(4,14,9,15)12-2-10	7.0 - 11.6 - 12.2 - 13.0 - 12.8 - 12.2 - 12.7 - 12.9 - 13.5	7.0 - 18.6 - 30.8 - 43.8 - 56.6 - 68.8 - 81.5 - 94.4 - 107.9 (30.8-39.1)
201703020303	ダ	右	1700	晴	良	11:15	3歳未勝利		2017-7-8	2	福島	3	3歳未勝利	[指](馬齢)	8	950	4	8	180	4	6	130	2	12.0	120	1.0	4-5	1270.0	6.0	6-8	1370	6	6-8	390	4	8-12	470	6	6-12	180	1	8=>6	3610	13	6-8-12	1120	2	8=>6=>12	11280	28	7,8(6,10)(4,9,12)2(14,13)(5,11)3,15,1	7,8(6,10)(4,9,12)(2,3)(14,13)(5,15)11,1	(*7,8)10(6,12)-(9,2)(4,3)(14,13)15,1(5,11)	(7,*8)6,10,12,2,4(1,9,14)-(5,13)(11,3)15	7.2 - 11.1 - 12.4 - 13.2 - 13.1 - 12.5 - 12.6 - 12.9 - 13.4	7.2 - 18.3 - 30.7 - 43.9 - 57.0 - 69.5 - 82.1 - 95.0 - 108.4 (30.7-38.9)
201703020304	障		2750	晴	良	11:45	障害3歳以上オープン		2017-7-8	2	福島	3	障害3歳以上オープン	(混)(別定)	11	880	5	11	290	5	6	740	9	4.0	240	4.0	6-8	4240.0	12.0	6-11	14480	34	6-11	2,920	32	4-11	920	10	4-6	2,600	30	11=>6	25240	63	4-6-11	20710	66	11=>6=>4	159630	418	(*9,2)-(5,4)-(11,10)6,1,8-3=7	9,2-(5,4)10,11(6,1)8=3=7	9-2(4,6)10,11-5,1,8=3 7	9(4,6)(2,10)11=(5,8,1)-3 7		
201703020305	芝	右	1200	晴	良	12:35	2歳新馬		2017-7-8	2	福島	3	2歳新馬	牝[指](馬齢)	8	520	3	8	140	3	2	130	1	6.0	130	2.0	2-6	730.0	3.0	2-8	1010	3	2-8	340	3	6-8	330	2	2-6	300	1	8=>2	1970	6	2-6-8	920	1	8=>2=>6	5670	6			5(12,6,2)(1,3)9,8=(4,7)=11-10	(*5,12,6,2)-(3,9)8,1-7=4-11-10	12.4 - 11.5 - 11.8 - 11.6 - 11.5 - 12.2	12.4 - 23.9 - 35.7 - 47.3 - 58.8 - 71.0 (35.7-35.3)
201703020401	ダ	右	1150	晴	良	10:10	2歳未勝利		2017-7-9	2	福島	4	2歳未勝利	(混)[指](馬齢)	9	190	1	9	110	1	6	320	5	5.0	240	4.0	4-6	470.0	3.0	6-9	1470	4	6-9	490	4	5-9	410	3	5-6	1,610	19	9=>6	2180	7	5-6-9	3560	10	9=>6=>5	13320	36			(*6,8)(10,9)(3,14)5-13(4,11)2,1=12 7	6(8,9)-(10,14)3,5-(11,13)-(1,2)-4-12 7	9.6 - 11.3 - 11.7 - 12.2 - 12.7 - 12.9	9.6 - 20.9 - 32.6 - 44.8 - 57.5 - 70.4 (32.6-37.8)
201703020402	芝	右	1200	晴	良	10:40	2歳未勝利		2017-7-9	2	福島	4	2歳未勝利	(混)[指](馬齢)	8	550	2	8	130	2	9	110	1	2.0	220	6.0	7-7	480.0	3.0	8-9	460	1	8-9	210	1	2-8	840	12	2-9	520	6	8=>9	1350	5	2-8-9	1680	6	8=>9=>2	9760	32			8,9,11(1,2)10-7-5(4,6)-3	(*8,9)(1,2,11)-10-7,6-5(4,3)	12.2 - 10.9 - 11.2 - 11.7 - 11.4 - 12.1	12.2 - 23.1 - 34.3 - 46.0 - 57.4 - 69.5 (34.3-35.2)
201703020403	芝	右	1800	晴	良	11:10	3歳未勝利		2017-7-9	2	福島	4	3歳未勝利	牝[指](馬齢)	13	160	1	13	110	1	6	560	7	4.0	450	6.0	3-7	1380.0	5.0	6-13	2270	7	6-13	880	8	4-13	730	7	4-6	5,000	36	13=>6	2570	8	4-6-13	9980	29	13=>6=>4	29140	81	10,13(4,15)(6,16)(3,11)5(1,14)(2,12)(7,9)8	10,13(4,15)6(3,16)(5,11)1(12,14)2(7,9)8	(*10,13)15(4,6)(3,16)5(1,11)12(2,14)(8,7,9)	(*10,13)15(4,6,11)(3,5)(1,12)(2,16,14,9)8-7	12.7 - 11.7 - 12.7 - 12.9 - 12.5 - 12.1 - 12.0 - 11.6 - 11.9	12.7 - 24.4 - 37.1 - 50.0 - 62.5 - 74.6 - 86.6 - 98.2 - 110.1 (37.1-35.5)
201703020404	ダ	右	1700	晴	良	11:40	3歳未勝利		2017-7-9	2	福島	4	3歳未勝利	(混)[指](馬齢)	1	870	4	1	270	5	12	260	4	9.0	160	1.0	1-7	2170.0	11.0	1-12	5350	24	1-12	1,810	25	1-9	790	8	9-12	680	3	1=>12	10410	50	1-9-12	6190	25	1=>12=>9	50630	199	(*1,8,15)(9,13)(2,4,12)7-(5,10)-(3,6,14)11	1(8,15)(2,9,13)(7,12)4(5,10)(6,14)-11,3	1,10(9,8,13,11)12-(15,7)14(4,5)6,3,2	1(9,8)10,12(13,11)-(7,14)-(4,15,5)6-3=2	7.2 - 11.3 - 11.8 - 12.6 - 12.8 - 12.4 - 12.8 - 13.3 - 13.8	7.2 - 18.5 - 30.3 - 42.9 - 55.7 - 68.1 - 80.9 - 94.2 - 108.0 (30.3-39.9)
201703020405	芝	右	1800	晴	良	12:30	2歳新馬		2017-7-9	2	福島	4	2歳新馬	(混)[指](馬齢)	10	240	1	10	130	1	11	310	6	14.0	190	4.0	6-6	1870.0	9.0	10-11	1680	6	10-11	630	5	10-14	350	1	11-14	1,250	16	10=>11	2270	8	10-11-14	3200	9	10=>11=>14	12690	27	8,13,14,3(5,11)(2,9,7)6,10,1-4-12 15	(*8,13)(3,14)(5,11,7)(2,9)10,6(1,4)-12 15	8(13,14)-(3,5,7)10(2,9,11)4(6,1)12 15	8,14,10,13,5(3,11)7(2,9)(6,4)-(1,12) 15	12.8 - 12.0 - 12.8 - 12.7 - 12.4 - 11.8 - 11.6 - 12.4 - 12.7	12.8 - 24.8 - 37.6 - 50.3 - 62.7 - 74.5 - 86.1 - 98.5 - 111.2 (37.6-36.7)
201703020406	芝	右	1200	晴	良	13:01	2歳新馬		2017-7-9	2	福島	4	2歳新馬	[指](馬齢)	3	570	3	3	130	3	10	110	2	2.0	110	1.0	3-8	840.0	3.0	3-10	840	3	3-10	270	3	2-3	240	2	2-10	160	1	3=>10	1740	7	2-3-10	410	1	3=>10=>2	3770	10			(*2,3)(4,5)(8,6)(10,7)1-9	(*2,3)(4,5)6(8,7)(10,1)-9	12.5 - 11.9 - 12.2 - 12.6 - 11.7 - 11.9	12.5 - 24.4 - 36.6 - 49.2 - 60.9 - 72.8 (36.6-36.2)
201703020501	芝	右	1800	曇	良	10:15	2歳未勝利		2017-7-15	2	福島	5	2歳未勝利	(混)[指](馬齢)	8	190	1	8	120	1	9	300	5	14.0	440	6.0	5-5	1500.0	6.0	8-9	1340	5	8-9	530	5	8-14	750	7	9-14	2,660	26	8=>9	1580	6	8-9-14	5730	17	8=>9=>14	15410	39	(*13,14)(6,15)7,12(4,9,11)(1,8)-5-(3,2)-10	13,14(6,7,15)12(4,11,3)(1,9)(8,2)5-10	13,14(6,15)7(4,12)(9,3)1(8,11,2)-5,10	13,14(6,7,15)-(4,12,8)(1,9,3)(5,2)11-10	12.4 - 11.5 - 12.6 - 13.6 - 12.7 - 12.3 - 12.0 - 11.9 - 11.8	12.4 - 23.9 - 36.5 - 50.1 - 62.8 - 75.1 - 87.1 - 99.0 - 110.8 (36.5-35.7)
201703020502	ダ	右	1150	曇	良	10:45	3歳未勝利		2017-7-15	2	福島	5	3歳未勝利	[指](馬齢)	3	420	2	3	210	2	5	230	4	2.0	3,040	13.0	2-3	1610.0	7.0	3-5	1590	6	3-5	690	6	2-3	13,440	57	2-5	21,320	67	3=>5	2830	10	2-3-5	102380	138	3=>5=>2	466440	635			15,8(5,13)(3,16,12)2(10,7)11-(6,4)-14-9=1	15,8(5,13)(3,12)-2(10,7)11,16(6,4)-14,9=1	9.5 - 10.9 - 11.4 - 12.0 - 12.6 - 13.0	9.5 - 20.4 - 31.8 - 43.8 - 56.4 - 69.4 (31.8-37.6)
201703020503	ダ	右	1700	曇	良	11:15	3歳未勝利		2017-7-15	2	福島	5	3歳未勝利	[指](馬齢)	3	420	3	3	150	2	2	250	5	7.0	140	1.0	2-2	2380.0	10.0	2-3	2370	9	2-3	700	8	3-7	260	1	2-7	700	7	3=>2	4050	19	2-3-7	2290	5	3=>2=>7	15420	43	(*15,7,13)8-(2,3)-(10,12)1(9,14)5-6-11-4	15,7,13,8(2,3)-(10,12)(1,14)9,5,6-11,4	15(7,13)3(8,2,12,9)(5,10,1,14)(4,6)11	15,7,3(2,13)(8,5,12)(10,9)-(11,4)(6,1,14)	7.3 - 11.3 - 12.1 - 12.4 - 13.2 - 12.7 - 12.7 - 13.0 - 13.1	7.3 - 18.6 - 30.7 - 43.1 - 56.3 - 69.0 - 81.7 - 94.7 - 107.8 (30.7-38.8)
201703020504	芝	右	2000	曇	良	11:45	3歳未勝利		2017-7-15	2	福島	5	3歳未勝利	牝[指](馬齢)	13	600	3	13	210	3	4	220	4	12.0	200	2.0	3-7	1300.0	5.0	4-13	2070	7	4-13	840	8	12-13	560	4	4-12	1,060	14	13=>4	4500	15	4-12-13	4640	14	13=>4=>12	24500	72	11,12(8,15)(10,9)(3,5)(2,6,13)4(1,14)-7	11,12(8,15)(3,10,9)13(2,5,6)4,1,14,7	11,12(8,15,9)10(3,6,13)(5,4)(2,1)14,7	(*11,12)15(10,9)(8,6,13)(3,5)4(2,1,14)7	12.4 - 11.2 - 11.8 - 12.3 - 12.9 - 12.5 - 12.1 - 12.1 - 11.7 - 12.0	12.4 - 23.6 - 35.4 - 47.7 - 60.6 - 73.1 - 85.2 - 97.3 - 109.0 - 121.0 (35.4-35.8)
201703020505	芝	右	1200	曇	良	12:35	2歳新馬		2017-7-15	2	福島	5	2歳新馬	(混)[指](馬齢)	5	650	3	5	130	2	8	110	1	10.0	130	3.0	5-7	460.0	2.0	5-8	500	2	5-8	200	2	5-10	370	4	8-10	180	1	5=>8	1620	6	5-8-10	600	1	5=>8=>10	5630	14			5(1,8,11)(2,6,10)-3-(4,9)=7	(*5,8)11(1,2,10)3(6,9)4=7	12.8 - 11.5 - 11.6 - 11.8 - 11.3 - 11.4	12.8 - 24.3 - 35.9 - 47.7 - 59.0 - 70.4 (35.9-34.5)
201703020506	ダ	右	1150	曇	良	13:05	2歳新馬		2017-7-15	2	福島	5	2歳新馬	[指](馬齢)	13	1270	4	13	310	4	10	330	5	12.0	500	7.0	6-8	1120.0	5.0	10-13	5750	21	10-13	1,880	22	12-13	2,170	23	10-12	2,310	24	13=>10	13480	43	10-12-13	27540	80	13=>10=>12	172590	469			5(11,13)(2,8)-12-(3,7)(1,10,9)-14-6-4	5(11,13)-(8,12)10(2,7)-3-(1,9,14)-6-4	9.7 - 11.1 - 11.7 - 12.5 - 12.7 - 13.0	9.7 - 20.8 - 32.5 - 45.0 - 57.7 - 70.7 (32.5-38.2)
201703020601	芝	右	1200	曇	良	10:10	2歳未勝利		2017-7-16	2	福島	6	2歳未勝利	[指](馬齢)	11	520	3	11	130	2	7	140	3	2.0	110	1.0	6-8	860.0	4.0	7-11	1220	4	7-11	340	4	2-11	210	1	2-7	220	2	11=>7	2650	10	2-7-11	720	1	11=>7=>2	6460	19			10(11,7)-(5,6,12,8)-1,2-4,3=9	(10,*11,7)-(5,12,8)2-(6,1)4,3-9	12.6 - 11.1 - 11.3 - 11.6 - 11.6 - 12.2	12.6 - 23.7 - 35.0 - 46.6 - 58.2 - 70.4 (35.0-35.4)
201703020602	芝	右	1800	曇	良	10:40	3歳未勝利		2017-7-16	2	福島	6	3歳未勝利	[指](馬齢)	9	1110	4	9	580	4	14	1,860	8	4.0	1,960	10.0	5-7	5820.0	14.0	9-14	20930	34	9-14	4,060	32	4-9	4,170	33	4-14	8,920	52	9=>14	46180	66	4-9-14	152100	165	9=>14=>4	727870	775	6,7(4,9)8,10(1,5,12,14)15,11,2-13-(3,16)	6,7(4,9,14)(8,10)(1,5)(15,12)(2,11)-13(3,16)	(*6,7)(9,14,5)(4,10,15)(1,8)11(2,12)-(13,16)3	(*7,14)(6,4,9,5)(10,15)8,1,11,12(2,3)13,16	12.5 - 11.2 - 12.2 - 12.8 - 12.4 - 12.3 - 11.8 - 11.5 - 12.1	12.5 - 23.7 - 35.9 - 48.7 - 61.1 - 73.4 - 85.2 - 96.7 - 108.8 (35.9-35.4)
