	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200336041904	ダ	右	1400	曇	良	12:20	C2		2003-4-19	2	水沢	1																																												
200336041905	ダ	右	1400	曇	良	12:55	C2		2003-4-19	2	水沢	1																																												
200336041906	ダ	右	1400	曇	良	13:30	3歳　C1		2003-4-19	2	水沢	1																																												
200336041907	ダ	右	1400	曇	良	14:05	3歳　C1		2003-4-19	2	水沢	1																																												
200336041908	ダ	右	1600	曇	良	14:40	B1		2003-4-19	2	水沢	1																																												
200336042101	ダ	右	1300	曇	不良	10:45	3歳　C2		2003-4-21	2	水沢	3																																												
200336042701	ダ	右	1300	晴	不良	10:45	3歳　C2		2003-4-27	2	水沢	4																																												
200336042702	ダ	右	1300	晴	不良	11:15	C2		2003-4-27	2	水沢	4																																												
200336042703	ダ	右	1300	晴	不良	11:45	C2		2003-4-27	2	水沢	4																																												
200336042704	ダ	右	1400	晴	不良	12:20	C2		2003-4-27	2	水沢	4																																												
200336042705	ダ	右	1400	晴	不良	12:55	C2		2003-4-27	2	水沢	4																																												
200336042706	ダ	右	1400	晴	不良	13:30	C1		2003-4-27	2	水沢	4																																												
200336042707	ダ	右	1600	晴	不良	14:05	C1		2003-4-27	2	水沢	4																																												
200336042708	ダ	右	1600	晴	重	14:40	B2		2003-4-27	2	水沢	4																																												
200336042901	ダ	右	1300	晴	良	10:45	C2		2003-4-29	2	水沢	6																																												
200336042902	ダ	右	1300	晴	良	11:15	C2		2003-4-29	2	水沢	6																																												
200336042903	ダ	右	1300	晴	良	11:45	C2		2003-4-29	2	水沢	6																																												
200336042904	ダ	右	1300	晴	良	12:20	C2		2003-4-29	2	水沢	6																																												
200336042905	ダ	右	1400	晴	良	12:55	C2		2003-4-29	2	水沢	6																																												
200336042906	ダ	右	1400	晴	良	13:30	C2		2003-4-29	2	水沢	6																																												
200336042907	ダ	右	1400	晴	良	14:05	C1		2003-4-29	2	水沢	6																																												
200336042908	ダ	右	1400	晴	良	14:40	C1		2003-4-29	2	水沢	6																																												
200336042909	ダ	右	1600	晴	良	15:15	C1		2003-4-29	2	水沢	6																																												
200336042910	ダ	右	1900	晴	良	15:55	赤松杯 		2003-4-29	2	水沢	6																																												
200336042911	ダ	右	1400	晴	良	16:35	B2		2003-4-29	2	水沢	6																																												
200336050501	ダ	右	1300	晴	良	10:45	3歳　C2		2003-5-5	3	水沢	3																																												
200336051101	ダ	右	1300	晴	良	10:45	C2		2003-5-11	3	水沢	5																																												
200336051102	ダ	右	1300	晴	良	11:15	C2		2003-5-11	3	水沢	5																																												
200336051103	ダ	右	1300	晴	良	11:50	C2		2003-5-11	3	水沢	5																																												
200336051104	ダ	右	1400	晴	良	12:25	C2		2003-5-11	3	水沢	5																																												
200336051105	ダ	右	1400	晴	良	13:00	C2		2003-5-11	3	水沢	5																																												
200336051106	ダ	右	1400	晴	良	13:35	C1		2003-5-11	3	水沢	5																																												
200336051107	ダ	右	1400	晴	良	14:10	C1		2003-5-11	3	水沢	5																																												
200336051108	ダ	右	1400	晴	良	14:45	C1		2003-5-11	3	水沢	5																																												
200336051109	ダ	右	1600	晴	良	15:20	B2		2003-5-11	3	水沢	5																																												
200336061501	ダ	右	1300	曇	稍重	10:45	3歳　C2		2003-6-15	4	水沢	2																																												
200336061502	ダ	右	1300	曇	稍重	11:15	C2		2003-6-15	4	水沢	2																																												
200336061503	ダ	右	1300	曇	稍重	11:45	C2		2003-6-15	4	水沢	2																																												
200336061504	ダ	右	1300	曇	稍重	12:20	C2		2003-6-15	4	水沢	2																																												
200336061505	ダ	右	1400	曇	稍重	12:55	C2		2003-6-15	4	水沢	2																																												
200336061506	ダ	右	1400	曇	稍重	13:30	C2		2003-6-15	4	水沢	2																																												
200336061507	ダ	右	1400	曇	稍重	14:05	3歳　C1		2003-6-15	4	水沢	2																																												
200336061508	ダ	右	1600	曇	稍重	14:40	B1		2003-6-15	4	水沢	2																																												
200336061509	ダ	右	1800	曇	稍重	15:15	A2		2003-6-15	4	水沢	2																																												
200336061510	ダ	右	1400	曇	稍重	15:55	岩鷲賞	G	2003-6-15	4	水沢	2																																							2,(4,8),(3,10),(5,7),12,1,11,6,9	2,4,8,(3,10),(7,5),12,1,11,6-9	2,8,10,4,3-7,12,(5,9),6-11-1	2,(8,10),(3,4),12,7,9-6,5,11-1	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 (0.0-38.5)
200336061511	ダ	右	1400	曇	稍重	16:35	3歳　B1		2003-6-15	4	水沢	2																																												
200336062201	ダ	右	1300	晴	良	10:45	2歳		2003-6-22	4	水沢	5																																												
200336062801	ダ	右	1300	雨	不良	10:45	3歳　C2		2003-6-28	5	水沢	1																																												
200336062802	ダ	右	1300	雨	不良	11:15	C2		2003-6-28	5	水沢	1																																												
200336062803	ダ	右	1300	雨	不良	11:45	C2		2003-6-28	5	水沢	1																																												
200336062804	ダ	右	1300	雨	不良	12:20	C2		2003-6-28	5	水沢	1																																												
200336062805	ダ	右	1400	雨	不良	12:55	C2		2003-6-28	5	水沢	1																																												
200336062806	ダ	右	1400	雨	不良	13:30	C2		2003-6-28	5	水沢	1																																												
200336062807	ダ	右	1400	雨	不良	14:05	3歳　C1		2003-6-28	5	水沢	1																																												
200336062808	ダ	右	1600	雨	不良	14:40	B1		2003-6-28	5	水沢	1																																												
200336062809	ダ	右	1800	雨	不良	15:15	A2		2003-6-28	5	水沢	1																																												
200336062810	ダ	右	1400	雨	不良	15:55	サルビア特別 		2003-6-28	5	水沢	1																																												
200336062811	ダ	右	1400	雨	不良	16:35	3歳　B1		2003-6-28	5	水沢	1																																												
200336063001	ダ	右	1300	曇	重	10:45	3歳　C2		2003-6-30	5	水沢	3																																												
200336063002	ダ	右	1300	曇	重	11:15	C2		2003-6-30	5	水沢	3																																												
200336063003	ダ	右	1300	曇	重	11:45	C2		2003-6-30	5	水沢	3																																												
200336063004	ダ	右	1300	曇	重	12:20	C2		2003-6-30	5	水沢	3																																												
200336063005	ダ	右	1400	曇	重	12:55	C2		2003-6-30	5	水沢	3																																												
200336063006	ダ	右	1400	曇	重	13:30	C2		2003-6-30	5	水沢	3																																												
200336063007	ダ	右	1400	曇	重	14:05	3歳　C1		2003-6-30	5	水沢	3																																												
200336063008	ダ	右	1400	曇	稍重	14:40	3歳　B1		2003-6-30	5	水沢	3																																												
200336063009	ダ	右	1600	曇	稍重	15:15	B1		2003-6-30	5	水沢	3																																												
200336070701	ダ	右	1300	曇	良	10:45	2歳		2003-7-7	5	水沢	6																																												
200336070702	ダ	右	1300	曇	良	11:15	2歳		2003-7-7	5	水沢	6																																												
200336070703	ダ	右	1300	曇	良	11:45	C2		2003-7-7	5	水沢	6																																												
200336070704	ダ	右	1300	曇	良	12:20	C2		2003-7-7	5	水沢	6																																												
200336070705	ダ	右	1300	曇	良	12:55	C2		2003-7-7	5	水沢	6																																												
200336070706	ダ	右	1400	曇	良	13:30	C2		2003-7-7	5	水沢	6																																												
200336070707	ダ	右	1400	小雨	良	14:05	C2		2003-7-7	5	水沢	6																																												
200336070708	ダ	右	1400	小雨	良	14:40	C1		2003-7-7	5	水沢	6																																												
200336070709	ダ	右	1600	小雨	良	15:15	A1		2003-7-7	5	水沢	6																																												
200336082501	ダ	右	1300	曇	不良	10:45	3歳　C2		2003-8-25	6	水沢	3																																												
200336082502	ダ	右	1300	曇	不良	11:15	3歳　C2		2003-8-25	6	水沢	3																																												
200336082503	ダ	右	1300	曇	不良	11:45	3歳　C2		2003-8-25	6	水沢	3																																												
200336082504	ダ	右	1300	曇	重	12:20	C2		2003-8-25	6	水沢	3																																												
200336082505	ダ	右	1300	曇	重	12:55	C2		2003-8-25	6	水沢	3																																												
200336082506	ダ	右	1400	曇	重	13:30	C2		2003-8-25	6	水沢	3																																												
200336082507	ダ	右	1400	曇	重	14:05	C2		2003-8-25	6	水沢	3																																												
200336082508	ダ	右	1400	曇	重	14:40	3歳　B1		2003-8-25	6	水沢	3																																												
200336082509	ダ	右	1800	曇	重	15:15	A2		2003-8-25	6	水沢	3																																												
200336082510	ダ	右	1600	曇	重	15:55	オーガストカップ 		2003-8-25	6	水沢	3																																												
200336082511	ダ	右	1400	雨	不良	16:35	3歳　C1		2003-8-25	6	水沢	3																																												
200336090701	ダ	右	1300	小雨	稍重	10:45	2歳		2003-9-7	7	水沢	2																																												
200336090702	ダ	右	1300	曇	稍重	11:15	3歳　C2		2003-9-7	7	水沢	2																																												
200336090703	ダ	右	1300	曇	稍重	11:45	C2		2003-9-7	7	水沢	2																																												
200336090704	ダ	右	1300	曇	稍重	12:20	C2		2003-9-7	7	水沢	2																																												
200336090705	ダ	右	1400	曇	稍重	12:55	C2		2003-9-7	7	水沢	2																																												
200336090706	ダ	右	1400	曇	稍重	13:30	C2		2003-9-7	7	水沢	2																																												
200336090707	ダ	右	1400	曇	稍重	14:05	3歳　C1		2003-9-7	7	水沢	2																																												
200336090708	ダ	右	1600	曇	稍重	14:40	B1		2003-9-7	7	水沢	2																																												
200336091301	ダ	右	1300	曇	稍重	10:45	3歳　C2		2003-9-13	7	水沢	4																																												
200336091302	ダ	右	1300	曇	稍重	11:15	C2		2003-9-13	7	水沢	4																																												
200336091303	ダ	右	1300	曇	稍重	11:45	C2		2003-9-13	7	水沢	4																																												
200336091304	ダ	右	1400	曇	稍重	12:20	C2		2003-9-13	7	水沢	4																																												
200336091306	ダ	右	1400	曇	稍重	13:30	C1		2003-9-13	7	水沢	4																																												
200336091307	ダ	右	1400	曇	稍重	14:05	C1		2003-9-13	7	水沢	4																																												
200336091308	ダ	右	1600	曇	稍重	14:40	C1		2003-9-13	7	水沢	4																																												
200336091309	ダ	右	1600	曇	稍重	15:15	A1		2003-9-13	7	水沢	4																																												
200336091310	ダ	右	1400	曇	稍重	15:55	もみじ賞 		2003-9-13	7	水沢	4	牝																																											
200336091501	ダ	右	1400	晴	良	10:45	2歳		2003-9-15	7	水沢	6																																												
200336091502	ダ	右	1300	晴	良	11:15	3歳　C2		2003-9-15	7	水沢	6																																												
200336091503	ダ	右	1300	晴	良	11:45	C2		2003-9-15	7	水沢	6																																												
200336091504	ダ	右	1300	晴	良	12:20	C2		2003-9-15	7	水沢	6																																												
200336091505	ダ	右	1400	晴	良	12:55	C2		2003-9-15	7	水沢	6																																												
200336091506	ダ	右	1400	晴	良	13:30	C2		2003-9-15	7	水沢	6																																												
200336091507	ダ	右	1400	晴	良	14:05	ホープフル		2003-9-15	7	水沢	6																																												
200336091508	ダ	右	1400	晴	良	14:40	C1		2003-9-15	7	水沢	6																																												
200336091509	ダ	右	1600	晴	良	15:15	C1		2003-9-15	7	水沢	6																																												
200336091510	ダ	右	1900	晴	良	15:55	フェアリーカップ 		2003-9-15	7	水沢	6	牝																																											
200336112901	ダ	右	850	小雨	稍重	10:30	2歳　C2		2003-11-29	8	水沢	1																																												
200336112902	ダ	右	1300	小雨	稍重	11:00	2歳　C2		2003-11-29	8	水沢	1																																												
200336112903	ダ	右	1300	小雨	稍重	11:30	C2		2003-11-29	8	水沢	1																																												
200336112904	ダ	右	1300	小雨	稍重	12:00	C2		2003-11-29	8	水沢	1																																												
200336112905	ダ	右	1400	小雨	重	12:35	3歳　C1		2003-11-29	8	水沢	1																																												
200336112906	ダ	右	1400	小雨	重	13:10	3歳　C1		2003-11-29	8	水沢	1																																												
200336112907	ダ	右	1600	小雨	重	13:45	3歳　A2		2003-11-29	8	水沢	1																																												
200336112908	ダ	右	1800	小雨	重	14:20	B1		2003-11-29	8	水沢	1																																												
200336120701	ダ	右	1300	小雪	重	10:30	2歳　C1		2003-12-7	8	水沢	4																																												
200336120702	ダ	右	1300	小雪	重	11:00	2歳　C1		2003-12-7	8	水沢	4																																												
200336120703	ダ	右	1300	曇	重	11:30	3歳　C2		2003-12-7	8	水沢	4																																												
200336120801	ダ	右	1300	曇	重	10:30	3歳　C2		2003-12-8	8	水沢	5																																												
200336120802	ダ	右	1300	曇	重	11:00	3歳　C2		2003-12-8	8	水沢	5																																												
200336120803	ダ	右	1400	曇	重	11:30	2歳　A2		2003-12-8	8	水沢	5																																												
200336120804	ダ	右	1400	曇	重	12:00	2歳　A1		2003-12-8	8	水沢	5																																												
200336120805	ダ	右	1400	曇	重	12:30	C2		2003-12-8	8	水沢	5																																												
200336120806	ダ	右	1400	曇	重	13:05	C2		2003-12-8	8	水沢	5																																												
200336120807	ダ	右	1400	曇	重	13:40	C2		2003-12-8	8	水沢	5																																												
200336120808	ダ	右	1400	小雨	重	14:15	C1		2003-12-8	8	水沢	5																																												
200336120809	ダ	右	1600	雪	重	14:50	C1		2003-12-8	8	水沢	5																																												
200336120810	ダ	右	1600	雪	重	15:25	雪椿賞 		2003-12-8	8	水沢	5	牝																																											
200336121301	ダ	右	850	曇	不良	10:30	2歳　C2		2003-12-13	9	水沢	1																																												
200336121302	ダ	右	850	曇	不良	11:00	2歳　C2		2003-12-13	9	水沢	1																																												
200336121303	ダ	右	1300	曇	不良	11:30	C2		2003-12-13	9	水沢	1																																												
200336121304	ダ	右	1300	小雨	不良	12:00	C2		2003-12-13	9	水沢	1																																												
200336121305	ダ	右	1400	小雨	不良	12:30	3歳　C1		2003-12-13	9	水沢	1																																												
200336121306	ダ	右	1400	小雨	不良	13:05	3歳　C1		2003-12-13	9	水沢	1																																												
200336121307	ダ	右	1400	小雨	不良	13:40	3歳　C1		2003-12-13	9	水沢	1																																												
200336121308	ダ	右	1600	小雨	不良	14:15	3歳　A2		2003-12-13	9	水沢	1																																												
200336121309	ダ	右	1600	小雨	不良	14:50	A2　B1　混合		2003-12-13	9	水沢	1																																												
200336121310	ダ	右	1900	小雨	不良	15:25	ディセンバーカップ 		2003-12-13	9	水沢	1																																												
200336121401	ダ	右	1300	晴	重	10:30	2歳　C2		2003-12-14	9	水沢	2																																												
200336121402	ダ	右	1300	晴	重	11:00	2歳　C2		2003-12-14	9	水沢	2																																												
200336121403	ダ	右	1300	晴	重	11:30	C2		2003-12-14	9	水沢	2																																												
200336121404	ダ	右	1300	曇	重	12:00	C2		2003-12-14	9	水沢	2																																												
200336121405	ダ	右	1400	曇	重	12:35	3歳　C1		2003-12-14	9	水沢	2																																												
200336122101	ダ	右	1300	曇	重	10:30	2歳　C1		2003-12-21	9	水沢	3																																												
200336122102	ダ	右	1300	曇	重	11:00	2歳　C1		2003-12-21	9	水沢	3																																												
200336122103	ダ	右	1300	曇	重	11:30	3歳　C2		2003-12-21	9	水沢	3																																												
200336122104	ダ	右	1300	曇	重	12:00	3歳　C2		2003-12-21	9	水沢	3																																												
200336122201	ダ	右	1300	曇	重	10:30	3歳　C2		2003-12-22	9	水沢	4																																												
200336122202	ダ	右	1300	曇	重	11:00	3歳　C2		2003-12-22	9	水沢	4																																												
200336122203	ダ	右	1400	曇	重	11:30	2歳　B2		2003-12-22	9	水沢	4																																												
200336122204	ダ	右	1400	曇	重	12:00	2歳　B2		2003-12-22	9	水沢	4																																												
200336122301	ダ	右	1300	晴	稍重	10:30	3歳　C2		2003-12-23	9	水沢	5																																												
200336122302	ダ	右	1400	晴	稍重	11:00	2歳　B1		2003-12-23	9	水沢	5																																												
200336122303	ダ	右	1400	晴	稍重	11:30	2歳　A2		2003-12-23	9	水沢	5																																												
200336122304	ダ	右	1400	晴	稍重	12:00	2歳　A1		2003-12-23	9	水沢	5																																												
200336122701	ダ	右	850	曇	稍重	10:30	2歳　C2		2003-12-27	10	水沢	1																																												
200336122702	ダ	右	1300	曇	稍重	11:00	2歳　C2		2003-12-27	10	水沢	1																																												
200336122703	ダ	右	1300	曇	稍重	11:30	C2		2003-12-27	10	水沢	1																																												
200336122704	ダ	右	1300	曇	稍重	12:00	C2		2003-12-27	10	水沢	1																																												
200336122705	ダ	右	1400	曇	稍重	12:30	3歳　C1		2003-12-27	10	水沢	1																																												
200336122706	ダ	右	1400	曇	稍重	13:05	3歳　C1		2003-12-27	10	水沢	1																																												
200336122707	ダ	右	1400	曇	稍重	13:40	3歳　B2		2003-12-27	10	水沢	1																																												
200336122801	ダ	右	1300	曇	稍重	10:30	2歳　C2		2003-12-28	10	水沢	2																																												
200336122802	ダ	右	1300	曇	稍重	11:00	2歳　C1		2003-12-28	10	水沢	2																																												
200336122803	ダ	右	1300	曇	稍重	11:30	3歳　C2		2003-12-28	10	水沢	2																																												
200336122804	ダ	右	1300	曇	稍重	12:00	C2		2003-12-28	10	水沢	2																																												
200336122805	ダ	右	1300	曇	稍重	12:35	C2		2003-12-28	10	水沢	2																																												
200336122806	ダ	右	1400	曇	稍重	13:10	3歳　C1		2003-12-28	10	水沢	2																																												
200336122807	ダ	右	1600	曇	稍重	13:45	3歳　A2		2003-12-28	10	水沢	2																																												
200336122808	ダ	右	1600	曇	稍重	14:20	A2		2003-12-28	10	水沢	2																																												
200336122809	ダ	右	1800	曇	稍重	14:55	A2		2003-12-28	10	水沢	2																																												
200336122810	ダ	右	1900	曇	稍重	15:35	ゴールデンステッキ賞 		2003-12-28	10	水沢	2																																												
200336123001	ダ	右	1300	晴	不良	10:30	3歳　C2		2003-12-30	10	水沢	4																																												
200336123002	ダ	右	1400	晴	不良	11:00	2歳　B2		2003-12-30	10	水沢	4																																												
200336123003	ダ	右	1400	晴	不良	11:30	2歳　B2		2003-12-30	10	水沢	4																																												
200336123101	ダ	右	1300	曇	重	10:30	3歳　C2		2003-12-31	10	水沢	5																																												
200336123102	ダ	右	1400	曇	重	11:00	2歳　B1		2003-12-31	10	水沢	5																																												
200336123103	ダ	右	1400	曇	重	11:30	2歳　A2		2003-12-31	10	水沢	5																																												
200336123104	ダ	右	1400	曇	重	12:00	2歳　A1		2003-12-31	10	水沢	5																																												
