horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
1993109219	2011	36	67	15	317	19	3.0	0.0	71.0	4.0	243.0	15.0	120.0	5.0	194.0	14.0	0.22399999999999998	0.8	32707.0	1400.0	1500.0	2007104807.0										
1993109219	2010	43	57	11	236	17	7.0	0.0	36.0	2.0	193.0	15.0	87.0	3.0	148.0	14.0	0.193	0.92	32415.5	2066.7	1592.9	2006102264.0										
1993109219	2009	94	40	11	176	13	2.0	0.0	15.0	1.0	159.0	12.0	74.0	4.0	101.0	9.0	0.275	0.69	17482.1	1350.0	1577.8	2007102972.0										
1993109219	2008	197	28	3	88	4	0.0	0.0	7.0	1.0	81.0	3.0	48.0	0.0	40.0	4.0	0.107	0.4	7034.5	0.0	1550.0	2004101879.0										
1993109219	2007	228	15	3	45	5	0.0	0.0	5.0	0.0	40.0	5.0	25.0	1.0	20.0	4.0	0.2	0.59	5761.8	2500.0	1500.0	2004101879.0										
1993109219	2006	402	8	2	28	2	0.0	0.0	2.0	0.0	26.0	2.0	14.0	1.0	14.0	1.0	0.25	0.43	2280.0	1200.0	1000.0	2003101886.0										
1993109219	2005	859	3	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2003104113.0										
1993190001	2021	100	22	2	59	3	2.0	0.0	18.0	2.0	39.0	1.0	36.0	3.0	21.0	0.0	0.091	0.74	7531.7	1866.7	0.0	2016100569.0										
1993190001	2020	69	25	7	125	9	10.0	1.0	32.0	2.0	83.0	6.0	78.0	5.0	35.0	3.0	0.28	1.39	21437.6	1780.0	1766.7	2016104702.0										
1993190001	2019	106	38	10	153	11	9.0	0.0	23.0	0.0	121.0	11.0	99.0	7.0	36.0	3.0	0.263	0.68	15888.8	1742.9	1366.7	2013105382.0										
1993190001	2018	34	47	12	185	15	13.0	2.0	46.0	3.0	126.0	10.0	104.0	10.0	68.0	4.0	0.255	1.45	42474.6	1760.0	1525.0	2013105318.0										
1993190001	2017	42	45	11	204	13	9.0	0.0	56.0	4.0	139.0	9.0	106.0	7.0	88.0	6.0	0.244	1.12	31557.2	1742.9	1783.3	2013105318.0										
1993190001	2016	30	47	14	231	18	23.0	0.0	79.0	5.0	129.0	13.0	128.0	8.0	79.0	8.0	0.298	1.54	44887.2	1862.5	1600.0	2012104672.0										
1993190001	2015	19	59	18	298	25	28.0	0.0	101.0	10.0	169.0	15.0	171.0	10.0	100.0	11.0	0.305	1.58	57345.1	1770.0	1354.6	2012104672.0										
1993190001	2014	27	72	19	329	28	25.0	1.0	99.0	6.0	205.0	21.0	197.0	20.0	111.0	6.0	0.264	1.18	51667.9	1830.0	1683.3	2009106065.0										
1993190001	2013	20	76	24	328	33	25.0	2.0	89.0	10.0	214.0	21.0	192.0	14.0	126.0	18.0	0.316	1.46	66514.0	1742.9	1725.0	2008103079.0										
1993190001	2012	18	70	21	323	30	13.0	2.0	79.0	9.0	231.0	19.0	169.0	19.0	144.0	9.0	0.3	1.57	64974.9	1884.2	1811.1	2008102652.0										
1993190001	2011	22	64	19	299	25	22.0	1.0	66.0	4.0	211.0	20.0	187.0	15.0	107.0	9.0	0.297	1.38	54230.2	1840.0	1655.6	2008102652.0										
1993190001	2010	25	64	18	303	24	20.0	2.0	60.0	6.0	223.0	16.0	174.0	16.0	121.0	7.0	0.281	1.21	48059.0	1900.0	1557.1	2007105827.0										
1993190001	2009	47	52	15	211	16	18.0	0.0	44.0	6.0	149.0	10.0	130.0	13.0	81.0	3.0	0.28800000000000003	0.87	28340.9	1692.3	1566.7	2005105820.0										
1993190001	2008	63	34	8	134	12	13.0	1.0	15.0	3.0	106.0	8.0	91.0	10.0	43.0	2.0	0.235	1.08	23073.1	1840.0	1700.0	2006103218.0										
1993190001	2007	155	21	7	64	9	4.0	0.0	4.0	2.0	56.0	7.0	45.0	8.0	19.0	1.0	0.33299999999999996	0.74	10198.1	1575.0	1600.0	2005100580.0										
1993190001	2006	692	7	0	22	0	0.0	0.0	0.0	0.0	22.0	0.0	11.0	0.0	11.0	0.0	0.0	0.11	510.0	0.0	0.0	2003106441.0										
1993190001	2005	800	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.11	150.0	0.0	0.0	2003106441.0										
000a002071	2021	31	36	10	107	13	5.0	0.0	39.0	4.0	63.0	9.0	69.0	8.0	36.0	4.0	0.278	1.66	27802.2	1987.5	1500.0	2017110120.0										
000a002071	2020	14	48	17	218	25	14.0	5.0	65.0	5.0	139.0	15.0	130.0	16.0	88.0	9.0	0.354	3.57	106063.9	1925.0	1733.3	2017101835.0										
000a002071	2019	14	44	17	195	26	13.0	4.0	56.0	6.0	126.0	16.0	127.0	20.0	67.0	6.0	0.386	3.22	87287.7	1830.0	1475.0	2014106083.0										
000a002071	2018	23	50	15	206	17	13.0	2.0	46.0	6.0	147.0	9.0	119.0	12.0	78.0	4.0	0.3	1.74	54296.6	1916.7	1550.0	2014106083.0										
000a002071	2017	23	37	17	155	22	15.0	2.0	36.0	6.0	104.0	14.0	74.0	9.0	76.0	13.0	0.45899999999999996	2.07	47736.3	1855.6	1503.9	2014106083.0										
000a002071	2016	72	43	11	160	13	14.0	0.0	19.0	2.0	127.0	11.0	76.0	11.0	81.0	2.0	0.256	0.82	22054.3	1690.9	1600.0	2010104253.0										
000a002071	2015	48	45	13	192	16	14.0	1.0	35.0	3.0	143.0	12.0	98.0	7.0	92.0	8.0	0.289	1.09	30130.7	1628.6	1425.0	2012103193.0										
000a002071	2014	28	39	13	168	20	18.0	3.0	33.0	2.0	117.0	15.0	91.0	11.0	77.0	9.0	0.33299999999999996	2.11	50079.8	1672.7	1338.9	2011100482.0										
000a002071	2013	40	38	12	185	21	15.0	2.0	33.0	7.0	137.0	12.0	85.0	13.0	98.0	8.0	0.316	1.54	34969.1	1492.3	1412.5	2010110058.0										
000a002071	2012	52	28	10	156	16	8.0	1.0	33.0	6.0	115.0	9.0	92.0	12.0	61.0	4.0	0.35700000000000004	1.73	28636.5	1416.7	1337.5	2010110058.0										
000a002071	2011	155	21	5	80	5	4.0	0.0	15.0	1.0	61.0	4.0	44.0	4.0	36.0	1.0	0.23800000000000002	0.67	8580.2	1500.0	1400.0	2008102889.0										
000a002071	2010	128	15	7	64	9	3.0	0.0	6.0	1.0	55.0	8.0	32.0	5.0	32.0	4.0	0.467	1.21	11224.7	1640.0	1650.0	2007100337.0										
000a002071	2009	548	5	1	20	1	0.0	0.0	11.0	0.0	9.0	1.0	12.0	0.0	8.0	1.0	0.2	0.25	785.0	0.0	1400.0	2006102237.0										
000a002071	2008	395	2	1	9	1	1.0	0.0	6.0	1.0	2.0	0.0	7.0	1.0	2.0	0.0	0.5	1.56	1967.0	1800.0	0.0	2004106518.0										
000a002071	2007	328	1	1	7	3	1.0	0.0	3.0	1.0	3.0	2.0	5.0	2.0	2.0	1.0	1.0	4.89	3202.7	1800.0	1800.0	2004106518.0										
000a002071	2006	802	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	6.0	0.0	2.0	0.0	0.0	0.07	145.0	0.0	0.0	2004106518.0										
000a002071	2005	619	2	1	10	1	0.0	0.0	2.0	0.0	8.0	1.0	5.0	1.0	5.0	0.0	0.5	0.53	700.0	1800.0	0.0	2002110188.0										
1990101569	2008	721	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.29	183.0	0.0	0.0	2003100810.0										
1990101569	2007	229	1	1	10	2	0.0	0.0	10.0	2.0	0.0	0.0	10.0	2.0	0.0	0.0	1.0	8.67	5682.4	1200.0	0.0	2003100810.0										
1990101569	2006	387	1	1	7	2	0.0	0.0	3.0	1.0	4.0	1.0	7.0	2.0	0.0	0.0	1.0	3.66	2401.6	1200.0	0.0	2003100810.0										
1990101569	2005	676	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.72	480.0	0.0	0.0	2003100810.0										
000a001f5a	2021	326	4	0	8	0	1.0	0.0	3.0	0.0	4.0	0.0	5.0	0.0	3.0	0.0	0.0	0.74	1377.2	0.0	0.0	2017105434.0										
000a001f5a	2020	430	8	0	36	0	5.0	0.0	12.0	0.0	19.0	0.0	15.0	0.0	21.0	0.0	0.0	0.29	1454.0	0.0	0.0	2013100345.0										
000a001f5a	2019	139	14	3	68	5	2.0	1.0	18.0	1.0	48.0	3.0	19.0	3.0	49.0	2.0	0.214	1.25	10755.1	1933.3	1550.0	2017105434.0										
000a001f5a	2018	196	15	1	83	1	3.0	0.0	22.0	1.0	58.0	0.0	23.0	0.0	56.0	1.0	0.067	0.71	6594.4	0.0	1200.0	2013104088.0										
000a001f5a	2017	126	14	4	67	8	1.0	0.0	22.0	2.0	44.0	6.0	24.0	1.0	39.0	7.0	0.28600000000000003	1.35	11781.6	1200.0	1257.1	2013104088.0										
000a001f5a	2016	149	14	6	69	7	0.0	0.0	14.0	1.0	55.0	6.0	33.0	1.0	36.0	6.0	0.429	1.02	8889.6	1200.0	1266.7	2013110134.0										
000a001f5a	2015	164	17	6	78	6	0.0	0.0	18.0	0.0	60.0	6.0	19.0	2.0	59.0	4.0	0.353	0.83	8663.5	1200.0	1600.0	2010104870.0										
000a001f5a	2014	143	15	4	85	5	1.0	0.0	13.0	0.0	71.0	5.0	28.0	0.0	57.0	5.0	0.267	0.98	8951.5	0.0	1320.0	2006105496.0										
000a001f5a	2013	138	13	3	73	5	1.0	0.0	6.0	2.0	66.0	3.0	17.0	1.0	56.0	4.0	0.231	1.15	8975.3	1200.0	1450.0	2009102461.0										
000a001f5a	2012	165	13	3	70	4	4.0	0.0	4.0	0.0	62.0	4.0	15.0	0.0	55.0	4.0	0.231	1.01	7750.7	0.0	1250.0	2006105496.0										
000a001f5a	2011	77	15	6	74	6	6.0	1.0	6.0	0.0	62.0	5.0	34.0	2.0	39.0	4.0	0.4	2.07	19038.4	1400.0	1250.0	2007103234.0										
000a001f5a	2010	32	16	4	75	6	7.0	3.0	7.0	0.0	61.0	3.0	27.0	3.0	48.0	3.0	0.25	3.8	37714.9	2000.0	1333.3	2007103234.0										
000a001f5a	2009	124	12	3	49	5	1.0	1.0	16.0	1.0	32.0	3.0	16.0	3.0	33.0	2.0	0.25	1.6	12082.6	1600.0	1150.0	2007103234.0										
000a001f5a	2008	339	8	2	30	3	0.0	0.0	6.0	0.0	24.0	3.0	8.0	1.0	22.0	2.0	0.25	0.54	2695.0	1200.0	1200.0	2003110174.0										
000a001f5a	2007	348	8	2	37	2	0.0	0.0	2.0	0.0	35.0	2.0	18.0	1.0	19.0	1.0	0.25	0.54	2820.0	1200.0	1000.0	2003110174.0										
000a001f5a	2006	264	4	3	33	4	1.0	0.0	5.0	0.0	27.0	4.0	14.0	1.0	19.0	3.0	0.75	1.86	4870.4	1600.0	1633.3	2003106102.0										
000a001f5a	2005	728	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.25	330.0	0.0	0.0	2003110174.0										
1992103687	2021	144	22	2	62	2	0.0	0.0	11.0	1.0	51.0	1.0	18.0	0.0	42.0	2.0	0.091	0.47	4814.6	0.0	1600.0	2017106115.0										
1992103687	2020	101	37	4	147	8	3.0	0.0	22.0	2.0	122.0	6.0	53.0	2.0	94.0	6.0	0.108	0.63	14340.5	1400.0	1366.7	2017103718.0										
1992103687	2019	124	35	6	152	6	5.0	0.0	22.0	1.0	125.0	5.0	51.0	2.0	97.0	4.0	0.171	0.59	12828.6	1200.0	1500.0	2012102095.0										
1992103687	2018	88	36	6	165	7	7.0	0.0	20.0	1.0	138.0	6.0	68.0	2.0	94.0	5.0	0.16699999999999998	0.76	16952.0	1200.0	1620.0	2012102095.0										
1992103687	2017	48	35	8	149	11	6.0	1.0	17.0	2.0	126.0	8.0	82.0	3.0	67.0	8.0	0.229	1.34	29264.3	1333.3	1543.8	2012102095.0										
1992103687	2016	122	37	6	151	6	7.0	0.0	25.0	0.0	119.0	6.0	79.0	2.0	72.0	4.0	0.162	0.54	12322.0	1300.0	1850.0	2012102095.0										
1992103687	2015	78	29	7	130	7	9.0	1.0	18.0	0.0	103.0	6.0	71.0	4.0	58.0	3.0	0.241	1.19	21158.5	1475.0	1766.7	2012102095.0										
1992103687	2014	96	29	6	124	8	6.0	0.0	13.0	1.0	105.0	7.0	54.0	3.0	69.0	5.0	0.207	0.85	14957.4	1833.3	1780.0	2012102095.0										
1992103687	2013	155	18	5	77	6	1.0	0.0	12.0	0.0	64.0	6.0	39.0	3.0	38.0	3.0	0.278	0.73	7849.8	1666.7	1583.3	2008103799.0										
1992103687	2012	187	21	2	98	3	3.0	0.0	8.0	0.0	87.0	3.0	42.0	1.0	48.0	2.0	0.095	0.54	6703.4	1800.0	1700.0	2009104783.0										
1992103687	2011	211	25	3	98	3	5.0	0.0	16.0	0.0	77.0	3.0	34.0	1.0	56.0	2.0	0.12	0.39	5925.6	1400.0	1400.0	2008103799.0										
1992103687	2010	203	21	3	116	3	0.0	0.0	17.0	0.0	99.0	3.0	29.0	1.0	82.0	2.0	0.14300000000000002	0.49	6338.0	1200.0	1700.0	2007104240.0										
1992103687	2009	116	14	6	63	8	4.0	0.0	12.0	1.0	47.0	7.0	23.0	2.0	20.0	3.0	0.429	1.48	13031.6	1200.0	1533.3	2005103982.0										
1992103687	2008	235	10	3	66	4	0.0	0.0	3.0	0.0	63.0	4.0	32.0	2.0	33.0	2.0	0.3	0.85	5322.5	1500.0	1650.0	2005106951.0										
1992103687	2007	529	4	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	6.0	0.0	7.0	1.0	0.25	0.47	1225.0	0.0	1200.0	2004104204.0										
1992103687	2006	861	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2004106554.0										
1992103687	2005	859	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003104055.0										
000a001fb5	2021	571	3	0	9	0	1.0	0.0	0.0	0.0	8.0	0.0	4.0	0.0	5.0	0.0	0.0	0.09	130.0	0.0	0.0	2018100212.0										
000a001fb5	2020	366	12	2	35	2	0.0	0.0	10.0	0.0	25.0	2.0	18.0	1.0	15.0	1.0	0.16699999999999998	0.29	2172.5	1200.0	1150.0	2014103635.0										
000a001fb5	2019	202	13	3	57	3	1.0	0.0	20.0	1.0	36.0	2.0	20.0	1.0	34.0	2.0	0.231	0.74	5964.4	1800.0	1600.0	2014105846.0										
000a001fb5	2018	220	16	4	76	5	1.0	0.0	7.0	0.0	68.0	5.0	19.0	1.0	52.0	4.0	0.25	0.56	5598.7	2000.0	1600.0	2015106289.0										
000a001fb5	2017	132	20	5	90	9	2.0	0.0	6.0	0.0	82.0	9.0	29.0	2.0	54.0	5.0	0.25	0.9	11280.3	1800.0	1600.0	2012103615.0										
000a001fb5	2016	194	21	3	97	3	0.0	0.0	6.0	0.0	91.0	3.0	42.0	1.0	41.0	2.0	0.14300000000000002	0.46	6066.0	1400.0	1600.0	2010102640.0										
000a001fb5	2015	204	24	2	108	2	0.0	0.0	14.0	0.0	94.0	2.0	44.0	0.0	60.0	1.0	0.083	0.41	5993.0	0.0	1800.0	2011109118.0										
000a001fb5	2014	120	26	7	149	7	0.0	0.0	16.0	1.0	133.0	6.0	63.0	2.0	80.0	5.0	0.269	0.71	11157.2	1600.0	1640.0	2010102640.0										
000a001fb5	2013	123	24	7	143	8	2.0	0.0	19.0	0.0	122.0	8.0	51.0	0.0	76.0	7.0	0.292	0.74	10644.3	0.0	1557.1	2010105179.0										
000a001fb5	2012	137	17	4	88	4	1.0	0.0	33.0	1.0	54.0	3.0	31.0	2.0	57.0	2.0	0.235	0.93	9359.3	1200.0	2050.0	2009104411.0										
000a001fb5	2011	175	9	4	64	4	2.0	0.0	25.0	1.0	37.0	3.0	20.0	2.0	44.0	2.0	0.444	1.37	7577.7	1950.0	1100.0	2006110088.0										
000a001fb5	2010	159	10	4	66	5	1.0	0.0	21.0	1.0	44.0	4.0	26.0	1.0	39.0	4.0	0.4	1.45	9017.1	2000.0	1450.0	2006100925.0										
000a001fb5	2009	156	8	3	42	4	0.0	0.0	19.0	1.0	23.0	3.0	18.0	1.0	24.0	3.0	0.375	1.73	8720.7	2000.0	1600.0	2006110088.0										
000a001fb5	2008	218	9	2	42	4	3.0	0.0	11.0	2.0	28.0	2.0	17.0	2.0	22.0	2.0	0.222	1.09	6153.8	1700.0	1600.0	2005100291.0										
000a001fb5	2007	313	6	2	18	2	0.0	0.0	9.0	1.0	9.0	1.0	7.0	0.0	11.0	2.0	0.333	0.88	3475.8	0.0	1700.0	2003110094.0										
000a001fb5	2006	278	4	3	21	4	2.0	0.0	8.0	0.0	11.0	4.0	9.0	0.0	12.0	4.0	0.75	1.76	4626.7	0.0	1500.0	2003110090.0										
000a001fb5	2005	788	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.27	180.0	0.0	0.0	2003110090.0										
000a0021a7	2021	369	5	0	13	0											0.0	0.44	1020.0	0.0	0.0	2016106585.0	0.0	0.0	0.0	0.0	0.0	6.0	7.0	4.0	9.0	0.0
000a0021a7	2020	191	5	3	28	3											0.6	2.18	6755.9	1200.0	1400.0	2015106500.0	0.0	3.0	1.0	4.0	0.0	14.0	10.0	2.0	26.0	2.0
000a0021a7	2019	158	4	2	27	3											0.5	3.67	9052.0	0.0	1366.7	2015106500.0	1.0	2.0	0.0	1.0	0.0	12.0	14.0	0.0	27.0	3.0
000a0021a7	2018	177	3	2	18	4											0.667	3.97	7417.2	0.0	1237.5	2012110058.0	2.0	2.0	0.0	1.0	0.0	5.0	12.0	0.0	18.0	4.0
000a0021a7	2017	545	3	0	9	0											0.0	0.32	590.0	0.0	0.0	2012110058.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	2.0	7.0	0.0
000a0021a7	2016	437	1	0	7	0											0.0	1.93	1201.5	0.0	0.0	2012110058.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	7.0	0.0
000a0021a7	2015	155	2	2	12	5											1.0	7.59	9329.6	0.0	1320.0	2012110058.0	2.0	2.0	0.0	2.0	1.0	2.0	8.0	0.0	12.0	5.0
000a0021a7	2014	193	3	2	13	3											0.667	3.43	6263.1	1200.0	1500.0	2009110085.0	2.0	1.0	1.0	2.0	0.0	3.0	8.0	4.0	9.0	2.0
000a0021a7	2013	195	3	1	12	2											0.33299999999999996	3.01	5404.7	0.0	1700.0	2009110085.0	2.0	0.0	0.0	0.0	0.0	4.0	8.0	0.0	12.0	2.0
000a0021a7	2012	239	4	1	11	2											0.25	1.81	4277.4	0.0	1750.0	2009110085.0	1.0	1.0	0.0	0.0	0.0	7.0	4.0	0.0	11.0	2.0
000a0021a7	2011	279	5	4	19	4											0.8	1.13	3467.0	0.0	1600.0	2006110021.0	0.0	4.0	0.0	0.0	0.0	1.0	18.0	3.0	16.0	4.0
000a0021a7	2010	386	4	1	13	1											0.25	0.73	1805.0	0.0	1400.0	2006110021.0	0.0	1.0	0.0	0.0	0.0	0.0	13.0	4.0	9.0	1.0
000a0021a7	2009	553	1	1	4	1											1.0	1.22	765.0	0.0	1700.0	2006110021.0	0.0	1.0	0.0	0.0	0.0	1.0	3.0	0.0	4.0	1.0
000a0021a7	2008	804	1	0	2	0											0.0	0.0	0.0	0.0	0.0	2005105035.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0
000a0021a7	2007	829	1	0	2	0											0.0	0.0	0.0	0.0	0.0	2005105035.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
000a0021a7	2006	861	1	0	2	0											0.0	0.0	0.0	0.0	0.0	2003102981.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0
000a0021a7	2005	838	1	0	2	0											0.0	0.11	70.0	0.0	0.0	2003102981.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
000a002097	2021	489	2	0	8	0											0.0	0.47	434.3	0.0	0.0	2017110027.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	5.0	1.0	0.0
000a002097	2020	487	2	1	11	1											0.5	0.75	931.0	1800.0	0.0	2017110027.0	0.0	1.0	1.0	0.0	0.0	4.0	7.0	8.0	0.0	0.0
000a002097	2019	601	4	0	21	0											0.0	0.13	330.0	0.0	0.0	2016100998.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	11.0	7.0	0.0
000a002097	2018	46	5	1	16	4											0.2	10.64	33113.4	1200.0	0.0	2013100612.0	0.0	0.0	4.0	4.0	4.0	0.0	12.0	11.0	3.0	0.0
000a002097	2017	129	5	1	23	3											0.2	3.64	11372.9	1200.0	0.0	2013100612.0	2.0	0.0	3.0	3.0	1.0	6.0	14.0	13.0	10.0	0.0
000a002097	2016	221	6	3	35	4											0.5	1.35	5041.3	1200.0	1700.0	2013100612.0	1.0	3.0	3.0	1.0	0.0	9.0	25.0	27.0	8.0	1.0
000a002097	2015	247	6	3	27	3											0.5	1.14	4191.2	1466.7	0.0	2013103310.0	0.0	3.0	3.0	0.0	0.0	5.0	22.0	16.0	11.0	0.0
000a002097	2014	447	4	2	22	2											0.5	0.51	1232.0	2200.0	1150.0	2011105491.0	0.0	2.0	1.0	0.0	0.0	0.0	22.0	13.0	9.0	1.0
000a002097	2013	670	3	0	8	0											0.0	0.06	110.0	0.0	0.0	2010106203.0	0.0	0.0	0.0	1.0	0.0	1.0	6.0	8.0	0.0	0.0
000a002097	2012	525	4	1	8	1											0.25	0.3	700.0	1600.0	0.0	2010106356.0	0.0	1.0	1.0	0.0	0.0	0.0	8.0	6.0	2.0	0.0
000a002097	2011	368	5	0	19	0											0.0	0.63	1920.0	0.0	0.0	2007105709.0	0.0	0.0	0.0	2.0	0.0	1.0	16.0	7.0	12.0	0.0
000a002097	2010	91	6	1	16	2											0.16699999999999998	4.29	15996.8	1700.0	0.0	2007105709.0	0.0	0.0	2.0	4.0	2.0	2.0	10.0	10.0	6.0	0.0
000a002097	2009	383	6	1	25	1											0.16699999999999998	0.54	2030.4	1800.0	0.0	2007105709.0	0.0	1.0	1.0	1.0	0.0	4.0	20.0	19.0	6.0	0.0
000a002097	2008	583	6	0	17	0											0.0	0.2	739.6	0.0	0.0	2005103351.0	0.0	0.0	0.0	0.0	0.0	3.0	14.0	9.0	8.0	0.0
000a002097	2007	336	3	2	13	2											0.667	1.56	3067.9	1800.0	0.0	2005103351.0	0.0	2.0	2.0	0.0	0.0	6.0	7.0	11.0	2.0	0.0
000a002097	2006	604	3	1	6	1											0.33299999999999996	0.42	820.0	2000.0	0.0	2004106381.0	0.0	1.0	1.0	0.0	0.0	1.0	5.0	4.0	2.0	0.0
000a002097	2005	859	1	0	1	0											0.0	0.0	0.0	0.0	0.0	2002100723.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
