horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000e02	1989	266	4	2	34	3	2	0	7	0.0	25	3.0	23	2.0	11	1.0	0.5	1.16	3658.0	1200.0	1800.0	1985103564
000a000e02	1988	136	8	4	49	6	0	0	16	2.0	33	4.0	28	3.0	18	2.0	0.5	1.22	7501.0	1733.3	1900.0	1984101942
000a000e02	1987	159	9	3	65	5	1	0	11	1.0	53	4.0	25	0.0	40	5.0	0.33299999999999996	0.97	6475.0	0.0	1620.0	1984101942
000a000e02	1986	240	9	3	43	3	0	0	7	0.0	36	3.0	23	1.0	14	1.0	0.33299999999999996	0.53	3294.0	1600.0	1700.0	1982103336
000a000e02	1985	421	5	1	39	1	0	0	0	0.0	39	1.0	0	0.0	39	1.0	0.2	0.33	1112.0	0.0	1700.0	1982105851
000a000e02	1984	120	10	4	77	5	0	0	0	0.0	77	5.0	0	0.0	77	5.0	0.4	1.17	7867.0	0.0	1580.0	1981106103
000a000e02	1983	91	13	8	81	14	0	0	0	0.0	81	14.0	0	0.0	81	14.0	0.615	1.13	9847.0	0.0	1650.0	1978101776
000a000e02	1982	223	10	5	43	5	0	0	0	0.0	43	5.0	1	0.0	42	5.0	0.5	0.57	3866.0	0.0	1440.0	1979101862
000a000e02	1981	191	16	3	65	4	0	0	0	0.0	65	4.0	25	0.0	40	4.0	0.188	0.36	3919.0	0.0	1625.0	1976101967
000a000e02	1980	101	13	7	104	9	0	0	0	0.0	104	9.0	35	3.0	69	6.0	0.5379999999999999	0.92	7668.0	1700.0	1916.7	1977104845
000a000e02	1979	208	13	3	63	3	0	0	0	0.0	63	3.0	33	2.0	30	1.0	0.231	0.38	2897.0	1200.0	1000.0	1955107648
000a000e02	1978	154	10	3	51	5	0	0	0	0.0	51	5.0	11	2.0	40	3.0	0.3	0.74	4706.0	1900.0	1566.7	1976101967
000a000e02	1977	124	13	2	81	4	2	0	0	0.0	79	4.0	27	2.0	54	2.0	0.154	0.65	5172.0	1850.0	1600.0	000a000c48
000a000e02	1976	50	12	9	100	18	0	0	0	0.0	100	18.0	32	6.0	68	12.0	0.75	1.81	13611.0	1616.7	1708.3	1955105516
000a000e02	1975	195	10	3	46	3	0	0	0	0.0	46	3.0	19	1.0	27	2.0	0.3	0.47	2782.0	1800.0	1400.0	1955105713
000a000e02	1974	85	10	4	66	4	0	0	0	0.0	66	4.0	39	3.0	27	1.0	0.4	1.18	5707.0	1766.7	1600.0	1971z00227
000a000e02	1973	42	10	5	60	9	0	0	0	0.0	60	9.0	38	5.0	22	4.0	0.5	2.0	9235.0	1660.0	2025.0	1955102824
000a000e02	1972	75	8	5	59	8	0	0	0	0.0	59	8.0	45	6.0	14	2.0	0.625	1.77	5882.0	1716.7	1400.0	1970z00267
000a000e02	1971	167	6	1	22	1	0	0	0	0.0	22	1.0	17	1.0	5	0.0	0.16699999999999998	0.9	2104.0	1800.0	0.0	000a000b94
000a000e02	1970	81	7	5	55	8	0	0	0	0.0	55	8.0	48	7.0	7	1.0	0.7140000000000001	1.47	3742.0	1500.0	1600.0	000a000b94
000a000e02	1969	191	5	3	28	5	0	0	0	0.0	28	5.0	26	5.0	2	0.0	0.6	0.65	1118.0	1380.0	0.0	1967z00526
000a000e02	1968	314	2	1	10	1	0	0	0	0.0	10	1.0	10	1.0	0	0.0	0.5	0.43	205.0	1400.0	0.0	1966z00310
000a000e02	1966	331	1	1	9	1	0	0	0	0.0	9	1.0	9	1.0	0	0.0	1.0	0.57	90.0	1200.0	0.0	000a003800
000a000954	1991	289	1	1	10	2	0	0	7	2.0	3	0.0	6	2.0	4	0.0	1.0	4.12	3577.0	2450.0	0.0	1986105403
000a000954	1990	546	1	1	4	1	0	0	1	0.0	3	1.0	1	0.0	3	1.0	1.0	0.82	670.0	0.0	1700.0	1986105403
000a000954	1982	571	2	0	7	0	0	0	0	0.0	7	0.0	0	0.0	7	0.0	0.0	0.27	363.0	0.0	0.0	1977101546
000a000954	1981	677	3	0	13	0	0	0	0	0.0	13	0.0	7	0.0	6	0.0	0.0	0.05	92.0	0.0	0.0	1977101670
000a000954	1980	336	4	1	37	1	0	0	0	0.0	37	1.0	13	1.0	24	0.0	0.25	0.57	1466.0	1800.0	0.0	1976103479
000a000954	1979	215	6	2	40	2	0	0	0	0.0	40	2.0	16	0.0	24	2.0	0.33299999999999996	0.79	2797.0	0.0	2400.0	1976103479
000a000954	1978	608	5	0	35	0	0	0	0	0.0	35	0.0	20	0.0	15	0.0	0.0	0.05	150.0	0.0	0.0	1976z00469
000a000954	1977	245	5	3	37	4	1	0	0	0.0	36	4.0	13	2.0	24	2.0	0.6	0.75	2297.0	1300.0	1400.0	1955107742
000a000954	1976	254	5	1	42	1	0	0	0	0.0	42	1.0	7	0.0	35	1.0	0.2	0.69	2157.0	0.0	1400.0	1973z00764
000a000954	1975	94	13	8	80	10	0	0	0	0.0	80	10.0	35	3.0	45	7.0	0.615	0.81	6251.0	1533.3	1542.9	1972z00050
000a000954	1974	153	11	7	66	8	0	0	0	0.0	66	8.0	34	7.0	32	1.0	0.636	0.57	3010.0	1528.6	1400.0	1972z00121
000a000954	1973	128	13	5	68	6	0	0	0	0.0	68	6.0	34	4.0	34	2.0	0.385	0.58	3499.0	1625.0	2150.0	000a00585c
000a000954	1972	73	18	7	120	11	0	0	0	0.0	120	11.0	93	9.0	27	2.0	0.389	0.8	5970.0	1488.9	1700.0	1969z00011
000a000954	1971	98	22	7	154	10	0	0	0	0.0	154	10.0	103	8.0	51	2.0	0.318	0.42	3637.0	1562.5	1700.0	000a00489a
000a000954	1970	80	18	8	116	13	0	0	0	0.0	116	13.0	85	12.0	31	1.0	0.444	0.58	3782.5	1633.3	1100.0	000a0040df
000a000954	1969	45	14	9	117	25	0	0	0	0.0	117	25.0	100	23.0	17	2.0	0.643	1.48	7127.0	1621.7	1600.0	000a00e374
000a000954	1968	84	10	6	84	14	0	0	0	0.0	84	14.0	79	14.0	5	0.0	0.6	0.86	2031.0	1235.7	0.0	1966z00033
000a000954	1966	398	1	0	3	0	0	0	0	0.0	3	0.0	3	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	000a003810
000a0009ac	1992	775	1	0	8	0	0	0	0	0.0	8	0.0	1	0.0	7	0.0	0.0	0.0	0.0	0.0	0.0	1989101810
000a0009ac	1991	721	1	0	6	0	0	0	0	0.0	6	0.0	2	0.0	4	0.0	0.0	0.08	72.0	0.0	0.0	1989101810
000a0009ac	1990	682	1	0	1	0	0	0	0	0.0	1	0.0	0	0.0	0	0.0	0.0	0.12	100.0	0.0	0.0	1985105666
000a0009ac	1989	297	3	1	27	1	0	0	1	0.0	26	1.0	8	0.0	8	0.0	0.33299999999999996	1.19	2830.0	0.0	0.0	1985105666
000a0009ac	1988	332	6	1	50	1	0	0	1	0.0	49	1.0	21	0.0	28	1.0	0.16699999999999998	0.47	2168.0	0.0	1400.0	1985101979
000a0009ac	1987	514	5	1	10	1	0	0	0	0.0	10	1.0	1	0.0	7	1.0	0.2	0.15	560.0	0.0	1800.0	1981104541
000a0009ac	1986	249	9	2	44	3	0	0	6	0.0	38	3.0	12	0.0	31	3.0	0.222	0.51	3152.0	0.0	1733.3	1981104541
000a0009ac	1985	128	14	3	102	5	0	0	0	0.0	102	5.0	0	0.0	102	5.0	0.214	0.78	7384.0	0.0	2200.0	1982100881
000a0009ac	1984	110	20	6	127	8	0	0	0	0.0	127	8.0	0	0.0	127	8.0	0.3	0.63	8508.0	0.0	1650.0	1979101622
000a0009ac	1983	101	21	8	145	10	0	0	0	0.0	145	10.0	0	0.0	145	10.0	0.381	0.65	9202.0	0.0	1460.0	1979102620
000a0009ac	1982	88	30	8	206	9	0	0	0	0.0	206	9.0	20	1.0	186	8.0	0.267	0.53	10914.0	1500.0	1587.5	1979102735
000a0009ac	1981	42	30	15	212	20	0	0	0	0.0	212	20.0	98	11.0	114	9.0	0.5	1.02	20687.0	1454.6	1722.2	1978103515
000a0009ac	1980	45	25	9	157	12	0	0	0	0.0	157	12.0	57	2.0	100	10.0	0.36	1.03	16542.0	1750.0	2065.0	1977105836
000a0009ac	1979	38	39	13	231	21	0	0	0	0.0	231	21.0	90	5.0	141	16.0	0.33299999999999996	0.85	19561.0	1620.0	1756.3	1955106774
000a0009ac	1978	16	44	19	295	30	0	0	0	0.0	295	30.0	122	13.0	173	17.0	0.43200000000000005	1.35	37994.0	1715.4	1945.3	1955106774
000a0009ac	1977	29	50	18	295	23	0	0	0	0.0	295	23.0	131	8.0	164	15.0	0.36	0.73	22257.0	1712.5	1860.0	1955105592
000a0009ac	1976	12	51	23	383	38	0	0	0	0.0	383	38.0	160	15.0	223	23.0	0.451	1.21	38693.0	1760.0	1951.3	1955104670
000a0009ac	1975	10	62	28	402	40	0	0	0	0.0	402	40.0	152	13.0	250	27.0	0.452	1.09	40355.5	1723.1	1651.5	1955103499
000a0009ac	1974	6	64	28	470	48	0	0	0	0.0	470	48.0	226	23.0	244	25.0	0.43799999999999994	1.37	42438.0	1630.4	1676.0	000a005493
000a0009ac	1973	6	48	22	357	40	0	0	0	0.0	357	40.0	227	28.0	130	12.0	0.45799999999999996	1.41	31346.0	1739.3	1909.2	000a000bb5
000a0009ac	1972	14	41	22	243	34	0	0	0	0.0	243	34.0	161	18.0	82	16.0	0.537	1.2	20541.0	1366.7	1687.5	000a004c50
000a0009ac	1971	44	29	14	164	20	0	0	0	0.0	164	20.0	110	15.0	54	5.0	0.483	0.81	9145.0	1560.0	1784.0	000a000b7c
000a0009ac	1970	27	16	9	111	18	0	0	0	0.0	111	18.0	79	13.0	32	5.0	0.563	2.22	12894.0	1469.2	1520.0	000a000ad6
000a0009ac	1969	75	7	2	44	8	0	0	0	0.0	44	8.0	41	8.0	3	0.0	0.28600000000000003	1.57	3779.0	1300.0	0.0	1967z00537
000a0009ac	1968	442	1	0	1	0	0	0	0	0.0	1	0.0	1	0.0	0	0.0	0.0	0.11	27.0	0.0	0.0	1966z00126
000a0009ac	1967	435	1	0	5	0	0	0	0	0.0	5	0.0	1	0.0	4	0.0	0.0	0.02	4.0	0.0	0.0	1964z00545
000a0009ac	1966	381	1	0	4	0	0	0	0	0.0	4	0.0	2	0.0	2	0.0	0.0	0.08	12.0	0.0	0.0	1964z00545
