horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a000f25	1981	349	2	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	9.0	1.0	1.0	1.0	0.5	1.12	1508.0	1500.0	2400.0	1976z00927										
000a000f25	1980	233	2	1	20	3	0.0	0.0	0.0	0.0	20.0	3.0	14.0	2.0	6.0	1.0	0.5	2.27	2910.0	2200.0	1800.0	1977102567										
000a000f25	1979	433	1	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	7.0	1.0	6.0	0.0	1.0	1.25	739.0	1800.0	0.0	1976z00927										
000a000ed9	1996	811	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989100644										
000a000ed9	1995	689	1	0	10	0	1.0	0.0	9.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.51	444.4	0.0	0.0	1989100644										
000a000ed9	1994	419	1	1	8	1	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	0.0	0.0	1.0	2.31	2000.0	2000.0	0.0	1989100644										
000a000ed9	1993	250	1	1	9	2	0.0	0.0	9.0	2.0	0.0	0.0	9.0	2.0	0.0	0.0	1.0	5.56	4890.0	1800.0	0.0	1989100644										
000a000ed9	1992	418	1	1	5	2	0.0	0.0	1.0	0.0	4.0	2.0	5.0	2.0	0.0	0.0	1.0	1.9	1700.0	1700.0	0.0	1989100644										
000a000ed9	1991	750	2	0	2	0	1.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989100644										
000a000ed9	1990	665	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.17	138.0	0.0	0.0	1987100319										
000a000ed9	1989	545	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.32	510.0	0.0	0.0	1985103791										
000a000ed9	1988	513	2	1	12	1	0.0	0.0	2.0	0.0	10.0	1.0	9.0	1.0	3.0	0.0	0.5	0.45	690.0	1800.0	0.0	1985103791										
000a000ed9	1987	685	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1985104352										
000a000ed9	1984	394	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	1.93	1301.0	0.0	1800.0	1980105920										
000a000ed9	1983	311	1	1	11	3	0.0	0.0	0.0	0.0	11.0	3.0	0.0	0.0	11.0	3.0	1.0	3.32	2230.0	0.0	1633.3	1980105920										
000a000ed9	1981	722	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1978105993										
000a000ed9	1980	572	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	1.0	0.0	5.0	1.0	0.5	0.27	350.0	0.0	1700.0	1977104027										
000a000ed9	1979	382	1	1	19	1	0.0	0.0	0.0	0.0	19.0	1.0	7.0	1.0	12.0	0.0	1.0	1.7	1005.0	1800.0	0.0	1976z01448										
000a000dda	1999	701	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.67	560.0	0.0	0.0	1991108888										
000a000dda	1998	524	1	1	10	1	0.0	0.0	2.0	0.0	8.0	1.0	0.0	0.0	5.0	0.0	1.0	1.67	1450.0	0.0	0.0	1991108888										
000a000dda	1997	828	2	0	14	0	0.0	0.0	1.0	0.0	13.0	0.0	2.0	0.0	12.0	0.0	0.0	0.03	52.5	0.0	0.0	1991108888										
000a000dda	1996	444	2	1	15	1	0.0	0.0	2.0	0.0	13.0	1.0	1.0	0.0	14.0	1.0	0.5	1.04	1840.0	0.0	1800.0	1991108888										
000a000dda	1995	720	2	0	11	0	0.0	0.0	2.0	0.0	9.0	0.0	1.0	0.0	10.0	0.0	0.0	0.18	321.0	0.0	0.0	1991108888										
000a000dda	1994	427	2	1	12	2	0.0	0.0	1.0	0.0	11.0	2.0	4.0	0.0	7.0	2.0	0.5	1.1	1910.0	0.0	1700.0	1991108888										
000a000dda	1993	726	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17	150.0	0.0	0.0	1989105037										
000a000dda	1992	312	2	1	19	3	0.0	0.0	10.0	0.0	9.0	3.0	12.0	1.0	5.0	1.0	0.5	1.62	2900.0	2000.0	1800.0	1989105037										
000a000dda	1991	611	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	8.0	0.0	3.0	0.0	0.0	0.15	402.0	0.0	0.0	1989107934										
000a000dda	1990	716	3	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1987105145										
000a000dda	1988	450	1	1	16	1	0.0	0.0	4.0	0.0	12.0	1.0	7.0	0.0	9.0	1.0	1.0	1.35	1040.0	0.0	1400.0	1984105238										
000a000dda	1987	417	4	1	21	1	1.0	0.0	0.0	0.0	20.0	1.0	7.0	0.0	14.0	1.0	0.25	0.35	1050.0	0.0	1400.0	1984105238										
000a000dda	1986	398	3	2	11	2	0.0	0.0	0.0	0.0	11.0	2.0	6.0	0.0	5.0	2.0	0.667	0.6	1250.0	0.0	1500.0	1984105238										
000a000dda	1985	473	4	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	0.0	0.0	13.0	1.0	0.25	0.31	825.0	0.0	1800.0	1981104418										
000a000dda	1984	167	6	2	52	2	0.0	0.0	0.0	0.0	52.0	2.0	0.0	0.0	52.0	2.0	0.3329999999999999	1.42	5720.0	0.0	1900.0	1979106965										
000a000dda	1983	182	6	2	37	3	0.0	0.0	0.0	0.0	37.0	3.0	0.0	0.0	37.0	3.0	0.3329999999999999	1.14	4614.5	0.0	2000.0	1980101821										
000a000dda	1982	144	5	3	45	5	0.0	0.0	0.0	0.0	45.0	5.0	5.0	0.0	40.0	5.0	0.6	1.78	6077.0	0.0	1760.0	1980101821										
000a000dda	1981	414	2	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	3.0	0.0	7.0	1.0	0.5	0.79	1068.0	0.0	1200.0	1978106998										
000a000dda	1980	632	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.12	152.0	0.0	0.0	1976z00958										
000a000dda	1979	456	1	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	9.0	1.0	2.0	0.0	1.0	1.06	624.5	1600.0	0.0	1976z00958										
000a000f65	2010	752	1	0	6	0	0.0	0.0	5.0	0.0	1.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003100265										
000a000f65	2009	509	2	0	21	0	0.0	0.0	16.0	0.0	5.0	0.0	20.0	0.0	0.0	0.0	0.0	0.77	973.4	0.0	0.0	2003100265										
000a000f65	2008	315	2	1	30	1	0.0	0.0	12.0	1.0	18.0	0.0	28.0	1.0	1.0	0.0	0.5	2.48	3127.9	1800.0	0.0	2003100265										
000a000f65	2007	736	2	0	16	0	0.0	0.0	1.0	0.0	15.0	0.0	13.0	0.0	3.0	0.0	0.0	0.19	255.0	0.0	0.0	2004100262										
000a000f65	2006	669	2	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	8.0	1.0	2.0	0.0	0.5	0.47	615.0	1200.0	0.0	2003100265										
000a000f65	2005	788	2	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	3.0	0.0	2.0	0.0	0.0	0.14	180.0	0.0	0.0	2002101911										
000a000f65	2004	534	4	1	14	1	0.0	0.0	4.0	0.0	10.0	1.0	11.0	1.0	3.0	0.0	0.25	0.49	1337.4	1200.0	0.0	2002101911										
000a000f65	2003	688	2	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	7.0	0.0	5.0	0.0	0.0	0.37	520.0	0.0	0.0	1997106433										
000a000f65	2002	610	2	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	9.0	0.0	0.0	0.64	925.8	0.0	0.0	1997106433										
000a000f65	2001	508	3	1	14	1	0.0	0.0	2.0	0.0	12.0	1.0	2.0	0.0	12.0	1.0	0.333	0.67	1540.0	0.0	2100.0	1997106433										
000a000f65	2000	582	3	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	3.0	0.0	7.0	1.0	0.333	0.46	1131.0	0.0	1800.0	1997106433										
000a000f65	1999	622	4	0	21	0	0.0	0.0	1.0	0.0	20.0	0.0	7.0	0.0	14.0	0.0	0.0	0.28	925.5	0.0	0.0	1996101784										
000a000f65	1998	272	3	2	13	2	1.0	1.0	2.0	0.0	10.0	1.0	9.0	2.0	4.0	0.0	0.667	1.86	4847.6	1700.0	0.0	1993109481										
000a000f65	1997	564	5	0	17	0	2.0	0.0	2.0	0.0	13.0	0.0	9.0	0.0	8.0	0.0	0.0	0.24	1026.0	0.0	0.0	1994108833										
000a000f65	1996	329	5	0	18	0	3.0	0.0	7.0	0.0	8.0	0.0	12.0	0.0	6.0	0.0	0.0	0.77	3386.8	0.0	0.0	1993109481										
000a000f65	1995	94	5	3	21	5	4.0	3.0	5.0	0.0	12.0	2.0	18.0	5.0	3.0	0.0	0.6	3.83	16671.7	1360.0	0.0	1993109481										
000a000f65	1994	249	3	2	19	3	0.0	0.0	8.0	1.0	11.0	2.0	16.0	3.0	3.0	0.0	0.667	1.95	5061.7	1600.0	0.0	1990108105										
000a000f65	1993	276	2	2	18	3	0.0	0.0	5.0	0.0	13.0	3.0	13.0	2.0	5.0	1.0	1.0	2.34	4120.0	1900.0	1400.0	1990108105										
000a000f65	1992	693	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.27	240.0	0.0	0.0	1990108235										
000a000f65	1990	688	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.1	83.0	0.0	0.0	1988103379										
000a000f65	1986	457	2	1	7	1	1.0	0.0	2.0	0.0	4.0	1.0	3.0	0.0	4.0	1.0	0.5	0.64	880.0	0.0	1800.0	1982101615										
000a000f65	1985	348	5	2	19	3	0.0	0.0	0.0	0.0	19.0	3.0	0.0	0.0	19.0	3.0	0.4	0.55	1840.0	0.0	1433.3	1982101615										
000a000f65	1984	437	3	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	18.0	0.0	0.0	0.5	999.0	0.0	0.0	1981100933										
000a000f65	1983	321	3	2	22	2	0.0	0.0	0.0	0.0	22.0	2.0	0.0	0.0	22.0	2.0	0.667	1.05	2123.0	0.0	1800.0	1981100933										
000a000f65	1982	407	2	2	21	2	0.0	0.0	0.0	0.0	21.0	2.0	6.0	1.0	15.0	1.0	1.0	0.99	1347.0	2000.0	1700.0	1979105856										
000a000f65	1981	590	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.47	320.0	0.0	0.0	1979105856										
000a000f65	1980	211	1	1	10	3	0.0	0.0	0.0	0.0	10.0	3.0	7.0	2.0	3.0	1.0	1.0	5.08	3250.0	2000.0	1700.0	1976z01585										
000a000f65	1979	384	1	1	6	2	0.0	0.0	0.0	0.0	6.0	2.0	2.0	0.0	4.0	2.0	1.0	1.68	993.0	0.0	1200.0	1976z01585										
1963100089	2004	685	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	1.0	0.0	8.0	0.0	0.0	0.81	550.0	0.0	0.0	2001102390.0										
1963100089	2003	867	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2000105344.0										
1963100089	2000	875	1	0	3	0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998100852.0										
1963100089	1999	791	1	0	7	0	0.0	0.0	6.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	0.0	0.26	220.0	0.0	0.0	1994106765.0										
1963100089	1998	557	1	1	9	1	0.0	0.0	8.0	0.0	1.0	1.0	9.0	1.0	0.0	0.0	1.0	1.37	1195.0	1800.0	0.0	1994106765.0										
1963100089	1997	394	1	1	10	2	0.0	0.0	1.0	0.0	9.0	2.0	9.0	2.0	1.0	0.0	1.0	2.79	2430.0	1500.0	0.0	1994106765.0										
1963100089	1996	771	2	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	0.07	130.0	0.0	0.0	1994106765.0										
1963100089	1995	825	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1991103349.0										
1963100089	1994	611	4	0	20	0	0.0	0.0	6.0	0.0	14.0	0.0	11.0	0.0	8.0	0.0	0.0	0.19	649.0	0.0	0.0	1991103349.0										
1963100089	1993	332	9	2	40	2	0.0	0.0	5.0	0.0	35.0	2.0	17.0	1.0	20.0	1.0	0.222	0.36	2881.0	1400.0	1400.0	1988106766.0										
1963100089	1992	534	5	1	18	1	0.0	0.0	2.0	0.0	16.0	1.0	12.0	1.0	6.0	0.0	0.2	0.2	903.0	1200.0	0.0	1989107255.0										
1963100089	1991	156	15	4	93	6	0.0	0.0	8.0	0.0	85.0	6.0	42.0	1.0	49.0	5.0	0.267	0.63	8222.0	2000.0	1460.0	1988103392.0										
1963100089	1990	194	16	3	82	3	0.0	0.0	13.0	0.0	69.0	3.0	53.0	1.0	29.0	2.0	0.188	0.44	5814.0	1400.0	1750.0	1986105126.0										
1963100089	1989	106	16	5	83	6	4.0	1.0	17.0	0.0	62.0	5.0	55.0	6.0	28.0	0.0	0.313	0.96	12161.0	1666.7	0.0	1984106861.0										
1963100089	1988	109	14	6	74	8	12.0	0.0	16.0	3.0	46.0	5.0	49.0	5.0	20.0	3.0	0.429	0.96	10342.0	1760.0	1466.7	1984100492.0										
1963100089	1987	81	18	8	100	9	8.0	1.0	16.0	1.0	76.0	7.0	64.0	5.0	26.0	3.0	0.444	1.11	14808.0	1600.0	1200.0	1984106861.0										
1963100089	1986	196	15	2	82	2	1.0	0.0	8.0	0.0	73.0	2.0	27.0	1.0	46.0	1.0	0.133	0.45	4670.0	1600.0	1800.0	1982107159.0										
1963100089	1985	20	17	7	71	12	0.0	0.0	0.0	0.0	71.0	12.0	0.0	0.0	71.0	12.0	0.412	3.32	38096.0	0.0	2033.3	1982103453.0										
1963100089	1984	16	16	5	70	12	0.0	0.0	0.0	0.0	70.0	12.0	0.0	0.0	70.0	12.0	0.313	3.9	41934.0	0.0	2016.7	1982103470.0										
1963100089	1983	58	16	6	79	14	0.0	0.0	0.0	0.0	79.0	14.0	0.0	0.0	79.0	14.0	0.375	1.39	14914.0	0.0	1657.1	1980106471.0										
1963100089	1982	147	12	4	61	7	0.0	0.0	0.0	0.0	61.0	7.0	1.0	0.0	60.0	7.0	0.333	0.73	5961.0	0.0	1571.4	1979102339.0										
1963100089	1981	101	8	4	48	9	0.0	0.0	0.0	0.0	48.0	9.0	25.0	5.0	23.0	4.0	0.5	1.53	8271.0	1780.0	1775.0	1977100583.0										
1963100089	1980	191	5	3	41	5	0.0	0.0	0.0	0.0	41.0	5.0	32.0	2.0	9.0	3.0	0.6	1.16	3702.0	1800.0	1700.0	1977100572.0										
1963100089	1979	334	2	2	10	2	0.0	0.0	0.0	0.0	10.0	2.0	10.0	2.0	0.0	0.0	1.0	1.14	1354.0	1100.0	0.0	1977100572.0										
000a000246	2004	657	3	0	14	0	3.0	0.0	8.0		3.0		11.0		3.0	0.0	0.0	0.34	698.4	0.0	0.0	1998100726.0	0.0	0.0	0.0							
000a000246	2003	190	6	3	38	4	6.0	1.0	8.0		24.0		23.0		15.0	1.0	0.5	1.84	7725.2	1400.0	1400.0	1997102587.0	0.0	3.0	3.0							
000a000246	2002	443	3	1	17	1	2.0	0.0	5.0		10.0		12.0		5.0	0.0	0.3329999999999999	0.92	2017.0	1600.0	0.0	1999104478.0	1.0	0.0	1.0							
000a000246	2001	140	8	3	44	3	8.0	0.0	7.0		29.0		33.0		11.0	1.0	0.375	1.99	12163.0	1600.0	1200.0	1997102587.0	1.0	2.0	2.0							
000a000246	2000	222	8	3	33	4	2.0	0.0	7.0		24.0		15.0		14.0	0.0	0.375	1.01	6548.1	1600.0	0.0	1997102587.0	2.0	2.0	3.0							
000a000246	1999	251	9	3	46	3	0.0	0.0	8.0		38.0		32.0		14.0	1.0	0.3329999999999999	0.69	5194.9	1500.0	1200.0	1995105575.0	1.0	2.0	2.0							
000a000246	1998	241	20	3	100	3	3.0	0.0	11.0		86.0		36.0		61.0	2.0	0.15	0.33	5762.8	2200.0	1500.0	1995104965.0	0.0	3.0	1.0							
000a000246	1997	60	28	5	137	6	8.0	0.0	32.0		97.0		83.0		32.0	1.0	0.179	0.92	22499.5	1733.3	1700.0	1990108062.0	3.0	3.0	3.0							
000a000246	1996	38	38	17	241	18	13.0	0.0	70.0		158.0		120.0		118.0	7.0	0.447	0.97	32696.7	1836.4	1642.9	1990108062.0	5.0	13.0	11.0							
000a000246	1995	19	42	19	230	24	16.0	2.0	54.0		160.0		126.0		100.0	9.0	0.452	1.45	53014.9	1600.0	1566.7	1991100919.0	7.0	15.0	14.0							
000a000246	1994	24	39	16	257	26	20.0	1.0	81.0		156.0		125.0		115.0	13.0	0.41	1.53	51693.5	1962.5	1438.5	1990107316.0	8.0	17.0	8.0							
000a000246	1993	35	42	17	264	24	13.0	0.0	74.0		177.0		149.0		111.0	13.0	0.405	1.05	38871.5	1930.0	1592.3	1988107236.0	8.0	16.0	10.0							
000a000246	1992	16	44	18	302	26	18.0	0.0	83.0		201.0		182.0		102.0	8.0	0.409	1.45	57100.0	1943.8	1687.5	1988107236.0	8.0	18.0	16.0							
000a000246	1991	19	45	20	298	31	15.0	0.0	83.0		200.0		146.0		134.0	13.0	0.444	1.46	57153.0	1843.8	1623.1	1986106763.0	12.0	19.0	16.0							
000a000246	1990	24	53	18	342	24	20.0	0.0	78.0		244.0		179.0		132.0	9.0	0.34	1.07	46388.0	1723.1	1577.8	1986106763.0	7.0	17.0	13.0							
000a000246	1989	16	50	19	338	32	22.0	1.0	97.0		219.0		176.0		138.0	13.0	0.38	1.38	54789.0	1831.3	1646.2	1984105012.0	10.0	21.0	16.0							
000a000246	1988	16	51	23	334	35	25.0	2.0	108.0		201.0		167.0		149.0	14.0	0.451	1.43	55963.0	1773.7	1600.0	1982104716.0	9.0	24.0	19.0							
000a000246	1987	17	48	19	357	27	26.0	2.0	82.0		249.0		187.0		156.0	11.0	0.396	1.34	47922.5	1800.0	1418.2	1982104716.0	6.0	19.0	15.0							
000a000246	1986	17	44	22	301	30	24.0	1.0	81.0		196.0		192.0		93.0	7.0	0.5	1.43	43385.0	1622.7	1442.9	1981105084.0	7.0	22.0	22.0							
000a000246	1985	29	46	18	248	26	0.0	0.0	0.0		248.0		0.0		248.0	26.0	0.391	0.97	30048.5	0.0	1826.5	1981106908.0	0.0	26.0	0.0							
000a000246	1984	48	29	13	130	19	0.0	0.0	0.0		130.0		0.0		130.0	19.0	0.4479999999999999	1.01	19747.0	0.0	1910.5	1980103489.0	0.0	19.0	0.0							
000a000246	1983	39	23	13	136	19	0.0	0.0	0.0		136.0		0.0		136.0	19.0	0.565	1.38	21343.0	0.0	1621.1	1981102787.0	0.0	19.0	0.0							
000a000246	1982	84	16	7	70	10	0.0	0.0	0.0		70.0		3.0		67.0	10.0	0.4379999999999999	1.06	11515.0	0.0	1550.0	1979103738.0	0.0	10.0	0.0							
000a000246	1981	116	11	5	56	6	0.0	0.0	0.0		56.0		13.0		43.0	4.0	0.455	0.96	7139.0	1700.0	2325.0	1978102820.0	0.0	6.0	2.0							
000a000246	1980	201	7	2	49	3	0.0	0.0	0.0		49.0		25.0		24.0	1.0	0.286	0.76	3406.0	1700.0	1700.0	1978101097.0	0.0	3.0	2.0							
000a000246	1979	404	2	2	11	2	0.0	0.0	0.0		11.0		8.0		3.0	0.0	1.0	0.75	892.0	1500.0	0.0	1977104838.0	0.0	2.0	2.0							
000a000afe	2009	758	1	0	4	0											0.0	0.0	0.0	0.0	0.0	2002106857.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0
000a000afe	2008	721	6	0	32	0											0.0	0.05	183.0	0.0	0.0	2004104307.0	0.0	0.0	0.0	1.0	0.0	6.0	25.0	16.0	16.0	0.0
000a000afe	2007	407	7	1	37	1											0.143	0.49	2244.0	1200.0	0.0	2000100200.0	0.0	1.0	1.0	2.0	0.0	13.0	22.0	18.0	7.0	0.0
000a000afe	2006	277	11	4	60	4											0.364	0.64	4628.0	1333.3	0.0	1999102575.0	0.0	4.0	3.0	2.0	0.0	22.0	36.0	35.0	9.0	0.0
000a000afe	2005	227	16	2	97	3											0.125	0.6	6335.7	0.0	1400.0	1998105260.0	1.0	2.0	0.0	0.0	0.0	20.0	77.0	33.0	60.0	3.0
000a000afe	2004	161	20	3	115	3											0.15	0.69	9444.1	0.0	1733.3	1999100288.0	0.0	3.0	0.0	3.0	0.0	35.0	77.0	51.0	64.0	3.0
000a000afe	2003	76	24	7	171	10											0.292	1.18	19821.3	2062.5	1450.0	2000103914.0	4.0	6.0	8.0	1.0	0.0	56.0	114.0	87.0	84.0	2.0
000a000afe	2002	81	34	8	235	11											0.235	0.74	18418.7	1600.0	1460.0	1996103514.0	3.0	8.0	5.0	1.0	0.0	69.0	165.0	136.0	94.0	5.0
000a000afe	2001	70	43	8	215	8											0.186	0.67	21985.3	1760.0	1400.0	1996103514.0	2.0	6.0	5.0	1.0	0.0	70.0	144.0	123.0	69.0	2.0
000a000afe	2000	43	48	11	302	16											0.2289999999999999	0.78	30290.9	1761.5	2000.0	1995100475.0	4.0	12.0	13.0	7.0	0.0	76.0	219.0	168.0	127.0	3.0
000a000afe	1999	41	60	11	361	12											0.183	0.68	34161.4	2060.0	1328.6	1993108255.0	4.0	8.0	5.0	17.0	0.0	87.0	257.0	168.0	176.0	7.0
000a000afe	1998	16	66	23	359	31											0.348	1.0	57662.0	1700.0	1354.6	1994103364.0	6.0	23.0	20.0	11.0	2.0	79.0	269.0	159.0	188.0	11.0
