horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a010b7e	2016	356	3	2	11	2	0.0	0.0	4.0	1.0	7.0	1.0	9.0	2.0	2.0	0.0	0.667	1.14	2134.5	1600.0	0.0	2011100155.0										
000a010b7e	2015	270	3	2	16	3	1.0	0.0	8.0	3.0	7.0	0.0	14.0	3.0	2.0	0.0	0.667	2.03	3746.8	1600.0	0.0	2012101157.0										
000a010b7e	2014	327	2	2	11	2	2.0	0.0	8.0	1.0	1.0	1.0	11.0	2.0	0.0	0.0	1.0	2.1	2550.8	1550.0	0.0	2011100155.0										
000a010b7e	2013	564	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	2.0	1.0	1.0	0.0	1.0	0.84	500.0	1600.0	0.0	2011100155.0										
000a010530	2021	602	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.11	51.0	0.0	0.0	2015103946.0										
000a010530	2020	653	3	0	21	0	0.0	0.0	2.0	0.0	19.0	0.0	1.0	0.0	18.0	0.0	0.0	0.11	198.0	0.0	0.0	2017104497.0										
000a010530	2019	511	2	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	3.0	0.0	4.0	1.0	0.5	0.65	800.0	0.0	1800.0	2015103946.0										
000a010530	2018	404	2	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	2.0	0.0	13.0	1.0	0.5	1.23	1530.0	0.0	1800.0	2015103946.0										
000a010530	2017	682	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015103946.0										
000a010530	2016	433	2	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	3.0	0.0	5.0	1.0	0.5	0.99	1230.0	0.0	1200.0	2012103959.0										
000a010530	2015	393	2	1	12	1	0.0	0.0	1.0	0.0	11.0	1.0	4.0	0.0	8.0	1.0	0.5	1.33	1631.6	0.0	1400.0	2012103959.0										
000a010530	2014	494	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.5	0.74	900.0	0.0	1200.0	2011102747.0										
000a010530	2013	590	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.65	390.0	0.0	0.0	2011102747.0										
000a010a10	2021	18	43	15	147	17	3.0	1.0	39.0	3.0	105.0	13.0	100.0	13.0	44.0	4.0	0.349	1.97	39398.5	1738.5	1575.0	2018102167.0										
000a010a10	2020	56	49	11	229	13	13.0	0.0	63.0	4.0	153.0	9.0	159.0	10.0	59.0	3.0	0.224	0.9	27172.2	1800.0	1466.7	2016100752.0										
000a010a10	2019	49	45	16	209	18	9.0	1.0	42.0	2.0	158.0	15.0	157.0	13.0	47.0	5.0	0.35600000000000004	1.1	30380.2	1538.5	1360.0	2017101941.0										
000a010a10	2018	97	33	10	150	13	3.0	0.0	26.0	3.0	121.0	10.0	99.0	8.0	51.0	5.0	0.303	0.77	15845.3	1725.0	1420.0	2015100744.0										
000a010a10	2017	230	22	3	79	3	0.0	0.0	11.0	0.0	68.0	3.0	41.0	2.0	38.0	1.0	0.136	0.36	4915.6	2000.0	1800.0	2013101946.0										
000a010a10	2016	278	6	3	26	4	0.0	0.0	5.0	1.0	21.0	3.0	6.0	1.0	20.0	3.0	0.5	0.96	3601.4	2400.0	1433.3	2013101496.0										
000a010a10	2015	376	5	1	16	2	0.0	0.0	1.0	1.0	15.0	1.0	10.0	0.0	6.0	2.0	0.2	0.59	1827.1	0.0	1750.0	2012100285.0										
000a010a10	2014	687	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2012103279.0										
000a010a10	2013	683	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.12	70.0	0.0	0.0	2011101669.0										
000a011248	2021	30	21	5	56	5	9.0	2.0	11.0	1.0	36.0	2.0	24.0	4.0	24.0	1.0	0.23800000000000002	2.88	28189.7	2050.0	1200.0	2016104532.0										
000a011248	2020	19	26	11	119	17	17.0	3.0	29.0	5.0	73.0	9.0	76.0	13.0	41.0	4.0	0.423	4.38	70427.2	1676.9	1900.0	2016104532.0										
000a011248	2019	33	23	14	90	18	7.0	3.0	14.0	2.0	69.0	13.0	43.0	8.0	47.0	10.0	0.609	3.07	43437.9	1812.5	1650.0	2016104532.0										
000a011248	2018	75	18	8	79	13	4.0	1.0	14.0	3.0	61.0	9.0	42.0	9.0	37.0	4.0	0.444	1.84	20627.1	1600.0	1250.0	2016104532.0										
000a011248	2017	220	10	5	34	6	0.0	0.0	3.0	0.0	31.0	6.0	19.0	5.0	15.0	1.0	0.5	0.83	5185.0	1960.0	1400.0	2014105748.0										
000a011248	2016	273	6	1	26	1	0.0	0.0	3.0	0.0	23.0	1.0	10.0	0.0	16.0	1.0	0.16699999999999998	0.98	3664.1	0.0	1900.0	2012104676.0										
000a011248	2015	346	4	1	26	1	0.0	0.0	0.0	0.0	26.0	1.0	1.0	0.0	25.0	1.0	0.25	0.93	2291.0	0.0	1900.0	2012104676.0										
000a011248	2014	483	4	1	14	1	0.0	0.0	1.0	0.0	13.0	1.0	7.0	0.0	7.0	1.0	0.25	0.4	970.0	0.0	1700.0	2011103917.0										
000a011248	2013	572	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.4	480.0	0.0	0.0	2011103917.0										
000a010d0c	2021	618	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2018105794.0										
000a010d0c	2020	702	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101381.0										
000a010d0c	2019	693	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100697.0										
000a010d0c	2018	359	2	2	18	2	0.0	0.0	7.0	1.0	11.0	1.0	8.0	1.0	10.0	1.0	1.0	1.67	2078.4	1000.0	1700.0	2014100691.0										
000a010d0c	2017	445	4	1	13	1	0.0	0.0	5.0	0.0	8.0	1.0	8.0	1.0	5.0	0.0	0.25	0.46	1160.0	1000.0	0.0	2014100691.0										
000a010d0c	2016	433	3	2	15	2	0.0	0.0	1.0	0.0	14.0	2.0	12.0	2.0	3.0	0.0	0.667	0.66	1230.0	1200.0	0.0	2013101902.0										
000a010d0c	2015	677	2	0	6	0	0.0	0.0	3.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.03	35.0	0.0	0.0	2011105192.0										
000a010d0c	2014	518	2	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	2.0	1.0	3.0	0.0	0.5	0.62	750.0	1200.0	0.0	2012110083.0										
000a010d0c	2013	702	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011105192.0										
1997103400	2021	302	2	1	5	1	0.0	0.0	3.0	1.0	2.0	0.0	0.0	0.0	5.0	1.0	0.5	1.65	1535.7	0.0	1700.0	2017100197.0										
1997103400	2020	387	5	1	20	2	0.0	0.0	5.0	0.0	15.0	2.0	8.0	0.0	12.0	2.0	0.2	0.59	1831.0	0.0	1750.0	2017100197.0										
1997103400	2019	452	5	1	25	1	0.0	0.0	5.0	0.0	20.0	1.0	11.0	1.0	14.0	0.0	0.2	0.42	1285.0	1200.0	0.0	2016102897.0										
1997103400	2018	366	6	1	27	1	0.0	0.0	7.0	0.0	20.0	1.0	18.0	1.0	9.0	0.0	0.16699999999999998	0.53	1966.6	1200.0	0.0	2015101208.0										
1997103400	2017	564	4	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	9.0	0.0	6.0	0.0	0.0	0.18	460.0	0.0	0.0	2014101809.0										
1997103400	2016	540	2	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	0.5	0.46	575.0	1800.0	0.0	2013100195.0										
1997103400	2015	582	3	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	3.0	0.0	9.0	0.0	0.0	0.16	295.0	0.0	0.0	2012103462.0										
1997103400	2014	687	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2012103462.0										
1997103400	2013	647	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.15	180.0	0.0	0.0	2011101529.0										
2001190004	2021	98	23	5	76	7	0.0	0.0	6.0	0.0	70.0	7.0	36.0	1.0	40.0	6.0	0.217	0.74	7868.4	1200.0	1383.3	2018102491.0										
2001190004	2020	98	37	9	139	10	0.0	0.0	26.0	1.0	113.0	9.0	70.0	3.0	69.0	7.0	0.243	0.63	14463.6	1800.0	1514.3	2014101167.0										
2001190004	2019	131	20	6	87	7	1.0	0.0	19.0	1.0	67.0	6.0	54.0	5.0	33.0	2.0	0.3	0.94	11550.2	1520.0	1100.0	2016105372.0										
2001190004	2018	225	17	3	75	3	0.0	0.0	5.0	0.0	70.0	3.0	36.0	1.0	39.0	2.0	0.17600000000000002	0.51	5380.0	1800.0	1100.0	2014101167.0										
2001190004	2017	273	12	2	56	2	0.0	0.0	4.0	0.0	52.0	2.0	19.0	0.0	37.0	2.0	0.16699999999999998	0.48	3572.5	0.0	1200.0	2014101167.0										
2001190004	2016	325	12	2	53	2	1.0	0.0	2.0	0.0	50.0	2.0	17.0	0.0	36.0	2.0	0.16699999999999998	0.35	2627.0	0.0	1200.0	2013102157.0										
2001190004	2015	408	5	1	19	1	0.0	0.0	0.0	0.0	19.0	1.0	7.0	0.0	12.0	1.0	0.2	0.48	1485.0	0.0	1200.0	2013102157.0										
2001190004	2014	651	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.09	110.0	0.0	0.0	2012100973.0										
2001190004	2013	702	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2011102683.0										
000a01019b	2021	618	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2017110101.0										
000a01019b	2020	552	1	1	5	1	1.0	0.0	0.0	0.0	4.0	1.0	5.0	1.0	0.0	0.0	1.0	0.97	600.0	2000.0	0.0	2017110101.0										
000a01019b	2014	591	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.54	330.0	0.0	0.0	2011110057.0										
000a01019b	2013	702	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011110057.0										
000a010542	2021	41	54	12	163	13	5.0	0.0	20.0		138.0		51.0		112.0	7.0	0.222	0.75	18764.1	1666.7	1571.4	2017110138.0	2.0	11.0	6.0							
000a010542	2020	60	51	10	190	12	4.0	1.0	26.0		160.0		68.0		122.0	9.0	0.196	0.81	25502.5	1733.3	1688.9	2015110086.0	2.0	9.0	3.0							
000a010542	2019	88	24	8	106	11	3.0	0.0	13.0		90.0		37.0		69.0	9.0	0.33299999999999996	1.22	18093.0	1600.0	1600.0	2015110086.0	4.0	7.0	2.0							
000a010542	2018	209	15	3	46	4	2.0	0.0	4.0		40.0		25.0		21.0	1.0	0.2	0.64	5973.9	1400.0	1800.0	2016102089.0	1.0	3.0	3.0							
000a010542	2017	314	8	2	35	2	0.0	0.0	4.0		31.0		17.0		18.0	0.0	0.25	0.55	2770.0	1400.0	0.0	2013102424.0	0.0	2.0	2.0							
000a010542	2016	506	5	1	23	1	0.0	0.0	0.0		23.0		9.0		11.0	0.0	0.2	0.24	747.0	1200.0	0.0	2013102424.0	0.0	1.0	1.0							
000a010542	2015	431	3	1	20	1	0.0	0.0	0.0		20.0		0.0		20.0	1.0	0.33299999999999996	0.69	1279.0	0.0	1700.0	2012102421.0	0.0	1.0	0.0							
000a010542	2014	538	2	1	10	1	0.0	0.0	0.0		10.0		1.0		9.0	1.0	0.5	0.52	630.0	0.0	1800.0	2011101392.0	0.0	1.0	0.0							
000a010542	2013	608	1	0	5	0	0.0	0.0	0.0		5.0		1.0		4.0	0.0	0.0	0.52	310.0	0.0	0.0	2011101392.0	0.0	0.0	0.0							
000a010a60	2021	346	3	0	7	0	0.0	0.0	1.0		6.0		2.0		5.0	0.0	0.0	0.87	1219.6	0.0	0.0	2017104687.0	0.0	0.0	0.0							
000a010a60	2020	345	6	2	19	2	0.0	0.0	10.0		9.0		4.0		15.0	2.0	0.333	0.67	2474.2	0.0	1900.0	2017104687.0	0.0	2.0	0.0							
000a010a60	2019	130	9	4	53	6	2.0	0.0	14.0		37.0		20.0		33.0	5.0	0.444	2.1	11645.4	1800.0	1400.0	2014105431.0	2.0	4.0	1.0							
000a010a60	2018	211	8	2	27	4	0.0	0.0	4.0		23.0		17.0		10.0	4.0	0.25	1.19	5924.3	0.0	1187.5	2014105431.0	2.0	2.0	0.0							
000a010a60	2017	367	9	1	33	1	0.0	0.0	10.0		23.0		10.0		23.0	1.0	0.111	0.35	1977.0	0.0	1200.0	2014105431.0	0.0	1.0	0.0							
000a010a60	2016	159	10	2	45	3	0.0	0.0	19.0		26.0		21.0		24.0	3.0	0.2	1.34	8346.7	0.0	1800.0	2012101814.0	1.0	2.0	0.0							
000a010a60	2015	186	7	2	27	4	1.0	0.0	7.0		19.0		16.0		11.0	0.0	0.28600000000000003	1.63	7007.2	1950.0	0.0	2011100796.0	3.0	1.0	4.0							
000a010a60	2014	245	4	2	20	2	2.0	0.0	2.0		16.0		18.0		2.0	1.0	0.5	1.71	4166.4	1800.0	1800.0	2011100796.0	0.0	2.0	1.0							
000a010a60	2013	640	1	0	6	0	0.0	0.0	0.0		6.0		2.0		4.0	0.0	0.0	0.33	200.0	0.0	0.0	2011104771.0	0.0	0.0	0.0							
000a010a61	2021	376	4	0	11	0											0.0	0.52	972.0	0.0	0.0	2018100924.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	5.0	6.0	0.0
000a010a61	2020	528	3	1	11	1											0.33299999999999996	0.4	744.0	0.0	1600.0	2018100924.0	0.0	1.0	0.0	0.0	0.0	2.0	9.0	9.0	2.0	1.0
000a010a61	2019	502	2	1	6	1											0.5	0.68	840.0	1800.0	0.0	2017110006.0	0.0	1.0	1.0	0.0	0.0	1.0	5.0	5.0	1.0	0.0
000a010a61	2017	628	2	0	7	0											0.0	0.13	165.0	0.0	0.0	2015102608.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	4.0	3.0	0.0
000a010a61	2016	627	2	0	11	0											0.0	0.14	168.0	0.0	0.0	2013102536.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	1.0	10.0	0.0
000a010a61	2014	687	1	0	5	0											0.0	0.0	0.0	0.0	0.0	2011101506.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	3.0	2.0	0.0
000a010a61	2013	702	1	0	1	0											0.0	0.0	0.0	0.0	0.0	2011101506.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
000a010545	2021	303	3	2	10	2											0.667	1.1	1530.0	1600.0	1800.0	2018105998.0	0.0	2.0	1.0	0.0	0.0	1.0	9.0	5.0	5.0	1.0
000a010545	2020	293	9	3	33	3											0.33299999999999996	0.61	3370.0	0.0	1600.0	2017110148.0	0.0	3.0	0.0	0.0	0.0	2.0	31.0	10.0	23.0	3.0
000a010545	2019	450	8	1	31	1											0.125	0.26	1293.0	0.0	1700.0	2016103848.0	0.0	1.0	0.0	1.0	0.0	5.0	25.0	17.0	10.0	1.0
000a010545	2018	409	3	2	7	2											0.667	0.8	1490.0	1600.0	1800.0	2016103848.0	0.0	2.0	1.0	0.0	0.0	3.0	4.0	1.0	6.0	1.0
000a010545	2017	176	3	2	20	4											0.667	4.2	7866.3	0.0	1775.0	2013105467.0	3.0	1.0	0.0	1.0	0.0	11.0	8.0	0.0	20.0	4.0
000a010545	2016	286	5	1	28	2											0.2	1.1	3420.0	0.0	1800.0	2013105467.0	0.0	2.0	0.0	0.0	0.0	6.0	22.0	4.0	24.0	2.0
000a010545	2015	275	5	3	25	3											0.6	1.19	3653.6	1600.0	1500.0	2010104321.0	0.0	3.0	1.0	1.0	0.0	4.0	20.0	16.0	9.0	2.0
000a010545	2014	388	4	1	16	1											0.25	0.71	1725.9	1400.0	0.0	2012104869.0	0.0	1.0	1.0	0.0	0.0	5.0	11.0	16.0	0.0	0.0
000a010545	2013	494	1	1	7	1											1.0	1.35	810.0	2000.0	0.0	2010104321.0	0.0	1.0	1.0	0.0	0.0	2.0	5.0	6.0	1.0	0.0
2000190010	2021	253	4	0	15	0											0.0	1.17	2172.0	0.0	0.0	2014102145.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	4.0	9.0	0.0
2000190010	2020	169	17	2	76	2											0.118	0.74	7732.0	2000.0	1400.0	2014102145.0	2.0	0.0	1.0	0.0	0.0	22.0	54.0	19.0	50.0	1.0
2000190010	2019	141	17	5	74	5											0.294	1.03	10741.3	0.0	1700.0	2014102170.0	1.0	4.0	0.0	3.0	0.0	19.0	52.0	19.0	53.0	4.0
2000190010	2018	91	21	9	81	12											0.429	1.24	16209.8	1600.0	1650.0	2012100075.0	3.0	9.0	2.0	1.0	0.0	16.0	64.0	27.0	52.0	10.0
2000190010	2017	145	19	5	87	7											0.263	0.91	10770.0	1200.0	1540.0	2012100075.0	2.0	5.0	2.0	2.0	0.0	22.0	63.0	33.0	54.0	5.0
2000190010	2016	217	12	5	45	5											0.417	0.69	5139.2	1400.0	1633.3	2012106216.0	2.0	3.0	2.0	0.0	0.0	12.0	33.0	24.0	21.0	3.0
2000190010	2015	334	8	0	25	0											0.0	0.49	2388.8	0.0	0.0	2012106216.0	0.0	0.0	0.0	2.0	0.0	5.0	18.0	13.0	12.0	0.0
2000190010	2014	347	4	1	14	2											0.25	0.93	2272.2	1400.0	0.0	2012106216.0	1.0	1.0	2.0	2.0	0.0	1.0	11.0	10.0	4.0	0.0
2000190010	2013	702	1	0	3	0											0.0	0.0	0.0	0.0	0.0	2011104588.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0
1998110210	2021	618	1	0	1	0											0.0	0.0	0.0	0.0	0.0	2017103628.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
1998110210	2020	702	2	0	3	0											0.0	0.0	0.0	0.0	0.0	2017103628.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0
1998110210	2019	568	2	0	8	0											0.0	0.41	510.0	0.0	0.0	2016106262.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	2.0	6.0	0.0
1998110210	2018	669	1	0	2	0											0.0	0.0	0.0	0.0	0.0	2013104805.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0
1998110210	2017	682	1	0	5	0											0.0	0.0	0.0	0.0	0.0	2015100438.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	3.0	2.0	0.0
1998110210	2016	669	1	0	5	0											0.0	0.0	0.0	0.0	0.0	2011104684.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	4.0	1.0	0.0
1998110210	2015	679	1	0	1	0											0.0	0.0	0.0	0.0	0.0	2011104684.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1998110210	2014	687	1	0	4	0											0.0	0.0	0.0	0.0	0.0	2011104684.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	2.0	0.0
1998110210	2013	702	1	0	2	0											0.0	0.0	0.0	0.0	0.0	2011104684.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0
