horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
1977103827	1993	224	10	3	54	3	1.0	0.0	5.0	0.0	48.0	3.0	23.0	3.0	31.0	0.0	0.3	0.62	5447.0	1533.3	0.0	1990105417.0										
1977103827	1992	400	3	0	29	0	0.0	0.0	0.0	0.0	29.0	0.0	15.0	0.0	14.0	0.0	0.0	0.7	1889.0	0.0	0.0	1989102933.0										
1977103827	1984	724	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000109223.0										
000a000ba6	2001	809	1	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	4.0	0.0	7.0	0.0	0.0	0.25	190.0	0.0	0.0	1995105306.0										
000a000ba6	2000	638	1	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	2.0	0.0	11.0	1.0	1.0	1.06	865.0	0.0	1700.0	1997103991.0										
000a000ba6	1999	869	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.06	51.0	0.0	0.0	1996101933.0										
000a000ba6	1997	832	2	0	12	0	0.0	0.0	2.0	0.0	10.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1995102935.0										
000a000ba6	1996	540	5	0	21	0	0.0	0.0	1.0	0.0	20.0	0.0	3.0	0.0	13.0	0.0	0.0	0.25	1126.0	0.0	0.0	1990105006.0										
000a000ba6	1995	384	7	0	53	0	0.0	0.0	10.0	0.0	43.0	0.0	18.0	0.0	31.0	0.0	0.0	0.4	2462.0	0.0	0.0	1990105006.0										
000a000ba6	1994	383	8	2	52	2	1.0	0.0	8.0	0.0	43.0	2.0	20.0	0.0	32.0	2.0	0.25	0.35	2393.0	0.0	1350.0	1990105006.0										
000a000ba6	1993	148	6	5	63	8	2.0	0.0	13.0	3.0	48.0	5.0	26.0	2.0	37.0	6.0	0.833	1.77	9358.0	1500.0	1333.3	1990100810.0										
000a000ba6	1992	168	10	4	44	6	0.0	0.0	3.0	0.0	41.0	6.0	13.0	1.0	31.0	5.0	0.4	0.92	8275.0	1200.0	1400.0	1988101858.0										
000a000ba6	1991	169	7	4	53	6	0.0	0.0	10.0	0.0	43.0	6.0	22.0	3.0	31.0	3.0	0.5710000000000001	1.21	7369.0	1266.7	1633.3	1986101370.0										
000a000ba6	1990	186	9	3	49	4	0.0	0.0	25.0	2.0	24.0	2.0	37.0	4.0	12.0	0.0	0.33299999999999996	0.82	6040.0	1600.0	0.0	1986102615.0										
000a000ba6	1989	144	9	6	72	9	0.0	0.0	9.0	1.0	63.0	8.0	37.0	6.0	35.0	3.0	0.667	1.16	8225.0	1900.0	1733.3	1986102615.0										
000a000ba6	1988	286	4	2	23	2	0.0	0.0	10.0	0.0	13.0	2.0	12.0	1.0	11.0	1.0	0.5	0.93	2855.0	1400.0	1400.0	1984105615.0										
000a000ba6	1987	234	4	3	37	3	2.0	0.0	11.0	0.0	24.0	3.0	11.0	0.0	26.0	3.0	0.75	1.24	3681.0	0.0	1300.0	1984101589.0										
000a000ba6	1986	500	2	1	7	1	0.0	0.0	4.0	0.0	3.0	1.0	7.0	1.0	0.0	0.0	0.5	0.47	646.0	1000.0	0.0	1984105615.0										
000a000ba6	1985	705	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1982106301.0										
000a000ba6	1984	724	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1982106301.0										
000a000b2b	2000	875	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1998102183.0										
000a000b2b	1999	819	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.09	150.0	0.0	0.0	1996106160.0										
000a000b2b	1996	481	3	1	17	1	0.0	0.0	6.0	0.0	11.0	1.0	6.0	0.0	10.0	1.0	0.33299999999999996	0.58	1524.0	0.0	1800.0	1991106626.0										
000a000b2b	1995	325	5	2	41	2	0.0	0.0	9.0	0.0	32.0	2.0	9.0	0.0	26.0	2.0	0.4	0.77	3329.2	0.0	1800.0	1991106626.0										
000a000b2b	1994	281	6	2	46	3	0.0	0.0	15.0	0.0	31.0	3.0	18.0	0.0	24.0	3.0	0.33299999999999996	0.79	4127.0	0.0	1266.7	1990104275.0										
000a000b2b	1993	310	4	3	27	3	0.0	0.0	4.0	0.0	23.0	3.0	13.0	1.0	12.0	1.0	0.75	0.93	3270.0	1000.0	1400.0	1990104282.0										
000a000b2b	1992	387	4	1	20	2	0.0	0.0	3.0	0.0	17.0	2.0	9.0	0.0	11.0	2.0	0.25	0.57	2032.0	0.0	1200.0	1989107613.0										
000a000b2b	1991	676	5	0	9	0	0.0	0.0	3.0	0.0	6.0	0.0	4.0	0.0	4.0	0.0	0.0	0.04	168.0	0.0	0.0	1987105379.0										
000a000b2b	1990	175	5	3	65	4	0.0	0.0	26.0	1.0	39.0	3.0	33.0	2.0	29.0	2.0	0.6	1.65	6777.5	2000.0	1800.0	1985101692.0										
000a000b2b	1989	194	4	2	30	3	0.0	0.0	17.0	1.0	13.0	2.0	22.0	2.0	8.0	1.0	0.5	1.72	5436.0	1900.0	1800.0	1985101692.0										
000a000b2b	1988	655	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.16	120.0	0.0	0.0	1985101692.0										
000a000b2b	1986	442	1	0	5	0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.43	990.0	0.0	0.0	1982102108.0										
000a000b2b	1985	258	1	1	15	3	0.0	0.0	0.0	0.0	15.0	3.0	0.0	0.0	15.0	3.0	1.0	4.54	3068.0	0.0	1833.3	1982102108.0										
000a000b2b	1984	632	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.42	280.0	0.0	0.0	1982102108.0										
000a0004c2	2011	611	2	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	3.0	0.0	0.0	0.36	436.0	0.0	0.0	2005104686.0										
000a0004c2	2009	464	2	1	14	1	0.0	0.0	5.0	0.0	9.0	1.0	0.0	0.0	14.0	1.0	0.5	0.98	1230.0	0.0	1900.0	2004102495.0										
000a0004c2	2008	678	4	0	14	0	1.0	0.0	9.0	0.0	4.0	0.0	10.0	0.0	4.0	0.0	0.0	0.12	313.0	0.0	0.0	2005101875.0										
000a0004c2	2007	369	7	1	27	2	3.0	0.0	6.0	1.0	18.0	1.0	11.0	1.0	16.0	1.0	0.14300000000000002	0.56	2582.4	2000.0	1800.0	2004102495.0										
000a0004c2	2006	318	8	0	43	0	6.0	0.0	5.0	0.0	32.0	0.0	11.0	0.0	32.0	0.0	0.0	0.7	3692.0	0.0	0.0	2001101430.0										
000a0004c2	2005	123	11	1	62	3	9.0	0.0	23.0	2.0	30.0	1.0	24.0	0.0	35.0	3.0	0.091	1.65	12097.4	0.0	1600.0	2001102864.0										
000a0004c2	2004	82	13	5	58	11	4.0	1.0	15.0	5.0	39.0	5.0	27.0	7.0	25.0	4.0	0.385	2.1	18566.0	1828.6	1625.0	1999100963.0										
000a0004c2	2003	182	16	5	81	5	1.0	0.0	12.0	1.0	68.0	4.0	36.0	1.0	44.0	4.0	0.313	0.72	8047.7	1800.0	1450.0	1999106564.0										
000a0004c2	2002	174	15	4	96	5	0.0	0.0	28.0	2.0	68.0	3.0	49.0	3.0	47.0	2.0	0.267	0.82	8974.4	1866.7	1200.0	1998107209.0										
000a0004c2	2001	104	21	7	155	12	1.0	0.0	41.0	1.0	113.0	11.0	53.0	3.0	100.0	9.0	0.333	0.95	15308.7	1666.7	1500.0	1997106760.0										
000a0004c2	2000	152	20	5	114	5	0.0	0.0	24.0	1.0	90.0	4.0	33.0	1.0	76.0	3.0	0.25	0.59	9593.7	1200.0	1200.0	1995103126.0										
000a0004c2	1999	120	22	7	134	8	1.0	0.0	21.0	3.0	112.0	5.0	39.0	3.0	92.0	5.0	0.318	0.69	12675.1	1500.0	1620.0	1995105223.0										
000a0004c2	1998	254	20	4	115	5	1.0	0.0	10.0	0.0	104.0	5.0	26.0	1.0	85.0	4.0	0.2	0.32	5508.0	1200.0	1550.0	1995103884.0										
000a0004c2	1997	126	27	7	151	8	0.0	0.0	20.0	1.0	131.0	7.0	51.0	1.0	99.0	7.0	0.259	0.53	12410.3	2500.0	1614.3	1993109617.0										
000a0004c2	1996	57	32	15	208	19	4.0	1.0	18.0	1.0	186.0	17.0	58.0	6.0	140.0	11.0	0.469	0.95	26756.0	1600.0	1481.8	1992107174.0										
000a0004c2	1995	98	27	9	197	11	1.0	0.0	5.0	0.0	191.0	11.0	79.0	3.0	102.0	5.0	0.333	0.68	16033.5	1666.7	1640.0	1992107174.0										
000a0004c2	1994	177	22	5	132	6	0.0	0.0	3.0	0.0	129.0	6.0	67.0	1.0	65.0	5.0	0.227	0.4	7570.0	1200.0	1500.0	1991108111.0										
000a0004c2	1993	212	15	3	84	4	0.0	0.0	5.0	0.0	79.0	4.0	33.0	1.0	46.0	2.0	0.2	0.45	5902.0	1200.0	1550.0	1989107639.0										
000a0004c2	1992	215	9	4	71	5	0.0	0.0	7.0	0.0	64.0	5.0	25.0	1.0	43.0	4.0	0.444	0.7	5659.0	1800.0	1375.0	1989107629.0										
000a0004c2	1991	415	4	1	20	1	0.0	0.0	7.0	0.0	13.0	1.0	15.0	0.0	5.0	1.0	0.25	0.47	1619.0	0.0	1400.0	1986101784.0										
000a0004c2	1990	378	7	2	22	2	1.0	0.0	9.0	0.0	12.0	2.0	13.0	0.0	9.0	2.0	0.28600000000000003	0.33	1874.0	0.0	1100.0	1987106743.0										
000a0004c2	1989	162	6	4	28	5	1.0	1.0	4.0	0.0	23.0	4.0	8.0	2.0	20.0	3.0	0.667	1.56	7396.0	1500.0	1533.3	1986102603.0										
000a0004c2	1988	300	7	3	35	3	0.0	0.0	7.0	0.0	28.0	3.0	15.0	0.0	20.0	3.0	0.429	0.49	2631.0	0.0	1366.7	1985103312.0										
000a0004c2	1987	243	6	4	39	5	1.0	0.0	6.0	0.0	32.0	5.0	13.0	1.0	26.0	4.0	0.667	0.78	3494.0	1000.0	1100.0	1984104307.0										
000a0004c2	1986	605	3	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	6.0	0.0	0.0	0.0	0.0	0.12	240.0	0.0	0.0	1984104260.0										
000a0004c2	1984	312	1	1	7	2	0.0	0.0	0.0	0.0	7.0	2.0	0.0	0.0	7.0	2.0	1.0	3.23	2174.0	0.0	1500.0	1982102024.0										
000a000de9	1993	467	1	1	13	1	0.0	0.0	6.0	0.0	7.0	1.0	7.0	0.0	6.0	1.0	1.0	1.59	1400.0	0.0	1800.0	1989104534.0										
000a000de9	1992	454	2	1	15	1	0.0	0.0	2.0	0.0	13.0	1.0	12.0	1.0	3.0	0.0	0.5	0.82	1472.0	1700.0	0.0	1989104534.0										
000a000de9	1991	547	2	1	11	1	0.0	0.0	3.0	0.0	8.0	1.0	11.0	1.0	0.0	0.0	0.5	0.41	710.0	2000.0	0.0	1987104664.0										
000a000de9	1990	520	1	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	8.0	0.0	7.0	0.0	0.0	0.95	782.0	0.0	0.0	1987104664.0										
000a000de9	1989	448	1	1	5	1	0.0	0.0	3.0	0.0	2.0	1.0	2.0	0.0	3.0	1.0	1.0	1.38	1090.0	0.0	1800.0	1984104804.0										
000a000de9	1988	301	1	1	11	2	1.0	0.0	5.0	0.0	5.0	2.0	4.0	1.0	7.0	1.0	1.0	3.41	2618.0	2000.0	1800.0	1984104804.0										
000a000de9	1987	566	1	0	8	0	2.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	4.0	0.0	0.0	0.51	380.0	0.0	0.0	1984104804.0										
000a000de9	1986	410	2	1	4	2	0.0	0.0	1.0	0.0	3.0	2.0	1.0	0.0	3.0	2.0	0.5	0.85	1170.0	0.0	1200.0	1984104804.0										
000a000de9	1985	368	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.5	1.2	1619.0	0.0	1000.0	1981102713.0										
000a000de9	1984	641	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.38	256.0	0.0	0.0	1981102713.0										
000a0003e4	2004	871	1	0	1	0	0.0	0.0	0.0		1.0		1.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001100639.0	0.0	0.0	0.0							
000a0003e4	2003	867	2	0	4	0	0.0	0.0	0.0		4.0		1.0		3.0	0.0	0.0	0.0	0.0	0.0	0.0	2000104160.0	0.0	0.0	0.0							
000a0003e4	2002	879	1	0	1	0	0.0	0.0	0.0		1.0		1.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998103060.0	0.0	0.0	0.0							
000a0003e4	2001	591	3	0	14	0	0.0	0.0	0.0		14.0		8.0		2.0	0.0	0.0	0.47	1078.0	0.0	0.0	1998103060.0	0.0	0.0	0.0							
000a0003e4	2000	383	3	1	15	1	0.0	0.0	3.0		12.0		10.0		5.0	1.0	0.33299999999999996	1.11	2718.6	0.0	2100.0	1995102055.0	1.0	0.0	0.0							
000a0003e4	1999	407	1	1	8	1	0.0	0.0	8.0		0.0		0.0		8.0	1.0	1.0	2.96	2485.0	0.0	1700.0	1995102055.0	1.0	0.0	0.0							
000a0003e4	1998	259	1	1	14	3	1.0	0.0	9.0		4.0		2.0		12.0	3.0	1.0	6.18	5370.0	0.0	1800.0	1995102055.0	1.0	2.0	0.0							
000a0003e4	1997	832	1	0	2	0	0.0	0.0	0.0		2.0		0.0		2.0	0.0	0.0	0.0	0.0	0.0	0.0	1992104982.0	0.0	0.0	0.0							
000a0003e4	1996	681	1	0	12	0	0.0	0.0	1.0		11.0		0.0		12.0	0.0	0.0	0.55	490.0	0.0	0.0	1993103931.0	0.0	0.0	0.0							
000a0003e4	1995	385	4	1	36	1	0.0	0.0	5.0		31.0		16.0		20.0	1.0	0.25	0.71	2460.0	0.0	1200.0	1993103931.0	0.0	1.0	0.0							
000a0003e4	1994	458	3	1	12	1	0.0	0.0	1.0		11.0		11.0		1.0	0.0	0.33299999999999996	0.61	1580.0	1600.0	0.0	1991105289.0	0.0	1.0	1.0							
000a0003e4	1993	524	3	1	13	1	0.0	0.0	3.0		10.0		10.0		3.0	0.0	0.33299999999999996	0.39	1029.0	1200.0	0.0	1988104643.0	0.0	1.0	1.0							
000a0003e4	1992	249	8	2	51	2	1.0	0.0	4.0		46.0		31.0		15.0	0.0	0.25	0.6	4329.0	1600.0	0.0	1988104643.0	0.0	2.0	2.0							
000a0003e4	1991	178	11	3	51	4	0.0	0.0	7.0		44.0		24.0		24.0	1.0	0.273	0.74	7037.0	1800.0	1700.0	1987101360.0	0.0	4.0	1.0							
000a0003e4	1990	126	8	6	45	8	3.0	0.0	11.0		31.0		28.0		10.0	3.0	0.75	1.63	10697.0	1600.0	1466.7	1985101957.0	1.0	7.0	4.0							
000a0003e4	1989	155	9	3	51	5	3.0	0.0	8.0		40.0		21.0		20.0	1.0	0.33299999999999996	1.08	7703.0	1850.0	1800.0	1985104948.0	0.0	5.0	2.0							
000a0003e4	1988	308	7	1	33	1	0.0	0.0	6.0		27.0		11.0		22.0	0.0	0.14300000000000002	0.48	2563.0	2000.0	0.0	1985106078.0	0.0	1.0	1.0							
000a0003e4	1987	208	8	4	29	5	0.0	0.0	3.0		26.0		15.0		11.0	3.0	0.5	0.74	4391.0	1800.0	1533.3	1984101883.0	0.0	5.0	2.0							
000a0003e4	1986	118	5	1	28	2	7.0	1.0	3.0		18.0		17.0		11.0	1.0	0.2	2.45	8448.0	1600.0	1200.0	1983105007.0	1.0	0.0	1.0							
000a0003e4	1985	487	4	1	22	1	0.0	0.0	0.0		22.0		0.0		22.0	1.0	0.25	0.28	763.0	0.0	1200.0	1983105196.0	0.0	1.0	0.0							
000a0003e4	1984	268	4	2	23	3	0.0	0.0	0.0		23.0		0.0		23.0	3.0	0.5	1.0	2700.0	0.0	1533.3	1982106223.0	0.0	3.0	0.0							
000a0003f9	2004	539	1	1	4	1											1.0	1.94	1320.0	0.0	0.0	1998106079.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0
000a0003f9	2003	624	3	0	17	0											0.0	0.37	785.0	0.0	0.0	1998106079.0	0.0	0.0	0.0	0.0	0.0	2.0	15.0	4.0	13.0	0.0
000a0003f9	2002	379	5	2	32	2											0.4	0.76	2777.5	0.0	1650.0	1998106079.0	1.0	1.0	0.0	0.0	0.0	10.0	22.0	14.0	18.0	2.0
000a0003f9	2001	169	11	4	54	5											0.364	1.05	8813.0	0.0	1540.0	1996103253.0	1.0	4.0	0.0	0.0	0.0	19.0	35.0	21.0	32.0	5.0
000a0003f9	2000	156	15	4	74	5											0.267	0.78	9556.7	1600.0	1700.0	1995104409.0	2.0	3.0	2.0	7.0	0.0	16.0	51.0	42.0	22.0	1.0
000a0003f9	1999	140	16	6	88	6											0.375	0.8	10747.5	1933.3	1633.3	1992102844.0	2.0	4.0	3.0	4.0	0.0	20.0	64.0	44.0	44.0	3.0
000a0003f9	1998	61	17	5	114	8											0.294	1.73	25589.7	1983.3	1800.0	1993100870.0	2.0	4.0	6.0	13.0	2.0	20.0	81.0	62.0	49.0	1.0
000a0003f9	1997	84	25	8	174	10											0.32	0.82	17920.2	1500.0	1533.3	1992102844.0	3.0	7.0	4.0	6.0	0.0	42.0	126.0	79.0	82.0	3.0
000a0003f9	1996	66	31	9	168	10											0.29	0.84	22949.5	1640.0	1250.0	1991107851.0	1.0	9.0	5.0	8.0	0.0	41.0	119.0	74.0	77.0	4.0
000a0003f9	1995	49	34	11	207	17											0.324	1.06	31252.3	1566.7	1642.9	1991103597.0	7.0	10.0	9.0	16.0	0.0	53.0	138.0	114.0	74.0	7.0
000a0003f9	1994	13	38	20	233	36											0.526	1.98	65301.4	1804.2	1490.0	1991107851.0	12.0	20.0	24.0	19.0	4.0	67.0	147.0	119.0	87.0	10.0
000a0003f9	1993	23	41	15	237	20											0.366	1.24	44790.0	1727.3	1477.8	1988100604.0	5.0	14.0	11.0	25.0	1.0	80.0	132.0	165.0	70.0	9.0
000a0003f9	1992	18	44	14	282	23											0.318	1.41	55506.0	1426.7	1600.0	1988100604.0	7.0	14.0	15.0	20.0	2.0	98.0	164.0	192.0	90.0	8.0
000a0003f9	1991	13	48	21	280	30											0.438	1.76	73291.5	1664.7	1400.0	1988106086.0	9.0	19.0	17.0	16.0	2.0	72.0	192.0	139.0	131.0	12.0
000a0003f9	1990	15	53	25	310	34											0.472	1.26	54739.5	1616.7	1550.0	1985100827.0	10.0	23.0	24.0	8.0	1.0	91.0	211.0	175.0	123.0	8.0
000a0003f9	1989	26	49	25	291	35											0.51	1.07	41531.0	1528.6	1581.8	1985100827.0	8.0	27.0	21.0	7.0	0.0	88.0	196.0	179.0	108.0	11.0
000a0003f9	1988	39	31	17	211	22											0.5479999999999999	1.23	29196.0	1621.4	1550.0	1983102607.0	3.0	18.0	14.0	12.0	1.0	45.0	154.0	132.0	72.0	6.0
000a0003f9	1987	52	22	12	144	19											0.545	1.4	22836.0	1681.8	1416.7	1983102607.0	7.0	12.0	11.0	9.0	0.0	37.0	98.0	107.0	28.0	6.0
000a0003f9	1986	95	12	8	66	10											0.667	1.18	9744.0	1450.0	1300.0	1983102607.0	2.0	8.0	8.0	7.0	0.0	12.0	47.0	47.0	17.0	2.0
000a0003f9	1985	179	6	3	33	5											0.5	1.18	4767.0	0.0	1460.0	1983102607.0	0.0	5.0	0.0	0.0	0.0	0.0	33.0	0.0	33.0	5.0
000a0003f9	1984	583	2	0	9	0											0.0	0.33	447.5	0.0	0.0	1981106907.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	9.0	0.0
000a000463	2000	734	1	0	13	0											0.0	0.55	450.0	0.0	0.0	1995101037.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	13.0	0.0
000a000463	1999	881	1	0	11	0											0.0	0.0	0.0	0.0	0.0	1995103812.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	7.0	4.0	0.0
000a000463	1998	483	2	1	28	1											0.5	1.02	1772.0	0.0	1800.0	1995101037.0	0.0	1.0	0.0	0.0	0.0	0.0	28.0	7.0	19.0	1.0
000a000463	1997	763	4	0	38	0											0.0	0.06	206.0	0.0	0.0	1991108893.0	0.0	0.0	0.0	0.0	0.0	7.0	31.0	19.0	19.0	0.0
000a000463	1996	361	4	2	25	2											0.5	0.8	2819.0	2000.0	1700.0	1991108893.0	0.0	2.0	1.0	0.0	0.0	10.0	15.0	11.0	14.0	1.0
000a000463	1995	278	6	2	38	3											0.33299999999999996	0.82	4286.5	1800.0	1750.0	1991103545.0	0.0	3.0	1.0	0.0	0.0	21.0	17.0	24.0	14.0	2.0
000a000463	1994	207	4	3	27	4											0.75	1.86	6428.7	1333.3	1800.0	1991103954.0	2.0	2.0	3.0	1.0	0.0	17.0	9.0	23.0	4.0	1.0
000a000463	1993	186	6	3	35	5											0.5	1.31	6915.0	1150.0	1200.0	1989106809.0	2.0	3.0	4.0	1.0	0.0	13.0	21.0	24.0	11.0	1.0
000a000463	1992	305	6	3	20	3											0.5	0.57	3063.0	1100.0	1400.0	1988103538.0	0.0	3.0	2.0	0.0	0.0	3.0	17.0	11.0	9.0	1.0
000a000463	1991	184	9	4	51	4											0.444	0.85	6629.0	1400.0	1200.0	1986100520.0	0.0	4.0	3.0	2.0	0.0	14.0	35.0	28.0	23.0	1.0
000a000463	1990	178	9	5	51	6											0.556	0.91	6684.0	1666.7	1066.7	1987104343.0	1.0	5.0	3.0	0.0	0.0	5.0	46.0	23.0	28.0	3.0
