horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a00013a	2013	5	177	67	832	86	40.0	2.0	204.0	20.0	588.0	64.0	409.0	43.0	419.0	43.0	0.379	1.33	140251.7	1600.0	1583.7	2010105896.0										
000a00013a	2012	12	125	49	530	62	24.0	0.0	104.0	15.0	402.0	47.0	258.0	35.0	269.0	27.0	0.392	1.08	80158.6	1554.3	1588.9	2009106130.0										
000a00013a	2011	23	84	28	346	33	23.0	1.0	60.0	1.0	263.0	31.0	167.0	14.0	176.0	19.0	0.333	1.04	53381.3	1557.1	1584.2	2008103136.0										
000a00013a	2010	35	43	13	161	18	17.0	1.0	28.0	1.0	116.0	16.0	75.0	6.0	86.0	12.0	0.302	1.35	36171.7	1600.0	1533.3	2007103393.0										
000a00013a	2009	46	18	6	78	10	13.0	2.0	10.0	3.0	55.0	5.0	40.0	6.0	38.0	4.0	0.333	2.51	28401.4	1533.3	1400.0	2004104345.0										
000a00013a	2008	238	5	1	15	1	2.0	0.0	6.0	0.0	7.0	1.0	11.0	1.0	4.0	0.0	0.2	1.67	5269.2	1600.0	0.0	2006110007.0										
000a00013a	2007	299	1	1	8	2	2.0	0.0	5.0	1.0	1.0	1.0	8.0	2.0	0.0	0.0	1.0	6.01	3934.7	1600.0	0.0	2004104345.0										
000a00013a	2006	654	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	1.04	680.0	1600.0	0.0	2004104345.0										
1991103498	2021	167	12	1	37	1	3.0	0.0	9.0	0.0	25.0	1.0	12.0	0.0	23.0	1.0	0.083	0.71	3968.2	0.0	1800.0	2014102036.0										
1991103498	2020	120	14	0	61	0	6.0	0.0	13.0	0.0	42.0	0.0	19.0	0.0	30.0	0.0	0.0	1.36	11787.6	0.0	0.0	2013104055.0										
1991103498	2019	152	16	5	83	5	1.0	0.0	16.0	1.0	66.0	4.0	21.0	1.0	60.0	4.0	0.313	1.01	9935.9	1400.0	1825.0	2013104055.0										
1991103498	2018	83	19	6	95	6	4.0	1.0	23.0	1.0	68.0	4.0	41.0	1.0	52.0	4.0	0.316	1.53	18151.7	1400.0	1825.0	2013104055.0										
1991103498	2017	94	22	4	96	5	7.0	0.0	13.0	1.0	76.0	4.0	26.0	0.0	70.0	5.0	0.182	1.19	16365.2	0.0	1370.0	2013104055.0										
1991103498	2016	78	31	9	131	10	4.0	0.0	16.0	1.0	111.0	9.0	42.0	2.0	85.0	8.0	0.29	1.04	19980.0	1600.0	1412.5	2013104055.0										
1991103498	2015	158	26	5	127	5	3.0	0.0	7.0	0.0	117.0	5.0	25.0	1.0	90.0	4.0	0.192	0.57	9042.3	1200.0	1525.0	2013103390.0										
1991103498	2014	166	29	6	142	7	5.0	0.0	16.0	0.0	121.0	7.0	38.0	1.0	83.0	5.0	0.207	0.46	8104.0	1800.0	1560.0	2011101979.0										
1991103498	2013	134	35	6	197	6	1.0	0.0	31.0	0.0	165.0	6.0	102.0	2.0	91.0	4.0	0.171	0.46	9718.5	1400.0	1587.5	2009109199.0										
1991103498	2012	121	38	7	181	9	1.0	0.0	29.0	1.0	151.0	8.0	90.0	1.0	86.0	8.0	0.184	0.49	10990.3	1200.0	1562.5	2007104334.0										
1991103498	2011	118	32	8	153	9	3.0	0.0	29.0	1.0	121.0	8.0	90.0	3.0	62.0	6.0	0.25	0.62	12178.9	1666.7	1466.7	2007101019.0										
1991103498	2010	164	25	6	115	8	3.0	0.0	9.0	0.0	103.0	8.0	61.0	4.0	53.0	4.0	0.24	0.56	8709.0	1450.0	1325.0	2007103937.0										
1991103498	2009	340	18	2	54	2	0.0	0.0	2.0	0.0	52.0	2.0	32.0	1.0	22.0	1.0	0.111	0.22	2515.0	1400.0	1700.0	2006101148.0										
1991103498	2008	496	8	0	38	0	0.0	0.0	0.0	0.0	38.0	0.0	19.0	0.0	18.0	0.0	0.0	0.24	1215.0	0.0	0.0	2005104075.0										
1991103498	2007	649	6	0	24	0	0.0	0.0	0.0	0.0	24.0	0.0	13.0	0.0	11.0	0.0	0.0	0.16	630.0	0.0	0.0	2005103277.0										
1991103498	2006	758	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.19	255.0	0.0	0.0	2004100327.0										
000a001de5	2021	618	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2016105943.0										
000a001de5	2020	702	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015105879.0										
000a001de5	2018	669	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104693.0										
000a001de5	2017	682	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104693.0										
000a001de5	2016	669	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012101702.0										
000a001de5	2015	581	2	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	9.0	0.0	4.0	0.0	0.0	0.24	296.0	0.0	0.0	2012101702.0										
000a001de5	2014	659	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.06	75.0	0.0	0.0	2012101702.0										
000a001de5	2013	572	2	0	7	0	0.0	0.0	2.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.4	480.0	0.0	0.0	2006102572.0										
000a001de5	2012	486	2	1	14	1	0.0	0.0	1.0	0.0	13.0	1.0	1.0	0.0	6.0	0.0	0.5	0.74	880.0	0.0	0.0	2006102572.0										
000a001de5	2011	723	2	0	8	0	0.0	0.0	4.0	0.0	4.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104123.0										
000a001de5	2010	279	4	2	23	3	0.0	0.0	11.0	1.0	12.0	2.0	15.0	2.0	8.0	1.0	0.5	1.56	3872.2	1900.0	1400.0	2006102572.0										
000a001de5	2009	328	4	2	14	2	0.0	0.0	4.0	1.0	10.0	1.0	11.0	2.0	3.0	0.0	0.5	1.05	2640.8	1700.0	0.0	2005110107.0										
000a001de5	2008	326	5	1	22	1	1.0	0.0	8.0	1.0	13.0	0.0	15.0	0.0	7.0	1.0	0.2	0.93	2924.0	0.0	1400.0	2005110107.0										
000a001de5	2007	475	3	1	14	1	0.0	0.0	2.0	0.0	12.0	1.0	13.0	1.0	1.0	0.0	0.333	0.81	1600.0	1800.0	0.0	2005110107.0										
000a001de5	2006	710	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.34	440.0	0.0	0.0	2004103414.0										
1993109220	2021	126	28	3	89	3	0.0	0.0	12.0	0.0	77.0	3.0	15.0	0.0	67.0	3.0	0.107	0.43	5548.8	0.0	1633.3	2017104606.0										
1993109220	2020	116	44	6	187	7	1.0	0.0	19.0	0.0	167.0	7.0	56.0	0.0	108.0	6.0	0.136	0.44	12002.6	0.0	1691.7	2016104219.0										
1993109220	2019	174	44	4	156	4	0.0	0.0	17.0	0.0	139.0	4.0	51.0	0.0	83.0	2.0	0.091	0.3	8037.3	0.0	1400.0	2013104030.0										
1993109220	2018	118	47	9	190	11	0.0	0.0	22.0	2.0	168.0	9.0	87.0	4.0	89.0	7.0	0.191	0.46	13373.5	1150.0	1571.4	2015103656.0										
1993109220	2017	107	40	5	167	5	9.0	1.0	39.0	1.0	119.0	3.0	85.0	3.0	75.0	2.0	0.125	0.59	14633.6	1666.7	1300.0	2010100975.0										
1993109220	2016	118	35	8	137	9	5.0	0.0	22.0	1.0	110.0	8.0	54.0	4.0	67.0	4.0	0.229	0.58	12532.0	1750.0	1825.0	2012103634.0										
1993109220	2015	104	27	6	120	7	2.0	1.0	24.0	2.0	94.0	4.0	54.0	4.0	65.0	3.0	0.222	0.9	14957.7	1300.0	1800.0	2010100975.0										
1993109220	2014	198	29	3	112	3	2.0	0.0	23.0	0.0	87.0	3.0	40.0	1.0	69.0	2.0	0.103	0.35	6159.3	1600.0	1750.0	2010102288.0										
1993109220	2013	91	30	5	134	6	6.0	1.0	26.0	0.0	102.0	5.0	56.0	2.0	72.0	4.0	0.16699999999999998	0.85	15311.3	1900.0	1675.0	2010100975.0										
1993109220	2012	100	30	10	112	14	7.0	0.0	11.0	2.0	94.0	12.0	58.0	4.0	51.0	8.0	0.333	0.88	15637.0	1800.0	1587.5	2009101139.0										
1993109220	2011	115	18	4	75	4	8.0	1.0	6.0	0.0	61.0	3.0	43.0	3.0	32.0	1.0	0.222	1.11	12263.0	1866.7	1800.0	2006100529.0										
1993109220	2010	141	17	5	69	6	3.0	0.0	8.0	1.0	58.0	5.0	35.0	4.0	33.0	2.0	0.294	0.96	10102.5	1450.0	1750.0	2006100529.0										
1993109220	2009	96	12	2	41	5	4.0	2.0	2.0	1.0	35.0	2.0	19.0	4.0	22.0	1.0	0.16699999999999998	2.31	17440.6	1450.0	1700.0	2006100529.0										
1993109220	2008	316	8	2	46	2	1.0	0.0	1.0	0.0	44.0	2.0	10.0	0.0	36.0	2.0	0.25	0.62	3120.0	0.0	1700.0	2005106713.0										
1993109220	2007	701	7	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	3.0	0.0	13.0	0.0	0.0	0.08	350.0	0.0	0.0	2005102927.0										
1993109220	2006	861	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2004100956.0										
000a0022a2	2020	656	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	6.0	0.0	0.0	0.15	189.0	0.0	0.0	2015100929.0										
000a0022a2	2019	693	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2011106351.0										
000a0022a2	2018	465	2	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	2.0	0.0	12.0	1.0	0.5	0.8	995.0	0.0	1600.0	2015100929.0										
000a0022a2	2017	682	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011106351.0										
000a0022a2	2016	508	1	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	2.0	0.0	3.0	1.0	1.0	1.16	720.0	0.0	1800.0	2013102118.0										
000a0022a2	2015	540	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	1.0	0.0	2.0	1.0	1.0	0.94	575.0	0.0	1800.0	2013102118.0										
000a0022a2	2014	687	2	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2007110101.0										
000a0022a2	2013	602	1	0	3	0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.59	350.0	0.0	0.0	2007110101.0										
000a0022a2	2012	192	2	1	8	3	1.0	0.0	5.0	2.0	2.0	1.0	2.0	0.0	6.0	3.0	0.5	5.5	6515.9	0.0	1400.0	2007110101.0										
000a0022a2	2011	243	3	2	19	2	0.0	0.0	7.0	1.0	12.0	1.0	9.0	1.0	10.0	1.0	0.667	2.43	4482.6	1200.0	1400.0	2007110101.0										
000a0022a2	2010	294	4	2	20	2	0.0	0.0	4.0	0.0	16.0	2.0	4.0	0.0	12.0	2.0	0.5	1.4	3478.8	0.0	1600.0	2007110101.0										
000a0022a2	2009	439	3	1	21	1	1.0	0.0	2.0	0.0	18.0	1.0	15.0	1.0	5.0	0.0	0.333	0.78	1475.0	1600.0	0.0	2007110101.0										
000a0022a2	2008	585	2	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	5.0	0.0	3.0	1.0	0.5	0.58	730.0	0.0	1800.0	2005110170.0										
000a0022a2	2007	585	1	1	8	1	0.0	0.0	2.0	0.0	6.0	1.0	2.0	0.0	6.0	1.0	1.0	1.4	915.0	0.0	1800.0	2004100017.0										
000a0022a2	2006	813	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	7.0	0.0	0.0	0.08	110.0	0.0	0.0	2004100017.0										
000a002090	2019	618	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.33	205.0	0.0	0.0	2016110035.0										
000a002090	2018	633	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.18	110.0	0.0	0.0	2016110035.0										
000a002090	2015	679	3	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	2.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	2011101276.0										
000a002090	2014	687	2	0	6	0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2011102482.0										
000a002090	2013	208	3	1	15	3	1.0	0.0	5.0	2.0	9.0	1.0	0.0	0.0	15.0	3.0	0.33299999999999996	2.87	5140.0	0.0	1133.3	2009102187.0										
000a002090	2012	436	3	1	14	1	0.0	0.0	2.0	0.0	12.0	1.0	3.0	0.0	11.0	1.0	0.33299999999999996	0.66	1180.0	0.0	1000.0	2009102187.0										
000a002090	2011	418	2	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	0.0	0.0	8.0	1.0	0.5	1.18	1444.6	0.0	1200.0	2009102187.0										
000a002090	2010	364	2	2	9	3	0.0	0.0	2.0	0.0	7.0	3.0	5.0	1.0	4.0	2.0	1.0	1.65	2050.0	1600.0	1700.0	2007105252.0										
000a002090	2009	741	3	0	12	0	0.0	0.0	5.0	0.0	7.0	0.0	7.0	0.0	5.0	0.0	0.0	0.04	70.0	0.0	0.0	2004110206.0										
000a002090	2008	723	3	0	12	0	0.0	0.0	3.0	0.0	9.0	0.0	10.0	0.0	2.0	0.0	0.0	0.1	180.0	0.0	0.0	2004110206.0										
000a002090	2007	598	3	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	4.0	1.0	2.0	0.0	0.33299999999999996	0.43	845.0	1200.0	0.0	2004110206.0										
000a002090	2006	861	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2004100058.0										
000a002161	2021	201	5	0	18	0	0.0	0.0	6.0	0.0	12.0	0.0	4.0	0.0	14.0	0.0	0.0	1.38	3222.2	0.0	0.0	2015101404.0										
000a002161	2020	220	5	2	23	4	0.0	0.0	11.0	2.0	12.0	2.0	7.0	3.0	16.0	1.0	0.4	1.78	5491.1	1133.3	1600.0	2017100434.0										
000a002161	2019	299	7	2	30	2	0.0	0.0	4.0	0.0	26.0	2.0	6.0	1.0	22.0	1.0	0.28600000000000003	0.75	3236.1	1600.0	1600.0	2015104010.0										
000a002161	2018	300	7	1	41	2	0.0	0.0	8.0	0.0	33.0	2.0	17.0	0.0	24.0	2.0	0.14300000000000002	0.72	3119.6	0.0	1400.0	2015104010.0										
000a002161	2017	223	6	2	34	2	0.0	0.0	10.0	1.0	24.0	1.0	10.0	0.0	24.0	2.0	0.33299999999999996	1.36	5080.6	0.0	1700.0	2012103874.0										
000a002161	2016	251	6	1	27	2	0.0	0.0	6.0	0.0	21.0	2.0	11.0	0.0	16.0	2.0	0.16699999999999998	1.1	4099.8	0.0	1500.0	2012103874.0										
000a002161	2015	251	6	1	23	1	1.0	0.0	6.0	1.0	16.0	0.0	3.0	0.0	20.0	1.0	0.16699999999999998	1.11	4112.8	0.0	1800.0	2011102826.0										
000a002161	2014	178	9	2	41	5	1.0	0.0	6.0	2.0	34.0	3.0	6.0	0.0	34.0	5.0	0.222	1.34	7314.0	0.0	1600.0	2011102826.0										
000a002161	2013	268	9	3	50	3	0.0	0.0	5.0	0.0	45.0	3.0	1.0	0.0	49.0	3.0	0.33299999999999996	0.65	3488.0	0.0	1333.3	2009100368.0										
000a002161	2012	213	12	2	62	4	0.0	0.0	5.0	1.0	57.0	3.0	17.0	0.0	41.0	4.0	0.16699999999999998	0.77	5505.5	0.0	1550.0	2009105592.0										
000a002161	2011	362	8	1	40	1	0.0	0.0	1.0	0.0	39.0	1.0	15.0	0.0	25.0	1.0	0.125	0.41	2027.0	0.0	1400.0	2008102436.0										
000a002161	2010	380	8	1	41	1	0.0	0.0	9.0	0.0	32.0	1.0	14.0	0.0	27.0	1.0	0.125	0.37	1830.0	0.0	1800.0	2007101598.0										
000a002161	2009	326	8	2	29	2	0.0	0.0	2.0	0.0	27.0	2.0	12.0	1.0	17.0	1.0	0.25	0.54	2711.0	1200.0	1200.0	2007102535.0										
000a002161	2008	424	5	2	23	2	0.0	0.0	4.0	0.0	19.0	2.0	9.0	1.0	14.0	1.0	0.4	0.55	1734.0	1200.0	1000.0	2005100803.0										
000a002161	2007	625	3	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	3.0	0.0	5.0	1.0	0.33299999999999996	0.37	720.0	0.0	1000.0	2004101335.0										
000a002161	2006	861	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003101330.0										
000a002072	2021	535	4	0	13	0	0.0	0.0	5.0	0.0	8.0	0.0	0.0	0.0	13.0	0.0	0.0	0.14	260.0	0.0	0.0	2016100805.0										
000a002072	2020	351	5	2	19	2	0.0	0.0	1.0	0.0	18.0	2.0	0.0	0.0	19.0	2.0	0.4	0.75	2330.0	0.0	1400.0	2016100805.0										
000a002072	2019	258	7	2	29	2	9.0	0.0	3.0	0.0	17.0	2.0	5.0	0.0	24.0	2.0	0.28600000000000003	0.97	4169.0	0.0	1600.0	2013101999.0										
000a002072	2018	242	5	2	27	2	9.0	0.0	1.0	0.0	17.0	2.0	7.0	0.0	20.0	2.0	0.4	1.54	4802.0	0.0	1550.0	2012110113.0										
000a002072	2017	114	5	2	27	3	9.0	2.0	3.0	1.0	15.0	0.0	5.0	2.0	22.0	1.0	0.4	4.23	13203.9	1700.0	1700.0	2013101999.0										
000a002072	2016	192	6	1	28	3	5.0	0.0	10.0	2.0	13.0	1.0	5.0	0.0	23.0	3.0	0.16699999999999998	1.68	6262.9	0.0	1633.3	2013101999.0										
000a002072	2015	147	14	4	64	7	1.0	0.0	15.0	3.0	48.0	4.0	24.0	4.0	40.0	3.0	0.28600000000000003	1.14	9846.6	1600.0	1466.7	2012110113.0										
000a002072	2014	226	12	4	46	5	0.0	0.0	11.0	1.0	35.0	4.0	23.0	2.0	23.0	3.0	0.333	0.67	4877.4	1400.0	1200.0	2011101647.0										
000a002072	2013	331	6	2	20	2	0.0	0.0	2.0	0.0	18.0	2.0	5.0	1.0	15.0	1.0	0.333	0.71	2535.0	1000.0	1200.0	2010106157.0										
000a002072	2012	462	4	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	6.0	0.0	6.0	1.0	0.25	0.44	1036.0	0.0	1800.0	2005100696.0										
000a002072	2011	380	5	0	18	0	1.0	0.0	4.0	0.0	13.0	0.0	3.0	0.0	15.0	0.0	0.0	0.59	1820.0	0.0	0.0	2005100696.0										
000a002072	2010	300	4	2	17	2	0.0	0.0	6.0	1.0	11.0	1.0	1.0	0.0	16.0	2.0	0.5	1.33	3299.1	0.0	1800.0	2005100696.0										
000a002072	2009	275	2	1	7	2	1.0	0.0	6.0	2.0	0.0	0.0	3.0	1.0	4.0	1.0	0.5	2.78	3499.6	2400.0	2100.0	2005100696.0										
