horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a001841	1998	107	8	3	30	5	3.0	1.0	18.0	2.0	9.0	2.0	22.0	5.0	8.0	0.0	0.375	2.07	14409.9	1880.0	0.0	1993109951.0										
000a001841	1997	51	8	6	60	12	5.0	0.0	25.0	8.0	30.0	4.0	36.0	9.0	24.0	3.0	0.75	3.6	25136.5	1533.3	1466.7	1993109951.0										
000a001841	1996	126	6	4	28	5	3.0	0.0	10.0	2.0	15.0	3.0	21.0	3.0	7.0	2.0	0.667	2.34	12393.0	1666.7	1450.0	1993109951.0										
000a001841	1995	415	3	2	8	2	0.0	0.0	1.0	0.0	7.0	2.0	8.0	2.0	0.0	0.0	0.667	0.83	2163.2	1600.0	0.0	1993109951.0										
000a001841	1994	659	2	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	9.0	0.0	8.0	0.0	0.0	0.26	450.0	0.0	0.0	1991101417.0										
000a001841	1993	486	1	1	12	1	0.0	0.0	6.0	0.0	6.0	1.0	10.0	1.0	2.0	0.0	1.0	1.42	1245.0	1600.0	0.0	1990100636.0										
000a001841	1992	639	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.49	440.0	0.0	0.0	1990100636.0										
000a001841	1990	716	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1987109000.0										
000a000253	2010	752	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2006101582.0										
000a000253	2009	746	4	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	2.0	0.0	11.0	0.0	0.0	0.02	50.0	0.0	0.0	2004107274.0										
000a000253	2008	566	5	0	16	0	0.0	0.0	1.0	0.0	15.0	0.0	5.0	0.0	8.0	0.0	0.0	0.25	790.0	0.0	0.0	2001102742.0										
000a000253	2007	417	5	1	18	1	0.0	0.0	2.0	0.0	16.0	1.0	3.0	1.0	12.0	0.0	0.2	0.65	2130.0	1000.0	0.0	2001110042.0										
000a000253	2006	383	9	1	44	1	0.0	0.0	6.0	1.0	38.0	0.0	9.0	0.0	31.0	1.0	0.111	0.42	2460.1	0.0	1200.0	2000102869.0										
000a000253	2005	323	16	1	84	1	0.0	0.0	19.0	0.0	65.0	1.0	34.0	0.0	50.0	1.0	0.063	0.34	3598.9	0.0	1200.0	2001102742.0										
000a000253	2004	269	18	3	79	4	0.0	0.0	21.0	0.0	58.0	4.0	35.0	1.0	43.0	3.0	0.16699999999999998	0.41	5043.2	1200.0	1066.7	2001102742.0										
000a000253	2003	116	30	5	172	6	0.0	0.0	34.0	2.0	138.0	4.0	74.0	2.0	97.0	4.0	0.16699999999999998	0.6	12590.2	1500.0	1450.0	1998104600.0										
000a000253	2002	158	34	8	171	8	4.0	0.0	25.0	0.0	142.0	8.0	73.0	4.0	98.0	4.0	0.235	0.4	9782.3	1350.0	1450.0	1999101156.0										
000a000253	2001	68	33	11	197	15	7.0	0.0	53.0	5.0	137.0	10.0	99.0	8.0	90.0	6.0	0.33299999999999996	0.9	22603.9	1412.5	1450.0	1996105093.0										
000a000253	2000	38	39	14	210	19	13.0	0.0	75.0	10.0	122.0	9.0	110.0	9.0	99.0	10.0	0.359	1.12	35382.5	1466.7	1380.0	1995100783.0										
000a000253	1999	23	41	16	294	25	9.0	1.0	112.0	11.0	173.0	13.0	171.0	14.0	121.0	11.0	0.39	1.48	50778.3	1485.7	1209.1	1996110074.0										
000a000253	1998	50	41	13	242	18	5.0	0.0	69.0	5.0	168.0	13.0	113.0	8.0	129.0	10.0	0.317	0.86	30819.5	1550.0	1290.0	1993104907.0										
000a000253	1997	47	39	10	231	13	13.0	0.0	60.0	4.0	158.0	9.0	93.0	4.0	133.0	9.0	0.256	0.79	26801.5	2175.0	1300.0	1993104907.0										
000a000253	1996	39	44	18	235	20	9.0	1.0	51.0	3.0	175.0	16.0	100.0	6.0	121.0	11.0	0.409	0.84	32478.3	1533.3	1454.6	1993107991.0										
000a000253	1995	21	41	15	265	20	9.0	2.0	63.0	6.0	193.0	12.0	114.0	8.0	149.0	12.0	0.366	1.47	52408.9	1925.0	1425.0	1991109852.0										
000a000253	1994	11	41	19	259	32	12.0	6.0	62.0	6.0	185.0	20.0	121.0	15.0	125.0	17.0	0.46299999999999997	2.23	79297.6	1600.0	1529.4	1991109852.0										
000a000253	1993	50	35	13	184	15	5.0	1.0	39.0	2.0	140.0	12.0	92.0	7.0	90.0	8.0	0.371	0.93	28718.0	1685.7	1425.0	1991109852.0										
000a000253	1992	85	17	9	106	14	6.0	0.0	22.0	3.0	78.0	11.0	60.0	8.0	44.0	6.0	0.529	1.25	19001.0	1700.0	1516.7	1989108594.0										
000a000253	1991	457	8	1	33	1	0.0	0.0	1.0	0.0	32.0	1.0	18.0	0.0	15.0	1.0	0.125	0.17	1211.0	0.0	1800.0	1988106823.0										
000a000253	1990	669	3	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	3.0	0.0	0.0	0.05	124.0	0.0	0.0	1987105198.0										
000a00062c	2005	569	1	0	7	0	0.0	0.0	5.0	0.0	2.0	0.0	6.0	0.0	1.0	0.0	0.0	1.43	950.7	0.0	0.0	2001110165.0										
000a00062c	2004	417	1	1	5	1	2.0	0.0	2.0	1.0	1.0	0.0	5.0	1.0	0.0	0.0	1.0	3.49	2379.4	1200.0	0.0	2001110165.0										
000a00062c	2003	556	2	1	10	1	0.0	0.0	2.0	0.0	8.0	1.0	4.0	0.0	6.0	1.0	0.5	0.85	1188.4	0.0	1200.0	2001110165.0										
000a00062c	2002	879	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1996106715.0										
000a00062c	1997	832	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1994108106.0										
000a00062c	1996	786	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.08	75.0	0.0	0.0	1993106243.0										
000a00062c	1995	825	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1991104453.0										
000a00062c	1994	813	3	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	1.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1991109936.0										
000a00062c	1993	361	4	1	27	1	0.0	0.0	21.0	0.0	6.0	1.0	11.0	0.0	16.0	1.0	0.25	0.69	2429.0	0.0	1000.0	1987105807.0										
000a00062c	1992	139	3	2	42	5	0.0	0.0	20.0	3.0	22.0	2.0	25.0	2.0	17.0	3.0	0.667	3.87	10377.0	1700.0	1666.7	1987105807.0										
000a00062c	1991	290	2	2	17	2	0.0	0.0	4.0	1.0	13.0	1.0	6.0	0.0	11.0	2.0	1.0	2.05	3560.0	0.0	1450.0	1987105807.0										
000a00062c	1990	422	1	1	12	2	1.0	0.0	2.0	0.0	9.0	2.0	7.0	0.0	5.0	2.0	1.0	1.68	1373.0	0.0	1700.0	1987105807.0										
000a0016ef	2015	679	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2012103630.0										
000a0016ef	2014	687	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012103630.0										
000a0016ef	2011	723	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2004105214.0										
000a0016ef	2009	541	5	0	24	0	0.0	0.0	3.0	0.0	21.0	0.0	13.0	0.0	11.0	0.0	0.0	0.27	835.0	0.0	0.0	2006106882.0										
000a0016ef	2008	319	5	1	25	2	0.0	0.0	12.0	0.0	13.0	2.0	14.0	2.0	11.0	0.0	0.2	0.96	3031.2	1200.0	0.0	2003101967.0										
000a0016ef	2007	305	8	3	44	3	1.0	0.0	14.0	1.0	29.0	2.0	16.0	1.0	23.0	2.0	0.375	0.72	3751.5	2000.0	1225.0	2003105781.0										
000a0016ef	2006	317	7	3	32	4	0.0	0.0	5.0	0.0	27.0	4.0	10.0	1.0	19.0	3.0	0.429	0.81	3711.9	1200.0	1066.7	2003105781.0										
000a0016ef	2005	182	9	4	45	6	0.0	0.0	15.0	1.0	30.0	5.0	5.0	0.0	32.0	5.0	0.444	1.32	7886.3	0.0	1520.0	2000103889.0										
000a0016ef	2004	138	7	5	36	8	0.0	0.0	12.0	1.0	24.0	7.0	6.0	1.0	29.0	7.0	0.7140000000000001	2.33	11103.7	1800.0	1457.1	2000110042.0										
000a0016ef	2003	312	7	0	38	0	1.0	0.0	13.0	0.0	24.0	0.0	2.0	0.0	33.0	0.0	0.0	0.87	4236.8	0.0	0.0	1999102324.0										
000a0016ef	2002	282	6	4	28	5	0.0	0.0	1.0	0.0	27.0	5.0	3.0	0.0	25.0	5.0	0.667	1.17	5114.0	0.0	1320.0	1999102324.0										
000a0016ef	2001	554	3	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	10.0	1.0	0.333	0.53	1204.0	0.0	1200.0	1999102324.0										
000a0016ef	2000	801	2	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	2.0	0.0	8.0	0.0	0.0	0.12	190.0	0.0	0.0	1996110348.0										
000a0016ef	1999	389	3	2	19	3	0.0	0.0	4.0	0.0	15.0	3.0	6.0	0.0	13.0	3.0	0.667	1.07	2700.0	0.0	1400.0	1996110348.0										
000a0016ef	1998	533	2	1	18	1	1.0	0.0	6.0	0.0	11.0	1.0	9.0	0.0	9.0	1.0	0.5	0.78	1357.0	0.0	1700.0	1995100752.0										
000a0016ef	1997	330	2	0	22	0	3.0	0.0	13.0	0.0	6.0	0.0	18.0	0.0	4.0	0.0	0.0	2.1	3671.0	0.0	0.0	1992110287.0										
000a0016ef	1996	194	1	1	19	2	1.0	0.0	18.0	2.0	0.0	0.0	18.0	2.0	1.0	0.0	1.0	8.83	7800.0	2250.0	0.0	1992110287.0										
000a0016ef	1995	265	1	1	16	2	0.0	0.0	8.0	0.0	8.0	2.0	8.0	0.0	8.0	2.0	1.0	5.11	4444.3	0.0	1750.0	1992110287.0										
000a0016ef	1994	793	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.07	59.0	0.0	0.0	1992110287.0										
000a0016ef	1993	726	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.17	150.0	0.0	0.0	1990109192.0										
000a0016ef	1991	750	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1988107931.0										
000a0016ef	1990	521	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	2.0	0.0	1.0	1.0	1.0	0.94	770.0	0.0	1000.0	1988107931.0										
000a001384	2007	622	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.13	737.8	0.0	0.0	2001110020.0										
000a001384	2006	361	1	1	9	1	0.0	0.0	6.0	1.0	3.0	0.0	9.0	1.0	0.0	0.0	1.0	4.27	2801.0	2400.0	0.0	2001110020.0										
000a001384	2005	385	2	1	9	2	0.0	0.0	4.0	0.0	5.0	2.0	6.0	2.0	3.0	0.0	0.5	1.97	2624.2	1700.0	0.0	2001110020.0										
000a001384	2004	546	2	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	7.0	1.0	0.0	0.0	0.5	0.91	1245.0	2000.0	0.0	2001110020.0										
000a001384	2003	867	2	0	13	0	0.0	0.0	7.0	0.0	6.0	0.0	11.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1998107397.0										
000a001384	2002	635	2	1	6	1	0.0	0.0	2.0	0.0	4.0	1.0	6.0	1.0	0.0	0.0	0.5	0.58	840.0	1200.0	0.0	2000105145.0										
000a001384	2001	655	1	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	6.0	1.0	2.0	0.0	1.0	1.03	787.0	1400.0	0.0	1998100936.0										
000a001384	2000	794	3	0	10	0	1.0	0.0	1.0	0.0	8.0	0.0	6.0	0.0	3.0	0.0	0.0	0.08	204.0	0.0	0.0	1995108796.0										
000a001384	1999	217	5	3	31	4	3.0	0.0	22.0	3.0	6.0	1.0	24.0	3.0	2.0	0.0	0.6	1.58	6637.6	1466.7	0.0	1993109778.0										
000a001384	1998	172	9	3	56	4	2.0	0.0	32.0	2.0	22.0	2.0	36.0	3.0	20.0	1.0	0.333	1.08	8487.7	1400.0	1200.0	1993109778.0										
000a001384	1997	91	10	6	75	9	2.0	0.0	23.0	4.0	50.0	5.0	43.0	8.0	29.0	1.0	0.6	1.89	16481.1	1812.5	1600.0	1993109476.0										
000a001384	1996	124	9	4	60	7	1.0	0.0	24.0	1.0	35.0	6.0	41.0	2.0	19.0	5.0	0.444	1.57	12512.9	1500.0	1700.0	1991106993.0										
000a001384	1995	201	6	5	30	7	0.0	0.0	6.0	0.0	24.0	7.0	17.0	3.0	13.0	4.0	0.833	1.27	6648.0	1733.3	1625.0	1991106993.0										
000a001384	1994	374	3	3	26	3	0.0	0.0	4.0	0.0	22.0	3.0	15.0	2.0	11.0	1.0	1.0	0.98	2535.0	1800.0	1600.0	1991106993.0										
000a001384	1993	515	4	1	18	1	0.0	0.0	9.0	0.0	9.0	1.0	16.0	1.0	2.0	0.0	0.25	0.31	1090.0	2000.0	0.0	1989104884.0										
000a001384	1992	447	1	1	14	1	0.0	0.0	3.0	0.0	11.0	1.0	10.0	1.0	4.0	0.0	1.0	1.68	1504.0	1800.0	0.0	1989104884.0										
000a001384	1990	716	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1986107053.0										
000a000718	2009	758	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003102978.0										
000a000718	2008	804	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003102978.0										
000a000718	2007	829	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003102978.0										
000a000718	2006	416	2	1	12	1	0.0	0.0	3.0	1.0	9.0	0.0	0.0	0.0	12.0	1.0	0.5	1.68	2201.1	0.0	1700.0	2001103443.0										
000a000718	2005	316	4	1	25	1	2.0	0.0	8.0	0.0	15.0	1.0	4.0	0.0	15.0	1.0	0.25	1.41	3750.4	0.0	1800.0	1997103700.0										
000a000718	2004	295	5	2	34	3	3.0	0.0	19.0	0.0	12.0	3.0	9.0	0.0	18.0	2.0	0.4	1.27	4309.0	0.0	1750.0	1997103700.0										
000a000718	2003	206	5	3	38	4	1.0	0.0	16.0	0.0	21.0	4.0	11.0	1.0	20.0	2.0	0.6	2.06	7190.5	1200.0	1550.0	1997103700.0										
000a000718	2002	346	4	2	27	2	0.0	0.0	10.0	1.0	17.0	1.0	5.0	1.0	22.0	1.0	0.5	1.14	3331.5	1200.0	1000.0	1997110292.0										
000a000718	2001	398	6	2	35	2	2.0	0.0	11.0	0.0	22.0	2.0	12.0	0.0	23.0	2.0	0.333	0.57	2624.9	0.0	1350.0	1999101774.0										
000a000718	2000	298	5	3	32	5	2.0	0.0	4.0	0.0	26.0	5.0	15.0	1.0	17.0	4.0	0.6	1.06	4299.0	1600.0	1350.0	1994100748.0										
000a000718	1999	247	5	1	24	1	5.0	0.0	14.0	1.0	5.0	0.0	19.0	1.0	5.0	0.0	0.2	1.27	5313.5	2400.0	0.0	1994100748.0										
000a000718	1998	260	4	0	17	0	3.0	0.0	3.0	0.0	11.0	0.0	2.0	0.0	15.0	0.0	0.0	1.54	5365.8	0.0	0.0	1994100748.0										
000a000718	1997	242	2	2	10	4	4.0	0.0	4.0	2.0	2.0	2.0	7.0	2.0	3.0	2.0	1.0	3.45	6014.0	2300.0	1400.0	1994100748.0										
000a000718	1996	238	4	4	18	6	3.0	0.0	5.0	2.0	10.0	4.0	10.0	3.0	8.0	3.0	1.0	1.66	5849.1	1800.0	1600.0	1993109245.0										
000a000718	1990	716	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1987105597.0										
000a000da6	2007	829	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2004110209.0										
000a000da6	2002	879	1	0	8	0	0.0	0.0	3.0	0.0	5.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1997110247.0										
000a000da6	2001	777	1	0	5	0	0.0	0.0	3.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.35	270.0	0.0	0.0	1997110247.0										
000a000da6	2000	659	1	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	7.0	1.0	2.0	0.0	1.0	0.94	768.0	1600.0	0.0	1997110247.0										
000a000da6	1997	832	2	0	15	0	0.0	0.0	1.0	0.0	14.0	0.0	9.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1993109939.0										
000a000da6	1996	531	2	1	12	1	0.0	0.0	2.0	0.0	10.0	1.0	5.0	1.0	7.0	0.0	0.5	0.67	1175.0	1200.0	0.0	1993109939.0										
000a000da6	1995	643	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.34	600.0	0.0	0.0	1993109132.0										
000a000da6	1992	559	2	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	1.0	1.0	4.0	0.0	0.5	0.42	760.0	1800.0	0.0	1990104513.0										
000a000da6	1990	600	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	4.0	0.0	0.0	0.45	369.0	0.0	0.0	1987105587.0										
1977106464	2012	688	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.1	60.0	0.0	0.0	2005106040.0										
1977106464	2011	631	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.46	280.0	0.0	0.0	2005106040.0										
1977106464	2010	630	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	9.0	0.0	2.0	0.0	0.0	0.31	390.0	0.0	0.0	2007101224.0										
1977106464	2009	330	2	1	20	2	0.0	0.0	4.0	0.0	16.0	2.0	3.0	0.0	17.0	2.0	0.5	2.09	2626.0	0.0	1800.0	2005105693.0										
1977106464	2008	451	3	2	15	2	0.0	0.0	0.0	0.0	15.0	2.0	3.0	0.0	12.0	2.0	0.667	0.82	1550.0	0.0	1600.0	2005106040.0										
1977106464	2007	499	5	1	14	1	1.0	0.0	0.0	0.0	13.0	1.0	5.0	0.0	2.0	0.0	0.2	0.42	1385.0	0.0	0.0	2003100913.0										
1977106464	2006	298	9	1	61	1	0.0	0.0	16.0	0.0	45.0	1.0	37.0	1.0	24.0	0.0	0.111	0.7	4110.1	1800.0	0.0	2000105379.0										
1977106464	2005	232	9	2	42	2	0.0	0.0	10.0	0.0	32.0	2.0	26.0	1.0	15.0	0.0	0.222	1.02	6105.7	1700.0	0.0	2000105379.0										
1977106464	2004	279	12	2	70	2	0.0	0.0	4.0	0.0	66.0	2.0	25.0	2.0	37.0	0.0	0.16699999999999998	0.59	4790.0	1900.0	0.0	2000105379.0										
1977106464	2003	332	10	1	63	1	0.0	0.0	5.0	0.0	58.0	1.0	27.0	1.0	34.0	0.0	0.1	0.52	3621.6	1600.0	0.0	2000105379.0										
1977106464	2002	590	11	0	51	0	0.0	0.0	2.0	0.0	49.0	0.0	20.0	0.0	29.0	0.0	0.0	0.13	1008.0	0.0	0.0	1999104118.0										
1977106464	2001	460	18	1	83	1	0.0	0.0	3.0	0.0	80.0	1.0	34.0	0.0	47.0	1.0	0.055999999999999994	0.14	1983.0	0.0	1700.0	1995100130.0										
1977106464	2000	168	13	2	80	3	3.0	0.0	30.0	2.0	47.0	1.0	36.0	2.0	44.0	1.0	0.154	0.85	9025.7	1600.0	1200.0	1995105210.0										
1977106464	1999	147	12	3	72	6	0.0	0.0	29.0	2.0	43.0	4.0	28.0	3.0	44.0	3.0	0.25	1.0	10089.9	1133.3	1333.3	1995105210.0										
1977106464	1998	190	13	6	89	7	1.0	0.0	18.0	0.0	70.0	7.0	16.0	1.0	73.0	6.0	0.462	0.69	7800.0	1200.0	1266.7	1993103520.0										
1977106464	1997	181	18	7	132	7	2.0	0.0	10.0	0.0	120.0	7.0	59.0	2.0	73.0	5.0	0.389	0.55	8577.0	1600.0	1400.0	1993103520.0										
1977106464	1996	236	17	1	105	1	1.0	0.0	25.0	1.0	79.0	0.0	64.0	1.0	41.0	0.0	0.059000000000000004	0.39	5931.1	1200.0	0.0	1994108808.0										
1977106464	1995	144	15	5	85	7	1.0	0.0	11.0	1.0	73.0	6.0	39.0	3.0	46.0	4.0	0.33299999999999996	0.78	10202.2	1333.3	1325.0	1991108343.0										
1977106464	1994	295	8	2	40	2	0.0	0.0	4.0	0.0	36.0	2.0	19.0	0.0	21.0	2.0	0.25	0.55	3838.0	0.0	1100.0	1991108343.0										
1977106464	1993	520	4	0	14	0	0.0	0.0	1.0	0.0	13.0	0.0	4.0	0.0	10.0	0.0	0.0	0.3	1047.0	0.0	0.0	1988106515.0										
1977106464	1992	504	2	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	2.0	0.0	15.0	0.0	0.0	0.61	1085.0	0.0	0.0	1988106515.0										
1977106464	1991	531	1	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	7.0	0.0	5.0	1.0	1.0	0.93	803.0	0.0	1200.0	1988106515.0										
1977106464	1990	703	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.07	55.0	0.0	0.0	1988106515.0										
000a0010d5	2004	871	1	0	6	0	0.0	0.0	2.0		4.0		0.0		6.0	0.0	0.0	0.0	0.0	0.0	0.0	1998107172.0	0.0	0.0	0.0							
000a0010d5	2003	729	1	0	9	0	0.0	0.0	7.0		2.0		0.0		9.0	0.0	0.0	0.52	365.0	0.0	0.0	1997110099.0	0.0	0.0	0.0							
000a0010d5	2002	632	3	0	15	0	0.0	0.0	6.0		9.0		5.0		10.0	0.0	0.0	0.39	845.0	0.0	0.0	1998107172.0	0.0	0.0	0.0							
000a0010d5	2001	397	1	1	12	1	0.0	0.0	5.0		7.0		0.0		12.0	1.0	1.0	3.44	2631.3	0.0	1700.0	1997110099.0	0.0	1.0	0.0							
000a0010d5	2000	448	3	1	16	1	0.0	0.0	2.0		14.0		4.0		12.0	1.0	0.333	0.82	1995.0	0.0	1600.0	1997110099.0	0.0	1.0	0.0							
000a0010d5	1999	400	5	3	28	3	0.0	0.0	9.0		19.0		9.0		19.0	3.0	0.6	0.61	2576.0	0.0	1266.7	1994109613.0	0.0	3.0	0.0							
