着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	1	1	---	7	1993500461	牡	6	498.0	3.0	56	93.9	0	1-1-1-1		a00b3	a00fb	x004c0	52.0	199855011803
2	2	2	---	8	1993501767	牡	6	486.0	2.0	56	94.8	5	9-9-9-8		00420	a00ef	x004c4	20.8	199855011803
3	7	7	---	3	1992502250	牡	7	518.0	-1.0	56	95.1	1.1/2	5-6-5-5		05256	a00ee	x001a8	15.6	199855011803
4	8	9	---	1	1995501861	牝	4	468.0	11.0	55	95.1	クビ	3-4-3-2		00862	a00f8	110007	7.8	199855011803
5	8	10	---	6	1993500234	牝	6	408.0	11.0	55	95.2	1/2	8-8-8-7		05229	a00f2	x004be	5.2	199855011803
6	4	4	---	4	1994500039	牡	5	463.0	3.0	56	95.2	ハナ	4-3-4-3		05057	a00fd	x004c1	0.0	199855011803
7	5	5	---	2	1995502079	牝	4	447.0	3.0	55	95.7	2.1/2	7-7-7-6		a00b6	05070	656006	0.0	199855011803
8	3	3	---	9	1993501610	牝	6	430.0	0.0	55	96.2	2.1/2	6-5-6-9		05058	05450	447003	0.0	199855011803
9	6	6	---	5	1994500943	牝	5	442.0	0.0	55	97.1	5	2-2-2-4		05068	a00f4	x0049a	0.0	199855011803
取	7	8	---	0	1993502104	牝	6			55					a00b7	00869	452005	0.0	199855011803
1	2	2	---	2	1993100913	牡	6	469.0	6.0	56	93.6	0	1-1-1-1		05167	a00f9	x004b1	54.0	199855011804
2	4	4	---	3	1992107206	牝	7	419.0	-3.0	55	94.5	5	3-3-3-2		05099	05420	x004b0	21.6	199855011804
3	6	6	---	8	1994100062	牝	5	454.0	8.0	55	95.0	2.1/2	9-9-8-7		05147	00869	240009	16.2	199855011804
4	8	9	---	7	1993103269	牡	6	427.0	0.0	56	95.1	クビ	6-6-6-6		05057	05058	x004b3	8.1	199855011804
5	5	5	---	5	1994103781	牡	5	456.0	8.0	56	95.1	クビ	4-4-4-5		05002	05004	x0049e	5.4	199855011804
6	7	7	---	1	1994104840	牡	5	468.0	-3.0	56	95.3	1	8-8-7-9		05068	05059	x004a3	0.0	199855011804
7	3	3	---	6	1993100561	牝	6	414.0	3.0	54	95.5	3/4	5-5-5-4		05291	05059	x004cf	0.0	199855011804
8	1	1	---	9	1993103178	セ	6	431.0	6.0	56	95.6	1/2	7-7-9-8		05098	05098	x001a1	0.0	199855011804
9	8	8	---	4	1993105103	牡	6	508.0	1.0	56	96.8	6	2-2-2-3		00862	a00fa	x004b2	0.0	199855011804
1	8	10	---	1	1992110122	牡	7	527.0	6.0	56	93.4	0	4-4-3-1		00861	05304	x0019f	56.0	199855011805
2	1	1	---	4	1992108522	セ	7	455.0	2.0	56	93.8	2	3-1-1-2		05099	05257	948007	22.4	199855011805
3	7	8	---	6	1994101147	牝	5	485.0	11.0	55	94.4	3	8-8-7-6		05147	05257	x004b0	16.8	199855011805
4	4	4	---	10	1993107660	牡	6	506.0	-2.0	56	94.5	1/2	6-5-5-4		05256	05307	x0019c	8.4	199855011805
5	8	11	---	10	1992110112	牡	7	542.0	3.0	56	94.8	1.1/2	10-9-9-7		a00b9	a00fe	x004cc	5.6	199855011805
6	2	2	---	9	1993107801	牝	6	430.0	1.0	55	94.9	3/4	9-10-10-9		05210	05005	x001b4	0.0	199855011805
7	6	6	---	5	1994101191	牡	5	482.0	9.0	56	95.6	4	5-6-6-5		05057	05058	557007	0.0	199855011805
8	7	9	---	2	1994105638	牝	5	456.0	0.0	55	95.7	3/4	2-2-2-3		05229	a00f1	250007	0.0	199855011805
9	6	7	---	7	1994102380	牡	5	475.0	8.0	56	95.9	3/4	11-11-11-11		05068	05059	x004cd	0.0	199855011805
10	5	5	---	3	1993108509	牝	6	453.0	-1.0	55	96.3	2	7-7-8-10		a00b7	a00fc	x004ca	0.0	199855011805
11	3	3	---	8	1993100116	牝	6	422.0	-2.0	54	97.1	4	1-3-4-8		05291	05109	x004ad	0.0	199855011805
1	6	6	---	5	1994500652	牝	5	469.0	-2.0	52	93.5	0	1-1-1-1		05291	a00f7	x007a5	70.0	199855011806
2	1	1	---	2	1994500107	牡	5	492.0	1.0	57	93.7	3/4	4-4-3-3		05058	a00fb	x004c5	28.0	199855011806
3	5	5	---	3	1994500897	牡	5	472.0	2.0	54	94.0	1.1/2	2-2-2-2		05167	a00f9	260007	21.0	199855011806
4	4	4	---	1	1993502272	牡	6	484.0	5.0	57	94.1	1/2	3-3-4-4		05229	00852	x00abf	10.5	199855011806
5	7	8	---	6	1994500783	牝	5	419.0	-2.0	53	94.1	アタマ	8-8-8-8		05098	05510	x001a8	7.0	199855011806
6	7	7	---	6	1993501720	牡	6	495.0	1.0	54	94.2	1/2	6-6-6-6		00420	00852	552007	0.0	199855011806
7	8	10	---	4	1993501069	牝	6	435.0	-1.0	56	94.4	3/4	5-5-5-5		00862	a00f8	110007	0.0	199855011806
8	8	9	---	8	1992502131	牝	7	489.0	2.0	56	94.4	ハナ	10-10-10-10		a00b1	05099	x004a4	0.0	199855011806
9	3	3	---	10	1993500142	牡	6	415.0	4.0	53	94.6	1	9-9-9-9		05193	a0128	x004c4	0.0	199855011806
10	2	2	---	9	1994501800	牝	5	429.0	2.0	53	95.0	2	7-7-7-7		a00b2	a00f7	x0019c	0.0	199855011806
1	1	1	---	5	1992107547	牡	7	485.0	5.0	56	93.9	0	4-3-3-2		a00b9	a00fe	x007c3	62.0	199855011807
2	2	2	---	3	1994103608	牝	5	474.0	-9.0	55	94.1	1	1-1-1-1		05229	05257	x007c2	24.8	199855011807
3	6	6	---	6	1993105497	牝	6	428.0	2.0	55	94.8	4	10-10-9-8		05099	a00f4	x0049d	18.6	199855011807
4	8	10	---	10	1993105252	牝	6	457.0	-1.0	55	94.8	クビ	3-4-4-4		05256	a00f6	110007	9.3	199855011807
5	3	3	---	7	1992108277	牝	7	460.0	6.0	55	94.9	クビ	5-5-5-5		05210	05510	x007c5	6.2	199855011807
6	7	7	---	4	1993104310	牝	6	461.0	-1.0	55	95.1	1	9-9-8-9		a00b3	a00ef	x009d7	0.0	199855011807
7	8	9	---	9	1993104130	牡	6	450.0	1.0	56	95.3	3/4	7-6-6-6		a00b5	a00fd	x007c4	0.0	199855011807
8	5	5	---	1	1994101175	牝	5	417.0	1.0	55	95.5	1	2-2-2-3		00862	a00f6	x0049d	0.0	199855011807
9	4	4	---	8	1994100580	牝	5	419.0	2.0	55	95.9	2	8-8-7-7		05098	05098	x007a1	0.0	199855011807
10	7	8	---	2	1993101953	牡	6	524.0	3.0	56	97.2	7	6-7-10-10		05167	a00f9	599007	0.0	199855011807
1	2	2	---	2	1995103286	牡	4	520.0	-1.0	56	115.9	0	1-1-1-1		a00b7	05099	x007a5	150.0	199855011808
2	1	1	---	6	1995102043	牡	4	457.0	-5.0	57	116.3	2	3-3-2-3		05210	05005	495005	60.0	199855011808
3	8	11	---	1	1995106545	牡	4	485.0	-11.0	56	116.6	1.1/2	6-5-3-2		05099	05099	172007	45.0	199855011808
4	5	5	---	7	1995101187	牡	4	468.0	5.0	56	116.7	クビ	7-7-6-5		05057	05058	514009	15.0	199855011808
5	3	3	---	4	1995103548	牡	4	477.0	-3.0	56	116.9	1	4-4-4-4		05098	a00f4	x0049a	7.5	199855011808
6	6	6	---	5	1995107295	牡	4	476.0	4.0	56	117.5	3	10-9-8-6		05068	05109	x0049a	0.0	199855011808
7	8	10	---	11	1995107162	牡	4	472.0	-1.0	56	117.8	1.1/2	9-10-10-9		a00b3	05059	x0049b	0.0	199855011808
8	7	9	---	9	1995101311	牡	4	484.0	1.0	56	118.2	2	5-6-7-7		05002	05004	x004aa	0.0	199855011808
9	4	4	---	8	1995107296	牡	4	467.0	2.0	56	119.1	5	11-11-11-10		05167	05256	x004c8	0.0	199855011808
10	7	8	---	3	1995105683	牡	4	446.0	0.0	55	119.4	1.1/2	8-8-9-8		05291	a00f0	200002	0.0	199855011808
11	6	7	---	9	1995100070	牝	4	434.0	-11.0	55	121.0	8	2-2-5-11		05147	05005	691006	0.0	199855011808
1	3	3	---	2	1992502313	牡	7	463.0	0.0	54	121.5	0	5-5-7-4		05068	a00f7	x004c8	200.0	199855011809
2	1	1	---	4	1993500685	牡	6	502.0	3.0	54	121.6	1/2	6-6-3-1		05256	a00fd	935008	80.0	199855011809
3	6	6	---	7	1990501492	牡	9	492.0	-2.0	56	122.7	6	4-4-6-5		05002	a00f9	x007bf	60.0	199855011809
4	5	5	---	3	1991501372	牡	8	466.0	3.0	54	123.0	1.1/2	3-3-5-3		05147	a00fb	x00121	20.0	199855011809
5	7	7	---	1	1992500638	牡	7	476.0	6.0	55	123.1	3/4	1-1-1-2		a00b7	a00fd	399002	10.0	199855011809
6	8	8	---	6	1993500392	牡	6	493.0	-2.0	54	123.1	ハナ	2-2-2-6		05057	05058	452005	0.0	199855011809
7	2	2	---	5	1993501474	牡	6	443.0	0.0	54	125.2	大	7-7-4-7		05058	05450	322008	0.0	199855011809
取	4	4	---	0	1994502270	牝	5			53					00862	a00f8	110007	0.0	199855011809
1	6	6	---	1	1993103575	牝	6	497.0	0.0	55	92.0	0	2-2-1-1		05229	05005	346006	74.0	199855011810
2	4	4	---	5	1994100837	牡	5	482.0	2.0	56	92.7	4	5-5-5-5		05057	a00f9	686006	29.6	199855011810
3	2	2	---	2	1991101220	牝	8	439.0	3.0	55	93.1	2	3-3-4-3		05167	a00f5	346006	22.2	199855011810
4	7	7	---	6	1994107633	牡	5	422.0	7.0	56	93.3	1	8-8-8-6		a00b7	a00ef	x004c7	11.1	199855011810
5	8	8	---	8	1992103055	牝	7	422.0	-6.0	55	93.3	ハナ	7-6-6-7		a00b3	a00ef	520005	7.4	199855011810
6	5	5	---	7	1994102572	セ	5	454.0	0.0	56	93.7	2	4-4-3-2		05147	00869	334009	0.0	199855011810
7	3	3	---	4	1993107364	牝	6	453.0	9.0	55	94.9	6	1-1-2-4		a00b2	a00f7	x0049d	0.0	199855011810
8	1	1	---	3	1992106772	牝	7	487.0	7.0	55	94.9	クビ	6-7-7-8		a00b5	a00f5	556009	0.0	199855011810
1	6	6	---	2	1995501594	牡	4	460.0	-10.0	56	89.1	0	3-3-3-1		00862	a00f8	110007	40.0	199855020701
2	7	7	---	1	1995502130	牝	4	423.0	-4.0	55	89.4	1.1/2	4-5-5-4		05255	a00f3	x009c6	16.0	199855020701
3	8	8	---	4	1995501577	牡	4	484.0	2.0	56	89.6	1	5-4-4-5		05098	05098	104008	12.0	199855020701
4	2	2	---	3	1995501696	牝	4	431.0	-5.0	55	90.4	4	2-2-2-2		00409	05304	765007	6.0	199855020701
5	3	3	---	7	1995500099	牝	4	426.0	0.0	52	90.5	クビ	8-8-8-7		05291	05510	256009	4.0	199855020701
6	1	1	---	5	1995500971	牡	4	486.0	2.0	56	90.7	1	1-1-1-3		05057	05099	172007	0.0	199855020701
7	4	4	---	6	1995501274	牡	4	431.0	-4.0	56	90.9	3/4	6-6-6-6		a00b7	a00fd	431007	0.0	199855020701
8	5	5	---	8	1995500354	牝	4	404.0	-11.0	55	92.7	9	7-7-7-8		05210	a00f0	785009	0.0	199855020701
1	6	6	---	3	1995105251	牝	4	457.0	-2.0	55	90.2	0	1-1-1-1		05256	a00fd	x009c4	50.0	199855020702
2	8	11	---	5	1995105772	牡	4	425.0	2.0	56	90.2	クビ	3-3-3-2		05210	05005	546007	20.0	199855020702
3	5	5	---	2	1995107541	牝	4	475.0	-7.0	55	90.6	2	4-4-4-3		05147	00869	016007	15.0	199855020702
4	7	8	---	1	1995103170	牝	4	427.0	3.0	55	90.8	1	11-11-11-9		00409	00852	x00b78	7.5	199855020702
5	3	3	---	6	1995106172	牝	4	435.0	2.0	55	90.9	1/2	7-7-7-6		05068	05109	x004b6	5.0	199855020702
6	7	9	---	9	1995105260	牡	4	411.0	-6.0	56	91.0	1/2	9-8-6-5		05229	a00ef	648006	0.0	199855020702
7	6	7	---	4	1995107680	牝	4	401.0	0.0	55	91.3	1.1/2	8-10-10-8		05167	a00ee	x004bc	0.0	199855020702
8	1	1	---	8	1995106030	牝	4	430.0	-2.0	55	91.3	クビ	10-9-8-7		a00b3	a00fb	x007f8	0.0	199855020702
9	2	2	---	11	1995108431	牡	4	446.0	0.0	56	91.7	2	6-6-9-10		05098	05098	x004db	0.0	199855020702
10	8	10	---	9	1995102093	牝	4	437.0	-6.0	55	92.3	3	2-2-2-4		05057	a0128	200002	0.0	199855020702
11	4	4	---	7	1995104229	牝	4	407.0	-4.0	55	93.0	4	5-5-5-11		05099	a00ef	x009d7	0.0	199855020702
1	4	4	---	1	1995101707	牡	4	441.0	0.0	56	87.9	0	2-2-1-1		00409	00852	x004a1	52.0	199855020703
2	6	6	---	6	1995105336	牡	4	421.0	-2.0	56	88.3	2	4-4-3-3		a00b7	a00f3	x00ab7	20.8	199855020703
3	1	1	---	8	1995106702	牝	4	411.0	-9.0	55	89.4	6	8-7-7-7		05167	a00ee	594008	15.6	199855020703
4	7	7	---	5	1995106603	牝	4	409.0	0.0	55	89.5	1/2	1-1-2-2		05058	a00fa	x007b5	7.8	199855020703
5	5	5	---	7	1995102335	牝	4	400.0	4.0	55	89.5	クビ	6-6-6-6		00420	00852	x009ce	5.2	199855020703
6	3	3	---	4	1995101595	牡	4	458.0	-9.0	56	89.6	クビ	3-3-4-4		05098	05510	514009	0.0	199855020703
7	2	2	---	2	1995200044	牡	4	456.0	1.0	56	89.8	1	7-8-8-8		a00b4	a00f2	x004a5	0.0	199855020703
8	8	8	---	3	1995102636	牝	4	397.0	-2.0	55	89.8	クビ	5-5-5-5		05255	a00f3	850008	0.0	199855020703
1	5	5	---	1	1994106915	牝	5	499.0	1.0	55	94.8	0	1-1-1-1		05057	a00fd	172007	50.0	199855020704
2	8	10	---	6	1994100728	牝	5	506.0	-7.0	55	95.4	3	4-4-2-2		05099	05304	x00e09	20.0	199855020704
3	7	7	---	2	1994108059	牡	5	454.0	2.0	56	95.4	アタマ	7-7-4-4		00420	05256	x007be	15.0	199855020704
4	6	6	---	9	1994105960	牡	5	465.0	-1.0	56	95.8	2	9-8-7-6		05229	a00ef	648006	7.5	199855020704
5	2	2	---	10	1994100339	牝	5	442.0	-5.0	55	96.0	1	3-3-3-3		a00b4	a00f2	x001a8	5.0	199855020704
6	1	1	---	4	1994103358	牝	5	408.0	-2.0	55	96.2	3/4	5-5-8-8		05167	05106	704007	0.0	199855020704
7	8	9	---	7	1992102624	牡	7	453.0	6.0	56	96.4	1	10-10-9-9		a00b1	a00fe	x007ea	0.0	199855020704
8	3	3	---	7	1994101978	牝	5	430.0	-2.0	55	97.0	3	6-6-6-5		05068	a00fa	x004b0	0.0	199855020704
9	4	4	---	5	1994106207	牝	5	453.0	3.0	55	97.2	1	8-9-10-10		00862	05510	x001a8	0.0	199855020704
10	7	8	---	3	1994101387	牝	5	433.0	-2.0	55	97.2	ハナ	2-2-5-7		05256	a00fd	981006	0.0	199855020704
1	1	1	---	1	1994101060	牝	5	482.0	-4.0	55	94.8	0	1-1-1-1		00409	05304	854008	52.0	199855020705
2	7	7	---	3	1994106744	牡	5	455.0	5.0	56	95.6	4	9-6-5-3		00861	05510	x00d94	20.8	199855020705
3	8	10	---	2	1993102372	牝	6	431.0	-6.0	55	96.0	2	7-8-7-8		05099	05420	x004b0	15.6	199855020705
4	3	3	---	4	1994102599	牝	5	465.0	1.0	55	96.2	3/4	8-9-6-6		05068	a00fa	x004b0	7.8	199855020705
5	7	8	---	7	1994107600	牡	5	464.0	-5.0	56	96.2	ハナ	5-4-4-4		05098	05098	656006	5.2	199855020705
6	6	6	---	9	1994101271	牝	5	425.0	4.0	55	97.2	5	2-2-3-2		05256	a00f6	110007	0.0	199855020705
7	2	2	---	9	1994100577	牝	5	497.0	11.0	55	97.5	1.1/2	6-7-8-7		05210	a00ee	x0042b	0.0	199855020705
8	8	9	---	5	1994105942	牝	5	428.0	-7.0	55	97.5	アタマ	3-3-2-5		05058	05450	503006	0.0	199855020705
9	4	4	---	8	1993102610	牝	6	429.0	-3.0	55	97.6	クビ	10-10-10-10		a00b1	a00f6	x0019c	0.0	199855020705
10	5	5	---	6	1994106360	牝	5	447.0	-2.0	55	97.9	1.1/2	4-5-9-9		00862	a00f6	110007	0.0	199855020705
1	8	9	---	4	1993103090	牝	6	442.0	-11.0	55	95.8	0	2-2-2-2		00862	a00ee	x004de	54.0	199855020706
2	6	6	---	8	1994100709	牝	5	464.0	-6.0	52	95.9	1/2	1-1-1-1		05291	a00f4	x004ad	21.6	199855020706
3	5	5	---	2	1993108063	牝	6	462.0	-1.0	55	96.1	1	5-5-4-3		05068	a00f4	109008	16.2	199855020706
4	1	1	---	1	1994102406	牡	5	464.0	-1.0	56	96.3	1	7-6-6-5		00861	05510	x004db	8.1	199855020706
5	2	2	---	9	1992102157	牡	7	478.0	-5.0	56	96.3	クビ	4-4-3-4		05058	05059	x007b2	5.4	199855020706
6	4	4	---	3	1994106715	牝	5	412.0	1.0	55	96.3	アタマ	6-7-7-6		a00b6	a0128	115009	0.0	199855020706
7	3	3	---	10	1993103178	セ	6	428.0	-3.0	56	96.7	2	9-9-8-7		05098	05098	x001a1	0.0	199855020706
8	7	7	---	5	1994103781	牡	5	451.0	-5.0	56	97.5	4	10-10-10-8		05002	05004	x0049e	0.0	199855020706
9	7	8	---	7	1994103117	牝	5	409.0	-6.0	55	97.7	1	8-8-9-10		a00b7	a00fc	x007af	0.0	199855020706
10	8	10	---	6	1993103269	牡	6	428.0	1.0	56	98.1	2	3-3-5-9		05057	05058	x004b3	0.0	199855020706
1	5	5	---	2	1994501244	牝	5	432.0	4.0	55	94.6	0	1-1-1-1		05229	05257	x009c8	56.0	199855020707
2	8	10	---	8	1993500374	牡	6	473.0	-3.0	56	95.8	6	4-4-5-3		05058	a00fb	x004b4	22.4	199855020707
3	1	1	---	5	1994500809	牡	5	454.0	0.0	56	95.9	1/2	5-5-4-4		00409	00852	x0049a	16.8	199855020707
4	3	3	---	3	1994501047	牡	5	457.0	-3.0	56	95.9	クビ	2-3-2-2		05098	a00f4	674004	8.4	199855020707
5	6	6	---	7	1993501779	牝	6	461.0	-3.0	55	96.2	1.1/2	10-9-8-5		a00b5	a00fe	832002	5.6	199855020707
6	7	9	---	10	1994502266	牝	5	459.0	1.0	55	96.2	アタマ	9-10-10-10		00420	a00f1	552007	0.0	199855020707
7	6	7	---	3	1994502142	牡	5	530.0	-1.0	56	96.3	1/2	11-11-11-11		05099	05420	x004b0	0.0	199855020707
8	4	4	---	9	1993500863	牡	6	463.0	-1.0	56	96.6	1.1/2	6-8-9-9		00861	a00f6	x0101c	0.0	199855020707
9	7	8	---	1	1993501558	牝	6	471.0	-11.0	52	97.2	3	7-7-6-6		05291	05059	x007b2	0.0	199855020707
10	8	11	---	10	1994501506	牝	5	455.0	-3.0	51	97.7	2.1/2	8-6-7-8		a00b8	05004	883009	0.0	199855020707
11	2	2	---	6	1994500844	牡	5	482.0	4.0	56	98.3	3	3-2-3-7		a00b7	a00fe	x009c2	0.0	199855020707
1	4	4	---	2	1994101147	牝	5	482.0	-3.0	55	94.4	0	4-4-4-3		05147	05257	x004b0	60.0	199855020708
2	3	3	---	1	1993100913	牡	6	473.0	4.0	56	94.8	2	3-3-3-2		00409	a00f9	x004b1	24.0	199855020708
3	5	5	---	4	1993108714	牝	6	483.0	5.0	55	95.2	2	2-2-2-1		05167	05106	110007	18.0	199855020708
4	7	7	---	3	1993102561	牝	6	408.0	-4.0	55	95.2	クビ	8-7-6-6		a00b7	a00fc	x004de	9.0	199855020708
5	7	8	---	8	1993107801	牝	6	429.0	-1.0	55	95.3	3/4	5-5-5-5		05229	05005	x001b4	6.0	199855020708
6	1	1	---	9	1993108509	牝	6	451.0	-2.0	55	95.7	2	1-1-1-4		a00b1	a00fc	x004ca	0.0	199855020708
7	2	2	---	10	1994103235	牝	5	424.0	-3.0	51	96.3	3	6-8-8-7		a00b8	05004	138008	0.0	199855020708
8	6	6	---	6	1993102820	牝	6	426.0	-1.0	55	96.7	2	7-6-7-8		05256	a00f6	110007	0.0	199855020708
9	8	10	---	6	1993107685	セ	6	398.0	-14.0	56	97.1	2	9-9-9-9		00420	00852	x004a1	0.0	199855020708
10	8	9	---	5	1992110112	牡	7	542.0	0.0	56	100.0	大	10-10-10-10		05002	a00fe	x004cc	0.0	199855020708
1	3	3	---	1	1994102651	牡	5	468.0	-1.0	56	93.7	0	4-4-3-3		05099	05304	854008	64.0	199855020709
2	1	1	---	3	1994102821	牡	5	474.0	-6.0	56	94.0	1.1/2	1-1-1-1		05229	a00f1	x00068	25.6	199855020709
3	6	6	---	5	1992105601	牡	7	488.0	4.0	53	94.6	3	5-5-6-5		05291	a00f1	552007	19.2	199855020709
4	7	7	---	4	1993104311	牡	6	449.0	-3.0	56	94.7	1/2	7-7-5-6		05057	05510	x001a8	9.6	199855020709
5	7	8	---	6	1994101476	牝	5	476.0	-1.0	55	95.0	1.1/2	8-10-10-10		00420	05256	102008	6.4	199855020709
6	8	9	---	8	1993108934	牡	6	467.0	-5.0	56	95.0	ハナ	2-2-2-2		00861	a00ee	300005	0.0	199855020709
7	5	5	---	10	1993100313	セ	6	467.0	-1.0	56	95.3	1.1/2	6-6-7-7		05255	05256	x00abc	0.0	199855020709
8	2	2	---	6	1993101671	牡	6	498.0	-2.0	56	96.1	4	10-9-8-8		05167	05106	x004b0	0.0	199855020709
9	4	4	---	2	1995104489	牡	4	459.0	-11.0	56	96.1	アタマ	9-8-9-9		00862	a00f8	110007	0.0	199855020709
10	8	10	---	9	1993105157	牝	6	489.0	5.0	55	96.1	アタマ	3-3-4-4		05098	a00ee	x00e10	0.0	199855020709
1	6	6	---	1	1993104881	牡	6	503.0	-2.0	57	123.6	0	5-5-4-3		00409	05005	657006	180.0	199855020710
2	7	8	---	3	1993104110	牝	6	469.0	-1.0	55	124.2	3	1-1-1-1		05068	05109	x004c3	72.0	199855020710
3	5	5	---	7	1994106925	牝	5	435.0	1.0	55	124.3	1/2	10-10-10-9		05147	a00fb	503006	54.0	199855020710
4	6	7	---	2	1993101204	牡	6	512.0	-3.0	56	124.3	ハナ	3-3-3-4		00861	a00f8	x00e0d	18.0	199855020710
5	7	9	---	8	1992101407	牡	7	517.0	-3.0	56	124.4	3/4	8-8-5-5		05167	a00ee	x004d6	9.0	199855020710
6	3	3	---	9	1993107333	牝	6	424.0	0.0	55	125.0	3	11-11-11-11		05255	05450	983006	0.0	199855020710
7	8	11	---	11	1990105156	牝	9	513.0	2.0	55	125.1	1/2	9-9-9-10		00862	a00f8	x00e16	0.0	199855020710
8	1	1	---	10	1991109506	牡	8	480.0	2.0	53	125.6	2.1/2	4-4-6-7		05291	a00f7	x0019c	0.0	199855020710
9	4	4	---	6	1993106382	牡	6	486.0	4.0	57	126.0	2	2-2-2-2		05098	05510	x00ac4	0.0	199855020710
10	8	10	---	5	1993102359	牡	6	508.0	-4.0	56	126.3	1.1/2	7-7-7-6		a00b7	05450	322008	0.0	199855020710
11	2	2	---	4	1991108972	牡	8	500.0	-4.0	57	126.8	2.1/2	6-6-8-8		05057	05058	599007	0.0	199855020710
1	6	6	---	1	1993103575	牝	6	497.0	0.0	55	92.3	0	1-1-1-1		00409	05005	346006	76.0	199855020711
2	8	8	---	5	1992101224	牡	7	498.0	-3.0	56	93.8	8	3-2-2-2		05098	05106	x0017a	30.4	199855020711
3	3	3	---	3	1991108087	牝	8	494.0	-8.0	55	93.8	ハナ	5-5-4-3		05099	05257	570007	22.8	199855020711
4	4	4	---	5	1992101764	牡	7	449.0	-1.0	56	94.7	5	8-8-6-5		05256	a00fc	x00ac2	11.4	199855020711
5	7	7	---	7	1993105894	牝	6	442.0	-4.0	55	94.9	1	2-3-3-4		a00b7	a00fc	x009c2	7.6	199855020711
6	5	5	---	7	1991108082	セ	8	504.0	14.0	56	95.0	クビ	6-7-7-8		05229	a00f9	x004b1	0.0	199855020711
7	1	1	---	2	1994105551	牝	5	442.0	-7.0	55	95.6	3	4-4-5-6		05068	05109	147002	0.0	199855020711
8	2	2	---	4	1993103601	牡	6	458.0	-8.0	56	95.7	クビ	7-6-8-7		a00b5	a00f5	691006	0.0	199855020711
1	3	3	---	2	1995103928	牡	4	519.0	-9.0	56	88.4	0	3-3-2-3		05256	05307	518007	50.0	199855022201
2	1	1	---	1	1995104749	牝	4	471.0	0.0	55	89.0	3	1-1-1-1		00862	a00f8	110007	20.0	199855022201
3	7	7	---	4	1995103186	牡	4	465.0	3.0	56	89.5	2.1/2	2-2-3-2		a00b2	a00f7	x00e05	15.0	199855022201
4	7	8	---	6	1995104807	牝	4	428.0	2.0	55	90.2	4	7-7-7-5		a00b7	a00fc	x007af	7.5	199855022201
5	5	5	---	3	1995105676	牝	4	422.0	-1.0	55	91.5	7	4-4-4-4		05210	05005	x00e03	5.0	199855022201
6	8	10	---	8	1995104825	牝	4	428.0	-2.0	55	93.2	9	9-9-8-9		05229	a00ef	880007	0.0	199855022201
