horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a0000be	1971	349	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1966z00796										
000a0000be	1970	126	2	2	20	5	0.0	0.0	0.0	0.0	20.0	5.0	10.0	2.0	10.0	3.0	1.0	2.2	1593.0	1800.0	1566.7	1967z00847										
000a0000be	1969	245	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	8.0	1.0	0.0	0.0	1.0	0.75	259.0	1600.0	0.0	1966z00796										
000a000eba	1970	293	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	8.0	1.0	1.0	0.0	1.0	0.39	143.0	1200.0	0.0	000a004690										
000a000eba	1969	294	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.32	110.0	0.0	0.0	000a004690										
000a000349	1987	369	4	1	15	1	0.0	0.0	0.0		15.0		1.0		14.0	1.0	0.25	0.24	700.0	0.0	1200.0	1983105395	0.0	1.0	0.0							
000a000349	1986	351	4	0	25	0	0.0	0.0	3.0		22.0		5.0		20.0	0.0	0.0	0.26	729.0	0.0	0.0	1983105395	0.0	0.0	0.0							
000a000349	1985	183	9	2	45	2	0.0	0.0	0.0		45.0		0.0		45.0	2.0	0.222	0.69	4180.0	0.0	1500.0	1979105159	0.0	2.0	0.0							
000a000349	1984	140	10	3	66	5	0.0	0.0	0.0		66.0		0.0		66.0	5.0	0.3	1.11	7439.0	0.0	1900.0	1978103169	0.0	5.0	0.0							
000a000349	1983	181	8	3	50	5	0.0	0.0	0.0		50.0		0.0		50.0	5.0	0.375	0.87	4697.0	0.0	1760.0	1981104306	0.0	5.0	0.0							
000a000349	1982	85	17	8	160	9	0.0	0.0	0.0		160.0		7.0		153.0	8.0	0.471	1.12	12967.0	1500.0	1775.0	1977106757	0.0	9.0	1.0							
000a000349	1981	80	22	7	156	11	0.0	0.0	0.0		156.0		23.0		133.0	8.0	0.318	0.81	11964.0	1633.3	1687.5	1979104410	0.0	11.0	3.0							
000a000349	1980	87	24	10	173	10	0.0	0.0	0.0		173.0		36.0		137.0	8.0	0.417	0.72	11100.0	1800.0	1687.5	1975101315	0.0	10.0	2.0							
000a000349	1979	98	22	9	113	12	0.0	0.0	0.0		113.0		38.0		75.0	8.0	0.409	0.69	8922.0	1200.0	1362.5	1977102758	0.0	12.0	4.0							
000a000349	1978	85	16	9	124	15	0.0	0.0	0.0		124.0		30.0		94.0	9.0	0.563	1.12	11478.0	1466.7	1488.9	1974101770	0.0	15.0	6.0							
000a000349	1977	89	19	10	148	13	0.0	0.0	0.0		148.0		48.0		100.0	9.0	0.526	0.8	9321.0	1350.0	1577.8	1974z00203	0.0	13.0	4.0							
000a000349	1976	208	13	4	53	4	0.0	0.0	0.0		53.0		22.0		31.0	4.0	0.308	0.23	1837.0	0.0	1200.0	1974z00226	0.0	4.0	0.0							
000a000349	1975	178	1	1	14	2	0.0	0.0	0.0		14.0		5.0		9.0	2.0	1.0	3.95	2355.0	0.0	1750.0	1970z01014	0.0	2.0	0.0							
000a000349	1974	177	1	1	12	2	0.0	0.0	0.0		12.0		6.0		6.0	1.0	1.0	3.6	1740.0	1200.0	1700.0	1970z01014	0.0	2.0	1.0							
000a000349	1973	191	1	1	9	3	0.0	0.0	0.0		9.0		5.0		4.0	1.0	1.0	2.46	1141.0	1900.0	1800.0	1970z01014	0.0	3.0	2.0							
000a000349	1971	167	1	0	7	0	0.0	0.0	0.0		7.0		7.0		0.0	0.0	0.0	2.4	940.0	0.0	0.0	1967z00257	0.0	0.0	0.0							
000a000349	1970	104	1	1	13	3	0.0	0.0	0.0		13.0		12.0		1.0	0.0	1.0	5.93	2150.0	1600.0	0.0	1967z00257	0.0	3.0	3.0							
000a000349	1969	183	1	1	3	2	0.0	0.0	0.0		3.0		3.0		0.0	0.0	1.0	1.56	538.0	1300.0	0.0	1967z00257	0.0	2.0	2.0							
000a000246	1989	505	1	0	3	0	0.0	0.0	3.0		0.0		3.0		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1982106212	0.0	0.0	0.0							
000a000246	1988	170	2	1	17	2	5.0	0.0	8.0		4.0		4.0		6.0	1.0	0.5	3.72	5724.0	2000.0	1600.0	1982106920	0.0	2.0	1.0							
000a000246	1987	110	8	3	47	7	6.0	1.0	20.0		21.0		23.0		15.0	3.0	0.375	1.99	11819.0	2000.0	1700.0	1982106920	3.0	3.0	2.0							
000a000246	1986	99	16	5	80	7	6.0	0.0	22.0		52.0		32.0		35.0	4.0	0.313	1.07	11772.0	2100.0	1525.0	1982106920	2.0	5.0	2.0							
000a000246	1985	21	41	20	276	27	0.0	0.0	0.0		276.0		0.0		276.0	27.0	0.488	1.46	40530.0	0.0	2003.7	1982105147	0.0	27.0	0.0							
000a000246	1984	18	52	22	373	29	0.0	0.0	0.0		373.0		0.0		373.0	29.0	0.423	1.2	42034.0	0.0	1789.7	1981104597	0.0	29.0	0.0							
000a000246	1983	18	38	15	254	24	0.0	0.0	0.0		254.0		0.0		254.0	24.0	0.395	1.36	34886.5	0.0	1800.0	1980105266	0.0	24.0	0.0							
000a000246	1982	27	45	17	298	24	0.0	0.0	0.0		298.0		7.0		291.0	23.0	0.37799999999999995	1.08	33103.0	1200.0	1939.1	1978106463	0.0	24.0	1.0							
000a000246	1981	15	45	20	325	35	0.0	0.0	0.0		325.0		82.0		243.0	26.0	0.444	1.28	38782.0	2005.6	1973.1	1978101240	0.0	35.0	9.0							
000a000246	1980	18	46	19	334	31	0.0	0.0	0.0		334.0		136.0		198.0	21.0	0.413	1.23	36236.0	1670.0	1761.9	1976100649	0.0	31.0	10.0							
000a000246	1979	8	50	20	345	31	0.0	0.0	0.0		345.0		125.0		220.0	19.0	0.4	1.65	48870.0	1850.0	2172.1	1975103195	0.0	31.0	12.0							
000a000246	1978	7	58	25	432	46	0.0	0.0	0.0		432.0		151.0		281.0	34.0	0.431	1.46	54319.0	1608.3	2168.5	1955107310	0.0	46.0	12.0							
000a000246	1977	6	51	28	433	47	1.0	0.0	0.0		432.0		150.0		283.0	33.0	0.5489999999999999	1.55	48347.5	1707.1	2066.7	000a0107be	0.0	47.0	14.0							
000a000246	1976	14	47	21	374	34	0.0	0.0	0.0		374.0		110.0		264.0	20.0	0.447	1.22	36121.0	1600.0	2062.0	000a005dbe	0.0	34.0	14.0							
000a000246	1975	8	43	23	382	46	0.0	0.0	0.0		382.0		142.0		240.0	30.0	0.535	1.95	50071.0	1750.0	2039.7	1955104345	0.0	46.0	16.0							
000a000246	1974	16	38	27	321	38	0.0	0.0	0.0		321.0		142.0		179.0	21.0	0.711	1.48	27168.0	1605.9	1652.4	1955104193	0.0	38.0	17.0							
000a000246	1973	88	22	12	103	15	0.0	0.0	0.0		103.0		73.0		30.0	4.0	0.545	0.6	6155.0	1163.6	1300.0	000a005c66	0.0	15.0	11.0							
000a000246	1972	162	2	1	13	2	0.0	0.0	0.0		13.0		4.0		9.0	1.0	0.5	1.65	1369.0	1900.0	1600.0	1969z00193	0.0	2.0	1.0							
000a000246	1971	235	2	1	12	1	0.0	0.0	0.0		12.0		12.0		0.0	0.0	0.5	0.51	400.0	1000.0	0.0	1967z00252	0.0	1.0	1.0							
000a000246	1970	235	1	1	16	2	0.0	0.0	0.0		16.0		10.0		6.0	2.0	1.0	0.95	345.0	0.0	1650.0	1967z00252	0.0	2.0	0.0							
000a000246	1969	311	1	0	8	0	0.0	0.0	0.0		8.0		8.0		0.0	0.0	0.0	0.22	76.0	0.0	0.0	1967z00252	0.0	0.0	0.0							
000a0003eb	1992	497	1	0	7	0	1.0	0.0	1.0		5.0		2.0		0.0	0.0	0.0	0.75	670.0	0.0	0.0	1984106785	0.0	0.0	0.0							
000a0003eb	1991	246	1	1	7	1	4.0	0.0	2.0		1.0		6.0		0.0	0.0	1.0	4.22	3660.0	0.0	0.0	1984106785	0.0	1.0	0.0							
000a0003eb	1990	237	2	1	15	1	8.0	0.0	6.0		1.0		14.0		1.0	0.0	0.5	2.18	3570.0	2500.0	0.0	1984106785	1.0	0.0	1.0							
000a0003eb	1989	186	4	1	16	2	8.0	0.0	4.0		4.0		14.0		2.0	0.0	0.25	1.62	5134.0	2200.0	0.0	1985106266	1.0	1.0	2.0							
000a0003eb	1988	103	9	4	34	6	6.0	2.0	10.0		18.0		24.0		10.0	0.0	0.444	2.03	14073.0	1950.0	0.0	1982104716	2.0	2.0	6.0							
000a0003eb	1987	106	24	3	94	5	4.0	2.0	12.0		78.0		46.0		44.0	1.0	0.125	0.7	12503.0	1850.0	1700.0	1982104716	1.0	2.0	4.0							
000a0003eb	1986	67	26	10	132	14	4.0	0.0	44.0		84.0		74.0		46.0	4.0	0.385	1.04	18751.0	1714.3	1575.0	1981104025	1.0	13.0	7.0							
000a0003eb	1985	49	29	10	185	15	0.0	0.0	0.0		185.0		0.0		185.0	15.0	0.345	1.13	22071.0	0.0	1566.7	1979104429	0.0	15.0	0.0							
000a0003eb	1984	37	42	15	254	23	0.0	0.0	0.0		254.0		0.0		254.0	23.0	0.35700000000000004	1.07	30330.0	0.0	1569.6	1982104716	0.0	23.0	0.0							
000a0003eb	1983	23	54	18	348	27	0.0	0.0	0.0		348.0		0.0		348.0	27.0	0.333	0.93	33785.0	0.0	1847.4	1980104613	0.0	27.0	0.0							
000a0003eb	1982	10	49	23	323	38	0.0	0.0	0.0		323.0		32.0		291.0	36.0	0.469	1.23	41151.0	1400.0	1777.8	1979105412	0.0	38.0	2.0							
000a0003eb	1981	24	46	18	256	27	0.0	0.0	0.0		256.0		108.0		148.0	17.0	0.391	1.07	33239.0	1730.0	1623.5	1979103717	0.0	27.0	10.0							
000a0003eb	1980	24	48	22	272	33	0.0	0.0	0.0		272.0		125.0		147.0	21.0	0.458	1.03	31536.0	1733.3	1590.5	1976103153	0.0	33.0	12.0							
000a0003eb	1979	13	53	21	327	30	0.0	0.0	0.0		327.0		157.0		170.0	20.0	0.396	1.2	37526.0	1690.0	1905.0	1976106437	0.0	30.0	10.0							
000a0003eb	1978	6	54	41	430	64	0.0	0.0	0.0		430.0		208.0		222.0	36.0	0.759	1.82	62963.0	1750.0	1780.8	000a005f2b	0.0	64.0	28.0							
000a0003eb	1977	10	44	30	315	48	1.0	0.0	0.0		314.0		171.0		144.0	25.0	0.682	1.5	40162.5	1717.4	1548.0	000a0107bb	0.0	48.0	23.0							
000a0003eb	1976	27	34	22	263	42	0.0	0.0	0.0		263.0		108.0		155.0	25.0	0.647	1.18	25253.0	1676.5	1580.0	1955105380	0.0	42.0	17.0							
000a0003eb	1975	298	10	0	29	0	0.0	0.0	0.0		29.0		14.0		15.0	0.0	0.0	0.09	539.0	0.0	0.0	1973z00119	0.0	0.0	0.0							
000a0003eb	1970	282	1	1	9	1	0.0	0.0	0.0		9.0		3.0		6.0	1.0	1.0	0.49	177.0	0.0	1700.0	000a004696	0.0	1.0	0.0							
000a0003eb	1969	332	1	0	4	0	0.0	0.0	0.0		4.0		3.0		1.0	0.0	0.0	0.1	34.0	0.0	0.0	000a004696	0.0	0.0	0.0							
000a000ee7	1971	234	1	1	7	1											1.0	1.04	406.0	0.0	1700.0	1966z00728	0.0	1.0	0.0	0.0	0.0	0.0	7.0	4.0	3.0	1.0
000a000ee7	1970	169	2	1	23	1											0.5	1.12	812.0	0.0	1600.0	1966z00728	0.0	1.0	0.0	0.0	0.0	0.0	23.0	8.0	15.0	1.0
000a000ee7	1969	183	2	1	20	2											0.5	0.78	538.0	1600.0	1600.0	1966z00728	0.0	2.0	1.0	0.0	0.0	0.0	20.0	16.0	4.0	1.0
000a000322	1975	204	2	0	16	0											0.0	1.44	1720.0	0.0	0.0	000a0003c8	0.0	0.0	0.0	0.0	0.0	0.0	16.0	12.0	4.0	0.0
000a000322	1974	59	12	7	75	10											0.583	1.84	10654.0	1600.0	1700.0	1955103550	0.0	10.0	5.0	0.0	0.0	0.0	75.0	37.0	38.0	5.0
000a000322	1973	22	23	13	199	21											0.565	2.12	22620.0	1940.0	1818.3	1955102425	0.0	21.0	15.0	0.0	0.0	0.0	199.0	111.0	88.0	6.0
000a000322	1972	12	46	25	395	48											0.5429999999999999	1.57	30012.0	1677.4	1629.4	1955101430	0.0	48.0	31.0	0.0	0.0	0.0	395.0	224.0	171.0	17.0
000a000322	1971	24	54	28	386	47											0.519	0.98	20673.5	1526.5	1569.2	000a000afe	0.0	47.0	34.0	0.0	0.0	0.0	386.0	274.0	112.0	13.0
000a000322	1970	36	35	22	243	30											0.629	1.09	13831.0	1245.0	1470.0	000a004454	0.0	30.0	20.0	0.0	0.0	0.0	243.0	169.0	74.0	10.0
000a000322	1969	68	14	7	64	13											0.5	0.91	4370.0	1216.7	1100.0	1955102028	0.0	13.0	12.0	0.0	0.0	0.0	64.0	59.0	5.0	1.0
000a000205	1984	320	3	1	11	1											0.333	0.66	1340.0	0.0	3100.0	1978101310	0.0	1.0	0.0	0.0	0.0	0.0	11.0	0.0	11.0	1.0
000a000205	1983	231	2	2	25	4											1.0	2.5	3361.0	0.0	2225.0	1980105397	0.0	4.0	0.0	0.0	0.0	0.0	25.0	0.0	25.0	4.0
000a000205	1982	156	4	2	27	3											0.5	2.22	6041.0	0.0	1966.7	1980105397	0.0	3.0	0.0	0.0	0.0	0.0	27.0	0.0	27.0	3.0
000a000205	1981	187	8	2	42	2											0.25	0.88	4725.0	1800.0	1800.0	1978101310	0.0	2.0	1.0	0.0	0.0	0.0	42.0	14.0	28.0	1.0
000a000205	1980	73	11	5	69	10											0.455	1.95	13752.0	1700.0	2087.5	1975102920	0.0	10.0	2.0	0.0	0.0	0.0	69.0	31.0	38.0	8.0
000a000205	1979	27	18	9	112	21											0.5	2.47	26272.0	2033.3	2561.7	1975102920	0.0	21.0	9.0	0.0	0.0	0.0	112.0	38.0	74.0	12.0
000a000205	1978	19	33	20	287	31											0.606	1.46	30896.0	1786.7	1855.6	1974103781	0.0	31.0	15.0	0.0	0.0	0.0	287.0	130.0	157.0	16.0
000a000205	1977	40	39	18	266	23											0.462	0.88	20923.0	1766.7	1699.3	000a01022c	0.0	23.0	9.0	2.0	0.0	0.0	264.0	119.0	147.0	14.0
000a000205	1976	17	43	25	320	35											0.581	1.25	33815.0	1613.3	2138.0	1955105020	0.0	35.0	15.0	0.0	0.0	0.0	320.0	106.0	214.0	20.0
000a000205	1975	21	40	20	326	31											0.5	1.26	30098.0	2040.0	1731.9	1955103716	0.0	31.0	15.0	0.0	0.0	0.0	326.0	114.0	212.0	16.0
000a000205	1974	34	36	20	261	31											0.556	1.03	17999.0	1691.7	1721.6	1955103314	0.0	31.0	12.0	0.0	0.0	0.0	261.0	109.0	152.0	19.0
000a000205	1973	62	28	11	193	18											0.393	0.84	10824.0	1708.3	1750.0	1955102431	0.0	18.0	12.0	0.0	0.0	0.0	193.0	116.0	77.0	6.0
000a000205	1972	110	9	4	47	6											0.444	0.69	2578.0	1000.0	1333.3	1970z00267	0.0	6.0	3.0	0.0	0.0	0.0	47.0	36.0	11.0	3.0
000a000205	1971	186	1	1	6	1											1.0	1.88	736.0	1700.0	0.0	1967z00111	0.0	1.0	1.0	0.0	0.0	0.0	6.0	6.0	0.0	0.0
000a000205	1970	163	2	1	12	1											0.5	1.2	870.0	2000.0	0.0	1967z00937	0.0	1.0	1.0	0.0	0.0	0.0	12.0	12.0	0.0	0.0
000a000205	1969	171	1	1	9	2											1.0	1.9	657.0	1300.0	0.0	1967z00111	0.0	2.0	2.0	0.0	0.0	0.0	9.0	9.0	0.0	0.0
000a000a20	1976	379	1	0	5	0											0.0	0.0	0.0	0.0	0.0	1973z00079	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0
000a000a20	1975	349	4	0	19	0											0.0	0.06	135.0	0.0	0.0	1973z01560	0.0	0.0	0.0	0.0	0.0	0.0	19.0	12.0	7.0	0.0
000a000a20	1974	198	4	1	27	1											0.25	0.69	1334.0	0.0	1700.0	1972z00720	0.0	1.0	0.0	0.0	0.0	0.0	27.0	14.0	13.0	1.0
000a000a20	1973	119	6	2	54	4											0.333	1.2	3335.0	1750.0	1700.0	1970z00605	0.0	4.0	2.0	0.0	0.0	0.0	54.0	28.0	26.0	2.0
000a000a20	1972	85	18	5	155	7											0.278	0.59	4394.5	1820.0	1600.0	000a005685	0.0	7.0	5.0	0.0	0.0	0.0	155.0	100.0	55.0	2.0
000a000a20	1971	87	22	6	182	10											0.273	0.43	3726.5	1562.5	1400.0	000a0045d4	0.0	10.0	8.0	0.0	0.0	0.0	182.0	152.0	30.0	2.0
000a000a20	1970	110	20	4	163	4											0.2	0.27	1958.5	1625.0	0.0	1967z00009	0.0	4.0	4.0	0.0	0.0	0.0	163.0	100.0	63.0	0.0
000a000a20	1969	200	11	3	55	3											0.273	0.13	477.5	1066.7	0.0	1967z00167	0.0	3.0	3.0	0.0	0.0	0.0	55.0	48.0	7.0	0.0
000a000e20	1972	143	1	1	10	3											1.0	4.04	1680.0	1900.0	1750.0	1955102112.0	0.0	3.0	1.0	0.0	0.0	0.0	10.0	5.0	5.0	2.0
000a000e20	1971	148	1	1	16	1											1.0	3.18	1244.0	1700.0	0.0	1955102112.0	0.0	1.0	1.0	0.0	0.0	0.0	16.0	16.0	0.0	0.0
000a000e20	1970	240	1	0	11	0											0.0	0.88	320.0	0.0	0.0	1955102112.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	8.0	3.0	0.0
000a000e20	1969	150	1	1	11	3											1.0	2.73	943.0	1200.0	0.0	1955102112.0	0.0	3.0	3.0	0.0	0.0	0.0	11.0	11.0	0.0	0.0
000a000e35	1974	227	1	1	6	1											1.0	1.96	950.0	3000.0	0.0	1967z00302	0.0	1.0	1.0	0.0	0.0	0.0	6.0	2.0	4.0	0.0
000a000e35	1973	152	2	1	16	3											0.5	2.14	1984.0	1900.0	1700.0	1967z00302	0.0	3.0	2.0	0.0	0.0	0.0	16.0	11.0	5.0	1.0
000a000e35	1972	104	3	1	26	3											0.333	2.31	2880.0	2600.0	2700.0	1967z00302	0.0	3.0	1.0	0.0	0.0	0.0	26.0	10.0	16.0	2.0
000a000e35	1971	289	2	0	10	0											0.0	0.22	174.0	0.0	0.0	1955102325	0.0	0.0	0.0	0.0	0.0	0.0	10.0	8.0	2.0	0.0
000a000e35	1970	82	3	3	32	10											1.0	3.51	3815.0	1628.6	1600.0	1967z00302	0.0	10.0	7.0	0.0	0.0	0.0	32.0	24.0	8.0	3.0
000a000e35	1969	201	2	1	9	2											0.5	0.69	476.0	0.0	1300.0	1967z00302	0.0	2.0	0.0	0.0	0.0	0.0	9.0	6.0	3.0	2.0
