horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝
000a00167b	1996	559	4	0	13	0	0	0	2	0.0	11	0.0	10	0.0	3	0	0.0	0.05	190.0	0.0	0.0	1991109981.0			
000a00167b	1995	363	2	1	10	1	0	0	6	1.0	4	0.0	9	1.0	1	0	0.5	1.25	2181.7	1200.0	0.0	1991109981.0			
000a00167b	1994	527	1	1	4	1	0	0	1	0.0	3	1.0	4	1.0	0	0	1.0	0.72	625.0	1200.0	0.0	1991109981.0			
000a00167b	1993	147	1	1	6	1	6	1	0	0.0	0	0.0	6	1.0	0	0	1.0	11.14	9800.0	1600.0	0.0	1989107262.0			
000a00167b	1992	84	1	1	6	2	5	2	1	0.0	0	0.0	6	2.0	0	0	1.0	24.61	22020.0	1400.0	0.0	1989107262.0			
000a00167b	1991	121	2	2	9	5	3	3	1	0.0	5	2.0	5	4.0	4	1	1.0	7.1	12322.0	1600.0	1000.0	1989107262.0			
000a0000c0	2008	454	1	0	6	0	0	0	0	0.0	6	0.0	0	0.0	6	0	0.0	0.12	73.0	0.0	0.0	2000104400.0			
000a0000c0	2007	494	1	0	5	0	0	0	1	0.0	4	0.0	2	0.0	3	0	0.0	0.0	0.0	0.0	0.0	1999101548.0			
000a0000c0	2006	137	2	1	17	1	3	1	3	0.0	11	0.0	0	0.0	17	1	0.5	6.25	8208.8	0.0	2300.0	2000106146.0			
000a0000c0	2005	137	7	1	37	1	6	0	15	1.0	16	0.0	4	0.0	33	1	0.14300000000000002	1.48	6903.1	0.0	1700.0	2000106146.0			
000a0000c0	2004	104	13	2	82	6	5	0	35	5.0	42	1.0	13	0.0	59	6	0.154	1.39	12337.7	0.0	1800.0	2000106146.0			
000a0000c0	2003	82	22	9	148	11	2	0	34	0.0	112	11.0	35	1.0	87	8	0.409	1.16	17769.3	1200.0	1525.0	2000106146.0			
000a0000c0	2002	76	32	9	177	11	5	0	33	1.0	139	10.0	30	0.0	123	9	0.281	0.87	20304.7	0.0	1577.8	1995106753.0			
000a0000c0	2001	66	51	13	285	17	5	0	75	3.0	205	14.0	132	6.0	135	11	0.255	0.73	28450.8	1333.3	1481.8	1995106753.0			
000a0000c0	2000	65	63	10	331	14	10	0	97	2.0	224	12.0	116	3.0	197	11	0.159	0.54	27624.6	1566.7	1590.9	1995106753.0			
000a0000c0	1999	25	67	21	403	29	15	0	113	4.0	275	25.0	169	5.0	209	20	0.313	0.97	54768.2	1900.0	1415.0	1992107625.0			
000a0000c0	1998	19	68	20	506	32	11	0	134	7.0	361	25.0	225	10.0	275	22	0.294	1.08	63730.9	1600.0	1454.6	1992107625.0			
000a0000c0	1997	10	73	27	465	41	15	4	94	6.0	356	31.0	224	16.0	232	25	0.37	1.28	81325.8	1681.3	1336.0	1994100530.0			
000a0000c0	1996	18	76	25	471	33	17	2	132	8.0	322	23.0	267	18.0	200	14	0.32899999999999996	0.87	58123.4	1500.0	1285.7	1991101188.0			
000a0000c0	1995	11	73	38	463	52	12	1	129	15.0	322	36.0	236	26.0	220	26	0.521	1.25	79157.2	1630.8	1257.7	1991101188.0			
000a0000c0	1994	15	59	29	382	40	13	0	104	12.0	265	28.0	173	16.0	197	22	0.4920000000000001	1.25	63879.0	1581.3	1404.6	1990102401.0			
000a0000c0	1993	23	47	26	243	40	16	1	55	10.0	172	29.0	139	22.0	104	18	0.5529999999999999	1.35	55838.0	1640.9	1516.7	1990102618.0			
000a0000c0	1992	126	12	8	47	8	3	0	7	0.0	37	8.0	34	5.0	13	3	0.667	1.03	11080.0	1400.0	1333.3	1987109109.0			
000a0000c0	1991	609	1	0	4	0	0	0	0	0.0	4	0.0	0	0.0	4	0	0.0	0.0	0.0	0.0	0.0	1988107926.0			
000a001bc2	1991	609	1	0	1	0	0	0	0	0.0	1	0.0	0	0.0	1	0	0.0	0.0	0.0	0.0	0.0	1988107956.0			
000a00185b	2001	410	1	1	9	1	0	0	2	0.0	7	1.0	1	0.0	8	1	1.0	1.13	860.0	0.0	1400.0	1995108981.0			
000a00185b	2000	396	1	1	5	1	0	0	1	0.0	4	1.0	2	0.0	3	1	1.0	1.25	1015.0	0.0	1200.0	1995108981.0			
000a00185b	1999	454	1	0	7	0	0	0	1	0.0	6	0.0	2	0.0	5	0	0.0	0.85	714.9	0.0	0.0	1995108981.0			
000a00185b	1998	300	3	2	22	2	0	0	13	1.0	9	1.0	18	1.0	4	1	0.667	1.13	2939.4	2000.0	1200.0	1994109591.0			
000a00185b	1997	276	4	2	21	4	0	0	2	1.0	19	3.0	19	3.0	2	1	0.5	1.13	3957.0	1500.0	1800.0	1994109756.0			
000a00185b	1993	417	1	1	8	1	0	0	6	1.0	2	0.0	6	1.0	2	0	1.0	1.52	1339.0	1200.0	0.0	1989100602.0			
000a00185b	1992	317	3	2	20	3	2	0	12	1.0	6	2.0	13	1.0	7	2	0.667	0.96	2570.0	1600.0	1300.0	1989100602.0			
000a00185b	1991	451	1	0	5	0	0	0	0	0.0	5	0.0	5	0.0	0	0	0.0	0.82	713.0	0.0	0.0	1989108446.0			
000a001b4d	2009	383	1	0	6	0	0	0	0	0.0	6	0.0	5	0.0	1	0	0.0	0.52	330.0	0.0	0.0	2006110003.0			
000a001b4d	2008	439	3	0	14	0	0	0	3	0.0	11	0.0	13	0.0	1	0	0.0	0.06	110.0	0.0	0.0	2003110200.0			
000a001b4d	2007	323	1	1	5	1	0	0	1	0.0	4	1.0	5	1.0	0	0	1.0	1.94	1267.8	1400.0	0.0	2004110283.0			
000a001b4d	2006	433	1	0	3	0	0	0	0	0.0	3	0.0	3	0.0	0	0	0.0	0.4	260.0	0.0	0.0	2003110200.0			
000a001b4d	2005	417	2	0	4	0	0	0	0	0.0	4	0.0	4	0.0	0	0	0.0	0.23	310.0	0.0	0.0	2003110200.0			
000a001b4d	2004	425	3	0	8	0	0	0	0	0.0	8	0.0	8	0.0	0	0	0.0	0.1	200.0	0.0	0.0	2001110255.0			
000a001b4d	2003	481	1	0	2	0	0	0	0	0.0	2	0.0	2	0.0	0	0	0.0	0.07	50.0	0.0	0.0	2001110255.0			
000a001b4d	2002	298	2	0	5	0	2	0	2	0.0	1	0.0	5	0.0	0	0	0.0	1.11	1619.4	0.0	0.0	1996110282.0			
000a001b4d	2001	209	3	1	18	1	7	1	3	0.0	8	0.0	13	1.0	1	0	0.333	2.07	4745.1	1800.0	0.0	1996110282.0			
000a001b4d	2000	198	3	0	11	0	4	0	2	0.0	5	0.0	8	0.0	0	0	0.0	2.36	5767.6	0.0	0.0	1996110282.0			
000a001b4d	1999	169	4	1	24	3	2	0	7	2.0	15	1.0	16	3.0	2	0	0.25	2.56	8577.3	1666.7	0.0	1996110282.0			
000a001b4d	1998	390	3	0	17	0	0	0	12	0.0	5	0.0	17	0.0	0	0	0.0	0.56	1448.0	0.0	0.0	1992103684.0			
000a001b4d	1997	180	3	1	14	1	2	0	10	1.0	2	0.0	13	1.0	1	0	0.333	3.26	8520.7	1400.0	0.0	1991103498.0			
000a001b4d	1996	30	2	2	14	5	5	4	9	1.0	0	0.0	14	5.0	0	0	1.0	25.7	45416.0	2180.0	0.0	1991103498.0			
000a001b4d	1995	172	3	2	8	3	2	1	1	1.0	5	1.0	7	3.0	1	0	0.667	3.22	8416.5	2000.0	0.0	1991103498.0			
000a001b4d	1994	189	3	1	15	4	3	0	6	2.0	6	2.0	12	2.0	3	2	0.333	2.78	7219.2	2350.0	1600.0	1991103498.0			
000a001b4d	1992	629	1	0	1	0	1	0	0	0.0	0	0.0	1	0.0	0	0	0.0	0.0	0.0	0.0	0.0	1987109110.0			
000a001b4d	1991	609	1	0	1	0	1	0	0	0.0	0	0.0	1	0.0	0	0	0.0	0.0	0.0	0.0	0.0	1987109106.0			
000a0017b2	2007	494	1	0	8	0	0	0	0	0.0	8	0.0	6	0.0	2	0	0.0	0.0	0.0	0.0	0.0	1998110093.0			
000a0017b2	2006	485	3	0	11	0	0	0	2	0.0	9	0.0	3	0.0	8	0	0.0	0.0	0.0	0.0	0.0	2003110147.0			
000a0017b2	2005	277	2	1	6	1	0	0	3	1.0	3	0.0	0	0.0	6	1	0.5	1.24	1649.2	0.0	1200.0	1998110093.0			
000a0017b2	2004	182	6	1	29	1	0	0	8	1.0	21	0.0	4	0.0	25	1	0.16699999999999998	1.28	5211.4	0.0	1200.0	1998110093.0			
000a0017b2	2003	199	9	2	49	3	0	0	21	1.0	28	2.0	10	0.0	39	3	0.222	0.71	4451.9	0.0	1133.3	1998110093.0			
000a0017b2	2002	163	11	5	76	6	0	0	28	0.0	48	6.0	24	0.0	52	6	0.455	0.94	7552.6	0.0	1133.3	1998110273.0			
000a0017b2	2001	124	7	4	54	6	1	0	26	2.0	27	4.0	8	0.0	46	6	0.5710000000000001	2.04	10889.1	0.0	1583.3	1996107385.0			
000a0017b2	2000	169	11	5	55	5	1	0	14	0.0	40	5.0	7	0.0	48	5	0.455	0.83	7450.3	0.0	1340.0	1997110076.0			
000a0017b2	1999	130	6	4	34	7	3	0	21	2.0	10	5.0	9	2.0	25	5	0.667	2.47	12456.0	1100.0	1440.0	1996107385.0			
000a0017b2	1998	171	7	3	32	7	1	0	9	3.0	22	4.0	7	3.0	25	4	0.429	1.51	9166.1	1200.0	1250.0	1993109844.0			
000a0017b2	1997	287	6	3	31	3	0	0	14	0.0	17	3.0	7	0.0	24	3	0.5	0.7	3653.2	0.0	1266.7	1993110010.0			
000a0017b2	1996	197	6	4	45	5	1	0	18	2.0	26	3.0	18	0.0	27	5	0.667	1.45	7680.8	0.0	1200.0	1992110188.0			
000a0017b2	1995	201	10	5	46	6	0	0	15	2.0	31	4.0	26	1.0	20	5	0.5	0.81	7029.7	1200.0	1460.0	1992110188.0			
000a0017b2	1994	296	6	3	18	3	1	0	0	0.0	17	3.0	7	1.0	11	2	0.5	0.71	3675.1	1400.0	1550.0	1992110279.0			
000a0017b2	1992	328	1	1	8	2	0	0	5	0.0	3	2.0	6	0.0	2	2	1.0	2.73	2440.0	0.0	1700.0	1989108572.0			
000a0017b2	1991	609	1	0	1	0	1	0	0	0.0	0	0.0	1	0.0	0	0	0.0	0.0	0.0	0.0	0.0	1986109101.0			
000a0019a7	1994	617	1	0	1	0	0	0	0	0.0	1	0.0	0	0.0	0	0	0.0	0.15	128.0	0.0	0.0	1988107940.0			
000a0019a7	1993	324	1	1	8	2	0	0	3	0.0	5	2.0	0	0.0	3	0	1.0	2.89	2540.0	0.0	0.0	1988107940.0			
000a0019a7	1992	289	1	1	9	2	1	0	4	1.0	4	1.0	0	0.0	9	2	1.0	3.31	2960.0	0.0	1750.0	1988107940.0			
000a0019a7	1991	312	2	1	15	2	0	0	7	0.0	8	2.0	5	0.0	9	2	0.5	1.31	2280.0	0.0	1800.0	1988107940.0			
000a001bd5	2006	456	1	0	3	0	0	0	0	0.0	3	0.0	0	0.0	3	0	0.0	0.17	110.0	0.0	0.0	2000104267.0			
000a001bd5	2005	406	2	0	4	0	0	0	1	0.0	3	0.0	2	0.0	2	0	0.0	0.29	390.0	0.0	0.0	2000104267.0			
000a001bd5	2003	230	1	1	8	2	0	0	5	2.0	3	0.0	8	2.0	0	0	1.0	4.7	3290.1	1700.0	0.0	1999110054.0			
000a001bd5	2002	297	4	1	21	1	1	0	10	0.0	10	1.0	15	0.0	6	1	0.25	0.56	1640.4	0.0	1800.0	1999110054.0			
000a001bd5	2001	437	4	1	12	1	0	0	1	0.0	11	1.0	6	0.0	6	1	0.25	0.2	600.0	0.0	1200.0	1998110238.0			
000a001bd5	2000	225	6	2	36	3	3	0	11	1.0	22	2.0	18	0.0	18	3	0.33299999999999996	0.92	4497.9	0.0	1766.7	1996110082.0			
000a001bd5	1999	340	5	2	12	2	1	0	6	0.0	5	2.0	8	1.0	4	1	0.4	0.52	2192.8	1800.0	1700.0	1995107888.0			
000a001bd5	1998	219	3	1	17	4	1	0	10	2.0	6	2.0	9	2.0	8	2	0.33299999999999996	2.22	5793.2	2450.0	1700.0	1995107888.0			
000a001bd5	1997	430	3	0	19	0	0	0	11	0.0	8	0.0	14	0.0	5	0	0.0	0.39	1024.0	0.0	0.0	1992110168.0			
000a001bd5	1996	422	3	1	14	1	1	0	4	0.0	9	1.0	11	1.0	3	0	0.33299999999999996	0.5	1325.0	1600.0	0.0	1993110033.0			
000a001bd5	1995	272	3	1	5	3	0	0	3	3.0	2	0.0	3	3.0	2	0	0.33299999999999996	1.62	4232.3	1866.7	0.0	1992110168.0			
000a001bd5	1994	385	3	1	13	1	0	0	1	0.0	12	1.0	8	1.0	5	0	0.33299999999999996	0.71	1852.8	1800.0	0.0	1992110168.0			
000a001bd5	1992	476	1	1	5	1	0	0	1	0.0	4	1.0	2	0.0	3	1	1.0	0.86	773.0	0.0	1000.0	1989108554.0			
000a001bd5	1991	609	1	0	1	0	0	0	0	0.0	1	0.0	1	0.0	0	0	0.0	0.0	0.0	0.0	0.0	1989108554.0			
000a0016d6	2007	829	1	0	2	0	0	0	0	0.0	2	0.0	1	0.0	1	0	0.0	0.0	0.0	0.0	0.0	2004101063.0			
000a0016d6	2004	180	1	1	4	1	4	1	0	0.0	0	0.0	4	1.0	0	0	1.0	12.03	8195.2	2000.0	0.0	1999110187.0			
000a0016d6	2003	128	2	1	5	1	4	1	0	0.0	1	0.0	4	1.0	1	0	0.5	8.4	11746.0	1600.0	0.0	1999110187.0			
000a0016d6	2002	48	4	1	12	5	4	3	1	1.0	7	1.0	6	5.0	6	0	0.25	9.93	28910.6	2160.0	0.0	1999110187.0			
000a0016d6	2001	700	3	1	5	1	0	0	0	0.0	5	1.0	2	1.0	3	0	0.33299999999999996	0.26	600.0	2000.0	0.0	1999110187.0			
000a0016d6	2000	404	4	1	23	2	0	0	8	1.0	15	1.0	12	2.0	11	0	0.25	0.77	2504.9	2550.0	0.0	1995106606.0			
000a0016d6	1999	291	6	3	29	4	2	0	8	1.0	19	3.0	19	2.0	10	2	0.5	0.87	4384.6	1300.0	1500.0	1993103486.0			
000a0016d6	1998	183	7	2	37	2	1	0	7	0.0	29	2.0	19	1.0	14	1	0.28600000000000003	1.34	8182.0	2000.0	1200.0	1993190009.0			
000a0016d6	1997	87	6	4	43	4	1	1	9	1.0	33	2.0	18	3.0	25	1	0.667	3.39	17745.4	1733.3	1700.0	1992190011.0			
000a0016d6	1996	336	6	2	23	3	0	0	5	0.0	18	3.0	11	1.0	12	2	0.33299999999999996	0.62	3310.0	1200.0	1200.0	1993103486.0			
000a0016d6	1995	232	4	2	39	3	0	0	4	0.0	35	3.0	18	2.0	21	1	0.5	1.55	5388.1	1800.0	1800.0	1991100553.0			
000a0016d6	1994	578	3	1	14	1	0	0	4	0.0	10	1.0	7	0.0	5	1	0.33299999999999996	0.3	790.0	0.0	1400.0	1991100553.0			
000a0016d6	1993	772	1	0	4	0	0	0	0	0.0	4	0.0	1	0.0	3	0	0.0	0.08	73.0	0.0	0.0	1990106505.0			
000a0016d6	1992	749	3	0	6	0	0	0	0	0.0	6	0.0	4	0.0	2	0	0.0	0.03	75.0	0.0	0.0	1989104469.0			
000a0016d6	1991	641	2	0	3	0	0	0	0	0.0	3	0.0	2	0.0	1	0	0.0	0.17	287.0	0.0	0.0	1989104469.0			
000a00181f	2000	781	1	0	3	0	0	0	3	0.0	0	0.0	3	0.0	0	0	0.0	0.29	240.0	0.0	0.0	1995108671.0			
000a00181f	1999	466	2	0	11	0	1	0	4	0.0	6	0.0	7	0.0	4	0	0.0	1.15	1937.0	0.0	0.0	1995108671.0			
000a00181f	1998	144	3	3	18	5	2	0	8	4.0	8	1.0	11	4.0	7	1	1.0	4.16	10850.4	1725.0	1400.0	1995108671.0			
000a00181f	1997	275	3	2	24	3	1	0	10	2.0	13	1.0	15	3.0	9	0	0.667	1.93	5048.3	2066.7	0.0	1992110245.0			
000a00181f	1996	658	2	1	7	1	0	0	4	0.0	3	1.0	7	1.0	0	0	0.5	0.33	575.0	1200.0	0.0	1993110050.0			
000a00181f	1995	408	2	1	6	2	0	0	2	1.0	4	1.0	5	2.0	1	0	0.5	1.28	2227.6	1800.0	0.0	1992110245.0			
000a00181f	1991	587	1	1	1	1	0	0	0	0.0	1	1.0	1	1.0	0	0	1.0	0.55	480.0	1800.0	0.0	1988107891.0			
000a0016db	1998	487	1	0	8	0	0	0	3	0.0	5	0.0	0	0.0	8	0	0.0	0.61	530.0	0.0	0.0	1993110035.0			
000a0016db	1997	406	2	1	14	1	0	0	5	0.0	9	1.0	4	0.0	10	1	0.5	0.77	1340.0	0.0	1800.0	1993110035.0			
000a0016db	1996	73	2	2	21	5	5	2	1	1.0	15	2.0	9	3.0	12	2	1.0	13.68	24179.0	1666.7	1450.0	1993109944.0			
000a0016db	1992	629	1	0	3	0	0	0	2	0.0	1	0.0	2	0.0	1	0	0.0	0.0	0.0	0.0	0.0	1988107924.0			
000a0016db	1991	436	1	1	14	1	0	0	5	0.0	9	1.0	9	1.0	5	0	1.0	0.94	816.0	1600.0	0.0	1988107924.0			
1983104089	2009	436	1	0	5	0	0	0	3	0.0	2	0.0	3	0.0	2	0	0.0	0.0	0.0	0.0	0.0	2002104993.0			
1983104089	2008	431	1	0	4	0	0	0	2	0.0	2	0.0	2	0.0	2	0	0.0	0.23	143.0	0.0	0.0	2002104993.0			
1983104089	2007	400	2	0	7	0	0	0	2	0.0	5	0.0	1	0.0	6	0	0.0	0.4	520.0	0.0	0.0	2001102058.0			
1983104089	2006	257	4	1	24	1	0	0	15	0.0	9	1.0	14	0.0	10	1	0.25	0.82	2160.2	0.0	1800.0	1999106398.0			
1983104089	2005	210	7	1	36	1	0	0	14	0.0	22	1.0	14	0.0	22	1	0.14300000000000002	0.65	3034.2	0.0	2400.0	2001102058.0			
1983104089	2004	130	14	3	96	4	0	0	18	0.0	78	4.0	27	0.0	67	4	0.214	0.95	9036.6	0.0	1575.0	1999103631.0			
1983104089	2003	112	26	4	130	5	1	0	31	1.0	98	4.0	58	3.0	67	2	0.154	0.61	11006.8	1933.3	1750.0	1999103631.0			
1983104089	2002	130	25	5	165	6	1	0	27	1.0	137	5.0	83	5.0	76	1	0.2	0.58	10541.2	1600.0	1200.0	1997107225.0			
1983104089	2001	146	46	5	240	5	6	0	27	0.0	207	5.0	96	2.0	128	3	0.109	0.27	9505.6	2200.0	1800.0	1995106904.0			
1983104089	2000	84	40	7	233	8	8	1	26	2.0	199	5.0	97	6.0	125	2	0.175	0.61	19807.5	1916.7	1100.0	1993108431.0			
1983104089	1999	177	32	4	146	4	6	0	25	0.0	115	4.0	78	2.0	60	1	0.125	0.3	8093.8	1700.0	1400.0	1995106904.0			
1983104089	1998	52	36	11	241	13	11	1	73	5.0	157	7.0	130	7.0	106	5	0.306	1.07	33453.5	2085.7	1660.0	1993108431.0			
1983104089	1997	26	49	22	345	29	13	1	84	7.0	248	21.0	179	17.0	151	9	0.449	1.15	49112.6	1905.9	1633.3	1990103177.0			
1983104089	1996	22	50	20	284	27	15	1	55	4.0	214	22.0	142	13.0	135	14	0.4	1.15	50735.0	1700.0	1585.7	1993101564.0			
1983104089	1995	28	45	15	272	22	14	1	45	6.0	213	15.0	132	14.0	126	7	0.333	1.24	48735.2	1857.1	1485.7	1991100919.0			
1983104089	1994	42	65	17	387	22	9	0	77	2.0	301	20.0	197	11.0	147	9	0.262	0.7	39400.8	1800.0	1577.8	1990103177.0			
1983104089	1993	28	62	25	420	33	7	0	58	2.0	355	31.0	190	10.0	176	13	0.403	0.94	51237.5	1830.0	1584.6	1989101230.0			
1983104089	1992	40	45	18	336	24	10	1	50	4.0	276	19.0	191	10.0	134	13	0.4	1.07	43085.0	1670.0	1638.5	1989102332.0			
1983104089	1991	137	15	5	73	7	1	0	10	1.0	62	6.0	57	5.0	16	2	0.333	0.8	10356.0	1340.0	1500.0	1989103025.0			
000a0019aa	2000	491	1	0	8	0	0	0	2	0.0	6	0.0	5	0.0	3	0	0.0	0.22	180.0	0.0	0.0	1996110333.0			
000a0019aa	1999	458	3	0	22	0	0	0	3	0.0	19	0.0	13	0.0	9	0	0.0	0.27	671.0	0.0	0.0	1995108917.0			
000a0019aa	1998	314	6	3	24	3	1	0	4	0.0	19	3.0	9	1.0	15	2	0.5	0.5	2618.0	1200.0	1100.0	1996110329.0			
000a0019aa	1997	376	5	1	25	1	2	0	7	0.0	16	1.0	17	1.0	8	0	0.2	0.39	1685.0	2000.0	0.0	1994109690.0			
000a0019aa	1996	427	3	1	10	1	4	0	2	0.0	4	1.0	7	0.0	3	1	0.333	0.48	1280.0	0.0	1400.0	1990109111.0			
000a0019aa	1995	251	1	1	12	2	0	0	12	2.0	0	0.0	11	2.0	1	0	1.0	5.57	4844.4	1600.0	0.0	1990109111.0			
000a0019aa	1994	310	2	1	10	1	2	0	8	1.0	0	0.0	9	1.0	1	0	0.5	2.03	3520.0	1800.0	0.0	1990109111.0			
000a0019aa	1993	364	1	1	8	2	0	0	4	1.0	4	1.0	5	2.0	3	0	1.0	2.35	2066.0	1900.0	0.0	1990109111.0			
000a0019aa	1992	615	1	0	4	0	0	0	0	0.0	4	0.0	2	0.0	2	0	0.0	0.08	75.0	0.0	0.0	1989102743.0			
000a0019aa	1991	562	1	0	3	0	0	0	0	0.0	3	0.0	2	0.0	1	0	0.0	0.18	158.0	0.0	0.0	1989102743.0			
000a0002ea	2004	322	1	0	6	0	0	0	5	0.0	1	0.0	0	0.0	6	0	0.0	1.56	1062.4	0.0	0.0	1997109283.0			
