horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
000a0010f3	1995	435	2	1	11	2	0.0	0.0	1.0	0.0	10.0	2.0	3.0	0.0	8.0	2.0	0.5	1.13	1969.0	0.0	1600.0	1992102848.0										
000a0010f3	1994	405	1	1	6	2	0.0	0.0	4.0	0.0	2.0	2.0	5.0	1.0	1.0	1.0	1.0	2.49	2154.2	2000.0	1400.0	1991108065.0										
000a0010f3	1993	479	2	0	9	0	1.0	0.0	0.0	0.0	8.0	0.0	4.0	0.0	5.0	0.0	0.0	0.74	1300.0	0.0	0.0	1988109108.0										
000a0010f3	1990	545	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	7.0	0.0	0.0	0.82	673.0	0.0	0.0	1987102387.0										
000a0010f3	1989	581	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.42	330.0	0.0	0.0	1987102387.0										
000a0010f3	1988	691	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1984101692.0										
000a0010f3	1987	674	2	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.03	42.0	0.0	0.0	1984101692.0										
000a0010f3	1986	372	2	1	13	1	0.0	0.0	4.0	1.0	9.0	0.0	7.0	0.0	6.0	1.0	0.5	1.04	1435.0	0.0	1200.0	1981105859.0										
000a0010f3	1985	295	2	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	0.0	0.0	15.0	1.0	0.5	1.79	2415.0	0.0	1800.0	1983101332.0										
000a0010f3	1984	356	1	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	0.0	0.0	14.0	1.0	1.0	2.46	1656.0	0.0	1700.0	1981105859.0										
000a0010f3	1983	435	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	1.0	1.49	1005.0	0.0	1000.0	1981105859.0										
000a0001f6	1991	566	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	1.0	0.0	4.0	0.0	0.0	0.16	142.0	0.0	0.0	1986107034.0										
000a0001f6	1990	230	9	2	39	2	11.0	0.0	9.0	0.0	19.0	2.0	11.0	0.0	19.0	1.0	0.222	0.53	3887.0	0.0	1000.0	1984103385.0										
000a0001f6	1989	50	29	6	122	9	16.0	2.0	32.0	2.0	74.0	5.0	38.0	1.0	59.0	4.0	0.207	1.18	27155.0	1200.0	1400.0	1983104887.0										
000a0001f6	1988	5	53	25	429	45	21.0	3.0	162.0	15.0	246.0	27.0	183.0	20.0	223.0	21.0	0.472	2.18	88741.0	1460.0	1538.1	1983102584.0										
000a0001f6	1987	2	89	54	747	85	32.0	3.0	218.0	24.0	497.0	58.0	379.0	51.0	342.0	32.0	0.607	2.01	132721.0	1723.5	1603.1	1983102584.0										
000a0001f6	1986	2	86	43	613	72	28.0	6.0	177.0	22.0	408.0	44.0	353.0	40.0	245.0	31.0	0.5	1.72	102303.0	1650.0	1477.4	1983102584.0										
000a0001f6	1985	18	61	28	391	46	0.0	0.0	0.0	0.0	391.0	46.0	0.0	0.0	391.0	46.0	0.459	1.11	45539.5	0.0	1558.7	1981105566.0										
000a0001f6	1984	45	38	18	234	29	0.0	0.0	0.0	0.0	234.0	29.0	0.0	0.0	234.0	29.0	0.474	1.06	27126.5	0.0	1606.9	1981104462.0										
000a0001f6	1983	215	16	4	68	5	0.0	0.0	0.0	0.0	68.0	5.0	0.0	0.0	68.0	5.0	0.25	0.36	3846.0	0.0	1320.0	1981102589.0										
1985109002	2013	150	2	1	11	2	2.0	1.0	7.0	0.0	2.0	1.0	1.0	0.0	6.0	0.0	0.5	3.93	4705.1	0.0	0.0	2004100989.0										
1985109002	2012	342	2	0	10	0	0.0	0.0	10.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.29	340.0	0.0	0.0	2002106491.0										
1985109002	2011	278	3	1	9	1	1.0	0.0	5.0	0.0	3.0	1.0	4.0	0.0	3.0	0.0	0.33299999999999996	0.54	1000.0	0.0	0.0	2002106491.0										
1985109002	2010	142	7	1	38	1	1.0	0.0	24.0	1.0	13.0	0.0	10.0	0.0	27.0	1.0	0.14300000000000002	1.35	5851.3	0.0	1800.0	2002106491.0										
1985109002	2009	97	18	5	100	9	1.0	0.0	21.0	2.0	78.0	7.0	12.0	2.0	82.0	7.0	0.278	1.18	13412.2	2400.0	1457.1	2004100989.0										
1985109002	2008	103	33	4	147	5	4.0	0.0	40.0	0.0	103.0	5.0	17.0	0.0	102.0	4.0	0.121	0.5	10435.9	0.0	1625.0	2002106491.0										
1985109002	2007	89	51	6	261	6	4.0	0.0	41.0	1.0	216.0	5.0	23.0	0.0	206.0	5.0	0.11800000000000001	0.51	17127.6	0.0	1660.0	2002106491.0										
1985109002	2006	53	65	13	380	15	1.0	0.0	47.0	1.0	332.0	14.0	34.0	0.0	308.0	14.0	0.2	0.65	27728.4	0.0	1550.0	2002106491.0										
1985109002	2005	63	71	13	334	15	2.0	0.0	50.0	0.0	282.0	15.0	34.0	0.0	261.0	14.0	0.183	0.53	25245.7	0.0	1625.0	2002106491.0										
1985109002	2004	59	76	14	389	16	7.0	0.0	62.0	3.0	320.0	13.0	45.0	2.0	341.0	14.0	0.184	0.51	26446.6	2250.0	1514.3	1995100393.0										
1985109002	2003	52	71	12	307	16	9.0	2.0	56.0	3.0	242.0	11.0	39.0	1.0	242.0	15.0	0.16899999999999998	0.68	33894.3	1600.0	1646.7	1995100385.0										
1985109002	2002	48	46	13	294	15	12.0	1.0	57.0	4.0	225.0	10.0	26.0	1.0	229.0	13.0	0.28300000000000003	1.07	35795.3	2000.0	1707.7	1995100393.0										
1985109002	2001	21	51	18	324	24	13.0	1.0	56.0	6.0	255.0	17.0	31.0	1.0	235.0	21.0	0.353	1.55	60398.0	1800.0	1638.1	1995101039.0										
1985109002	2000	19	51	16	338	22	15.0	3.0	64.0	5.0	259.0	14.0	30.0	0.0	272.0	19.0	0.314	1.68	69522.5	0.0	1684.2	1995101039.0										
1985109002	1999	28	78	20	496	26	12.0	0.0	84.0	6.0	400.0	20.0	72.0	0.0	403.0	26.0	0.256	0.81	52766.9	0.0	1511.5	1995101039.0										
1985109002	1998	18	74	20	390	35	6.0	2.0	80.0	3.0	304.0	30.0	70.0	2.0	293.0	27.0	0.27	1.0	64636.7	1900.0	1466.7	1995101039.0										
1985109002	1997	24	71	26	447	35	18.0	0.0	98.0	7.0	331.0	28.0	138.0	9.0	293.0	24.0	0.366	0.85	52932.6	1811.1	1516.7	1993108742.0										
1985109002	1996	32	70	20	378	26	12.0	0.0	59.0	3.0	307.0	23.0	112.0	5.0	266.0	21.0	0.28600000000000003	0.67	41581.4	1680.0	1704.8	1992103572.0										
1985109002	1995	36	49	19	288	26	19.0	1.0	30.0	2.0	239.0	23.0	105.0	4.0	183.0	22.0	0.38799999999999996	1.01	43256.5	1700.0	1540.9	1992102642.0										
1985109002	1994	162	21	8	69	10	1.0	0.0	13.0	2.0	55.0	8.0	41.0	5.0	28.0	5.0	0.381	0.48	8707.7	1320.0	1120.0	1992102642.0										
1985109002	1983	507	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1995100385.0										
000a000253	1997	580	2	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	7.0	0.0	3.0	0.0	0.0	0.06	110.0	0.0	0.0	1992103000.0										
000a000253	1996	373	5	1	21	1	4.0	0.0	10.0	1.0	7.0	0.0	14.0	1.0	7.0	0.0	0.2	0.42	1834.1	1600.0	0.0	1988107162.0										
000a000253	1995	289	9	2	52	2	0.0	0.0	19.0	1.0	33.0	1.0	29.0	2.0	23.0	0.0	0.222	0.47	3688.0	1500.0	0.0	1988107162.0										
000a000253	1994	171	6	1	42	1	5.0	1.0	18.0	0.0	19.0	0.0	30.0	1.0	12.0	0.0	0.16699999999999998	1.59	8249.8	1600.0	0.0	1986100804.0										
000a000253	1993	151	8	4	54	6	1.0	0.0	17.0	1.0	36.0	5.0	29.0	3.0	25.0	3.0	0.5	1.38	9709.0	1666.7	1600.0	1988107162.0										
000a000253	1992	119	12	4	64	6	10.0	1.0	14.0	0.0	40.0	5.0	41.0	3.0	23.0	3.0	0.333	1.1	11778.0	1800.0	1633.3	1986100804.0										
000a000253	1991	39	25	6	145	10	15.0	2.0	46.0	3.0	84.0	5.0	86.0	5.0	58.0	5.0	0.24	1.87	40482.0	1900.0	1420.0	1985105175.0										
000a000253	1990	31	58	11	303	21	20.0	0.0	75.0	8.0	208.0	13.0	188.0	16.0	110.0	5.0	0.19	0.9	42771.0	1487.5	1400.0	1985105175.0										
000a000253	1989	18	59	22	328	37	22.0	1.0	101.0	11.0	205.0	25.0	174.0	21.0	120.0	15.0	0.373	1.29	60182.0	1514.3	1340.0	1985105175.0										
000a000253	1988	24	64	20	388	26	17.0	3.0	77.0	9.0	294.0	14.0	202.0	18.0	164.0	7.0	0.313	1.01	49493.0	1727.8	1257.1	1983102888.0										
000a000253	1987	16	54	28	349	39	12.0	2.0	92.0	11.0	245.0	26.0	254.0	28.0	88.0	11.0	0.519	1.23	49223.0	1657.1	1554.6	1983102888.0										
000a000253	1986	69	34	17	189	23	3.0	0.0	34.0	4.0	152.0	19.0	134.0	19.0	52.0	4.0	0.5	0.8	18658.0	1589.5	1200.0	1983102888.0										
000a000253	1985	194	13	4	40	4	0.0	0.0	0.0	0.0	40.0	4.0	0.0	0.0	40.0	4.0	0.308	0.45	3919.5	0.0	1300.0	1983101959.0										
000a000253	1984	504	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1980105488.0										
000a000253	1983	507	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1980105488.0										
000a000480	1999	558	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1993106377.0										
000a000480	1998	581	1	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1993106377.0										
000a000480	1997	431	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	1.0	0.0	8.0	1.0	1.0	1.17	1020.0	0.0	1700.0	1994103026.0										
000a000480	1995	323	2	1	11	1	0.0	0.0	9.0	1.0	2.0	0.0	11.0	1.0	0.0	0.0	0.5	1.6	2791.8	1800.0	0.0	1990105239.0										
000a000480	1994	245	7	1	26	2	0.0	0.0	8.0	1.0	18.0	1.0	16.0	2.0	10.0	0.0	0.14300000000000002	0.81	4909.0	1700.0	0.0	1988104498.0										
000a000480	1993	298	10	2	30	2	0.0	0.0	3.0	1.0	27.0	1.0	16.0	2.0	12.0	0.0	0.2	0.35	3113.0	1800.0	0.0	1988104213.0										
000a000480	1992	101	17	4	96	7	4.0	1.0	16.0	0.0	76.0	6.0	44.0	1.0	43.0	2.0	0.235	1.04	15743.0	2000.0	1500.0	1986101456.0										
000a000480	1991	112	22	7	109	9	3.0	0.0	23.0	1.0	83.0	8.0	69.0	7.0	28.0	0.0	0.318	0.69	13109.0	1800.0	0.0	1986101456.0										
000a000480	1990	92	30	8	169	10	3.0	0.0	60.0	3.0	106.0	7.0	114.0	5.0	53.0	5.0	0.267	0.69	17068.0	1960.0	1720.0	1985101692.0										
000a000480	1989	42	32	12	214	18	15.0	1.0	65.0	4.0	134.0	13.0	109.0	10.0	90.0	3.0	0.375	1.34	33998.0	1800.0	1600.0	1984104294.0										
000a000480	1988	35	33	11	184	16	22.0	1.0	51.0	5.0	111.0	10.0	97.0	10.0	86.0	6.0	0.33299999999999996	1.5	38053.0	1830.0	1600.0	1983106489.0										
000a000480	1987	34	31	16	203	23	14.0	2.0	36.0	5.0	153.0	16.0	88.0	9.0	115.0	14.0	0.516	1.44	33119.0	2233.3	1621.4	1983100122.0										
000a000480	1986	55	36	15	216	16	12.0	0.0	42.0	3.0	162.0	13.0	123.0	7.0	86.0	9.0	0.41700000000000004	0.9	22458.0	1828.6	1700.0	1983100122.0										
000a000480	1985	66	40	13	190	17	0.0	0.0	0.0	0.0	190.0	17.0	0.0	0.0	190.0	17.0	0.325	0.64	17344.0	0.0	1647.1	1981103561.0										
000a000480	1984	100	29	9	182	11	0.0	0.0	0.0	0.0	182.0	11.0	0.0	0.0	182.0	11.0	0.31	0.57	11025.0	0.0	1563.6	1982101992.0										
000a000480	1983	309	11	1	38	1	0.0	0.0	0.0	0.0	38.0	1.0	0.0	0.0	38.0	1.0	0.091	0.22	1617.0	0.0	1600.0	1981102734.0										
000a000e2c	2003	867	1	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1997110070.0										
000a000e2c	2002	710	1	0	9	0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	8.0	0.0	0.0	0.72	525.0	0.0	0.0	1997110070.0										
000a000e2c	2001	595	1	1	10	1	1.0	0.0	5.0	0.0	4.0	1.0	0.0	0.0	10.0	1.0	1.0	1.37	1050.0	0.0	1800.0	1997110070.0										
000a000e2c	2000	579	1	1	8	1	0.0	0.0	2.0	0.0	6.0	1.0	1.0	0.0	7.0	1.0	1.0	1.41	1150.0	0.0	1700.0	1997110070.0										
000a000e2c	1997	575	1	0	2	0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.1	960.0	0.0	0.0	1992190009.0										
000a000e2c	1995	825	1	0	9	0	0.0	0.0	7.0	0.0	2.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989108066.0										
000a000e2c	1994	531	2	1	16	1	0.0	0.0	2.0	0.0	14.0	1.0	10.0	1.0	6.0	0.0	0.5	0.58	997.0	1800.0	0.0	1991109984.0										
000a000e2c	1993	580	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	2.0	0.0	3.0	1.0	1.0	0.9	790.0	0.0	1000.0	1990107856.0										
000a000e2c	1988	447	1	1	6	1	0.0	0.0	2.0	0.0	4.0	1.0	0.0	0.0	6.0	1.0	1.0	1.39	1065.0	0.0	1600.0	1983106948.0										
000a000e2c	1987	283	2	1	16	1	0.0	0.0	3.0	0.0	13.0	1.0	2.0	0.0	14.0	1.0	0.5	1.77	2632.0	0.0	1800.0	1983106948.0										
000a000e2c	1986	273	2	2	24	3	0.0	0.0	2.0	0.0	22.0	3.0	14.0	3.0	10.0	0.0	1.0	1.87	2584.0	1733.3	0.0	1983101258.0										
000a000e2c	1985	691	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.07	46.0	0.0	0.0	1983106948.0										
000a000e2c	1984	514	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	12.0	0.0	0.0	1.02	684.0	0.0	0.0	1981103488.0										
000a000e2c	1983	710	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1981103488.0										
000a0010d5	1984	504	1	0	3	0	0.0	0.0	0.0		3.0		0.0		3.0	0.0	0.0	0.0	0.0	0.0	0.0	1980107067.0	0.0	0.0	0.0							
000a0010d5	1983	418	1	0	10	0	0.0	0.0	0.0		10.0		0.0		10.0	0.0	0.0	0.62	420.0	0.0	0.0	1980107067.0	0.0	0.0	0.0							
000a00003f	2000	526	1	0	3	0	0.0	0.0	0.0		3.0		0.0		3.0	0.0	0.0	0.0	0.0	0.0	0.0	1993109749.0	0.0	0.0	0.0							
000a00003f	1999	558	1	0	1	0	0.0	0.0	0.0		1.0		0.0		1.0	0.0	0.0	0.0	0.0	0.0	0.0	1997103286.0	0.0	0.0	0.0							
000a00003f	1997	536	3	0	19	0	0.0	0.0	2.0		17.0		5.0		14.0	0.0	0.0	0.11	300.0	0.0	0.0	1993105033.0	0.0	0.0	0.0							
000a00003f	1996	326	13	2	47	2	2.0	0.0	5.0		40.0		16.0		28.0	1.0	0.154	0.24	2762.3	2500.0	1200.0	1993102409.0	0.0	2.0	1.0							
000a00003f	1995	140	18	5	103	6	2.0	0.0	17.0		84.0		56.0		47.0	3.0	0.278	0.74	11547.0	1733.3	1700.0	1989104586.0	1.0	5.0	3.0							
000a00003f	1994	172	21	4	92	5	3.0	0.0	13.0		76.0		48.0		44.0	1.0	0.19	0.45	8227.0	1600.0	1000.0	1989104586.0	2.0	3.0	4.0							
000a00003f	1993	61	30	11	165	14	15.0	0.0	55.0		95.0		80.0		79.0	7.0	0.3670000000000001	1.03	27170.0	1757.1	1514.3	1987101441.0	3.0	11.0	7.0							
000a00003f	1992	28	43	17	270	23	21.0	2.0	87.0		162.0		172.0		91.0	3.0	0.395	1.38	52962.5	1657.9	1566.7	1987101441.0	7.0	14.0	19.0							
000a00003f	1991	25	53	19	346	25	12.0	2.0	99.0		235.0		227.0		111.0	11.0	0.358	1.15	53108.0	1630.8	1481.8	1988101512.0	7.0	16.0	13.0							
000a00003f	1990	47	58	18	342	21	6.0	0.0	58.0		278.0		196.0		137.0	5.0	0.31	0.67	31768.0	1375.0	1600.0	1987104628.0	3.0	18.0	16.0							
000a00003f	1989	76	44	14	202	18	5.0	0.0	25.0		172.0		111.0		91.0	5.0	0.318	0.57	19805.0	1676.9	1360.0	1986102243.0	5.0	13.0	13.0							
000a00003f	1988	245	9	3	30	3	0.0	0.0	6.0		24.0		22.0		8.0	0.0	0.33299999999999996	0.41	2832.0	1266.7	0.0	1986103921.0	0.0	3.0	3.0							
000a00003f	1986	407	1	0	2	0	0.0	0.0	2.0		0.0		0.0		2.0	0.0	0.0	0.49	340.0	0.0	0.0	1980106572.0	0.0	0.0	0.0							
000a00003f	1985	249	1	1	7	2	0.0	0.0	0.0		7.0		0.0		7.0	2.0	1.0	3.45	2330.0	0.0	1600.0	1980106572.0	0.0	2.0	0.0							
000a00003f	1984	200	1	1	8	4	0.0	0.0	0.0		8.0		0.0		8.0	4.0	1.0	5.71	3840.0	0.0	1725.0	1980106572.0	0.0	4.0	0.0							
000a00003f	1983	353	1	1	8	1	0.0	0.0	0.0		8.0		0.0		8.0	1.0	1.0	1.43	962.0	0.0	1700.0	1980106572.0	0.0	1.0	0.0							
000a0000cb	1997	365	3	1	13	1											0.333	0.7	1826.0	0.0	1800.0	1992108707.0	0.0	1.0	0.0	0.0	0.0	0.0	13.0	1.0	12.0	1.0
000a0000cb	1996	294	8	1	44	1											0.125	0.49	3494.0	0.0	1800.0	1988103210.0	0.0	1.0	0.0	0.0	0.0	7.0	37.0	8.0	36.0	1.0
000a0000cb	1995	150	9	5	61	7											0.556	1.41	11009.8	0.0	1285.7	1991105406.0	0.0	7.0	0.0	1.0	0.0	15.0	45.0	5.0	56.0	7.0
000a0000cb	1994	117	15	4	61	7											0.267	1.0	12979.6	1400.0	1480.0	1987101464.0	3.0	4.0	2.0	4.0	0.0	17.0	40.0	10.0	45.0	5.0
000a0000cb	1993	101	15	5	90	7											0.333	1.26	16578.0	1200.0	1483.3	1988103210.0	3.0	4.0	1.0	1.0	0.0	14.0	75.0	28.0	52.0	6.0
000a0000cb	1992	77	30	6	203	9											0.2	0.91	24459.5	1500.0	1628.6	1988103210.0	3.0	6.0	2.0	2.0	0.0	49.0	152.0	70.0	130.0	7.0
000a0000cb	1991	53	32	16	255	21											0.5	1.08	30032.0	1266.7	1372.2	1988103210.0	4.0	17.0	3.0	3.0	0.0	42.0	210.0	83.0	169.0	18.0
000a0000cb	1990	41	53	16	324	20											0.302	0.85	36747.0	1600.0	1586.7	1985104969.0	3.0	17.0	3.0	3.0	0.0	68.0	253.0	99.0	218.0	15.0
000a0000cb	1989	22	51	22	313	30											0.431	1.29	51960.0	1590.0	1620.0	1986102271.0	10.0	19.0	10.0	10.0	1.0	90.0	213.0	104.0	201.0	20.0
000a0000cb	1988	27	54	23	386	32											0.426	1.08	44750.0	1700.0	1523.1	1984106788.0	5.0	27.0	6.0	6.0	0.0	109.0	271.0	131.0	247.0	26.0
000a0000cb	1987	14	61	32	405	45											0.525	1.13	51116.0	1640.0	1435.7	1982105130.0	11.0	34.0	15.0	13.0	0.0	117.0	275.0	157.0	225.0	28.0
000a0000cb	1986	20	72	30	487	43											0.417	0.97	48324.5	1436.8	1476.5	1983106170.0	11.0	32.0	19.0	11.0	0.0	106.0	370.0	190.0	246.0	17.0
000a0000cb	1985	20	72	28	417	37											0.389	0.89	43029.5	0.0	1727.0	1981100610.0	0.0	37.0	0.0	0.0	0.0	0.0	417.0	0.0	417.0	37.0
000a0000cb	1984	24	51	25	326	35											0.49	1.1	37833.5	0.0	1608.6	1981104613.0	0.0	35.0	0.0	0.0	0.0	0.0	326.0	0.0	326.0	35.0
000a0000cb	1983	89	19	10	70	13											0.526	0.92	11785.0	0.0	1169.2	1981101974.0	0.0	13.0	0.0	0.0	0.0	0.0	70.0	0.0	70.0	13.0
000a001359	1983	507	1	0	1	0											0.0	0.0	0.0	0.0	0.0	1979109004.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
