horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000da6	1980	269	3	1	27	1	0.0	0.0	0.0	0.0	27.0	1.0	15.0	1.0	12.0	0.0	0.3329999999999999	0.94	1799.0	2000.0	0.0	1977107078.0
000a000da6	1979	180	2	2	14	3	0.0	0.0	0.0	0.0	14.0	3.0	14.0	3.0	0.0	0.0	1.0	3.12	3690.0	1333.3	0.0	1977107051.0
000a000da6	1978	291	1	1	4	2	0.0	0.0	0.0	0.0	4.0	2.0	4.0	2.0	0.0	0.0	1.0	1.7	1090.0	1200.0	0.0	1976107509.0
000a000f44	1980	631	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	3.0	0.0	0.0	0.24	154.0	0.0	0.0	1976z00115
000a000f44	1979	609	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	7.0	0.0	2.0	0.0	0.0	0.35	207.0	0.0	0.0	1976z00115
000a000f44	1978	524	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.67	426.0	1400.0	0.0	1976z00115
000a000fa5	1998	659	1	1	15	1	0.0	0.0	1.0	0.0	14.0	1.0	3.0	0.0	12.0	1.0	1.0	0.73	638.0	0.0	1700.0	1995108761
000a000fa5	1997	727	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.36	317.0	0.0	0.0	1995108761
000a000fa5	1991	352	2	2	15	2	0.0	0.0	9.0	1.0	6.0	1.0	13.0	1.0	2.0	1.0	1.0	1.42	2466.0	1200.0	1400.0	1985102062
000a000fa5	1990	609	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	7.0	0.0	2.0	0.0	0.0	0.21	337.0	0.0	0.0	1985102062
000a000fa5	1989	372	1	1	12	1	0.0	0.0	4.0	0.0	8.0	1.0	10.0	1.0	2.0	0.0	1.0	2.2	1740.0	1400.0	0.0	1985102062
000a000fa5	1988	557	1	1	11	1	0.0	0.0	3.0	0.0	8.0	1.0	10.0	1.0	1.0	0.0	1.0	0.62	473.0	1200.0	0.0	1985102062
000a000fa5	1987	543	3	0	16	0	0.0	0.0	2.0	0.0	14.0	0.0	7.0	0.0	5.0	0.0	0.0	0.2	450.0	0.0	0.0	1981103152
000a000fa5	1986	686	2	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	7.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1982103324
000a000fa5	1985	243	3	1	14	3	0.0	0.0	0.0	0.0	14.0	3.0	0.0	0.0	14.0	3.0	0.3329999999999999	1.66	3360.0	0.0	1466.7	1982103324
000a000fa5	1984	211	2	1	24	3	0.0	0.0	0.0	0.0	24.0	3.0	0.0	0.0	24.0	3.0	0.5	3.02	4057.0	0.0	1400.0	1981103152
000a000fa5	1983	162	2	1	23	3	0.0	0.0	0.0	0.0	23.0	3.0	0.0	0.0	23.0	3.0	0.5	3.98	5350.0	0.0	2133.3	1979104262
000a000fa5	1982	229	2	1	22	4	0.0	0.0	0.0	0.0	22.0	4.0	0.0	0.0	22.0	4.0	0.5	2.7	3681.0	0.0	1975.0	1979104262
000a000fa5	1981	377	2	2	13	2	0.0	0.0	0.0	0.0	13.0	2.0	4.0	1.0	9.0	1.0	1.0	0.97	1309.0	1800.0	1800.0	1977101313
000a000fa5	1980	469	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	2.0	0.0	10.0	1.0	0.5	0.55	706.0	0.0	1400.0	1978101629
000a000fa5	1978	601	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.27	170.0	0.0	0.0	1974z01515
000a000dca	1980	249	1	1	8	2	0.0	0.0	0.0	0.0	8.0	2.0	2.0	1.0	6.0	1.0	1.0	3.44	2202.0	1800.0	1800.0	1976107518.0
000a000dca	1979	217	1	1	11	2	0.0	0.0	0.0	0.0	11.0	2.0	0.0	0.0	11.0	2.0	1.0	4.63	2740.0	0.0	1500.0	1976107518.0
000a000dca	1978	308	1	1	2	2	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	2.0	2.0	1.0	1.39	890.0	0.0	1300.0	1976107518.0
000a000fca	1991	750	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1987107490
000a000fca	1990	671	1	0	4	0	0.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.15	123.0	0.0	0.0	1987107490
000a000fca	1989	535	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.68	540.0	2000.0	0.0	1987107490
000a000fca	1983	710	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1980101952
000a000fca	1982	702	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1979z00001
000a000fca	1981	467	4	1	22	1	0.0	0.0	0.0	0.0	22.0	1.0	7.0	1.0	15.0	0.0	0.25	0.31	828.0	1500.0	0.0	1979z00001
000a000fca	1980	684	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.04	57.0	0.0	0.0	1977103826
000a000fca	1979	706	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1977103826
000a000fca	1978	679	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1976z00418
000a000463	1985	167	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	1.0	7.7	5200.0	0.0	2500.0	1977100279
000a000463	1984	153	2	2	19	4	0.0	0.0	0.0	0.0	19.0	4.0	0.0	0.0	19.0	4.0	1.0	5.0	6723.0	0.0	1750.0	1978100913
000a000463	1983	232	3	2	17	2	0.0	0.0	0.0	0.0	17.0	2.0	0.0	0.0	17.0	2.0	0.667	1.66	3340.0	0.0	1800.0	1977100539
000a000463	1982	138	6	3	37	6	0.0	0.0	0.0	0.0	37.0	6.0	0.0	0.0	37.0	6.0	0.5	1.7	6940.0	0.0	2033.3	1977100279
000a000463	1981	89	14	7	97	12	0.0	0.0	0.0	0.0	97.0	12.0	46.0	8.0	51.0	4.0	0.5	1.16	10948.0	1850.0	1800.0	1978100913
000a000463	1980	90	17	7	102	11	0.0	0.0	0.0	0.0	102.0	11.0	55.0	4.0	47.0	7.0	0.412	0.97	10531.0	1600.0	1614.3	1976100323
000a000463	1979	94	17	9	101	11	0.0	0.0	0.0	0.0	101.0	11.0	71.0	8.0	30.0	3.0	0.529	0.96	9622.0	1575.0	1433.3	1976103460
000a000463	1978	286	4	3	9	3	0.0	0.0	0.0	0.0	9.0	3.0	9.0	3.0	0.0	0.0	0.75	0.46	1166.0	1133.3	0.0	1976z00661
1984104435	2002	507	2	0	9	0	1.0	0.0	5.0	0.0	3.0	0.0	1.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	1996106591.0
1984104435	2001	321	3	1	10	1	1.0	0.0	4.0	1.0	5.0	0.0	1.0	0.0	9.0	1.0	0.3329999999999999	0.84	1929.5	0.0	1200.0	1995107044.0
1984104435	2000	186	2	2	15	2	0.0	0.0	9.0	2.0	6.0	0.0	0.0	0.0	15.0	2.0	1.0	3.88	6320.0	0.0	1450.0	1994101269.0
1984104435	1999	212	6	4	45	4	0.0	0.0	8.0	0.0	37.0	4.0	0.0	0.0	45.0	4.0	0.667	1.19	5973.4	0.0	1525.0	1995104758.0
1984104435	1998	323	7	2	22	2	0.0	0.0	5.0	1.0	17.0	1.0	4.0	0.0	18.0	2.0	0.286	0.41	2498.1	0.0	1000.0	1994101269.0
1984104435	1997	257	6	2	31	3	1.0	0.0	8.0	1.0	22.0	2.0	7.0	0.0	24.0	3.0	0.3329999999999999	0.87	4541.4	0.0	1066.7	1994101269.0
1984104435	1996	291	8	1	49	1	0.0	0.0	7.0	0.0	42.0	1.0	15.0	0.0	34.0	1.0	0.125	0.5	3510.7	0.0	1400.0	1993106284.0
1984104435	1995	512	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	8.0	0.0	0.0	0.21	550.0	0.0	0.0	1992106553.0
1984104435	1994	566	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.22	388.0	0.0	0.0	1992106725.0
1984104435	1978	439	1	0	2	0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1994106425.0
000a000472	1984	504	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1979104486
000a000472	1983	462	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.27	181.0	0.0	0.0	1979104486
000a000472	1982	295	3	1	19	2	0.0	0.0	0.0	0.0	19.0	2.0	0.0	0.0	19.0	2.0	0.3329999999999999	0.85	1728.0	0.0	1750.0	1979104968
000a000472	1981	486	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.06	40.0	0.0	0.0	1979104968
000a000472	1980	352	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	6.0	0.0	6.0	1.0	0.5	0.55	701.0	0.0	1700.0	1977102515
000a000472	1979	263	4	3	33	3	0.0	0.0	0.0	0.0	33.0	3.0	13.0	1.0	20.0	2.0	0.75	0.74	1755.0	1800.0	1400.0	1976z01157
000a000472	1978	408	3	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	7.0	0.0	6.0	0.0	0.0	0.06	122.0	0.0	0.0	1976z00416
000a000de7	1979	460	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1976z00565
000a000de7	1978	407	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	1.0	0.2	130.0	0.0	1000.0	1976z00565
000a000475	1992	629	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1989100138
000a000475	1991	609	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1985102919
000a000475	1990	344	1	0	11	0	0.0	0.0	8.0	0.0	3.0	0.0	11.0	0.0	0.0	0.0	0.0	1.63	1337.5	0.0	0.0	1985102919
000a000475	1989	279	3	0	15	0	4.0	0.0	9.0	0.0	2.0	0.0	12.0	0.0	3.0	0.0	0.0	0.93	2218.0	0.0	0.0	1985102919
000a000475	1988	144	4	2	22	3	8.0	0.0	6.0	1.0	8.0	2.0	12.0	1.0	10.0	2.0	0.5	2.67	8209.0	2200.0	1400.0	1982105619
000a000475	1987	68	5	3	38	7	8.0	2.0	17.0	3.0	13.0	2.0	28.0	7.0	10.0	0.0	0.6	5.48	20358.5	1285.7	0.0	1982105619
000a000475	1986	111	8	3	55	5	4.0	0.0	14.0	2.0	37.0	3.0	32.0	5.0	12.0	0.0	0.375	1.73	9560.0	1520.0	0.0	1982105619
000a000475	1985	122	6	4	39	4	0.0	0.0	0.0	0.0	39.0	4.0	0.0	0.0	39.0	4.0	0.667	2.08	8430.0	0.0	1675.0	1980104130
000a000475	1984	145	16	3	103	5	0.0	0.0	0.0	0.0	103.0	5.0	0.0	0.0	103.0	5.0	0.188	0.67	7205.0	0.0	1580.0	1982105619
000a000475	1983	72	21	9	142	13	0.0	0.0	0.0	0.0	142.0	13.0	0.0	0.0	142.0	13.0	0.429	1.11	15680.0	0.0	1461.5	1978104929
000a000475	1982	88	36	9	211	11	0.0	0.0	0.0	0.0	211.0	11.0	13.0	0.0	198.0	11.0	0.25	0.5	12243.5	0.0	1427.3	1979103036
000a000475	1981	60	45	15	267	18	0.0	0.0	0.0	0.0	267.0	18.0	83.0	7.0	184.0	11.0	0.3329999999999999	0.54	16467.0	1385.7	1445.5	1978103417
000a000475	1980	85	35	14	177	18	0.0	0.0	0.0	0.0	177.0	18.0	58.0	7.0	119.0	11.0	0.4	0.51	11466.0	1342.9	1163.6	1978100994
000a000475	1979	85	25	12	127	15	0.0	0.0	0.0	0.0	127.0	15.0	40.0	5.0	87.0	10.0	0.48	0.72	10667.0	1080.0	1390.0	1976100953
000a000475	1978	262	7	3	20	3	0.0	0.0	0.0	0.0	20.0	3.0	8.0	2.0	12.0	1.0	0.429	0.33	1496.0	1000.0	1200.0	1976z00408
000a000405	1988	442	1	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.3	232.0	0.0	0.0	1982105522
000a000405	1987	410	2	0	13	0	0.0	0.0	1.0	0.0	12.0	0.0	0.0	0.0	13.0	0.0	0.0	0.32	472.0	0.0	0.0	1982105522
000a000405	1986	208	5	2	36	2	0.0	0.0	4.0	0.0	32.0	2.0	7.0	0.0	29.0	2.0	0.4	0.97	3346.0	0.0	1700.0	1982105522
000a000405	1985	272	10	1	46	1	0.0	0.0	0.0	0.0	46.0	1.0	0.0	0.0	46.0	1.0	0.1	0.28	1909.0	0.0	1800.0	1980104791
000a000405	1984	185	20	5	122	5	0.0	0.0	0.0	0.0	122.0	5.0	0.0	0.0	122.0	5.0	0.25	0.32	4349.0	0.0	1260.0	1976102133
000a000405	1983	83	26	7	213	12	0.0	0.0	0.0	0.0	213.0	12.0	0.0	0.0	213.0	12.0	0.2689999999999999	0.78	13620.5	0.0	1841.7	1978103691
000a000405	1982	117	28	5	191	7	0.0	0.0	0.0	0.0	191.0	7.0	18.0	0.0	173.0	7.0	0.179	0.46	8784.0	0.0	1700.0	1978106081
000a000405	1981	71	29	7	181	9	0.0	0.0	0.0	0.0	181.0	9.0	68.0	6.0	113.0	3.0	0.241	0.69	13523.0	1733.3	1333.3	1977100922
000a000405	1980	50	24	14	182	23	0.0	0.0	0.0	0.0	182.0	23.0	77.0	10.0	105.0	13.0	0.583	1.19	18359.0	1550.0	1630.8	1978106995
000a000405	1979	125	17	5	94	6	0.0	0.0	0.0	0.0	94.0	6.0	34.0	4.0	60.0	2.0	0.294	0.65	6511.0	1350.0	1450.0	1976107424
000a000405	1978	194	7	6	26	6	0.0	0.0	0.0	0.0	26.0	6.0	14.0	3.0	12.0	3.0	0.857	0.71	3179.0	1066.7	1200.0	1976z00201
000a000dac	1997	603	2	0	7	0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1992110190.0
000a000dac	1996	243	2	2	16	3	0.0	0.0	6.0	1.0	10.0	2.0	8.0	1.0	8.0	2.0	1.0	2.82	4979.4	2000.0	1300.0	1992110190.0
000a000dac	1995	364	3	1	19	2	0.0	0.0	3.0	0.0	16.0	2.0	13.0	0.0	6.0	2.0	0.3329999999999999	0.83	2173.0	0.0	1000.0	1992110190.0
000a000dac	1994	580	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.17	299.0	0.0	0.0	1992110190.0
000a000dac	1993	626	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.15	130.0	0.0	0.0	1990104633.0
000a000dac	1992	594	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.17	148.0	0.0	0.0	1990104633.0
000a000dac	1981	452	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.24	165.0	0.0	0.0	1978107016.0
000a000dac	1980	463	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.09	56.0	0.0	0.0	1977107084.0
000a000dac	1979	389	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	4.0	1.0	1.0	0.0	1.0	0.73	430.0	2000.0	0.0	1976107505.0
000a000dac	1978	414	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.15	93.0	0.0	0.0	1976107505.0
000a000f47	1981	659	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.2	135.0	0.0	0.0	1978103781
