horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	重賞/出走	重賞/勝利	特別/出走	勝利/特別	平場/出走	勝利/平場	芝/出走	勝利/芝	ダート/出走	勝利/ダート
000a00129d	1969	347	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1966z00511										
000a00129d	1968	257	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	0.55	130.0	1000.0	0.0	1966z00511										
000a0003e1	1987	254	1	1	5	2	0.0	0.0	3.0	0.0	2.0	2.0	0.0	0.0	3.0	0.0	1.0	3.03	2250.0	0.0	0.0	1983103913										
000a0003e1	1986	185	4	1	15	3	2.0	0.0	1.0	0.0	12.0	3.0	0.0	0.0	10.0	3.0	0.25	1.55	4280.0	0.0	1733.3	1981100635										
000a0003e1	1985	156	8	3	39	4	0.0	0.0	0.0	0.0	39.0	4.0	0.0	0.0	39.0	4.0	0.375	1.12	6049.0	0.0	3050.0	1981100572										
000a0003e1	1984	69	15	7	106	12	0.0	0.0	0.0	0.0	106.0	12.0	0.0	0.0	106.0	12.0	0.467	1.66	16748.0	0.0	2400.0	1978106840										
000a0003e1	1983	104	12	6	102	6	0.0	0.0	0.0	0.0	102.0	6.0	0.0	0.0	102.0	6.0	0.5	1.3	10496.0	0.0	2166.7	1980102031										
000a0003e1	1982	68	18	4	130	8	0.0	0.0	0.0	0.0	130.0	8.0	6.0	0.0	124.0	8.0	0.222	1.39	17013.0	0.0	1700.0	1978104461										
000a0003e1	1981	92	19	8	133	11	0.0	0.0	0.0	0.0	133.0	11.0	50.0	6.0	83.0	5.0	0.421	0.83	10690.0	2141.7	1860.0	1978104461										
000a0003e1	1980	80	14	7	99	10	0.0	0.0	0.0	0.0	99.0	10.0	40.0	6.0	59.0	4.0	0.5	1.33	11898.5	1700.0	1800.0	1978106840										
000a0003e1	1979	34	15	10	85	17	0.0	0.0	0.0	0.0	85.0	17.0	40.0	7.0	45.0	10.0	0.667	2.66	23584.0	2221.4	2776.0	1977103526										
000a0003e1	1978	28	14	10	104	19	0.0	0.0	0.0	0.0	104.0	19.0	49.0	8.0	55.0	11.0	0.7140000000000001	2.82	25278.0	1837.5	3117.3	1971z01116										
000a0003e1	1977	27	24	11	127	19	0.0	0.0	0.0	0.0	127.0	19.0	63.0	10.0	64.0	9.0	0.458	1.73	25357.0	1940.0	2702.2	1955106444										
000a0003e1	1976	21	29	17	275	34	0.0	0.0	0.0	0.0	275.0	34.0	119.0	15.0	156.0	19.0	0.586	1.66	30178.0	1613.3	2283.2	000a005df3										
000a0003e1	1975	38	29	12	218	20	0.0	0.0	0.0	0.0	218.0	20.0	79.0	7.0	139.0	13.0	0.414	1.09	18863.5	2085.7	2090.8	1955105660										
000a0003e1	1974	67	24	11	138	19	0.0	0.0	0.0	0.0	138.0	19.0	63.0	12.0	75.0	7.0	0.458	0.79	9118.0	1575.0	1585.7	1955105330										
000a0003e1	1973	258	5	1	26	1	0.0	0.0	0.0	0.0	26.0	1.0	23.0	1.0	3.0	0.0	0.2	0.17	400.0	1000.0	0.0	1971z00525										
000a0003e1	1972	356	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	000a0047ec										
000a0003e1	1971	270	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.27	213.0	0.0	0.0	000a000b4f										
000a0003e1	1970	131	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	5.0	0.0	5.0	0.0	0.0	4.26	1545.0	0.0	0.0	000a000b4f										
000a0003e1	1969	100	1	1	14	2	0.0	0.0	0.0	0.0	14.0	2.0	13.0	2.0	1.0	0.0	1.0	6.55	2260.0	1600.0	0.0	000a000b4f										
000a0003e1	1968	228	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.84	199.0	1200.0	0.0	000a000b4f										
000a00041e	1985	436	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.13	175.0	0.0	0.0	1980103456										
000a00041e	1984	250	11	2	62	2	0.0	0.0	0.0	0.0	62.0	2.0	0.0	0.0	62.0	2.0	0.182	0.34	2527.0	0.0	1750.0	1978106470										
000a00041e	1983	75	17	9	163	12	0.0	0.0	0.0	0.0	163.0	12.0	0.0	0.0	163.0	12.0	0.529	1.36	15570.0	0.0	1625.0	1979102658										
000a00041e	1982	36	39	18	262	25	0.0	0.0	0.0	0.0	262.0	25.0	22.0	1.0	240.0	24.0	0.462	1.04	27726.0	1800.0	1700.0	1979105868										
000a00041e	1981	28	37	21	294	34	0.0	0.0	0.0	0.0	294.0	34.0	95.0	7.0	199.0	27.0	0.568	1.27	31714.0	1628.6	1596.3	1978106470										
000a00041e	1980	38	41	16	261	27	0.0	0.0	0.0	0.0	261.0	27.0	107.0	5.0	154.0	22.0	0.39	0.9	23521.0	1600.0	1645.5	1977101219										
000a00041e	1979	15	55	26	365	39	0.0	0.0	0.0	0.0	365.0	39.0	123.0	9.0	242.0	30.0	0.473	1.13	36890.0	1655.6	1540.0	1955107884										
000a00041e	1978	21	47	22	312	34	0.0	0.0	0.0	0.0	312.0	34.0	101.0	11.0	211.0	23.0	0.4679999999999999	0.93	28093.5	1618.2	1656.5	1955107393										
000a00041e	1977	37	47	21	256	30	0.0	0.0	0.0	0.0	256.0	30.0	96.0	10.0	160.0	20.0	0.447	0.8	22970.0	1410.0	1726.5	1955106435										
000a00041e	1976	32	45	22	294	26	0.0	0.0	0.0	0.0	294.0	26.0	103.0	4.0	191.0	22.0	0.489	0.82	23034.0	1400.0	1486.4	1955105273										
000a00041e	1975	24	40	30	292	44	0.0	0.0	0.0	0.0	292.0	44.0	117.0	19.0	175.0	25.0	0.75	1.22	29100.5	1347.4	1384.0	1955104604										
000a00041e	1974	120	18	8	79	9	0.0	0.0	0.0	0.0	79.0	9.0	45.0	6.0	34.0	3.0	0.444	0.4	3449.0	1066.7	1133.3	1955105273										
000a00041e	1973	185	2	2	10	2	0.0	0.0	0.0	0.0	10.0	2.0	6.0	1.0	4.0	1.0	1.0	1.32	1225.0	1700.0	1400.0	1970z01205										
000a00041e	1972	174	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	6.0	0.0	6.0	0.0	0.0	2.69	1120.0	0.0	0.0	1955102452										
000a00041e	1971	198	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	4.0	0.0	4.0	1.0	1.0	1.58	620.0	0.0	1600.0	1955102452										
000a00041e	1970	85	3	3	43	8	0.0	0.0	0.0	0.0	43.0	8.0	41.0	8.0	2.0	0.0	1.0	3.05	3316.0	1612.5	0.0	1967z00486										
000a00041e	1969	119	4	4	28	4	0.0	0.0	0.0	0.0	28.0	4.0	28.0	4.0	0.0	0.0	1.0	1.17	1616.0	1200.0	0.0	1967z00486										
000a00041e	1968	215	1	1	3	2	0.0	0.0	0.0	0.0	3.0	2.0	3.0	2.0	0.0	0.0	1.0	1.07	252.0	1300.0	0.0	1955100859										
000a000a0b	1988	497	1	0	2	0											0.0	0.0	0.0	0.0	0.0	1979100359	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
000a000a0b	1987	470	1	0	4	0											0.0	0.16	120.0	0.0	0.0	1979100359	0.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0
000a000a0b	1986	314	2	1	14	1											0.5	0.86	1194.0	1800.0	0.0	1979100359	0.0	0.0	3.0	0.0	11.0	1.0	4.0	1.0	10.0	0.0
000a000a0b	1985	316	3	0	19	0											0.0	0.58	1183.0	0.0	0.0	1979100359	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	19.0	0.0
000a000a0b	1984	299	3	1	24	1											0.333	0.84	1698.0	0.0	1400.0	1979101567	0.0	0.0	0.0	0.0	24.0	1.0	0.0	0.0	24.0	1.0
000a000a0b	1983	149	8	4	62	5											0.5	1.23	6604.0	0.0	1740.0	1976z01185	0.0	0.0	0.0	0.0	62.0	5.0	0.0	0.0	62.0	5.0
000a000a0b	1982	111	17	7	95	9											0.412	0.81	9387.0	0.0	1877.8	1978106538	0.0	0.0	0.0	0.0	95.0	9.0	9.0	0.0	86.0	9.0
000a000a0b	1981	39	32	15	213	25											0.469	1.13	24317.0	1741.2	1775.0	1975102382	0.0	0.0	0.0	0.0	213.0	25.0	111.0	17.0	102.0	8.0
000a000a0b	1980	54	36	17	231	21											0.472	0.74	17120.0	1760.0	1816.7	1974103088	0.0	0.0	0.0	0.0	231.0	21.0	127.0	15.0	104.0	6.0
000a000a0b	1979	22	43	17	258	22											0.395	1.19	30255.0	1929.4	1760.0	1974105645	0.0	0.0	0.0	0.0	258.0	22.0	150.0	17.0	108.0	5.0
000a000a0b	1978	15	44	23	297	34											0.523	1.18	33132.0	1737.5	1882.8	1955107053	0.0	0.0	0.0	0.0	297.0	34.0	140.0	16.0	157.0	18.0
000a000a0b	1977	7	60	23	368	40											0.383	1.32	48302.0	1769.2	1778.6	1974105645	1.0	0.0	0.0	0.0	367.0	40.0	145.0	26.0	223.0	14.0
000a000a0b	1976	5	59	28	437	48											0.475	1.62	60035.5	1744.0	1595.7	1955104382	0.0	0.0	0.0	0.0	437.0	48.0	178.0	25.0	259.0	23.0
000a000a0b	1975	15	61	23	392	36											0.377	1.04	37793.0	1533.3	1613.3	1955103859	0.0	0.0	0.0	0.0	392.0	36.0	180.0	21.0	212.0	15.0
000a000a0b	1974	6	63	35	366	58											0.556	1.6	48816.5	1756.4	1605.3	1955102443	0.0	0.0	0.0	0.0	366.0	58.0	211.0	39.0	155.0	19.0
000a000a0b	1973	14	60	32	381	48											0.5329999999999999	1.06	29347.0	1697.6	1533.3	000a004e16	0.0	0.0	0.0	0.0	381.0	48.0	255.0	42.0	126.0	6.0
000a000a0b	1972	14	53	26	348	44											0.491	1.3	28692.0	1712.1	1590.9	1955101975	0.0	0.0	0.0	0.0	348.0	44.0	258.0	33.0	90.0	11.0
000a000a0b	1971	11	70	38	452	61											0.5429999999999999	1.35	36896.5	1648.9	1662.5	000a000af1	0.0	0.0	0.0	0.0	452.0	61.0	317.0	45.0	135.0	16.0
000a000a0b	1970	11	80	40	538	58											0.5	1.06	30726.5	1575.0	1933.3	1968z00250	0.0	0.0	0.0	0.0	538.0	58.0	341.0	40.0	197.0	18.0
000a000a0b	1969	15	55	33	465	66											0.6	1.22	23179.0	1537.0	1475.0	1967100178	0.0	0.0	0.0	0.0	465.0	66.0	367.0	54.0	98.0	12.0
000a000a0b	1968	60	28	16	101	19											0.5710000000000001	0.49	3221.0	1073.7	0.0	000a0044ab	0.0	0.0	0.0	0.0	101.0	19.0	101.0	19.0	0.0	0.0
000a000ec9	1990	716	2	0	9	0											0.0	0.0	0.0	0.0	0.0	1986100982	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	7.0	0.0
000a000ec9	1989	510	3	0	20	0											0.0	0.29	683.0	0.0	0.0	1986100982	0.0	0.0	0.0	0.0	20.0	0.0	2.0	0.0	18.0	0.0
000a000ec9	1988	558	1	0	6	0											0.0	0.61	470.0	0.0	0.0	1984104472	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	4.0	0.0
000a000ec9	1987	382	1	1	8	2											1.0	1.84	1370.0	0.0	1550.0	1984104472	1.0	0.0	2.0	0.0	5.0	2.0	2.0	0.0	6.0	2.0
000a000ec9	1986	80	2	2	10	6											1.0	8.58	11837.0	2160.0	1200.0	1982107332	1.0	1.0	4.0	2.0	5.0	3.0	6.0	5.0	4.0	1.0
000a000ec9	1985	478	6	0	26	0											0.0	0.2	813.0	0.0	0.0	1982102003	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	26.0	0.0
000a000ec9	1984	295	2	1	18	2											0.5	1.73	2324.0	0.0	1750.0	1982102003	0.0	0.0	0.0	0.0	18.0	2.0	0.0	0.0	18.0	2.0
000a000ec9	1983	492	3	1	10	1											0.333	0.39	782.0	0.0	1600.0	1979101849	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	10.0	1.0
000a000ec9	1982	192	7	2	45	4											0.286	0.95	4534.0	0.0	2375.0	1975z01200	0.0	0.0	0.0	0.0	45.0	4.0	4.0	0.0	41.0	4.0
000a000ec9	1981	81	12	6	108	8											0.5	1.28	10341.0	1750.0	2000.0	1978103136	0.0	0.0	0.0	0.0	108.0	8.0	43.0	2.0	65.0	6.0
000a000ec9	1980	105	15	3	79	3											0.2	0.79	7574.0	1800.0	2600.0	1976101488	0.0	0.0	0.0	0.0	79.0	3.0	29.0	1.0	50.0	2.0
000a000ec9	1979	63	18	8	128	12											0.444	1.11	11824.0	1333.3	1788.9	1955106693	0.0	0.0	0.0	0.0	128.0	12.0	32.0	3.0	96.0	9.0
000a000ec9	1978	78	18	11	121	12											0.611	0.82	9500.5	1560.0	1600.0	1973102572	0.0	0.0	0.0	0.0	121.0	12.0	48.0	5.0	73.0	7.0
000a000ec9	1977	82	17	4	100	5											0.235	0.82	8519.0	1800.0	1600.0	1973z00266	0.0	0.0	0.0	0.0	100.0	5.0	48.0	2.0	52.0	3.0
000a000ec9	1976	128	13	7	64	9											0.5379999999999999	0.66	5362.0	1100.0	1528.6	1970z00897	0.0	0.0	0.0	0.0	64.0	9.0	23.0	2.0	41.0	7.0
000a000ec9	1975	99	8	2	30	4											0.25	1.23	5870.0	1400.0	1400.0	1971z00001	0.0	0.0	0.0	0.0	30.0	4.0	7.0	2.0	23.0	2.0
000a000ec9	1974	56	10	3	63	5											0.3	1.64	7911.0	1600.0	1600.0	1970z00342	0.0	0.0	0.0	0.0	63.0	5.0	27.0	2.0	36.0	3.0
000a000ec9	1973	37	13	10	90	13											0.769	1.81	10866.0	1657.1	1583.3	000a0054ed	0.0	0.0	0.0	0.0	90.0	13.0	58.0	7.0	32.0	6.0
000a000ec9	1972	53	13	8	89	14											0.615	1.47	7938.0	1633.3	1450.0	1967z00729	0.0	0.0	0.0	0.0	89.0	14.0	79.0	12.0	10.0	2.0
000a000ec9	1971	128	11	5	46	6											0.455	0.63	2734.0	1250.0	1700.0	000a000b84	0.0	0.0	0.0	0.0	46.0	6.0	27.0	4.0	19.0	2.0
000a000ec9	1970	79	9	4	59	8											0.444	1.17	3803.0	1550.0	1325.0	000a0043a9	0.0	0.0	0.0	0.0	59.0	8.0	40.0	4.0	19.0	4.0
000a000ec9	1969	129	3	3	17	5											1.0	1.91	1980.0	1400.0	1400.0	1966z00270	0.0	0.0	0.0	0.0	17.0	5.0	13.0	4.0	4.0	1.0
000a000ec9	1968	285	2	2	9	2											1.0	0.6	282.0	1100.0	0.0	1966z00270	0.0	0.0	0.0	0.0	9.0	2.0	9.0	2.0	0.0	0.0
000a000e21	1990	532	2	1	7	1	0.0	0.0	0.0		7.0		3.0		4.0		0.5	0.45	737.0	0.0	1800.0	1986101254				0.0		1.0		0.0		1.0
000a000e21	1989	369	3	1	23	1	2.0	0.0	12.0		9.0		14.0		9.0		0.333	0.75	1776.0	0.0	1200.0	1986105061				0.0		1.0		0.0		1.0
000a000e21	1988	243	5	1	23	1	7.0	0.0	6.0		10.0		21.0		2.0		0.2	1.0	3827.0	1200.0	0.0	1984101863				0.0		1.0		1.0		0.0
000a000e21	1987	195	3	2	13	2	7.0	0.0	1.0		5.0		10.0		3.0		0.667	2.11	4702.0	1000.0	1200.0	1984101863				0.0		2.0		1.0		1.0
000a000e21	1986	290	3	2	13	3	0.0	0.0	5.0		8.0		4.0		9.0		0.667	1.15	2382.0	1600.0	1700.0	1984101863				1.0		2.0		2.0		1.0
000a000e21	1985	422	2	1	13	1	0.0	0.0	0.0		13.0		0.0		13.0		0.5	0.81	1100.0	0.0	1000.0	1983101088				0.0		1.0		0.0		1.0
000a000e21	1984	300	3	1	23	2	0.0	0.0	0.0		23.0		0.0		23.0		0.333	1.14	2292.0	0.0	1400.0	1980103649				0.0		2.0		0.0		2.0
000a000e21	1983	285	3	1	12	2	0.0	0.0	0.0		12.0		0.0		12.0		0.333	1.3	2633.0	0.0	1500.0	1980103649				0.0		2.0		0.0		2.0
000a000e21	1982	123	3	3	19	6	0.0	0.0	0.0		19.0		0.0		19.0		1.0	3.41	6970.0	0.0	1733.3	1978103654				0.0		6.0		0.0		6.0
000a000e21	1981	216	2	1	15	3	0.0	0.0	0.0		15.0		11.0		4.0		0.5	2.47	3330.0	1900.0	2100.0	1978103654				0.0		3.0		2.0		1.0
000a000e21	1980	262	2	1	16	2	0.0	0.0	0.0		16.0		13.0		3.0		0.5	1.8	2300.0	1500.0	0.0	1977103900				0.0		2.0		2.0		0.0
000a000e21	1979	231	2	2	20	4	0.0	0.0	0.0		20.0		14.0		6.0		1.0	2.16	2558.0	1733.3	1400.0	1976103028				0.0		4.0		3.0		1.0
000a000e21	1978	243	2	1	12	2	0.0	0.0	0.0		12.0		10.0		2.0		0.5	1.97	2523.0	2150.0	0.0	1974z00699				0.0		2.0		2.0		0.0
000a000e21	1977	147	4	2	27	5	0.0	0.0	0.0		27.0		19.0		8.0		0.5	1.83	4465.0	1600.0	1500.0	1974z00699				0.0		5.0		3.0		2.0
000a000e21	1976	269	5	2	24	2	0.0	0.0	0.0		24.0		13.0		11.0		0.4	0.6	1890.0	1000.0	1400.0	1974z00699				0.0		2.0		1.0		1.0
000a000e21	1975	124	2	1	14	4	0.0	0.0	0.0		14.0		7.0		7.0		0.5	4.05	4820.0	1800.0	1566.7	1972z01191				0.0		4.0		1.0		3.0
000a000e21	1974	190	2	0	13	0	0.0	0.0	0.0		13.0		10.0		3.0		0.0	2.41	2327.0	0.0	0.0	1970z00400				0.0		0.0		0.0		0.0
000a000e21	1973	83	4	3	30	8	0.0	0.0	0.0		30.0		20.0		10.0		0.75	2.93	5424.0	1757.1	1600.0	1970z00400				0.0		8.0		7.0		1.0
000a000e21	1972	172	4	3	22	5	0.0	0.0	0.0		22.0		16.0		6.0		0.75	1.26	2095.0	1520.0	0.0	1970z00400				0.0		5.0		5.0		0.0
000a000e21	1971	497	2	0	8	0	0.0	0.0	0.0		8.0		8.0		0.0		0.0	0.09	67.0	0.0	0.0	000a004a50				0.0		0.0		0.0		0.0
000a000e21	1968	424	1	0	7	0	0.0	0.0	0.0		7.0		7.0		0.0		0.0	0.19	45.0	0.0	0.0	1955101462				0.0		0.0		0.0		0.0
000a000ebe	1968	293	1	0	7	0	0.0	0.0	0.0		7.0		7.0		0.0		0.0	0.19	45.0	0.0	0.0	1955101462.0				0.0		0.0		0.0		0.0
000a000f88	1983	499	1	0	9	0	0.0	0.0	0.0		9.0		0.0		9.0		0.0	1.11	745.0	0.0	0.0	1978106873				0.0		0.0		0.0		0.0
000a000f88	1982	206	1	1	15	2	0.0	0.0	0.0		15.0		1.0		14.0		1.0	6.18	4210.0	0.0	3150.0	1978106873				0.0		2.0		0.0		2.0
000a000f88	1981	469	1	1	17	1	0.0	0.0	0.0		17.0		8.0		9.0		1.0	1.18	796.0	0.0	1800.0	1978106873				0.0		1.0		0.0		1.0
000a000f88	1978	511	1	1	14	1	0.0	0.0	0.0		14.0		3.0		11.0		1.0	0.74	476.0	1200.0	0.0	1955106636				0.0		1.0		1.0		0.0
000a000f88	1977	653	1	0	2	0	0.0	0.0	0.0		2.0		0.0		2.0		0.0	0.0	0.0	0.0	0.0	1955106636				0.0		0.0		0.0		0.0
000a000f88	1976	151	1	1	7	2	0.0	0.0	0.0		7.0		1.0		6.0		1.0	7.1	4460.0	0.0	3130.0	1955105030				0.0		2.0		0.0		2.0
000a000f88	1975	142	4	1	20	4	0.0	0.0	0.0		20.0		4.0		16.0		0.25	1.69	4033.0	2800.0	2300.0	1955105030				0.0		4.0		2.0		2.0
000a000f88	1974	175	3	1	33	2	0.0	0.0	0.0		33.0		9.0		24.0		0.333	1.81	2626.0	0.0	1600.0	1955105030				0.0		2.0		0.0		2.0
000a000f88	1973	127	2	2	21	3	0.0	0.0	0.0		21.0		12.0		9.0		1.0	3.82	3535.0	1633.3	0.0	1955105030				0.0		3.0		3.0		0.0
000a000f88	1972	213	2	2	17	3	0.0	0.0	0.0		17.0		14.0		3.0		1.0	1.65	1372.0	1400.0	1400.0	1969z00147				0.0		3.0		2.0		1.0
000a000f88	1971	491	2	0	5	0	0.0	0.0	0.0		5.0		3.0		2.0		0.0	0.09	73.0	0.0	0.0	1955101951				0.0		0.0		0.0		0.0
000a000f88	1970	546	1	0	3	0	0.0	0.0	0.0		3.0		3.0		0.0		0.0	0.0	0.0	0.0	0.0	1955101951				0.0		0.0		0.0		0.0
000a000f88	1969	509	1	0	1	0	0.0	0.0	0.0		1.0		1.0		0.0		0.0	0.0	0.0	0.0	0.0	1966z00511				0.0		0.0		0.0		0.0
000a000f88	1968	371	1	1	2	1	0.0	0.0	0.0		2.0		2.0		0.0		1.0	0.55	130.0	1000.0	0.0	1966z00511				0.0		1.0		1.0		0.0
000a000efc	1971	349	1	0	4	0	0.0	0.0	0.0		4.0		4.0		0.0		0.0	0.0	0.0	0.0	0.0	1967z00494				0.0		0.0		0.0		0.0
000a000efc	1970	188	2	1	12	1	0.0	0.0	0.0		12.0		12.0		0.0		0.5	0.93	673.0	1900.0	0.0	1967z00494				0.0		1.0		1.0		0.0
000a000efc	1969	159	2	2	25	3	0.0	0.0	0.0		25.0		25.0		0.0		1.0	1.17	807.0	1433.3	0.0	1967z00494				0.0		3.0		3.0		0.0
000a000efc	1968	333	1	0	1	0	0.0	0.0	0.0		1.0		1.0		0.0		0.0	0.0	0.0	0.0	0.0	1966z00069				0.0		0.0		0.0		0.0
000a000ece	1969	259	1	1	5	2	0.0	0.0	0.0		5.0		5.0		0.0		1.0	0.62	215.0	1800.0	0.0	000a000acd				0.0		2.0		2.0		0.0
000a000ece	1968	333	1	0	1	0	0.0	0.0	0.0		1.0		1.0		0.0		0.0	0.0	0.0	0.0	0.0	000a000acd				0.0		0.0		0.0		0.0
000a000dfc	1974	340	1	0	6	0	0.0	0.0	0.0		6.0		2.0		4.0		0.0	0.14	70.0	0.0	0.0	1970z00393				0.0		0.0		0.0		0.0
000a000dfc	1973	343	1	0	10	0	0.0	0.0	0.0		10.0		2.0		8.0		0.0	0.0	0.0	0.0	0.0	1970z00393				0.0		0.0		0.0		0.0
000a000dfc	1972	356	1	0	2	0	0.0	0.0	0.0		2.0		2.0		0.0		0.0	0.0	0.0	0.0	0.0	1970z00393				0.0		0.0		0.0		0.0
000a000dfc	1970	351	1	0	1	0	0.0	0.0	0.0		1.0		1.0		0.0		0.0	0.0	0.0	0.0	0.0	000a004211				0.0		0.0		0.0		0.0
000a000dfc	1969	174	1	1	18	2	0.0	0.0	0.0		18.0		11.0		7.0		1.0	1.87	644.0	1600.0	0.0	000a004211				0.0		2.0		2.0		0.0
000a000dfc	1968	311	1	0	4	0	0.0	0.0	0.0		4.0		4.0		0.0		0.0	0.11	25.0	0.0	0.0	000a004211				0.0		0.0		0.0		0.0
000a000269	1975	169	3	2	32	3	0.0	0.0	0.0		32.0		19.0		13.0		0.667	1.46	2606.0	1200.0	1500.0	1971z00084				0.0		3.0		1.0		2.0
000a000269	1974	110	6	1	54	1	0.0	0.0	0.0		54.0		25.0		29.0		0.167	1.36	3949.0	0.0	1700.0	1971z00432				0.0		1.0		0.0		1.0
000a000269	1973	43	21	11	168	18	0.0	0.0	0.0		168.0		95.0		73.0		0.524	1.33	12948.0	1877.8	1991.1	000a005678				0.0		18.0		9.0		9.0
000a000269	1972	61	31	10	202	15	0.0	0.0	0.0		202.0		124.0		78.0		0.323	0.73	9370.0	1528.6	1700.0	000a004cfe				0.0		15.0		14.0		1.0
000a000269	1971	50	40	14	250	20	0.0	0.0	0.0		250.0		175.0		75.0		0.35	0.58	9147.0	1512.5	1300.0	1955100958				0.0		20.0		16.0		4.0
000a000269	1970	59	38	10	238	14	0.0	0.0	0.0		238.0		200.0		38.0		0.263	0.48	6644.0	1560.0	1350.0	1955100958				0.0		14.0		10.0		4.0
000a000269	1969	51	32	14	253	17	0.0	0.0	0.0		253.0		232.0		21.0		0.438	0.52	5730.0	1576.5	0.0	000a0042fc				0.0		17.0		17.0		0.0
000a000269	1968	105	16	4	87	5	0.0	0.0	0.0		87.0		87.0		0.0		0.25	0.27	1022.0	1100.0	0.0	000a0042fc				0.0		5.0		5.0		0.0
000a000490	1986	483	1	0	1	0	0.0	0.0	0.0		1.0		1.0		0.0		0.0	0.0	0.0	0.0	0.0	1980106269				0.0		0.0		0.0		0.0
000a000490	1985	330	3	1	8	1	0.0	0.0	0.0		8.0		0.0		8.0		0.333	0.49	995.0	0.0	3200.0	1980106425				0.0		1.0		0.0		1.0
000a000490	1984	151	5	3	36	7	0.0	0.0	0.0		36.0		0.0		36.0		0.6	2.02	6794.0	0.0	2114.3	1980106511				0.0		7.0		0.0		7.0
