horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a0017b0	2002	101	14	5	59	8	1	0	25	3	33	5	34	6	25	2	0.35700000000000004	1.47	15036.3	1366.7	1400.0	1997110210.0
000a0017b0	2001	69	17	6	101	10	8	0	37	3	56	7	65	6	36	4	0.353	1.94	25165.4	1400.0	1250.0	1996110267.0
000a0017b0	2000	72	17	5	79	9	10	1	28	2	41	6	40	4	36	5	0.294	1.67	23131.1	1400.0	1380.0	1996110267.0
000a0017b0	1999	79	15	9	99	13	4	0	24	3	71	10	35	7	64	6	0.6	1.74	21954.6	1342.9	1350.0	1996110267.0
000a0017b0	1998	114	11	7	59	8	4	0	22	2	33	6	25	1	34	7	0.636	1.53	14671.1	1200.0	1257.1	1994109256.0
000a0017b0	1997	174	9	2	50	2	5	0	25	1	20	1	35	1	15	1	0.222	1.14	8913.3	1600.0	1200.0	1992110287.0
000a0017b0	1996	124	11	5	68	8	2	0	28	2	38	6	45	3	23	5	0.455	1.61	15649.4	1900.0	1380.0	1992110287.0
000a0017b0	1995	165	9	3	55	4	3	0	11	0	41	4	27	1	28	3	0.333	1.15	9000.3	1800.0	1566.7	1992110287.0
000a0017b0	1994	47	7	4	28	7	9	3	5	0	14	4	17	4	11	3	0.5710000000000001	5.87	35599.1	2025.0	1266.7	1990103365.0
000a0017b0	1993	197	3	1	6	3	3	0	3	3	0	0	6	3	0	0	0.333	2.42	6400.0	1866.7	0.0	1990103365.0
000a0017b0	1992	406	1	1	4	1	0	0	3	0	1	1	3	0	1	1	1.0	1.65	1480.0	0.0	1200.0	1990103365.0
000a0017b0	1991	384	1	1	4	1	0	0	2	0	2	1	4	1	0	0	1.0	1.34	1160.0	1600.0	0.0	1989106877.0
000a0017b0	1990	422	1	1	2	1	0	0	0	0	2	1	2	1	0	0	1.0	0.94	770.0	2000.0	0.0	1987107488.0
000a0017cc	2006	485	1	0	4	0	0	0	2	0	2	0	3	0	1	0	0.0	0.0	0.0	0.0	0.0	2001110216.0
000a0017cc	2005	476	2	0	5	0	0	0	0	0	5	0	2	0	3	0	0.0	0.0	0.0	0.0	0.0	2000110211.0
000a0017cc	2004	349	4	1	20	1	1	0	9	0	10	1	14	0	6	1	0.25	0.31	850.0	0.0	2100.0	2001110216.0
000a0017cc	2003	202	8	1	37	2	0	0	8	2	29	0	14	2	18	0	0.125	0.74	4136.6	1700.0	0.0	1999110013.0
000a0017cc	2002	202	7	3	49	3	1	0	21	0	27	3	18	2	22	0	0.429	1.04	5303.1	1800.0	0.0	1996110121.0
000a0017cc	2001	97	8	5	53	7	3	0	28	3	22	4	11	1	42	6	0.625	2.41	14739.7	1200.0	1566.7	1997110265.0
000a0017cc	2000	81	6	5	46	9	5	0	24	4	17	5	12	2	34	7	0.833	4.07	19874.3	1900.0	1500.0	1996110319.0
000a0017cc	1999	158	7	3	41	5	0	0	18	2	23	3	18	2	15	3	0.429	1.62	9497.7	1400.0	1666.7	1996110319.0
000a0017cc	1998	237	6	3	35	3	2	0	1	0	32	3	22	1	7	1	0.5	0.95	4948.0	1800.0	1400.0	1995108482.0
000a0017cc	1997	166	8	5	53	7	2	0	15	1	36	6	14	1	32	4	0.625	1.32	9240.8	1400.0	1725.0	1993110008.0
000a0017cc	1996	166	7	6	76	7	0	0	37	2	39	5	28	2	48	5	0.857	1.66	10238.2	1700.0	1560.0	1991103782.0
000a0017cc	1995	162	6	3	56	6	0	0	11	0	45	6	26	3	29	3	0.5	1.79	9322.0	1266.7	1566.7	1992110296.0
000a0017cc	1994	320	4	2	21	2	0	0	3	0	18	2	10	1	11	1	0.5	0.94	3266.0	1200.0	1700.0	1991103782.0
000a0017cc	1993	348	3	1	20	2	0	0	1	0	19	2	11	0	9	2	0.333	0.84	2210.0	0.0	1550.0	1990103560.0
000a0017cc	1992	463	1	1	4	1	0	0	0	0	4	1	2	1	2	0	1.0	1.01	900.0	1600.0	0.0	1989107241.0
000a0017cc	1991	383	3	1	23	1	0	0	2	0	21	1	7	0	16	1	0.333	0.45	1169.0	0.0	1800.0	1988107921.0
000a0017cc	1990	549	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.07	55.0	0.0	0.0	1988107921.0
000a000407	1998	854	2	0	5	0	0	0	0	0	5	0	1	0	2	0	0.0	0.0	0.0	0.0	0.0	1995108677.0
000a000407	1997	656	2	0	7	0	0	0	0	0	7	0	2	0	5	0	0.0	0.36	620.0	0.0	0.0	1994109677.0
000a000407	1996	786	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.08	75.0	0.0	0.0	1994109677.0
000a000407	1992	364	1	1	9	1	1	0	8	1	0	0	9	1	0	0	1.0	2.55	2280.0	2500.0	0.0	1987107449.0
000a000407	1991	402	1	1	6	2	0	0	1	0	5	2	6	2	0	0	1.0	2.04	1771.0	1800.0	0.0	1987107449.0
000a000407	1990	494	1	1	5	1	0	0	3	0	2	1	5	1	0	0	1.0	1.14	930.0	1600.0	0.0	1987107449.0
000a0017ca	1992	574	2	0	7	0	0	0	5	0	2	0	4	0	3	0	0.0	0.14	253.0	0.0	0.0	1988107890.0
000a0017ca	1991	279	2	2	13	2	2	0	9	1	2	1	11	2	2	0	1.0	1.77	3080.0	1600.0	0.0	1988107258.0
000a0017ca	1990	310	1	1	5	2	2	0	2	1	1	1	4	1	1	1	1.0	2.11	1730.0	1000.0	1400.0	1988107258.0
000a00184d	1992	341	1	1	9	1	1	0	8	1	0	0	9	1	0	0	1.0	2.55	2280.0	2500.0	0.0	1987107449.0
000a00184d	1991	331	1	1	6	2	0	0	1	0	5	2	6	2	0	0	1.0	2.04	1771.0	1800.0	0.0	1987107449.0
000a00184d	1990	397	1	1	5	1	0	0	3	0	2	1	5	1	0	0	1.0	1.14	930.0	1600.0	0.0	1987107449.0
000a000191	2001	520	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	1997103204.0
000a000191	2000	526	3	0	16	0	0	0	9	0	7	0	12	0	4	0	0.0	0.0	0.0	0.0	0.0	1997103204.0
000a000191	1999	147	10	4	78	4	11	0	33	1	34	3	48	3	19	1	0.4	1.28	10705.6	1900.0	1200.0	1994103552.0
000a000191	1998	98	20	8	127	11	6	1	27	1	94	9	51	2	54	4	0.4	1.09	18956.5	2050.0	1675.0	1994103552.0
000a000191	1997	94	21	8	130	11	4	0	33	3	93	8	41	3	86	8	0.381	1.03	18804.8	1666.7	1687.5	1989103476.0
000a000191	1996	53	32	13	188	19	9	0	26	3	153	16	91	4	85	12	0.406	1.13	31830.0	1850.0	1708.3	1993108898.0
000a000191	1995	75	41	10	213	13	7	0	44	1	162	12	104	5	101	8	0.244	0.68	24316.5	1880.0	1612.5	1989103476.0
000a000191	1994	19	46	22	323	31	7	2	80	6	236	23	164	12	150	17	0.478	1.55	61729.5	1841.7	1511.8	1991100859.0
000a000191	1993	66	40	12	194	17	2	0	42	4	150	13	124	11	64	5	0.3	0.7	24629.0	1763.6	1560.0	1989105519.0
000a000191	1992	63	33	13	163	21	1	0	27	5	135	16	119	15	34	6	0.394	0.99	29182.0	1926.7	1633.3	1988103394.0
000a000191	1991	104	25	8	121	8	8	0	17	1	96	7	78	5	41	3	0.32	0.66	14301.0	1600.0	1766.7	1988106228.0
000a000191	1990	218	8	3	23	4	2	0	5	1	16	3	20	3	3	1	0.375	0.65	4274.0	1600.0	1000.0	1988103394.0
000a001787	1993	654	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1988107266.0
000a001787	1992	629	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.0	0.0	0.0	0.0	1988107266.0
000a001787	1991	448	1	0	6	0	1	0	2	0	3	0	5	0	1	0	0.0	0.84	731.0	0.0	0.0	1988107266.0
000a001787	1990	443	1	1	3	1	0	0	0	0	3	1	3	1	0	0	1.0	0.73	600.0	1600.0	0.0	1988107266.0
000a00197b	1991	550	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.25	220.0	0.0	0.0	1987107486.0
000a00197b	1990	439	1	0	5	0	0	0	0	0	5	0	1	0	4	0	0.0	0.79	650.0	0.0	0.0	1987107486.0
000a000d00	2000	457	2	0	5	0	0	0	2	0	3	0	1	0	1	0	0.0	0.23	380.0	0.0	0.0	1995102566.0
000a000d00	1999	545	4	0	5	0	0	0	0	0	5	0	4	0	1	0	0.0	0.02	70.0	0.0	0.0	1993103104.0
000a000d00	1998	401	7	1	24	1	0	0	0	0	24	1	4	1	15	0	0.14300000000000002	0.21	1270.0	1800.0	0.0	1993103104.0
000a000d00	1997	213	18	2	102	3	0	0	26	0	76	3	44	0	53	3	0.111	0.42	6573.3	0.0	1333.3	1992107498.0
000a000d00	1996	129	23	8	135	9	2	0	44	3	89	6	66	6	69	3	0.348	0.75	15250.1	1433.3	1133.3	1991105074.0
000a000d00	1995	56	38	14	223	16	4	0	49	1	170	15	95	6	119	9	0.368	0.9	29600.6	1816.7	1288.9	1991105074.0
000a000d00	1994	58	42	14	224	18	4	0	61	7	159	11	107	12	113	6	0.333	0.83	30029.1	1816.7	1400.0	1991105074.0
000a000d00	1993	55	44	14	242	20	3	0	55	5	184	15	133	12	106	8	0.318	0.76	29454.5	1708.3	1562.5	1990103069.0
000a000d00	1992	65	32	13	227	19	9	0	50	3	168	16	127	8	100	11	0.406	0.99	28317.0	1575.0	1481.8	1988101729.0
000a000d00	1991	65	26	8	122	12	13	2	27	4	82	6	81	8	41	4	0.308	1.22	27432.0	1525.0	1425.0	1988102507.0
000a000d00	1990	154	7	4	32	5	7	1	9	0	16	4	29	5	3	0	0.5710000000000001	1.3	7450.0	1120.0	0.0	1988100831.0
000a0015e6	2008	804	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	2002110115.0
000a0015e6	2007	829	3	0	5	0	1	0	2	0	2	0	3	0	2	0	0.0	0.0	0.0	0.0	0.0	2002110115.0
000a0015e6	2006	748	2	0	12	0	0	0	4	0	8	0	1	0	11	0	0.0	0.21	270.0	0.0	0.0	2001110033.0
000a0015e6	2005	550	2	1	15	1	0	0	1	0	14	1	1	0	14	1	0.5	0.83	1110.0	0.0	1000.0	2002110115.0
000a0015e6	2004	647	2	1	4	1	0	0	0	0	4	1	2	0	2	1	0.5	0.51	700.0	0.0	1400.0	2002110115.0
000a0015e6	1992	775	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.0	0.0	0.0	1989107948.0
000a0015e6	1991	490	1	0	7	0	0	0	1	0	6	0	7	0	0	0	0.0	1.18	1020.0	0.0	0.0	1989107948.0
000a0015e6	1990	409	1	1	7	2	0	0	2	0	5	2	6	1	1	1	1.0	1.82	1490.0	1000.0	1000.0	1987105667.0
000a00193d	2002	482	1	0	4	0	0	0	0	0	4	0	2	0	2	0	0.0	0.18	130.0	0.0	0.0	1999110040.0
000a00193d	2000	526	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0.0	1996110311.0
000a00193d	1999	558	1	0	3	0	0	0	0	0	3	0	1	0	2	0	0.0	0.0	0.0	0.0	0.0	1996110311.0
000a00193d	1998	551	1	0	3	0	0	0	0	0	3	0	2	0	1	0	0.0	0.17	150.0	0.0	0.0	1996110311.0
000a00193d	1997	586	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.1	90.0	0.0	0.0	1995108536.0
000a00193d	1991	609	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1987107470.0
000a00193d	1990	505	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.22	180.0	0.0	0.0	1987107470.0
000a001982	2003	485	1	0	2	0	0	0	2	0	0	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1996110212.0
000a001982	2002	507	1	0	5	0	0	0	5	0	0	0	4	0	1	0	0.0	0.0	0.0	0.0	0.0	1996110212.0
000a001982	2001	420	1	0	5	0	1	0	4	0	0	0	5	0	0	0	0.0	0.96	731.4	0.0	0.0	1996110212.0
000a001982	2000	223	1	1	8	3	0	0	5	2	3	1	6	3	2	0	1.0	5.57	4535.1	1133.3	0.0	1996110212.0
000a001982	1999	405	2	1	13	1	0	0	1	0	12	1	3	0	10	1	0.5	0.7	1180.0	0.0	1000.0	1996110212.0
000a001982	1998	460	3	0	7	0	1	0	2	0	4	0	4	0	3	0	0.0	0.27	697.0	0.0	0.0	1992105233.0
000a001982	1997	228	2	2	18	2	2	0	10	1	6	1	7	0	11	2	1.0	3.21	5599.0	0.0	1200.0	1992105233.0
000a001982	1996	228	2	1	12	2	0	0	12	2	0	0	4	0	8	2	0.5	3.19	5630.5	0.0	1300.0	1992105233.0
000a001982	1995	288	2	1	18	2	0	0	8	0	10	2	14	0	4	2	0.5	2.12	3689.5	0.0	1300.0	1992105233.0
000a001982	1994	407	1	1	8	1	0	0	1	0	7	1	7	1	1	0	1.0	1.82	1575.0	1800.0	0.0	1991109894.0
000a001982	1992	336	1	1	11	1	0	0	9	0	2	1	10	1	1	0	1.0	2.63	2350.0	1200.0	0.0	1989108579.0
000a001982	1991	450	1	1	5	1	0	0	1	0	4	1	1	0	4	1	1.0	0.82	714.0	0.0	1000.0	1989108579.0
000a001982	1990	476	1	0	4	0	0	0	0	0	4	0	1	0	3	0	0.0	0.45	369.0	0.0	0.0	1987107492.0
000a0016b9	1999	543	2	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.04	75.0	0.0	0.0	1994109689.0
000a0016b9	1998	514	2	0	13	0	0	0	9	0	4	0	10	0	3	0	0.0	0.2	339.2	0.0	0.0	1994109477.0
000a0016b9	1997	297	3	2	21	3	1	0	8	0	12	3	11	2	10	1	0.667	1.28	3350.2	1600.0	1700.0	1994109477.0
000a0016b9	1996	596	1	0	7	0	0	0	7	0	0	0	3	0	4	0	0.0	0.0	0.0	0.0	0.0	1990106273.0
000a0016b9	1995	362	3	1	15	1	0	0	13	1	2	0	10	1	5	0	0.333	0.84	2191.5	2400.0	0.0	1990106273.0
000a0016b9	1994	262	6	2	28	2	0	0	20	0	8	2	15	1	13	1	0.333	0.89	4607.7	1600.0	1800.0	1990106273.0
000a0016b9	1993	168	5	3	31	6	2	0	21	4	8	2	22	2	6	4	0.6	1.91	8399.0	1200.0	1725.0	1990106273.0
000a0016b9	1992	375	4	2	21	2	0	0	11	0	10	2	17	2	4	0	0.5	0.5	1782.0	1300.0	0.0	1990109159.0
000a0016b9	1990	537	2	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.05	83.0	0.0	0.0	1988107923.0
000a0017e6	1998	547	1	0	10	0	0	0	0	0	10	0	2	0	8	0	0.0	0.21	181.0	0.0	0.0	1995105458.0
000a0017e6	1997	517	1	0	10	0	0	0	0	0	10	0	9	0	1	0	0.0	0.52	455.0	0.0	0.0	1994109382.0
000a0017e6	1996	596	1	0	2	0	0	0	2	0	0	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1990109191.0
000a0017e6	1995	630	1	0	2	0	0	0	2	0	0	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1990109191.0
000a0017e6	1994	125	4	2	27	4	2	0	13	3	12	1	10	2	13	2	0.5	3.33	11532.7	1500.0	1000.0	1989108541.0
000a0017e6	1993	186	3	3	22	5	1	0	13	3	8	2	15	3	7	2	1.0	2.6	6860.0	1800.0	1200.0	1989108541.0
000a0017e6	1992	244	2	2	14	4	0	0	11	2	3	2	14	4	0	0	1.0	2.39	4279.0	1825.0	0.0	1989108541.0
000a0017e6	1991	377	1	0	9	0	0	0	6	0	3	0	7	0	2	0	0.0	1.38	1201.0	0.0	0.0	1988107265.0
000a0017e6	1990	426	1	1	3	1	0	0	0	0	3	1	3	1	0	0	1.0	0.93	763.0	1600.0	0.0	1988107265.0
