horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	出走/重賞	勝利/重賞	出走/特別	特別/勝利	出走/平場	平場/勝利	出走/芝	芝/勝利	出走/ダート	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬	勝利/特別	勝利/平場	勝利/芝	重賞/出走	重賞/勝利	特別/出走	平場/出走	芝/出走	ダート/出走	勝利/ダート
1982101222	1997	15	80	24	447	33	21.0	1.0	133.0	13.0	293.0	19.0	307.0	28.0	132.0	5.0	0.3	0.94	65709.5	1589.3	1400.0	1991104935.0										
1982101222	1996	7	76	35	426	49	31.0	3.0	127.0	19.0	268.0	27.0	263.0	30.0	141.0	12.0	0.461	1.44	96943.5	1706.7	1375.0	1991104935.0										
1982101222	1995	6	75	33	461	55	27.0	3.0	137.0	12.0	297.0	40.0	294.0	31.0	144.0	18.0	0.44	1.56	101540.5	1696.8	1494.4	1992102005.0										
1982101222	1994	5	69	36	432	59	38.0	5.0	135.0	23.0	259.0	31.0	294.0	46.0	132.0	13.0	0.522	2.13	127172.2	1595.7	1384.6	1989108341.0										
1982101222	1993	6	60	34	353	55	25.0	4.0	111.0	15.0	217.0	36.0	252.0	46.0	94.0	8.0	0.5670000000000001	2.08	109584.5	1560.9	1275.0	1990103565.0										
1982101222	1992	9	57	30	363	45	31.0	4.0	80.0	12.0	252.0	29.0	262.0	35.0	98.0	10.0	0.526	1.72	87464.0	1505.7	1340.0	1988107348.0										
1982101222	1991	47	38	21	214	28	10.0	1.0	38.0	3.0	166.0	24.0	122.0	20.0	92.0	8.0	0.5529999999999999	1.01	33276.0	1555.0	1512.5	1988107348.0										
1982101222	1990	136	11	3	30	7	2.0	0.0	4.0	3.0	24.0	4.0	28.0	7.0	2.0	0.0	0.273	0.98	8833.0	1542.9	0.0	1988107668.0										
000a0017b0	2007	494	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2001110120.0										
000a0017b0	2006	433	1	0	11	0	0.0	0.0	5.0	0.0	6.0	0.0	2.0	0.0	9.0	0.0	0.0	0.4	260.0	0.0	0.0	2001100658.0										
000a0017b0	2005	183	6	3	30	3	0.0	0.0	16.0	1.0	14.0	2.0	11.0	1.0	19.0	2.0	0.5	1.04	4160.1	1200.0	1250.0	2001100658.0										
000a0017b0	2004	176	8	3	36	4	0.0	0.0	18.0	2.0	18.0	2.0	22.0	2.0	14.0	2.0	0.375	1.0	5460.3	1300.0	1100.0	1999110180.0										
000a0017b0	2003	133	11	3	46	4	5.0	0.0	18.0	2.0	23.0	2.0	29.0	3.0	17.0	1.0	0.273	1.07	8192.7	1266.7	1200.0	1999110146.0										
000a0017b0	2002	101	14	5	59	8	1.0	0.0	25.0	3.0	33.0	5.0	34.0	6.0	25.0	2.0	0.357	1.47	15036.3	1366.7	1400.0	1997110210.0										
000a0017b0	2001	69	17	6	101	10	8.0	0.0	37.0	3.0	56.0	7.0	65.0	6.0	36.0	4.0	0.353	1.94	25165.4	1400.0	1250.0	1996110267.0										
000a0017b0	2000	72	17	5	79	9	10.0	1.0	28.0	2.0	41.0	6.0	40.0	4.0	36.0	5.0	0.294	1.67	23131.1	1400.0	1380.0	1996110267.0										
000a0017b0	1999	79	15	9	99	13	4.0	0.0	24.0	3.0	71.0	10.0	35.0	7.0	64.0	6.0	0.6	1.74	21954.6	1342.9	1350.0	1996110267.0										
000a0017b0	1998	114	11	7	59	8	4.0	0.0	22.0	2.0	33.0	6.0	25.0	1.0	34.0	7.0	0.636	1.53	14671.1	1200.0	1257.1	1994109256.0										
000a0017b0	1997	174	9	2	50	2	5.0	0.0	25.0	1.0	20.0	1.0	35.0	1.0	15.0	1.0	0.222	1.14	8913.3	1600.0	1200.0	1992110287.0										
000a0017b0	1996	124	11	5	68	8	2.0	0.0	28.0	2.0	38.0	6.0	45.0	3.0	23.0	5.0	0.455	1.61	15649.4	1900.0	1380.0	1992110287.0										
000a0017b0	1995	165	9	3	55	4	3.0	0.0	11.0	0.0	41.0	4.0	27.0	1.0	28.0	3.0	0.3329999999999999	1.15	9000.3	1800.0	1566.7	1992110287.0										
000a0017b0	1994	47	7	4	28	7	9.0	3.0	5.0	0.0	14.0	4.0	17.0	4.0	11.0	3.0	0.5710000000000001	5.87	35599.1	2025.0	1266.7	1990103365.0										
000a0017b0	1993	197	3	1	6	3	3.0	0.0	3.0	3.0	0.0	0.0	6.0	3.0	0.0	0.0	0.3329999999999999	2.42	6400.0	1866.7	0.0	1990103365.0										
000a0017b0	1992	406	1	1	4	1	0.0	0.0	3.0	0.0	1.0	1.0	3.0	0.0	1.0	1.0	1.0	1.65	1480.0	0.0	1200.0	1990103365.0										
000a0017b0	1991	384	1	1	4	1	0.0	0.0	2.0	0.0	2.0	1.0	4.0	1.0	0.0	0.0	1.0	1.34	1160.0	1600.0	0.0	1989106877.0										
000a0017b0	1990	422	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	0.94	770.0	2000.0	0.0	1987107488.0										
000a0017cc	2006	485	1	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2001110216.0										
000a0017cc	2005	476	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110211.0										
000a0017cc	2004	349	4	1	20	1	1.0	0.0	9.0	0.0	10.0	1.0	14.0	0.0	6.0	1.0	0.25	0.31	850.0	0.0	2100.0	2001110216.0										
000a0017cc	2003	202	8	1	37	2	0.0	0.0	8.0	2.0	29.0	0.0	14.0	2.0	18.0	0.0	0.125	0.74	4136.6	1700.0	0.0	1999110013.0										
000a0017cc	2002	202	7	3	49	3	1.0	0.0	21.0	0.0	27.0	3.0	18.0	2.0	22.0	0.0	0.429	1.04	5303.1	1800.0	0.0	1996110121.0										
000a0017cc	2001	97	8	5	53	7	3.0	0.0	28.0	3.0	22.0	4.0	11.0	1.0	42.0	6.0	0.625	2.41	14739.7	1200.0	1566.7	1997110265.0										
000a0017cc	2000	81	6	5	46	9	5.0	0.0	24.0	4.0	17.0	5.0	12.0	2.0	34.0	7.0	0.833	4.07	19874.3	1900.0	1500.0	1996110319.0										
000a0017cc	1999	158	7	3	41	5	0.0	0.0	18.0	2.0	23.0	3.0	18.0	2.0	15.0	3.0	0.429	1.62	9497.7	1400.0	1666.7	1996110319.0										
000a0017cc	1998	237	6	3	35	3	2.0	0.0	1.0	0.0	32.0	3.0	22.0	1.0	7.0	1.0	0.5	0.95	4948.0	1800.0	1400.0	1995108482.0										
000a0017cc	1997	166	8	5	53	7	2.0	0.0	15.0	1.0	36.0	6.0	14.0	1.0	32.0	4.0	0.625	1.32	9240.8	1400.0	1725.0	1993110008.0										
000a0017cc	1996	166	7	6	76	7	0.0	0.0	37.0	2.0	39.0	5.0	28.0	2.0	48.0	5.0	0.857	1.66	10238.2	1700.0	1560.0	1991103782.0										
000a0017cc	1995	162	6	3	56	6	0.0	0.0	11.0	0.0	45.0	6.0	26.0	3.0	29.0	3.0	0.5	1.79	9322.0	1266.7	1566.7	1992110296.0										
000a0017cc	1994	320	4	2	21	2	0.0	0.0	3.0	0.0	18.0	2.0	10.0	1.0	11.0	1.0	0.5	0.94	3266.0	1200.0	1700.0	1991103782.0										
000a0017cc	1993	348	3	1	20	2	0.0	0.0	1.0	0.0	19.0	2.0	11.0	0.0	9.0	2.0	0.3329999999999999	0.84	2210.0	0.0	1550.0	1990103560.0										
000a0017cc	1992	463	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	2.0	1.0	2.0	0.0	1.0	1.01	900.0	1600.0	0.0	1989107241.0										
000a0017cc	1991	383	3	1	23	1	0.0	0.0	2.0	0.0	21.0	1.0	7.0	0.0	16.0	1.0	0.3329999999999999	0.45	1169.0	0.0	1800.0	1988107921.0										
000a0017cc	1990	549	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.07	55.0	0.0	0.0	1988107921.0										
000a000407	1998	854	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1995108677.0										
000a000407	1997	656	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.36	620.0	0.0	0.0	1994109677.0										
000a000407	1996	786	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.08	75.0	0.0	0.0	1994109677.0										
000a000407	1992	364	1	1	9	1	1.0	0.0	8.0	1.0	0.0	0.0	9.0	1.0	0.0	0.0	1.0	2.55	2280.0	2500.0	0.0	1987107449.0										
000a000407	1991	402	1	1	6	2	0.0	0.0	1.0	0.0	5.0	2.0	6.0	2.0	0.0	0.0	1.0	2.04	1771.0	1800.0	0.0	1987107449.0										
000a000407	1990	494	1	1	5	1	0.0	0.0	3.0	0.0	2.0	1.0	5.0	1.0	0.0	0.0	1.0	1.14	930.0	1600.0	0.0	1987107449.0										
000a0017ca	1992	574	2	0	7	0	0.0	0.0	5.0	0.0	2.0	0.0	4.0	0.0	3.0	0.0	0.0	0.14	253.0	0.0	0.0	1988107890.0										
000a0017ca	1991	279	2	2	13	2	2.0	0.0	9.0	1.0	2.0	1.0	11.0	2.0	2.0	0.0	1.0	1.77	3080.0	1600.0	0.0	1988107258.0										
000a0017ca	1990	310	1	1	5	2	2.0	0.0	2.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	2.11	1730.0	1000.0	1400.0	1988107258.0										
000a00184d	1992	341	1	1	9	1	1.0	0.0	8.0	1.0	0.0	0.0	9.0	1.0	0.0	0.0	1.0	2.55	2280.0	2500.0	0.0	1987107449.0										
000a00184d	1991	331	1	1	6	2	0.0	0.0	1.0	0.0	5.0	2.0	6.0	2.0	0.0	0.0	1.0	2.04	1771.0	1800.0	0.0	1987107449.0										
000a00184d	1990	397	1	1	5	1	0.0	0.0	3.0	0.0	2.0	1.0	5.0	1.0	0.0	0.0	1.0	1.14	930.0	1600.0	0.0	1987107449.0										
000a000191	2001	520	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997103204.0										
000a000191	2000	526	3	0	16	0	0.0	0.0	9.0	0.0	7.0	0.0	12.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1997103204.0										
000a000191	1999	147	10	4	78	4	11.0	0.0	33.0	1.0	34.0	3.0	48.0	3.0	19.0	1.0	0.4	1.28	10705.6	1900.0	1200.0	1994103552.0										
000a000191	1998	98	20	8	127	11	6.0	1.0	27.0	1.0	94.0	9.0	51.0	2.0	54.0	4.0	0.4	1.09	18956.5	2050.0	1675.0	1994103552.0										
000a000191	1997	94	21	8	130	11	4.0	0.0	33.0	3.0	93.0	8.0	41.0	3.0	86.0	8.0	0.381	1.03	18804.8	1666.7	1687.5	1989103476.0										
000a000191	1996	53	32	13	188	19	9.0	0.0	26.0	3.0	153.0	16.0	91.0	4.0	85.0	12.0	0.406	1.13	31830.0	1850.0	1708.3	1993108898.0										
000a000191	1995	75	41	10	213	13	7.0	0.0	44.0	1.0	162.0	12.0	104.0	5.0	101.0	8.0	0.244	0.68	24316.5	1880.0	1612.5	1989103476.0										
000a000191	1994	19	46	22	323	31	7.0	2.0	80.0	6.0	236.0	23.0	164.0	12.0	150.0	17.0	0.478	1.55	61729.5	1841.7	1511.8	1991100859.0										
000a000191	1993	66	40	12	194	17	2.0	0.0	42.0	4.0	150.0	13.0	124.0	11.0	64.0	5.0	0.3	0.7	24629.0	1763.6	1560.0	1989105519.0										
000a000191	1992	63	33	13	163	21	1.0	0.0	27.0	5.0	135.0	16.0	119.0	15.0	34.0	6.0	0.3939999999999999	0.99	29182.0	1926.7	1633.3	1988103394.0										
000a000191	1991	104	25	8	121	8	8.0	0.0	17.0	1.0	96.0	7.0	78.0	5.0	41.0	3.0	0.32	0.66	14301.0	1600.0	1766.7	1988106228.0										
000a000191	1990	218	8	3	23	4	2.0	0.0	5.0	1.0	16.0	3.0	20.0	3.0	3.0	1.0	0.375	0.65	4274.0	1600.0	1000.0	1988103394.0										
000a001787	1993	654	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1988107266.0										
000a001787	1992	629	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1988107266.0										
000a001787	1991	448	1	0	6	0	1.0	0.0	2.0	0.0	3.0	0.0	5.0	0.0	1.0	0.0	0.0	0.84	731.0	0.0	0.0	1988107266.0										
000a001787	1990	443	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.73	600.0	1600.0	0.0	1988107266.0										
000a00197b	1991	550	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.25	220.0	0.0	0.0	1987107486.0										
000a00197b	1990	439	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.79	650.0	0.0	0.0	1987107486.0										
000a000d00	2000	457	2	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0	1.0	0.0	0.0	0.23	380.0	0.0	0.0	1995102566.0										
000a000d00	1999	545	4	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.02	70.0	0.0	0.0	1993103104.0										
000a000d00	1998	401	7	1	24	1	0.0	0.0	0.0	0.0	24.0	1.0	4.0	1.0	15.0	0.0	0.143	0.21	1270.0	1800.0	0.0	1993103104.0										
000a000d00	1997	213	18	2	102	3	0.0	0.0	26.0	0.0	76.0	3.0	44.0	0.0	53.0	3.0	0.111	0.42	6573.3	0.0	1333.3	1992107498.0										
000a000d00	1996	129	23	8	135	9	2.0	0.0	44.0	3.0	89.0	6.0	66.0	6.0	69.0	3.0	0.348	0.75	15250.1	1433.3	1133.3	1991105074.0										
000a000d00	1995	56	38	14	223	16	4.0	0.0	49.0	1.0	170.0	15.0	95.0	6.0	119.0	9.0	0.368	0.9	29600.6	1816.7	1288.9	1991105074.0										
000a000d00	1994	58	42	14	224	18	4.0	0.0	61.0	7.0	159.0	11.0	107.0	12.0	113.0	6.0	0.3329999999999999	0.83	30029.1	1816.7	1400.0	1991105074.0										
000a000d00	1993	55	44	14	242	20	3.0	0.0	55.0	5.0	184.0	15.0	133.0	12.0	106.0	8.0	0.318	0.76	29454.5	1708.3	1562.5	1990103069.0										
000a000d00	1992	65	32	13	227	19	9.0	0.0	50.0	3.0	168.0	16.0	127.0	8.0	100.0	11.0	0.406	0.99	28317.0	1575.0	1481.8	1988101729.0										
000a000d00	1991	65	26	8	122	12	13.0	2.0	27.0	4.0	82.0	6.0	81.0	8.0	41.0	4.0	0.308	1.22	27432.0	1525.0	1425.0	1988102507.0										
000a000d00	1990	154	7	4	32	5	7.0	1.0	9.0	0.0	16.0	4.0	29.0	5.0	3.0	0.0	0.5710000000000001	1.3	7450.0	1120.0	0.0	1988100831.0										
000a0015e6	2008	804	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110115.0										
000a0015e6	2007	829	3	0	5	0	1.0	0.0	2.0	0.0	2.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110115.0										
000a0015e6	2006	748	2	0	12	0	0.0	0.0	4.0	0.0	8.0	0.0	1.0	0.0	11.0	0.0	0.0	0.21	270.0	0.0	0.0	2001110033.0										
000a0015e6	2005	550	2	1	15	1	0.0	0.0	1.0	0.0	14.0	1.0	1.0	0.0	14.0	1.0	0.5	0.83	1110.0	0.0	1000.0	2002110115.0										
000a0015e6	2004	647	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	2.0	0.0	2.0	1.0	0.5	0.51	700.0	0.0	1400.0	2002110115.0										
000a0015e6	1992	775	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989107948.0										
000a0015e6	1991	490	1	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	7.0	0.0	0.0	0.0	0.0	1.18	1020.0	0.0	0.0	1989107948.0										
000a0015e6	1990	409	1	1	7	2	0.0	0.0	2.0	0.0	5.0	2.0	6.0	1.0	1.0	1.0	1.0	1.82	1490.0	1000.0	1000.0	1987105667.0										
000a00193d	2002	482	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.18	130.0	0.0	0.0	1999110040.0										
000a00193d	2000	526	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1996110311.0										
000a00193d	1999	558	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1996110311.0										
000a00193d	1998	551	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.17	150.0	0.0	0.0	1996110311.0										
000a00193d	1997	586	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	90.0	0.0	0.0	1995108536.0										
000a00193d	1991	609	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1987107470.0										
000a00193d	1990	505	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.22	180.0	0.0	0.0	1987107470.0										
000a001982	2003	485	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1996110212.0										
000a001982	2002	507	1	0	5	0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1996110212.0										
000a001982	2001	420	1	0	5	0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.96	731.4	0.0	0.0	1996110212.0										
000a001982	2000	223	1	1	8	3	0.0	0.0	5.0	2.0	3.0	1.0	6.0	3.0	2.0	0.0	1.0	5.57	4535.1	1133.3	0.0	1996110212.0										
000a001982	1999	405	2	1	13	1	0.0	0.0	1.0	0.0	12.0	1.0	3.0	0.0	10.0	1.0	0.5	0.7	1180.0	0.0	1000.0	1996110212.0										
000a001982	1998	460	3	0	7	0	1.0	0.0	2.0	0.0	4.0	0.0	4.0	0.0	3.0	0.0	0.0	0.27	697.0	0.0	0.0	1992105233.0										
000a001982	1997	228	2	2	18	2	2.0	0.0	10.0	1.0	6.0	1.0	7.0	0.0	11.0	2.0	1.0	3.21	5599.0	0.0	1200.0	1992105233.0										
000a001982	1996	228	2	1	12	2	0.0	0.0	12.0	2.0	0.0	0.0	4.0	0.0	8.0	2.0	0.5	3.19	5630.5	0.0	1300.0	1992105233.0										
000a001982	1995	288	2	1	18	2	0.0	0.0	8.0	0.0	10.0	2.0	14.0	0.0	4.0	2.0	0.5	2.12	3689.5	0.0	1300.0	1992105233.0										
000a001982	1994	407	1	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	7.0	1.0	1.0	0.0	1.0	1.82	1575.0	1800.0	0.0	1991109894.0										
000a001982	1992	336	1	1	11	1	0.0	0.0	9.0	0.0	2.0	1.0	10.0	1.0	1.0	0.0	1.0	2.63	2350.0	1200.0	0.0	1989108579.0										
000a001982	1991	450	1	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	1.0	0.0	4.0	1.0	1.0	0.82	714.0	0.0	1000.0	1989108579.0										
000a001982	1990	476	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.45	369.0	0.0	0.0	1987107492.0										
000a0016b9	1999	543	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.04	75.0	0.0	0.0	1994109689.0										
000a0016b9	1998	514	2	0	13	0	0.0	0.0	9.0	0.0	4.0	0.0	10.0	0.0	3.0	0.0	0.0	0.2	339.2	0.0	0.0	1994109477.0										
000a0016b9	1997	297	3	2	21	3	1.0	0.0	8.0	0.0	12.0	3.0	11.0	2.0	10.0	1.0	0.667	1.28	3350.2	1600.0	1700.0	1994109477.0										
000a0016b9	1996	596	1	0	7	0	0.0	0.0	7.0	0.0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1990106273.0										
000a0016b9	1995	362	3	1	15	1	0.0	0.0	13.0	1.0	2.0	0.0	10.0	1.0	5.0	0.0	0.3329999999999999	0.84	2191.5	2400.0	0.0	1990106273.0										
000a0016b9	1994	262	6	2	28	2	0.0	0.0	20.0	0.0	8.0	2.0	15.0	1.0	13.0	1.0	0.3329999999999999	0.89	4607.7	1600.0	1800.0	1990106273.0										
000a0016b9	1993	168	5	3	31	6	2.0	0.0	21.0	4.0	8.0	2.0	22.0	2.0	6.0	4.0	0.6	1.91	8399.0	1200.0	1725.0	1990106273.0										
000a0016b9	1992	375	4	2	21	2	0.0	0.0	11.0	0.0	10.0	2.0	17.0	2.0	4.0	0.0	0.5	0.5	1782.0	1300.0	0.0	1990109159.0										
000a0016b9	1990	537	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.05	83.0	0.0	0.0	1988107923.0										
000a0017e6	1998	547	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	8.0	0.0	0.0	0.21	181.0	0.0	0.0	1995105458.0										
000a0017e6	1997	517	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	9.0	0.0	1.0	0.0	0.0	0.52	455.0	0.0	0.0	1994109382.0										
000a0017e6	1996	596	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1990109191.0										
000a0017e6	1995	630	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1990109191.0										
000a0017e6	1994	125	4	2	27	4	2.0	0.0	13.0	3.0	12.0	1.0	10.0	2.0	13.0	2.0	0.5	3.33	11532.7	1500.0	1000.0	1989108541.0										
000a0017e6	1993	186	3	3	22	5	1.0	0.0	13.0	3.0	8.0	2.0	15.0	3.0	7.0	2.0	1.0	2.6	6860.0	1800.0	1200.0	1989108541.0										
000a0017e6	1992	244	2	2	14	4	0.0	0.0	11.0	2.0	3.0	2.0	14.0	4.0	0.0	0.0	1.0	2.39	4279.0	1825.0	0.0	1989108541.0										
000a0017e6	1991	377	1	0	9	0	0.0	0.0	6.0	0.0	3.0	0.0	7.0	0.0	2.0	0.0	0.0	1.38	1201.0	0.0	0.0	1988107265.0										
000a0017e6	1990	426	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.93	763.0	1600.0	0.0	1988107265.0										
1981107017	2012	390	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2004101498.0										
1981107017	2011	401	1	0	4	0	0.0	0.0	3.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003107298.0										
1981107017	2010	337	1	0	10	0	0.0	0.0	8.0	0.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	1.05	652.0	0.0	0.0	2004101498.0										
1981107017	2009	347	1	1	9	1	0.0	0.0	7.0	0.0	2.0	1.0	9.0	1.0	0.0	0.0	1.0	1.14	720.0	1200.0	0.0	2002100409.0										
1981107017	2008	464	3	0	12	0	0.0	0.0	5.0	0.0	7.0	0.0	7.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2002100409.0										
1981107017	2007	267	7	2	30	2	0.0	0.0	3.0	0.0	27.0	2.0	16.0	0.0	12.0	1.0	0.286	0.45	2073.0	0.0	1800.0	2004101922.0										
1981107017	2006	219	14	1	67	1	0.0	0.0	12.0	0.0	55.0	1.0	45.0	1.0	16.0	0.0	0.071	0.31	2802.5	2400.0	0.0	2002100409.0										
1981107017	2005	281	15	1	66	1	0.0	0.0	19.0	0.0	47.0	1.0	41.0	0.0	22.0	1.0	0.067	0.16	1582.4	0.0	1700.0	2002106954.0										
1981107017	2004	98	34	8	164	9	5.0	0.0	42.0	2.0	117.0	7.0	96.0	7.0	60.0	2.0	0.235	0.59	13568.1	2042.9	1700.0	2000103614.0										
1981107017	2003	105	49	8	180	8	4.0	0.0	39.0	1.0	137.0	7.0	92.0	4.0	63.0	2.0	0.163	0.37	12698.1	1925.0	1800.0	1998100018.0										
