着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	6	6	---	9.0	1996101285	牡	6	445.0	4.0	54	101.0	3	7-7-8-9		a00cb	a012c	329008	0.0	200246090308
1	7	7	---	2.0	1996104763	牡	6	488.0	4.0	54	110.8	0	5-5-3-2		05265	05425	022008	160.0	200246090309
2	3	3	---	3.0	1996105445	牡	6	446.0	3.0	54	111.3	2.1/2	7-7-7-6		05277	a01c1	x00b40	49.6	200246090309
3	8	9	---	7.0	1996105134	牡	6	460.0	0.0	54	111.7	2	6-6-5-5		05241	05523	x02b3d	20.8	200246090309
4	2	2	---	4.0	1997104859	牡	5	490.0	3.0	54	111.8	クビ	1-1-1-1		05299	05323	x006b1	14.4	200246090309
5	4	4	---	1.0	1998105709	牡	4	489.0	1.0	54	111.9	クビ	2-2-2-3		05332	05553	x016fb	11.2	200246090309
6	6	6	---	6.0	1995102564	牡	7	504.0	0.0	54	112.0	1/2	3-3-4-4		a00d0	05267	x00607	0.0	200246090309
7	8	10	---	8.0	1995101512	牡	7	458.0	0.0	54	112.5	2.1/2	8-7-8-7		05037	05044	089002	0.0	200246090309
8	7	8	---	9.0	1995102402	牝	7	495.0	-3.0	53	113.8	6	9-9-9-9		05260	a011d	x00b42	0.0	200246090309
9	5	5	---	5.0	1995104561	牡	7	472.0	12.0	55	114.6	4	10-10-10-10		a0034	a011e	x03078	0.0	200246090309
10	1	1	---	9.0	1994102550	セ	8	484.0	8.0	52	115.7	5	4-4-6-8		a01ba	a012b	x00a8d	0.0	200246090309
1	8	8	---	3.0	1999101279	牡	3	519.0	-1.0	56	129.7	0	2-2-1-1		01018	00397	857004	3000.0	200246090310
2	1	1	---	1.0	1999102317	牡	3	463.0	5.0	56	129.9	3/4	5-4-4-2		01019	00375	304004	1050.0	200246090310
3	7	7	---	6.0	1999102303	牡	3	495.0	-1.0	56	130.2	1.1/2	4-5-3-4		05057	05058	514009	450.0	200246090310
4	6	6	---	2.0	1999107372	牡	3	478.0	2.0	56	130.6	2	6-6-5-5		00732	00361	546800	330.0	200246090310
5	8	9	---	4.0	1999104600	牝	3	433.0	9.0	54	131.5	4	3-3-2-3		01014	00197	112004	270.0	200246090310
6	3	3	---	5.0	1999104169	牡	3	485.0	1.0	56	132.0	2.1/2	8-8-7-6		00945	00965	490008	0.0	200246090310
7	5	5	---	8.0	1999101600	牝	3	453.0	4.0	54	133.7	8	9-9-9-9		05296	05043	879006	0.0	200246090310
8	2	2	---	9.0	1999102508	牡	3	526.0	-2.0	56	133.9	1	7-7-8-8		05265	05452	329008	0.0	200246090310
9	4	4	---	7.0	1999103488	牡	3	482.0	-3.0	56	134.9	5	1-1-6-7		05064	05066	351800	0.0	200246090310
1	3	3	---	3.0	2000105849	牡	2	445.0	5.0	54	57.1	0	2-2		00984	05073	x00939	42.0	200246093001
2	2	2	---	1.0	2000200050	牝	2	414.0	11.0	51	57.2	3/4	1-1		05503	05467	x00922	13.0	200246093001
3	4	4	---	2.0	2000102452	牝	2	445.0	2.0	53	57.6	2	3-3		00406	05452	x0021d	5.4	200246093001
4	1	1	---	6.0	2000100122	牝	2	453.0	-3.0	53	58.7	5	4-4		05333	a0118	002008	3.7	200246093001
5	5	5	---	4.0	2000104494	牝	2	446.0	-1.0	53	59.5	4	5-6		05292	a0119	x006a8	2.9	200246093001
6	6	6	---	5.0	2000100874	牡	2	470.0	7.0	54	59.8	1.1/2	6-5		a00d7	a011a	x00b45	0.0	200246093001
1	3	3	---	6.0	1999105869	牡	3	536.0	2.0	54	91.7	0	5-3-4-3		a00d0	05323	735033	37.0	200246093002
2	8	8	---	2.0	1999104030	牝	3	443.0	4.0	53	91.9	1	7-7-5-5		05299	a0122	122007	11.4	200246093002
3	8	9	---	4.0	1999105484	牡	3	502.0	1.0	54	92.0	3/4	3-3-3-4		a00cd	05523	295005	4.8	200246093002
4	7	7	---	1.0	1999101117	牝	3	444.0	-15.0	53	92.8	4	2-2-2-2		05241	a0116	060008	3.3	200246093002
5	2	2	---	3.0	1999104033	牝	3	494.0	6.0	53	92.8	ハナ	1-1-1-1		a00d7	a0123	288006	2.5	200246093002
6	4	4	---	4.0	1999100459	牡	3	479.0	3.0	54	93.4	3	4-5-6-7		05277	05308	x006ad	0.0	200246093002
7	6	6	---	8.0	1999103637	牝	3	417.0	-2.0	51	93.5	クビ	5-7-8-7		a01ba	a0123	x00b46	0.0	200246093002
8	1	1	---	9.0	1999200003	牡	3	455.0	-1.0	54	93.7	1	8-7-7-6		05332	a011a	x006af	0.0	200246093002
9	5	5	---	7.0	1999102683	牝	3	443.0	-4.0	53	94.5	4	9-9-9-9		05078	05549	x03314	0.0	200246093002
1	7	8	---	2.0	1997105900	牝	5	451.0	-3.0	54	91.2	0	3-4-3-3		05260	a0120	x013a2	35.0	200246093003
2	8	9	---	1.0	1996100342	牡	6	505.0	-1.0	54	91.5	1.1/2	3-5-4-4		05265	a012b	x0362f	10.8	200246093003
3	6	6	---	9.0	1997106844	牝	5	419.0	1.0	54	91.6	3/4	8-9-8-5		05333	a01d4	x006cf	4.5	200246093003
4	5	5	---	6.0	1995102920	牡	7	554.0	11.0	54	91.7	1/2	2-2-1-1		05037	05367	959800	3.1	200246093003
5	4	4	---	3.0	1997106140	牡	5	502.0	6.0	55	92.4	3	1-1-2-2		a00cb	05044	089002	2.4	200246093003
6	8	10	---	5.0	1997101936	牝	5	451.0	2.0	54	93.1	3	7-7-6-6		05299	05425	739009	0.0	200246093003
7	3	3	---	8.0	1997104571	牡	5	443.0	-7.0	55	93.2	3/4	9-7-9-9		05078	a0116	060008	0.0	200246093003
8	7	7	---	4.0	1996101520	セ	6	500.0	3.0	54	93.6	2	6-6-6-8		00984	a012b	x0362f	0.0	200246093003
9	1	1	---	7.0	1997106095	牡	5	424.0	-3.0	55	93.8	1	10-10-10-10		a00d0	a011e	x02174	0.0	200246093003
10	2	2	---	10.0	1998102205	牡	4	526.0	1.0	53	94.0	1	5-3-5-7		a01bb	a0120	x029d6	0.0	200246093003
1	5	5	---	1.0	1998104324	牡	4	551.0	-4.0	55	97.2	0	3-3-1-1		00886	a0111	x006b9	35.0	200246093004
2	7	7	---	3.0	1996100753	牡	6	467.0	-1.0	54	98.0	4	7-7-4-3		05078	05073	x00bf3	10.8	200246093004
3	8	9	---	6.0	1998102196	牡	4	449.0	5.0	55	98.0	クビ	6-6-3-3		05260	a012d	739009	4.5	200246093004
4	6	6	---	2.0	1999107292	牝	3	451.0	0.0	53	98.2	1	1-1-2-2		a00d0	05044	089002	3.1	200246093004
5	2	2	---	8.0	1997106514	牡	5	505.0	4.0	55	98.2	ハナ	9-9-7-6		05292	05323	x006c1	2.4	200246093004
6	1	1	---	4.0	1999102714	牝	3	426.0	1.0	53	98.4	1	5-5-5-5		a00cd	05202	616005	0.0	200246093004
7	3	3	---	7.0	1999104932	牡	3	460.0	3.0	54	99.3	4	8-8-9-8		00984	05556	x029fa	0.0	200246093004
8	4	4	---	5.0	1998105439	牝	4	463.0	-6.0	54	100.2	4	4-3-8-9		05299	a0115	x0069c	0.0	200246093004
9	8	8	---	9.0	1998105601	牝	4	443.0	0.0	53	100.4	1	2-2-6-7		a0194	05267	913007	0.0	200246093004
1	5	5	---	1.0	1998103262	牝	4	507.0	2.0	55	98.3	0	3-3-3-3		00886	05342	739009	53.0	200246093005
2	7	8	---	5.0	1998107332	牝	4	444.0	7.0	54	98.6	1.1/2	4-5-4-4		05260	05367	814007	16.4	200246093005
3	7	7	---	3.0	1998102855	牡	4	508.0	-4.0	55	98.7	クビ	7-9-5-6		05296	05043	715009	6.8	200246093005
4	3	3	---	6.0	1996103153	牡	6	448.0	6.0	54	99.0	1.1/2	2-2-2-2		05241	05549	x006a9	4.7	200246093005
5	8	9	---	2.0	1998102515	牡	4	496.0	1.0	55	99.3	1.1/2	5-7-7-7		05277	05308	354006	3.7	200246093005
6	4	4	---	7.0	1994105339	牡	8	452.0	2.0	54	99.3	クビ	9-4-6-5		00406	05452	x0091e	0.0	200246093005
7	2	2	---	4.0	1998107528	牝	4	481.0	7.0	54	99.6	1.1/2	1-1-1-1		05078	05043	739009	0.0	200246093005
8	6	6	---	8.0	1998101942	牝	4	419.0	-11.0	54	100.5	4	6-8-8-8		05349	05367	x00cae	0.0	200246093005
9	8	10	---	8.0	1998106851	牡	4	468.0	-1.0	55	101.3	4	10-10-10-9		05332	a011f	x00931	0.0	200246093005
10	1	1	---	10.0	1998100725	牝	4	506.0	2.0	52	106.1	大	8-5-9-10		05503	05423	x013d0	0.0	200246093005
1	4	4	---	3.0	1995107593	牝	7	452.0	2.0	53	98.8	0	5-6-3-1		05332	a011f	x01453	41.0	200246093006
2	2	2	---	6.0	1996100610	牝	6	422.0	2.0	53	99.1	1.1/2	8-8-7-5		05296	05367	347008	12.7	200246093006
3	1	1	---	1.0	1996101845	牡	6	503.0	1.0	55	99.1	アタマ	6-5-5-2		00886	a012e	023008	5.3	200246093006
4	3	3	---	2.0	1998102336	牡	4	484.0	4.0	55	99.3	1	3-3-5-6		05265	05425	742005	3.6	200246093006
5	5	5	---	4.0	1996101611	牡	6	458.0	3.0	54	99.5	1	7-7-8-8		00984	05382	x01369	2.8	200246093006
6	7	7	---	4.0	1996101285	牡	6	445.0	-7.0	54	99.7	1	2-2-2-3		a00cb	a012c	329008	0.0	200246093006
7	6	6	---	7.0	1996100396	牡	6	538.0	-1.0	54	100.7	5	1-1-1-4		a00d7	05556	635002	0.0	200246093006
8	8	8	---	7.0	1995101376	牡	7	503.0	6.0	54	100.8	クビ	4-4-4-7		05260	05382	868005	0.0	200246093006
1	7	7	---	4.0	1994102496	牡	8	487.0	0.0	54	97.2	0	3-3-3-3		05299	a0118	x006b6	57.0	200246093007
2	2	2	---	1.0	1999104140	牝	3	446.0	1.0	53	97.8	3	2-2-2-2		00886	a012d	x02b3e	17.6	200246093007
3	6	6	---	2.0	1998100707	牡	4	497.0	3.0	55	98.0	1	5-5-4-4		05332	a012d	499007	7.4	200246093007
4	8	8	---	3.0	1997100759	牡	5	475.0	6.0	55	98.2	1	1-1-1-1		a00cb	05202	122007	5.1	200246093007
5	5	5	---	7.0	1996101471	セ	6	460.0	6.0	54	98.6	2	7-7-7-7		a00cd	05423	x013d0	3.9	200246093007
6	4	4	---	8.0	1997106324	牡	5	446.0	-4.0	55	98.6	クビ	6-6-6-6		00406	05452	x006c1	0.0	200246093007
7	1	1	---	5.0	1999104057	牝	3	441.0	2.0	53	99.2	3	4-3-5-5		05078	05073	x01479	0.0	200246093007
8	3	3	---	6.0	1998103175	牡	4	427.0	6.0	55	99.6	2	8-8-8-8		05277	05467	916800	0.0	200246093007
1	4	4	---	4.0	1999100369	牡	3	460.0	2.0	54	90.0	0	1-1-1-1		01071	00378	359009	75.0	200246093008
2	8	9	---	6.0	1999104905	牝	3	461.0	9.0	53	90.3	1.1/2	2-2-2-2		00637	00346	372002	26.2	200246093008
3	1	1	---	1.0	1999102173	牡	3	496.0	-14.0	54	90.5	3/4	3-3-3-4		00732	00308	695004	11.2	200246093008
4	5	5	---	2.0	1999104246	牡	3	483.0	1.0	54	90.5	アタマ	8-7-5-3		00688	00137	506800	8.2	200246093008
5	6	6	---	5.0	1999100163	牡	3	513.0	2.0	54	91.7	6	7-7-7-5		05265	05323	x006c1	6.7	200246093008
6	2	2	---	3.0	1999100503	牡	3	430.0	2.0	54	91.7	アタマ	6-4-7-6		01063	01033	937001	0.0	200246093008
7	8	8	---	8.0	1999102405	牝	3	421.0	3.0	53	93.5	9	5-5-3-6		05078	a0111	x03078	0.0	200246093008
8	7	7	---	9.0	1999101951	牝	3	402.0	-1.0	53	94.0	2.1/2	4-6-8-8		05277	05308	x006ad	0.0	200246093008
9	3	3	---	7.0	1999103027	牡	3	457.0	-23.0	54	96.7	大	9-9-9-9		01028	00286	523005	0.0	200246093008
1	3	3	---	1.0	2000106129	牝	2	456.0	-12.0	53	57.3	0	2-1		05260	05556	010007	37.8	200246120301
2	7	7	---	3.0	2000106680	牝	2	410.0	-19.0	53	57.4	クビ	3-3		05265	a0201	x00068	7.5	200246120301
3	2	2	---	2.0	2000104650	牡	2	517.0	7.0	54	57.6	1	1-1		00984	05556	x0256a	5.6	200246120301
4	6	6	---	4.0	2000100442	牡	2	405.0	0.0	54	58.8	6	5-4		05277	05308	x017fd	3.7	200246120301
5	4	4	---	5.0	2000105876	牝	2	435.0	-9.0	53	59.0	1	9-7		05332	05553	x00a8f	1.8	200246120301
6	8	8	---	6.0	2000109269	牡	2	449.0	-3.0	54	59.8	4	6-5		05241	05556	x00a9a	0.0	200246120301
7	1	1	---	6.0	2000104513	牡	2	386.0	-3.0	54	60.5	3	8-9		a00ca	a01c1	x01bce	0.0	200246120301
8	5	5	---	6.0	2000106633	牝	2	353.0	1.0	52	60.6	クビ	4-6		05503	a0112	077007	0.0	200246120301
9	8	9	---	6.0	2000102767	牡	2	448.0	-13.0	54	60.7	クビ	7-8		a00d0	05267	x02c0f	0.0	200246120301
1	6	6	---	1.0	2000106117	牝	2	432.0	4.0	53	91.5	0	2-1-1-1		05260	05367	010007	37.8	200246120302
2	7	7	---	2.0	2000102452	牝	2	454.0	0.0	53	92.9	7	9-9-4-2		00406	05452	x0021d	7.5	200246120302
3	3	3	---	7.0	2000105955	牡	2	417.0	-5.0	54	93.9	5	5-4-5-5		a0184	a012d	x00936	5.6	200246120302
4	4	4	---	4.0	2000103159	牡	2	483.0	0.0	54	94.1	3/4	3-3-3-4		05277	05202	x00fef	3.7	200246120302
5	5	5	---	7.0	2000103863	牝	2	405.0	-7.0	53	95.0	4	6-8-9-8		a00ca	05511	x00a91	1.8	200246120302
6	8	9	---	7.0	2000103836	牝	2	426.0	-17.0	53	95.4	2	7-5-6-6		05296	05043	391007	0.0	200246120302
7	2	2	---	6.0	2000105751	牝	2	420.0	-8.0	52	95.7	1.1/2	4-6-7-7		05503	a012d	x0092f	0.0	200246120302
8	1	1	---	3.0	2000101003	牝	2	413.0	-10.0	53	96.4	3	1-2-2-2		05299	a0112	x00b45	0.0	200246120302
9	8	8	---	4.0	2000103194	牝	2	378.0	-5.0	51	96.8	2	8-7-8-9		a01ba	a011a	x01cde	0.0	200246120302
1	8	9	---	2.0	2000103446	牝	2	423.0	-3.0	53	91.6	0	2-2-2-1		a0034	a011e	984007	43.2	200246120303
2	6	6	---	1.0	2000105573	牡	2	459.0	1.0	54	92.3	3	7-7-4-3		05037	05044	390030	8.6	200246120303
3	8	8	---	6.0	2000100242	牡	2	467.0	-4.0	54	92.3	ハナ	4-4-3-3		05260	05267	x00273	6.4	200246120303
4	5	5	---	2.0	2000102995	牝	2	453.0	-1.0	53	93.1	4	1-1-1-2		a00d7	a0112	x00b45	4.3	200246120303
5	7	7	---	7.0	2000104241	牝	2	408.0	-1.0	53	94.0	4	3-3-6-5		a00ca	a0115	x0091e	2.1	200246120303
6	1	1	---	8.0	2000100732	牝	2	467.0	-5.0	53	94.2	1	5-6-7-6		05078	a011b	915005	0.0	200246120303
7	2	2	---	8.0	2000105849	牡	2	448.0	-2.0	54	94.3	クビ	8-8-9-7		00984	05073	x00939	0.0	200246120303
8	4	4	---	4.0	2000106447	牝	2	472.0	-6.0	53	95.1	4	9-9-8-8		05299	05323	752007	0.0	200246120303
中	3	3	---	5.0	2000104408	牡	2	432.0	0.0	54			6-5-5		a00cb	05044	089002	0.0	200246120303
1	8	10	---	4.0	1999100758	牡	3	491.0	17.0	54	90.8	0	10-10-4-2		05265	05511	526008	27.0	200246120304
2	6	6	---	1.0	1999104236	牡	3	520.0	0.0	54	90.9	1/2	2-2-1-1		a0184	a012d	x02b3e	5.4	200246120304
3	1	1	---	9.0	1999104719	牡	3	497.0	-3.0	54	92.0	5	2-3-3-4		05333	05425	026002	4.0	200246120304
4	8	9	---	2.0	1999101349	牝	3	494.0	0.0	53	93.4	7	1-1-2-3		a00d0	05267	294006	2.7	200246120304
5	4	4	---	3.0	1999101587	牡	3	454.0	8.0	54	94.1	3	8-8-7-6		05332	a012b	x0362f	1.3	200246120304
6	7	7	---	7.0	1999105397	牝	3	446.0	-24.0	53	94.6	2.1/2	7-7-8-8		05277	05308	739009	0.0	200246120304
7	2	2	---	5.0	1999106764	牝	3	446.0	2.0	53	94.7	1/2	6-5-6-7		05241	a0122	060008	0.0	200246120304
8	7	8	---	10.0	1999101474	牡	3	479.0	-2.0	54	95.0	1.1/2	4-4-5-5		05078	a0122	739009	0.0	200246120304
9	3	3	---	7.0	1999101236	牝	3	439.0	0.0	53	96.3	6	9-9-10-10		a00ca	a0122	x02814	0.0	200246120304
10	5	5	---	5.0	1999101807	セ	3	510.0	0.0	54	96.6	1.1/2	5-6-9-9		05296	05043	100800	0.0	200246120304
	1	1	---		1999103002	牡	3	515.0	-1.0	54		0.0			a00db	a0120	108008	0.0	200246010801
	2	2	---		1999103161	牝	3	436.0	-6.0	53					a00d7	a011a	x00b45	0.0	200246010801
	3	3	---		1999105807	牝	3	477.0	-2.0	53					05296	05367	959800	0.0	200246010801
	4	4	---		1999102974	牡	3	493.0	-2.0	54					a00ca	05423	x0069d	0.0	200246010801
	5	5	---		1999109307	牝	3	483.0	1.0	53					a0034	05556	x00a9a	0.0	200246010801
	6	6	---		1999109215	牡	3	483.0	2.0	54					a00cb	05044	089002	0.0	200246010801
	7	7	---		1999102405	牝	3	404.0	1.0	53					05299	a0111	x03078	0.0	200246010801
	1	1	---		1999102985	牝	3	451.0	21.0	53		0.0			05265	05382	868005	0.0	200246010802
