着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	5	6	---	1	1996501789	牡	6	475.0	1.0	55	94.4	0			a00a8	05289	242008	45.0	200251030605
2	6	8	---	4	1997501700	牝	5	419.0	4.0	54	94.5	1/2			05354	05413	x00709	15.7	200251030605
3	1	1	---	2	1998501394	牡	4	480.0	-10.0	56	94.6	1/2			a008c	a00bc	023006	8.1	200251030605
4	2	2	---	12	1996501049	牝	6	411.0	2.0	53	94.8	3/4			a00dc	a00af	x00972	4.5	200251030605
5	4	4	---	7	1998500173	牡	4	425.0	-2.0	56	94.8	アタマ			05326	05409	x0070d	3.1	200251030605
6	8	11	---	8	1998501138	牝	4	434.0	-11.0	54	94.8	ハナ			a008f	05400	x00724	0.0	200251030605
7	5	5	---	5	1998500103	牝	4	410.0	-2.0	54	94.8	アタマ			a0163	05384	x00396	0.0	200251030605
8	6	7	---	11	1998501092	牡	4	427.0	2.0	56	94.8	アタマ			05270	05330	289002	0.0	200251030605
9	8	12	---	6	1998500636	牡	4	423.0	-5.0	56	95.1	1.3/4			a0086	05470	x017e2	0.0	200251030605
10	7	10	---	3	1997501651	牝	5	445.0	2.0	54	95.4	2			05419	a00bf	x00c41	0.0	200251030605
11	3	3	---	9	1997500928	牡	5	516.0	-1.0	55	95.8	2.1/2			05474	a00b7	x0039b	0.0	200251030605
12	7	9	---	9	1997500459	牝	5	439.0	8.0	54	96.2	2.1/2			05379	05285	x00c2d	0.0	200251030605
1	1	1	---	1	1998106556	牡	4	443.0	-10.0	56	90.9	0			05203	05419	768006	80.0	200251030606
2	2	2	---	3	1998101191	牝	4	439.0	9.0	54	91.0	1/2			00894	a00c0	x01286	28.0	200251030606
3	7	8	---	6	1998105575	牡	4	481.0	-4.0	56	92.4	9			05311	05389	029008	14.4	200251030606
4	3	3	---	7	1997106242	牝	5	418.0	2.0	54	92.9	3			a008f	a00c0	x003df	8.0	200251030606
5	6	6	---	8	1998104478	牡	4	522.0	-14.0	56	92.9	クビ			a0195	05316	x018bb	5.6	200251030606
6	8	10	---	4	1997101707	牡	5	491.0	-9.0	56	93.6	4			a0162	05637	950006	0.0	200251030606
7	5	5	---	10	1998103683	牡	4	452.0	-4.0	56	93.7	1/2			05270	05533	408007	0.0	200251030606
8	7	7	---	9	1998101089	牝	4	459.0	-11.0	54	93.9	1.1/4			a0086	05478	x00963	0.0	200251030606
9	4	4	---	5	1998105574	牡	4	454.0	-7.0	56	94.2	1.3/4			05317	05352	380008	0.0	200251030606
10	8	9	---	2	1998100289	牡	4	471.0	-2.0	56	95.6	8			05223	05404	966800	0.0	200251030606
1	7	8	---	1	1998103060	牝	4	465.0	5.0	54	92.9	0			05203	05466	191008	80.0	200251030607
2	5	5	---	2	1998103717	牡	4	504.0	4.0	56	93.7	5			05381	05448	160800	28.0	200251030607
3	8	11	---	5	1998105602	牝	4	454.0	0.0	54	93.7	アタマ			05354	05470	x016e6	14.4	200251030607
4	3	3	---	8	1997105493	牝	5	395.0	0.0	54	93.8	クビ			05328	05268	x0039b	8.0	200251030607
5	8	10	---	3	1997101382	牡	5	499.0	2.0	56	93.9	3/4			05317	05321	x035d0	5.6	200251030607
6	7	9	---	4	1998105491	牝	4	470.0	-10.0	54	93.9	アタマ			a008a	05317	638006	0.0	200251030607
7	2	2	---	7	1997100767	牡	5	460.0	-2.0	55	94.2	1.3/4			a018a	05321	x003d8	0.0	200251030607
8	6	7	---	11	1997106509	牡	5	474.0	-11.0	56	94.3	1/2			a0195	05389	029008	0.0	200251030607
9	4	4	---	6	1998103354	牝	4	473.0	2.0	54	94.5	1.1/2			05263	a00bf	482800	0.0	200251030607
10	6	6	---	9	1997106871	牡	5	513.0	18.0	56	94.6	クビ			05270	05385	291002	0.0	200251030607
11	1	1	---	9	1997100678	牝	5	430.0	-4.0	54	94.9	2			a0081	a00b3	609009	0.0	200251030607
1	8	11	---	1	1998109094	牡	4	457.0	2.0	56	91.7	0			a0086	05309	x00160	80.0	200251030608
2	5	5	---	2	1997106556	牝	5	453.0	-5.0	54	91.8	クビ			a00ad	05533	465007	28.0	200251030608
3	8	10	---	5	1997101062	牝	5	429.0	-6.0	54	92.3	3			05326	05637	824007	14.4	200251030608
4	6	6	---	4	1997110071	牡	5	484.0	-11.0	56	92.4	クビ			05309	a00b3	609009	8.0	200251030608
5	2	2	---	3	1998102498	牡	4	453.0	-8.0	56	92.5	1/2			05223	05419	x00f1e	5.6	200251030608
6	3	3	---	7	1997102846	牝	5	428.0	-2.0	54	92.9	2.1/2			05263	05387	989005	0.0	200251030608
7	7	8	---	6	1997103924	牝	5	465.0	-2.0	54	93.1	1.1/2			05354	05600	950006	0.0	200251030608
8	4	4	---	10	1997101611	牝	5	413.0	0.0	54	93.8	4			a00a8	05404	x00cd3	0.0	200251030608
9	6	7	---	11	1998107524	牝	4	444.0	-4.0	54	94.1	1.3/4			05208	05384	x00396	0.0	200251030608
10	7	9	---	8	1997105366	牝	5	432.0	-10.0	54	94.3	3/4			a008a	05317	868002	0.0	200251030608
11	1	1	---	8	1997102777	牝	5	466.0	2.0	54	96.3	大			05379	05352	x0213f	0.0	200251030608
1	6	7	---	11	1999102226	牝	3	425.0	-2.0	53	98.3	0			05311	05222	088008	100.0	200251030609
2	8	11	---	1	1999103852	牡	3	449.0	-1.0	54	98.5	1.1/4			00894	05224	562002	35.0	200251030609
3	6	8	---	4	1999102365	牝	3	409.0	-7.0	53	98.6	3/4			05217	05266	808002	18.0	200251030609
4	8	12	---	5	1999101411	牡	3	451.0	-5.0	54	99.0	2.1/2			05309	05321	367008	10.0	200251030609
5	2	2	---	7	1999104982	牝	3	427.0	-2.0	53	99.3	2			05263	a00bf	x0081c	7.0	200251030609
6	3	3	---	3	1999100770	牝	3	403.0	-1.0	53	99.5	3/4			05208	05285	408007	0.0	200251030609
7	1	1	---	2	1999103422	牝	3	438.0	4.0	53	99.5	クビ			05203	05370	193008	0.0	200251030609
8	7	10	---	9	1999105490	牡	3	423.0	-5.0	54	99.8	1.3/4			a007f	05534	197007	0.0	200251030609
9	5	6	---	10	1999100372	牝	3	435.0	-2.0	53	99.8	アタマ			05379	05264	729007	0.0	200251030609
10	5	5	---	8	1999104094	牝	3	394.0	2.0	53	99.9	クビ			05282	05232	851005	0.0	200251030609
11	7	9	---	12	1999107582	牝	3	472.0	-11.0	53	100.1	3/4			05381	05419	x032ea	0.0	200251030609
12	4	4	---	6	1999102759	牝	3	447.0	-1.0	53	100.3	1			05328	05347	x004fd	0.0	200251030609
1	8	9	---	6	1997105857	牡	5	452.0	-16.0	55	117.7	0			05317	05370	x00bf7	240.0	200251030610
2	7	7	---	3	1997105252	牡	5	487.0	-3.0	56	117.8	クビ			05270	05350	x00c20	84.0	200251030610
3	5	5	---	2	1997104382	牡	5	453.0	2.0	55	118.0	1.1/2			00894	05224	024009	43.2	200251030610
4	8	8	---	1	1998104093	牝	4	425.0	-11.0	52	118.4	2.1/2			a01b1	05309	259800	24.0	200251030610
5	4	4	---	5	1998106566	牡	4	474.0	-12.0	55	118.5	1/2			05203	05400	x003d8	16.8	200251030610
6	1	1	---	4	1997106217	牡	5	457.0	2.0	56	118.6	クビ			05223	a00bb	x003b3	0.0	200251030610
7	2	2	---	9	1997109014	牝	5	432.0	1.0	53	118.7	クビ			05217	05437	567008	0.0	200251030610
8	3	3	---	8	1997105853	牡	5	460.0	-2.0	55	118.7	クビ			05379	05264	484002	0.0	200251030610
9	6	6	---	7	1998105329	牝	4	463.0	-1.0	53	118.9	1.1/2			05282	05330	945007	0.0	200251030610
1	3	3	---	11	1999500202	牡	3	427.0	-7.0	54	96.3	0			05259	05437	824007	45.0	200251031201
2	8	11	---	1	1999500626	牡	3	409.0	2.0	54	96.6	1.1/2			00894	a00bb	x00c3b	15.7	200251031201
3	1	1	---	9	1999500754	牡	3	435.0	-2.0	54	97.0	2.1/2			05203	05574	x0039a	8.1	200251031201
4	2	2	---	5	1999500366	牝	3	426.0	-4.0	53	97.1	クビ			05270	05330	x01f4d	4.5	200251031201
5	4	4	---	11	1999500554	牝	3	412.0	-3.0	53	97.1	ハナ			a0195	05316	x003af	3.1	200251031201
6	7	10	---	6	1999500695	牝	3	413.0	0.0	53	97.2	1/2			05317	05285	x00964	0.0	200251031201
7	8	12	---	2	1999500674	牡	3	493.0	-4.0	54	97.4	1.1/2			05223	a00bd	x00717	0.0	200251031201
8	5	5	---	3	1999500879	牡	3	477.0	-2.0	54	98.4	6			05328	05347	090008	0.0	200251031201
9	7	9	---	10	1999500076	牡	3	462.0	4.0	54	98.6	1.1/2			05379	05413	x00709	0.0	200251031201
10	6	8	---	7	1999500927	牝	3	419.0	1.0	53	99.1	3			05282	a01d0	x00cd2	0.0	200251031201
11	5	6	---	4	1999500586	牝	3	432.0	-13.0	53	99.5	2.1/2			05381	05533	742008	0.0	200251031201
12	6	7	---	8	1999500177	牡	3	491.0	3.0	54	100.5	6			a008c	a00bc	x0115a	0.0	200251031201
1	5	6	---	1	1999102280	牡	3	508.0	0.0	54	94.5	0			05217	05285	729007	50.0	200251031202
2	8	11	---	3	1999103464	牡	3	445.0	0.0	54	95.2	4			05282	05352	380008	17.5	200251031202
3	6	8	---	2	1999107621	牡	3	493.0	-10.0	54	96.6	9			00894	05232	446002	9.0	200251031202
4	3	3	---	6	1999103298	セ	3	432.0	0.0	54	96.8	3/4			05354	a00ae	x006cb	5.0	200251031202
5	2	2	---	4	1999103492	牡	3	436.0	0.0	54	97.1	2			a00e6	a00bb	366800	3.5	200251031202
6	6	7	---	5	1999101113	牝	3	446.0	0.0	53	97.3	3/4			05270	05350	x00982	0.0	200251031202
7	7	9	---	7	1999109075	牡	3	449.0	-2.0	54	98.1	5			05338	05478	x004f3	0.0	200251031202
8	5	5	---	8	1999100424	牝	3	426.0	10.0	53	99.6	9			a0162	a00be	344002	0.0	200251031202
9	1	1	---	11	1999107392	牝	3	444.0	-5.0	53	100.2	3.1/2			a007f	05470	046008	0.0	200251031202
10	8	12	---	10	1999106657	牝	3	387.0	7.0	52	100.5	1.1/2			05474	05321	x035d0	0.0	200251031202
11	4	4	---	11	1999104845	牝	3	387.0	5.0	53	101.5	6			a00dc	a00af	x00972	0.0	200251031202
12	7	10	---	9	1999101798	牡	3	460.0	-15.0	54	101.7	1.1/2			05309	a00b3	x00eda	0.0	200251031202
1	6	8	---	6	1999105606	牡	3	491.0	-1.0	54	95.8	0			00894	05328	x0124a	50.0	200251031203
2	8	12	---	5	1999106320	牝	3	412.0	-9.0	53	96.1	1.3/4			05309	05478	x00c2a	17.5	200251031203
3	6	7	---	1	1999106249	牝	3	418.0	-1.0	53	96.4	2			05259	05600	x003a4	9.0	200251031203
4	8	11	---	7	1999100222	牝	3	435.0	-6.0	53	97.6	7			05270	05330	x00f27	5.0	200251031203
5	1	1	---	9	1999100528	牡	3	429.0	-7.0	54	97.8	1.1/2			a00e6	05277	x0329a	3.5	200251031203
6	2	2	---	2	1999100377	牡	3	461.0	-6.0	54	97.9	1/2			05379	05264	729007	0.0	200251031203
7	5	6	---	9	1999104554	牡	3	427.0	-4.0	54	98.2	1.1/2			05223	05290	677009	0.0	200251031203
8	7	10	---	4	1999107390	牡	3	459.0	1.0	54	98.3	1/2			05208	05289	x00d82	0.0	200251031203
9	7	9	---	3	1999106321	牝	3	436.0	1.0	53	98.6	2			a0086	05478	x00c2a	0.0	200251031203
10	5	5	---	11	1999107634	牝	3	388.0	0.0	53	98.8	3/4			a0195	05389	029008	0.0	200251031203
11	3	3	---	12	1999101903	牝	3	425.0	3.0	53	98.9	1/2			a0088	05381	x000b0	0.0	200251031203
12	4	4	---	8	1999101170	牝	3	447.0	-8.0	53	99.1	1.1/2			05419	05291	x002da	0.0	200251031203
1	1	1	---	1	1999100353	牡	3	520.0	-3.0	54	96.1	0			00894	05370	263005	50.0	200251031204
2	8	11	---	6	1999102521	牡	3	480.0	0.0	54	96.3	3/4			05381	05404	x00767	17.5	200251031204
3	3	3	---	9	1999101441	牝	3	426.0	-20.0	53	96.4	3/4			05326	05637	x004fd	9.0	200251031204
